scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,50.62,60.0,58.0,45.0,4.0
2023-09-06,59.38,75.0,58.0,63.0,4.0
2023-09-07,56.65,65.0,58.0,63.0,4.0
2023-09-08,56.66,60.0,58.0,80.0,7.0
2023-09-11,56.7,60.0,58.0,80.0,7.0
2023-09-12,43.08,42.0,58.0,55.0,9.0
2023-09-13,44.53,47.0,58.0,48.0,7.0
2023-09-14,42.99,65.0,58.0,20.0,7.0
2023-09-15,36.76,42.0,58.0,20.0,7.0
2023-09-18,50.23,70.0,58.0,35.0,4.0
2023-09-20,61.07,85.0,58.0,63.0,4.0
2023-09-21,58.08,75.0,58.0,63.0,4.0
2023-09-22,65.79,70.0,58.0,98.0,4.0
2023-09-25,58.77,65.0,58.0,73.0,4.0
2023-09-26,67.01,72.0,58.0,100.0,4.0
2023-09-27,59.24,52.0,58.0,100.0,7.0
2023-09-28,61.41,60.0,58.0,100.0,7.0
2023-09-29,61.29,60.0,58.0,100.0,7.0
2023-10-03,61.14,60.0,58.0,100.0,7.0
2023-10-04,60.65,60.0,58.0,100.0,7.0
2023-10-05,63.03,70.0,58.0,100.0,7.0
2023-10-06,59.3,60.0,58.0,95.0,7.0
2023-10-09,52.8,60.0,58.0,73.0,7.0
2023-10-10,60.63,65.0,58.0,98.0,7.0
2023-10-11,57.0,60.0,58.0,88.0,7.0
2023-10-12,59.28,60.0,58.0,95.0,7.0
2023-10-13,60.3,60.0,58.0,100.0,7.0
2023-10-16,52.78,42.0,58.0,88.0,7.0
2023-10-17,57.3,47.0,58.0,100.0,7.0
2023-10-18,49.33,42.0,58.0,73.0,7.0
2023-10-19,42.13,42.0,58.0,45.0,7.0
2023-10-20,40.86,38.0,58.0,45.0,7.0
2023-10-23,28.09,23.0,58.0,35.0,12.0
2023-10-25,33.08,23.0,58.0,35.0,7.0
2023-10-26,38.92,33.0,58.0,35.0,4.0
2023-10-27,41.72,43.0,58.0,35.0,4.0
2023-10-30,49.16,62.0,58.0,45.0,4.0
2023-10-31,47.15,65.0,58.0,35.0,4.0
2023-11-01,34.61,27.0,58.0,35.0,7.0
2023-11-02,51.32,80.0,58.0,35.0,4.0
2023-11-03,37.09,38.0,58.0,20.0,4.0
2023-11-06,36.24,33.0,58.0,20.0,4.0
2023-11-07,37.44,37.0,58.0,20.0,4.0
2023-11-08,36.32,32.0,58.0,20.0,4.0
2023-11-09,30.85,23.0,58.0,20.0,7.0
2023-11-10,34.39,23.0,58.0,35.0,7.0
2023-11-13,35.59,28.0,58.0,35.0,7.0
2023-11-15,39.67,32.0,58.0,35.0,4.0
2023-11-16,54.08,80.0,58.0,45.0,4.0
2023-11-17,42.65,60.0,58.0,20.0,4.0
2023-11-20,54.09,85.0,58.0,38.0,4.0
2023-11-21,48.0,60.0,58.0,38.0,4.0
2023-11-22,52.91,60.0,58.0,70.0,7.0
2023-11-23,54.95,65.0,58.0,70.0,7.0
2023-11-24,53.3,60.0,58.0,70.0,7.0
2023-11-28,55.82,65.0,58.0,63.0,4.0
2023-11-29,52.02,60.0,58.0,53.0,4.0
2023-11-30,54.48,60.0,58.0,63.0,4.0
2023-12-01,54.26,60.0,58.0,63.0,4.0
2023-12-04,60.73,85.0,58.0,63.0,4.0
2023-12-05,59.68,75.0,58.0,70.0,4.0
2023-12-06,53.8,60.0,58.0,63.0,4.0
2023-12-07,64.88,72.0,58.0,95.0,4.0
2023-12-08,57.68,70.0,58.0,70.0,4.0
2023-12-11,59.03,65.0,58.0,80.0,4.0
2023-12-12,54.57,60.0,58.0,80.0,7.0
2023-12-13,55.86,65.0,58.0,80.0,7.0
2023-12-14,58.91,60.0,58.0,85.0,4.0
2023-12-15,58.4,65.0,58.0,78.0,4.0
2023-12-18,61.08,75.0,58.0,78.0,4.0
2023-12-19,62.08,70.0,58.0,88.0,4.0
2023-12-20,44.19,47.0,58.0,63.0,9.0
2023-12-21,51.17,65.0,58.0,63.0,7.0
2023-12-22,45.38,42.0,58.0,63.0,7.0
2023-12-26,51.46,65.0,58.0,63.0,7.0
2023-12-27,51.3,65.0,58.0,63.0,7.0
2023-12-28,44.79,60.0,58.0,43.0,7.0
2023-12-29,59.63,85.0,58.0,63.0,4.0
2024-01-01,60.88,72.0,58.0,80.0,4.0
2024-01-02,55.89,60.0,58.0,73.0,4.0
2024-01-03,54.43,65.0,58.0,73.0,7.0
2024-01-04,56.4,65.0,58.0,80.0,7.0
2024-01-05,53.68,60.0,58.0,63.0,4.0
2024-01-08,54.98,65.0,58.0,63.0,4.0
2024-01-09,51.85,65.0,58.0,63.0,7.0
2024-01-10,50.96,60.0,58.0,63.0,7.0
2024-01-11,51.1,60.0,58.0,63.0,7.0
2024-01-12,51.02,60.0,58.0,63.0,7.0
2024-01-15,50.99,60.0,58.0,63.0,7.0
2024-01-16,49.28,42.0,58.0,63.0,4.0
2024-01-17,43.66,38.0,58.0,45.0,4.0
2024-01-18,50.75,47.0,58.0,63.0,4.0
2024-01-19,47.56,47.0,58.0,63.0,7.0
2024-01-23,60.7,80.0,58.0,73.0,4.0
2024-01-24,63.47,65.0,58.0,98.0,4.0
2024-01-25,63.85,65.0,58.0,98.0,4.0
2024-01-29,57.47,65.0,58.0,83.0,7.0
2024-01-30,51.13,60.0,58.0,63.0,7.0
2024-01-31,52.34,70.0,58.0,45.0,4.0
2024-02-01,55.42,65.0,58.0,63.0,4.0
2024-02-02,52.2,70.0,58.0,45.0,4.0
2024-02-05,36.27,33.0,58.0,20.0,4.0
2024-02-06,35.23,28.0,58.0,20.0,4.0
2024-02-07,37.92,38.0,58.0,20.0,4.0
2024-02-08,38.73,43.0,58.0,20.0,4.0
2024-02-09,36.88,38.0,58.0,20.0,4.0
2024-02-12,32.67,24.0,58.0,20.0,4.0
2024-02-13,36.23,38.0,58.0,20.0,4.0
2024-02-14,32.75,23.0,58.0,20.0,4.0
2024-02-15,31.01,28.0,58.0,20.0,7.0
2024-02-16,30.96,28.0,58.0,20.0,7.0
2024-02-19,59.36,85.0,58.0,63.0,4.0
2024-02-20,51.88,80.0,58.0,38.0,4.0
2024-02-21,49.35,70.0,58.0,38.0,4.0
2024-02-22,46.8,60.0,58.0,38.0,4.0
2024-02-23,42.44,60.0,58.0,20.0,4.0
2024-02-26,30.92,27.0,58.0,20.0,7.0
2024-02-27,30.72,27.0,58.0,20.0,7.0
