scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-11-06,14.03,35.0,7.0,0.0,4.0
2024-11-07,13.71,35.0,7.0,0.0,4.0
2024-11-08,12.01,30.0,7.0,0.0,4.0
2024-11-11,10.9,26.0,7.0,0.0,4.0
2024-11-12,9.42,21.0,7.0,0.0,4.0
2024-11-13,8.93,21.0,7.0,0.0,4.0
2024-11-14,10.25,26.0,7.0,0.0,4.0
2024-11-18,5.83,9.0,7.0,0.0,4.0
2024-11-19,7.31,14.0,7.0,0.0,4.0
2024-11-21,5.92,9.0,7.0,0.0,4.0
2024-11-22,6.07,9.0,7.0,0.0,4.0
2024-11-25,7.6,14.0,7.0,0.0,4.0
2024-11-26,9.72,21.0,7.0,0.0,4.0
2024-11-27,11.22,26.0,7.0,0.0,4.0
2024-11-28,11.15,26.0,7.0,0.0,4.0
2024-11-29,8.58,16.0,7.0,0.0,4.0
2024-12-02,13.92,36.0,7.0,0.0,4.0
2024-12-03,8.37,25.0,7.0,0.0,7.0
2024-12-04,11.52,25.0,7.0,0.0,4.0
2024-12-05,16.42,45.0,7.0,0.0,4.0
2024-12-06,12.8,30.0,7.0,0.0,4.0
2024-12-09,11.68,25.0,7.0,0.0,4.0
2024-12-10,10.66,21.0,7.0,0.0,4.0
2024-12-11,12.98,30.0,7.0,0.0,4.0
2024-12-12,9.29,16.0,7.0,0.0,4.0
2024-12-13,9.38,16.0,7.0,0.0,4.0
2024-12-16,6.59,16.0,7.0,0.0,7.0
2024-12-17,9.47,16.0,7.0,0.0,4.0
2024-12-18,9.23,16.0,7.0,0.0,4.0
2024-12-19,9.25,16.0,7.0,0.0,4.0
2024-12-20,6.99,9.0,7.0,0.0,4.0
2024-12-23,6.77,9.0,7.0,0.0,4.0
2024-12-24,13.67,36.0,7.0,0.0,4.0
2024-12-26,5.35,16.0,7.0,0.0,7.0
2024-12-27,6.67,21.0,7.0,0.0,7.0
2024-12-30,5.31,16.0,7.0,0.0,7.0
2024-12-31,4.37,16.0,7.0,0.0,7.0
2025-01-01,11.45,30.0,7.0,0.0,4.0
2025-01-02,4.98,16.0,7.0,0.0,7.0
2025-01-03,4.99,16.0,7.0,0.0,7.0
2025-01-06,7.34,16.0,7.0,0.0,4.0
2025-01-07,8.97,21.0,7.0,0.0,4.0
2025-01-08,4.33,16.0,7.0,0.0,7.0
2025-01-09,6.95,16.0,7.0,0.0,4.0
2025-01-10,6.54,16.0,7.0,0.0,4.0
2025-01-13,4.29,9.0,7.0,0.0,4.0
2025-01-14,7.71,21.0,7.0,0.0,4.0
2025-01-15,8.73,26.0,7.0,0.0,4.0
2025-01-16,4.85,21.0,7.0,0.0,7.0
2025-01-17,4.66,21.0,7.0,0.0,7.0
2025-01-20,8.04,21.0,7.0,0.0,4.0
2025-01-21,7.7,21.0,7.0,0.0,4.0
2025-01-22,3.67,26.0,7.0,0.0,9.0
2025-01-23,7.74,21.0,7.0,0.0,4.0
2025-01-24,5.59,14.0,7.0,0.0,4.0
2025-01-27,0.0,19.0,7.0,0.0,12.0
2025-01-28,0.0,19.0,7.0,0.0,12.0
2025-01-29,10.74,36.0,7.0,0.0,4.0
2025-01-30,8.42,28.0,7.0,0.0,4.0
2025-01-31,7.38,23.0,7.0,0.0,4.0
2025-02-01,12.95,45.0,7.0,0.0,4.0
2025-02-03,9.41,32.0,7.0,0.0,4.0
2025-02-04,10.43,35.0,7.0,0.0,4.0
2025-02-05,8.24,25.0,7.0,0.0,4.0
2025-02-06,5.03,25.0,7.0,0.0,7.0
2025-02-07,8.06,17.0,7.0,8.0,4.0
2025-02-10,4.24,31.0,7.0,0.0,9.0
2025-02-11,7.88,26.0,7.0,0.0,4.0
2025-02-12,7.96,26.0,7.0,0.0,4.0
2025-02-13,7.78,26.0,7.0,0.0,4.0
2025-02-14,0.8,19.0,7.0,0.0,9.0
2025-02-17,5.71,19.0,7.0,0.0,4.0
2025-02-18,3.08,9.0,7.0,0.0,4.0
2025-02-19,4.84,14.0,7.0,0.0,4.0
2025-02-20,9.14,31.0,7.0,0.0,4.0
2025-02-21,5.25,16.0,7.0,0.0,4.0
2025-02-24,3.39,9.0,7.0,0.0,4.0
2025-02-25,3.42,21.0,7.0,0.0,7.0
2025-02-27,3.3,9.0,7.0,0.0,4.0
2025-02-28,3.3,9.0,7.0,0.0,4.0
2025-03-03,7.0,24.0,7.0,0.0,4.0
2025-03-04,5.93,19.0,7.0,0.0,4.0
2025-03-05,5.89,18.0,7.0,0.0,4.0
2025-03-06,8.34,28.0,7.0,0.0,4.0
2025-03-07,4.55,13.0,7.0,0.0,4.0
2025-03-10,0.0,16.0,7.0,0.0,9.0
2025-03-11,5.43,18.0,7.0,0.0,4.0
2025-03-12,4.03,13.0,7.0,0.0,4.0
2025-03-13,6.55,23.0,7.0,0.0,4.0
2025-03-17,6.61,23.0,7.0,0.0,4.0
2025-03-18,0.86,13.0,7.0,0.0,7.0
2025-03-19,15.02,45.0,7.0,8.0,4.0
2025-03-20,8.75,20.0,7.0,8.0,4.0
2025-03-21,11.36,30.0,7.0,8.0,4.0
2025-03-24,21.82,55.0,7.0,25.0,4.0
2025-03-25,17.79,40.0,7.0,25.0,4.0
2025-03-26,4.56,25.0,7.0,8.0,9.0
2025-03-27,9.92,25.0,7.0,8.0,4.0
2025-03-28,7.62,17.0,7.0,8.0,4.0
2025-04-01,22.52,55.0,7.0,25.0,4.0
2025-04-02,18.94,40.0,7.0,25.0,4.0
2025-04-03,19.04,40.0,7.0,25.0,4.0
2025-04-04,13.45,20.0,7.0,25.0,4.0
2025-04-07,9.4,12.0,7.0,18.0,4.0
2025-04-08,7.99,17.0,7.0,18.0,7.0
2025-04-09,9.4,17.0,7.0,25.0,7.0
2025-04-11,20.1,45.0,7.0,25.0,4.0
2025-04-15,17.6,45.0,7.0,25.0,7.0
2025-04-16,18.09,35.0,7.0,25.0,4.0
