scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,62.61,60.0,45.0,98.0,0.0
2023-08-29,65.69,70.0,45.0,98.0,0.0
2023-08-30,63.01,57.0,45.0,100.0,0.0
2023-08-31,65.58,67.0,45.0,100.0,0.0
2023-09-01,63.25,57.0,45.0,100.0,0.0
2023-09-04,66.04,67.0,45.0,100.0,0.0
2023-09-05,64.59,62.0,45.0,100.0,0.0
2023-09-06,64.53,62.0,45.0,100.0,0.0
2023-09-07,64.53,62.0,45.0,100.0,0.0
2023-09-08,67.02,72.0,45.0,100.0,0.0
2023-09-11,67.04,72.0,45.0,100.0,0.0
2023-09-12,62.62,57.0,45.0,100.0,0.0
2023-09-13,63.11,57.0,45.0,100.0,0.0
2023-09-14,64.63,62.0,45.0,100.0,0.0
2023-09-15,62.71,75.0,45.0,100.0,5.0
2023-09-18,63.5,60.0,45.0,100.0,0.0
2023-09-20,64.34,65.0,45.0,100.0,0.0
2023-09-21,62.35,60.0,45.0,98.0,0.0
2023-09-22,57.8,42.0,45.0,98.0,0.0
2023-09-25,54.54,38.0,45.0,88.0,0.0
2023-09-26,65.5,70.0,45.0,100.0,0.0
2023-09-27,60.14,60.0,45.0,88.0,0.0
2023-09-28,68.25,85.0,45.0,98.0,0.0
2023-09-29,61.31,65.0,45.0,88.0,0.0
2023-10-03,67.34,80.0,45.0,98.0,0.0
2023-10-04,62.99,65.0,45.0,98.0,0.0
2023-10-05,59.29,60.0,45.0,88.0,0.0
2023-10-06,59.32,60.0,45.0,88.0,0.0
2023-10-09,49.7,42.0,45.0,70.0,0.0
2023-10-10,51.49,47.0,45.0,70.0,0.0
2023-10-11,48.79,47.0,45.0,70.0,3.0
2023-10-12,49.24,47.0,45.0,70.0,3.0
2023-10-13,47.6,42.0,45.0,70.0,3.0
2023-10-16,53.63,65.0,45.0,70.0,3.0
2023-10-17,56.68,65.0,45.0,70.0,0.0
2023-10-18,50.59,42.0,45.0,70.0,0.0
2023-10-19,45.83,23.0,45.0,70.0,0.0
2023-10-20,65.42,85.0,45.0,88.0,0.0
2023-10-23,44.6,23.0,45.0,70.0,0.0
2023-10-25,54.98,37.0,45.0,98.0,0.0
2023-10-26,41.78,23.0,45.0,60.0,0.0
2023-10-27,43.27,28.0,45.0,60.0,0.0
2023-10-30,42.03,23.0,45.0,60.0,0.0
2023-10-31,42.02,23.0,45.0,60.0,0.0
2023-11-01,45.46,38.0,45.0,60.0,0.0
2023-11-02,43.36,28.0,45.0,60.0,0.0
2023-11-03,43.67,28.0,45.0,60.0,0.0
2023-11-06,42.11,32.0,45.0,60.0,3.0
2023-11-07,47.57,42.0,45.0,60.0,0.0
2023-11-08,61.98,80.0,45.0,78.0,0.0
2023-11-09,49.53,50.0,45.0,60.0,0.0
2023-11-10,60.29,75.0,45.0,78.0,0.0
2023-11-13,63.04,75.0,45.0,88.0,0.0
2023-11-15,58.3,65.0,45.0,78.0,0.0
2023-11-16,60.7,75.0,45.0,78.0,0.0
2023-11-17,67.22,80.0,45.0,98.0,0.0
2023-11-20,65.38,72.0,45.0,100.0,0.0
2023-11-21,63.22,62.0,45.0,100.0,0.0
2023-11-22,58.87,70.0,45.0,95.0,5.0
2023-11-23,66.6,75.0,45.0,100.0,0.0
2023-11-24,67.89,80.0,45.0,100.0,0.0
2023-11-28,66.86,75.0,45.0,100.0,0.0
2023-11-29,63.1,60.0,45.0,100.0,0.0
2023-11-30,66.02,75.0,45.0,95.0,0.0
2023-12-01,64.65,70.0,45.0,95.0,0.0
2023-12-04,59.72,65.0,45.0,80.0,0.0
2023-12-05,64.57,70.0,45.0,95.0,0.0
2023-12-06,58.36,60.0,45.0,80.0,0.0
