scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,5.44,25.0,38.0,0.0,22.0
2023-09-06,6.0,27.0,38.0,0.0,22.0
2023-09-07,6.23,28.0,38.0,0.0,22.0
2023-09-08,7.42,32.0,38.0,0.0,22.0
2023-09-11,3.48,17.0,38.0,0.0,22.0
2023-09-12,1.43,13.0,38.0,0.0,22.0
2023-09-13,1.89,13.0,38.0,0.0,22.0
2023-09-14,4.66,23.0,38.0,0.0,22.0
2023-09-15,5.85,28.0,38.0,0.0,22.0
2023-09-18,13.29,50.0,38.0,8.0,22.0
2023-09-20,8.46,32.0,38.0,8.0,22.0
2023-09-21,4.52,18.0,38.0,8.0,22.0
2023-09-22,5.19,18.0,38.0,8.0,22.0
2023-09-25,4.07,13.0,38.0,8.0,22.0
2023-09-26,7.36,27.0,38.0,8.0,22.0
2023-09-27,4.22,22.0,38.0,0.0,22.0
2023-09-28,5.61,18.0,38.0,10.0,22.0
2023-09-29,8.29,27.0,38.0,10.0,22.0
2023-10-03,4.29,13.0,38.0,10.0,22.0
2023-10-04,7.05,27.0,38.0,10.0,22.0
2023-10-05,2.46,18.0,38.0,0.0,22.0
2023-10-06,4.96,27.0,38.0,0.0,22.0
2023-10-09,1.8,18.0,38.0,0.0,22.0
2023-10-10,6.1,28.0,38.0,0.0,22.0
2023-10-11,4.37,22.0,38.0,0.0,22.0
2023-10-12,7.29,32.0,38.0,0.0,22.0
2023-10-13,5.36,17.0,38.0,8.0,22.0
2023-10-16,5.47,17.0,38.0,8.0,22.0
2023-10-17,3.53,17.0,38.0,0.0,22.0
2023-10-18,3.21,18.0,38.0,0.0,22.0
2023-10-19,4.39,23.0,38.0,0.0,22.0
2023-10-20,5.59,28.0,38.0,0.0,22.0
2023-10-23,0.86,16.0,38.0,0.0,22.0
2023-10-25,2.32,21.0,38.0,0.0,22.0
2023-10-26,2.71,21.0,38.0,0.0,22.0
2023-10-27,4.97,26.0,38.0,0.0,22.0
2023-10-30,1.89,16.0,38.0,0.0,22.0
2023-10-31,0.0,16.0,38.0,0.0,25.0
2023-11-01,0.0,16.0,38.0,0.0,25.0
2023-11-02,1.57,26.0,38.0,0.0,25.0
2023-11-03,0.0,16.0,38.0,0.0,25.0
2023-11-06,2.62,16.0,38.0,0.0,22.0
2023-11-07,0.0,16.0,38.0,0.0,25.0
2023-11-08,2.93,16.0,38.0,0.0,22.0
2023-11-09,2.83,16.0,38.0,0.0,22.0
2023-11-10,2.6,16.0,38.0,0.0,22.0
2023-11-13,4.26,21.0,38.0,0.0,22.0
2023-11-15,4.61,21.0,38.0,0.0,22.0
2023-11-16,10.49,45.0,38.0,0.0,22.0
2023-11-17,17.66,65.0,38.0,8.0,22.0
2023-11-20,20.23,65.0,38.0,18.0,22.0
2023-11-21,15.48,55.0,38.0,8.0,22.0
2023-11-22,10.46,35.0,38.0,8.0,22.0
2023-11-23,12.98,45.0,38.0,8.0,22.0
2023-11-24,7.74,25.0,38.0,8.0,22.0
2023-11-28,7.89,25.0,38.0,8.0,22.0
2023-11-29,9.05,30.0,38.0,8.0,22.0
2023-11-30,6.91,21.0,38.0,8.0,22.0
2023-12-01,7.82,25.0,38.0,8.0,22.0
2023-12-04,14.22,50.0,38.0,8.0,22.0
2023-12-05,8.04,27.0,38.0,8.0,22.0
2023-12-06,16.24,60.0,38.0,8.0,22.0
2023-12-07,8.1,27.0,38.0,8.0,22.0
2023-12-08,5.66,17.0,38.0,8.0,22.0
2023-12-11,18.05,65.0,38.0,8.0,22.0
2023-12-12,21.85,65.0,38.0,25.0,22.0
2023-12-13,15.04,55.0,38.0,8.0,22.0
2023-12-14,11.66,40.0,38.0,8.0,22.0
2023-12-15,15.63,55.0,38.0,8.0,22.0
