scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,65.12,47.0,57.0,100.0,0.0
2023-09-06,62.11,47.0,57.0,100.0,3.0
2023-09-07,64.47,57.0,57.0,100.0,3.0
2023-09-08,67.86,57.0,57.0,100.0,0.0
2023-09-11,62.35,47.0,57.0,100.0,3.0
2023-09-12,62.91,60.0,57.0,100.0,5.0
2023-09-13,69.5,65.0,57.0,100.0,0.0
2023-09-14,68.08,70.0,57.0,100.0,3.0
2023-09-15,65.41,60.0,57.0,100.0,3.0
2023-09-18,65.67,60.0,57.0,100.0,3.0
2023-09-20,65.24,60.0,57.0,100.0,3.0
2023-09-21,74.46,85.0,57.0,100.0,0.0
2023-09-22,67.98,60.0,57.0,100.0,0.0
2023-09-25,65.1,60.0,57.0,100.0,3.0
2023-09-26,67.62,70.0,57.0,100.0,3.0
2023-09-27,70.45,70.0,57.0,100.0,0.0
2023-09-28,74.53,85.0,57.0,100.0,0.0
2023-09-29,71.35,72.0,57.0,100.0,0.0
2023-10-03,71.31,72.0,57.0,100.0,0.0
2023-10-04,64.58,47.0,57.0,100.0,0.0
2023-10-05,69.39,67.0,57.0,100.0,0.0
2023-10-06,69.42,67.0,57.0,100.0,0.0
2023-10-09,70.08,70.0,57.0,100.0,0.0
2023-10-10,69.03,65.0,57.0,100.0,0.0
2023-10-11,68.52,62.0,57.0,100.0,0.0
2023-10-12,65.58,47.0,57.0,100.0,0.0
2023-10-13,66.03,60.0,57.0,100.0,3.0
2023-10-16,69.24,60.0,57.0,100.0,0.0
2023-10-17,66.33,60.0,57.0,100.0,3.0
2023-10-18,68.92,60.0,57.0,100.0,0.0
2023-10-19,68.51,70.0,57.0,100.0,3.0
2023-10-20,66.76,65.0,57.0,100.0,3.0
2023-10-23,57.51,42.0,57.0,98.0,5.0
2023-10-25,64.81,52.0,57.0,98.0,0.0
2023-10-26,69.77,70.0,57.0,100.0,0.0
2023-10-27,67.63,70.0,57.0,100.0,3.0
2023-10-30,68.54,65.0,57.0,98.0,0.0
2023-10-31,71.01,75.0,57.0,98.0,0.0
2023-11-01,64.66,60.0,57.0,88.0,0.0
2023-11-02,72.52,80.0,57.0,98.0,0.0
2023-11-03,60.61,60.0,57.0,70.0,0.0
2023-11-06,60.7,60.0,57.0,70.0,0.0
2023-11-07,69.69,75.0,57.0,88.0,0.0
2023-11-08,68.47,70.0,57.0,88.0,0.0
2023-11-09,63.53,70.0,57.0,70.0,0.0
2023-11-10,62.19,65.0,57.0,70.0,0.0
2023-11-13,67.1,65.0,57.0,88.0,0.0
2023-11-15,66.93,65.0,57.0,88.0,0.0
2023-11-16,62.62,60.0,57.0,88.0,3.0
2023-11-17,62.12,60.0,57.0,88.0,3.0
2023-11-20,63.47,65.0,57.0,88.0,3.0
2023-11-21,71.43,72.0,57.0,100.0,0.0
2023-11-22,67.94,57.0,57.0,100.0,0.0
2023-11-23,68.18,57.0,57.0,100.0,0.0
2023-11-24,69.06,60.0,57.0,100.0,0.0
2023-11-28,72.58,72.0,57.0,100.0,0.0
2023-11-29,67.16,52.0,57.0,100.0,0.0
2023-11-30,67.28,52.0,57.0,100.0,0.0
2023-12-01,69.62,62.0,57.0,100.0,0.0
2023-12-04,69.89,62.0,57.0,100.0,0.0
2023-12-05,64.1,52.0,57.0,100.0,3.0
2023-12-06,68.63,57.0,57.0,100.0,0.0
2023-12-07,65.84,47.0,57.0,100.0,0.0
2023-12-08,69.15,60.0,57.0,100.0,0.0
2023-12-11,69.2,60.0,57.0,100.0,0.0
2023-12-12,66.07,60.0,57.0,100.0,3.0
2023-12-13,65.91,60.0,57.0,100.0,3.0
2023-12-14,63.19,42.0,57.0,95.0,0.0
2023-12-15,63.75,55.0,57.0,95.0,3.0
2023-12-18,64.78,55.0,57.0,100.0,3.0
2023-12-19,71.75,70.0,57.0,100.0,0.0
2023-12-20,51.91,42.0,57.0,70.0,5.0
2023-12-21,66.39,60.0,57.0,88.0,0.0
2023-12-22,63.63,50.0,57.0,88.0,0.0
2023-12-26,57.16,42.0,57.0,70.0,0.0
2023-12-27,54.05,42.0,57.0,70.0,3.0
2023-12-28,56.29,38.0,57.0,70.0,0.0
2023-12-29,54.23,43.0,57.0,70.0,3.0
2024-01-01,59.57,52.0,57.0,70.0,0.0
2024-01-02,45.62,23.0,57.0,45.0,0.0
2024-01-03,47.92,33.0,57.0,45.0,0.0
2024-01-04,51.83,47.0,57.0,45.0,0.0
2024-01-05,51.68,47.0,57.0,45.0,0.0
2024-01-08,42.48,23.0,57.0,45.0,3.0
2024-01-09,48.86,37.0,57.0,45.0,0.0
2024-01-10,52.64,52.0,57.0,45.0,0.0
2024-01-11,60.11,80.0,57.0,45.0,0.0
2024-01-12,60.96,65.0,57.0,63.0,0.0
2024-01-15,56.79,50.0,57.0,63.0,0.0
2024-01-16,52.14,50.0,57.0,45.0,0.0
2024-01-17,54.37,60.0,57.0,45.0,0.0
2024-01-18,65.34,60.0,57.0,88.0,0.0
2024-01-19,49.06,50.0,57.0,45.0,3.0
2024-01-23,48.13,37.0,57.0,45.0,0.0
2024-01-24,53.7,32.0,57.0,70.0,0.0
2024-01-25,68.02,70.0,57.0,88.0,0.0
2024-01-29,65.98,65.0,57.0,83.0,0.0
2024-01-30,53.78,37.0,57.0,63.0,0.0
2024-01-31,51.13,27.0,57.0,63.0,0.0
2024-02-01,49.72,23.0,57.0,63.0,0.0
2024-02-02,45.35,23.0,57.0,45.0,0.0
2024-02-05,43.46,33.0,57.0,45.0,5.0
2024-02-06,49.91,38.0,57.0,45.0,0.0
2024-02-07,48.51,33.0,57.0,45.0,0.0
2024-02-08,47.27,28.0,57.0,45.0,0.0
2024-02-09,46.45,28.0,57.0,45.0,0.0
2024-02-12,41.44,23.0,57.0,45.0,3.0
2024-02-13,38.89,23.0,57.0,35.0,3.0
2024-02-14,44.43,33.0,57.0,45.0,3.0
2024-02-15,44.77,32.0,57.0,45.0,3.0
2024-02-16,42.14,23.0,57.0,45.0,3.0
2024-02-19,45.67,23.0,57.0,45.0,0.0
2024-02-20,45.4,23.0,57.0,45.0,0.0
2024-02-21,42.7,23.0,57.0,35.0,0.0
2024-02-22,39.59,23.0,57.0,35.0,3.0
2024-02-23,42.34,23.0,57.0,35.0,0.0
2024-02-26,41.88,23.0,57.0,35.0,0.0
2024-02-27,43.26,28.0,57.0,35.0,0.0
2024-02-28,41.65,23.0,57.0,35.0,0.0
2024-02-29,41.51,23.0,57.0,35.0,0.0
2024-03-01,37.94,33.0,57.0,10.0,0.0
2024-03-04,38.17,33.0,57.0,10.0,0.0
2024-03-05,36.71,28.0,57.0,10.0,0.0
2024-03-06,37.01,33.0,57.0,10.0,0.0
2024-03-07,38.46,38.0,57.0,10.0,0.0
2024-03-11,36.7,33.0,57.0,10.0,0.0
2024-03-12,35.56,29.0,57.0,10.0,0.0
2024-03-13,8.54,19.0,57.0,0.0,21.0
2024-03-14,25.89,33.0,57.0,0.0,8.0
2024-03-15,38.71,43.0,57.0,10.0,0.0
2024-03-18,40.12,48.0,57.0,10.0,0.0
2024-03-19,37.44,38.0,57.0,10.0,0.0
2024-03-20,35.13,28.0,57.0,10.0,0.0
2024-03-21,40.16,47.0,57.0,10.0,0.0
2024-03-22,42.15,55.0,57.0,10.0,0.0
2024-03-26,37.54,37.0,57.0,10.0,0.0
2024-03-27,37.47,37.0,57.0,10.0,0.0
2024-03-28,37.44,37.0,57.0,10.0,0.0
2024-04-01,13.0,27.0,44.0,10.0,19.0
2024-04-02,22.75,45.0,44.0,18.0,16.0
2024-04-03,17.14,35.0,44.0,18.0,19.0
2024-04-04,27.89,65.0,44.0,18.0,16.0
2024-04-05,23.62,50.0,44.0,28.0,19.0
2024-04-08,31.14,60.0,44.0,35.0,16.0
2024-04-09,25.36,50.0,44.0,35.0,19.0
2024-04-10,24.34,50.0,44.0,28.0,19.0
2024-04-12,27.11,55.0,44.0,35.0,19.0
2024-04-15,33.01,65.0,44.0,35.0,16.0
2024-04-16,35.27,75.0,44.0,35.0,16.0
2024-04-18,32.74,65.0,44.0,35.0,16.0
2024-04-19,33.99,70.0,44.0,35.0,16.0
2024-04-22,29.37,50.0,44.0,35.0,16.0
2024-04-23,39.18,70.0,44.0,55.0,16.0
2024-04-24,39.84,72.0,44.0,55.0,16.0
2024-04-25,34.56,52.0,44.0,55.0,16.0
2024-04-26,36.8,60.0,44.0,55.0,16.0
2024-04-29,33.96,60.0,44.0,55.0,19.0
2024-04-30,37.81,65.0,44.0,65.0,19.0
2024-05-02,29.01,50.0,44.0,35.0,16.0
2024-05-03,28.7,50.0,44.0,35.0,16.0
2024-05-06,35.81,60.0,44.0,55.0,16.0
2024-05-07,33.1,50.0,44.0,55.0,16.0
2024-05-08,35.23,70.0,44.0,55.0,19.0
2024-05-09,30.5,50.0,44.0,48.0,16.0
2024-05-10,29.24,55.0,44.0,48.0,19.0
2024-05-13,25.43,42.0,44.0,48.0,19.0
2024-05-14,32.64,60.0,44.0,55.0,19.0
2024-05-15,28.2,50.0,44.0,48.0,19.0
2024-05-16,21.02,50.0,44.0,20.0,19.0
2024-05-17,27.07,55.0,44.0,38.0,19.0
2024-05-21,26.87,60.0,44.0,20.0,16.0
2024-05-22,25.79,57.0,44.0,20.0,16.0
2024-05-23,22.06,42.0,44.0,20.0,16.0
2024-05-24,18.0,38.0,44.0,20.0,19.0
2024-05-27,13.73,23.0,44.0,20.0,19.0
2024-05-28,11.28,23.0,44.0,0.0,16.0
2024-05-29,0.0,8.0,44.0,0.0,27.0
2024-05-30,0.0,8.0,44.0,0.0,27.0
2024-05-31,0.0,4.0,44.0,0.0,24.0
2024-06-03,1.7,14.0,44.0,0.0,24.0
2024-06-04,0.0,9.0,44.0,0.0,37.0
2024-06-05,0.0,4.0,44.0,0.0,32.0
2024-06-06,2.53,18.0,44.0,0.0,24.0
2024-06-07,2.5,18.0,44.0,0.0,24.0
2024-06-10,1.51,13.0,44.0,0.0,24.0
2024-06-11,0.0,8.0,44.0,10.0,27.0
2024-06-12,1.23,13.0,44.0,10.0,27.0
2024-06-13,8.22,28.0,44.0,10.0,24.0
2024-06-14,5.59,17.0,44.0,10.0,24.0
2024-06-18,7.61,8.0,44.0,25.0,24.0
2024-06-19,2.9,8.0,44.0,10.0,24.0
2024-06-20,3.35,8.0,44.0,10.0,24.0
2024-06-21,2.99,8.0,44.0,10.0,24.0
2024-06-24,0.11,8.0,44.0,10.0,27.0
2024-06-25,4.45,23.0,44.0,0.0,24.0
2024-06-26,1.99,13.0,44.0,0.0,24.0
2024-06-27,6.25,32.0,44.0,0.0,24.0
2024-06-28,0.55,8.0,44.0,0.0,24.0
2024-07-01,4.94,13.0,44.0,10.0,24.0
2024-07-02,3.03,8.0,44.0,8.0,24.0
2024-07-03,3.56,8.0,44.0,8.0,24.0
2024-07-04,0.27,8.0,44.0,8.0,27.0
2024-07-05,4.12,13.0,44.0,8.0,24.0
2024-07-08,7.03,22.0,44.0,8.0,24.0
2024-07-09,0.0,12.0,44.0,0.0,27.0
2024-07-10,3.23,17.0,44.0,0.0,24.0
2024-07-11,6.97,30.0,44.0,0.0,24.0
2024-07-12,1.94,12.0,44.0,0.0,24.0
2024-07-15,3.88,17.0,44.0,0.0,24.0
2024-07-16,2.75,12.0,44.0,0.0,24.0
2024-07-18,1.16,8.0,44.0,0.0,24.0
2024-07-19,0.48,8.0,44.0,0.0,24.0
2024-07-22,2.26,14.0,44.0,0.0,24.0
2024-07-23,1.87,13.0,44.0,0.0,24.0
2024-07-24,2.44,13.0,44.0,0.0,24.0
2024-07-25,1.59,8.0,44.0,0.0,24.0
2024-07-26,0.0,13.0,44.0,0.0,27.0
2024-07-29,1.23,8.0,44.0,0.0,24.0
2024-07-30,16.7,60.0,44.0,8.0,24.0
2024-07-31,14.11,50.0,44.0,8.0,24.0
2024-08-01,11.7,40.0,44.0,8.0,24.0
2024-08-02,9.94,35.0,44.0,8.0,24.0
2024-08-05,0.0,12.0,44.0,0.0,32.0
2024-08-06,0.0,12.0,44.0,0.0,27.0
2024-08-07,0.31,17.0,44.0,0.0,27.0
2024-08-08,0.0,12.0,44.0,0.0,27.0
2024-08-09,3.82,32.0,44.0,0.0,27.0
2024-08-12,0.0,12.0,44.0,0.0,27.0
2024-08-13,0.0,12.0,44.0,0.0,27.0
2024-08-14,8.24,45.0,44.0,8.0,27.0
2024-08-16,5.78,35.0,44.0,8.0,27.0
2024-08-19,11.54,45.0,44.0,18.0,27.0
2024-08-20,11.99,40.0,44.0,25.0,27.0
2024-08-21,13.98,45.0,44.0,25.0,27.0
2024-08-22,12.62,40.0,44.0,25.0,27.0
2024-08-23,11.43,35.0,44.0,25.0,27.0
2024-08-26,9.6,35.0,44.0,18.0,27.0
2024-08-27,12.43,40.0,44.0,25.0,27.0
2024-08-28,4.79,35.0,44.0,0.0,27.0
2024-08-29,7.39,35.0,44.0,0.0,24.0
2024-08-30,7.26,35.0,44.0,10.0,27.0
2024-09-02,8.11,27.0,44.0,10.0,24.0
2024-09-03,18.78,60.0,44.0,18.0,24.0
2024-09-04,21.26,50.0,44.0,38.0,24.0
2024-09-05,18.41,40.0,44.0,38.0,24.0
2024-09-06,18.22,40.0,44.0,38.0,24.0
2024-09-09,11.37,35.0,44.0,18.0,24.0
2024-09-10,14.83,27.0,44.0,38.0,24.0
2024-09-11,4.43,8.0,44.0,18.0,24.0
2024-09-12,0.0,8.0,44.0,0.0,27.0
2024-09-13,0.0,8.0,44.0,0.0,27.0
2024-09-16,6.33,22.0,44.0,10.0,24.0
2024-09-17,5.25,8.0,44.0,20.0,24.0
2024-09-18,2.63,8.0,44.0,10.0,24.0
2024-09-19,6.18,23.0,44.0,10.0,24.0
2024-09-20,3.05,13.0,44.0,20.0,27.0
2024-09-23,2.21,8.0,44.0,20.0,27.0
2024-09-24,2.12,8.0,44.0,10.0,24.0
2024-09-25,0.0,8.0,44.0,0.0,24.0
2024-09-26,0.0,8.0,44.0,0.0,24.0
2024-09-27,0.0,13.0,44.0,0.0,27.0
2024-09-30,0.88,13.0,44.0,0.0,24.0
2024-10-01,0.0,8.0,44.0,0.0,24.0
2024-10-03,0.06,13.0,44.0,0.0,24.0
2024-10-04,0.0,8.0,44.0,0.0,24.0
2024-10-07,0.0,4.0,44.0,0.0,24.0
2024-10-08,0.0,13.0,44.0,0.0,27.0
2024-10-09,0.77,13.0,44.0,0.0,24.0
2024-10-10,3.44,23.0,44.0,0.0,24.0
2024-10-11,0.0,8.0,44.0,0.0,27.0
2024-10-14,0.0,8.0,44.0,0.0,27.0
2024-10-15,0.0,8.0,44.0,0.0,24.0
2024-10-16,5.75,32.0,44.0,0.0,24.0
2024-10-17,0.0,8.0,44.0,0.0,27.0
2024-10-18,17.01,60.0,44.0,18.0,24.0
2024-10-21,17.82,55.0,44.0,28.0,24.0
2024-10-22,0.0,18.0,44.0,0.0,29.0
2024-10-23,0.0,8.0,44.0,0.0,24.0
2024-10-24,0.0,13.0,44.0,0.0,27.0
2024-10-25,0.23,8.0,44.0,10.0,24.0
2024-10-28,0.0,13.0,44.0,0.0,24.0
2024-10-29,8.68,30.0,44.0,18.0,24.0
2024-10-30,32.65,75.0,44.0,35.0,16.0
2024-10-31,27.82,55.0,44.0,35.0,16.0
2024-11-01,28.19,55.0,44.0,35.0,16.0
2024-11-04,33.54,62.0,44.0,50.0,16.0
2024-11-05,33.53,62.0,44.0,50.0,16.0
2024-11-06,35.24,57.0,44.0,60.0,16.0
2024-11-07,34.04,47.0,44.0,70.0,16.0
2024-11-08,31.99,60.0,44.0,50.0,16.0
2024-11-11,38.32,65.0,44.0,70.0,16.0
2024-11-12,26.17,50.0,44.0,50.0,19.0
2024-11-13,29.04,50.0,44.0,50.0,16.0
2024-11-14,27.44,55.0,44.0,50.0,19.0
2024-11-18,40.72,75.0,44.0,70.0,16.0
2024-11-19,36.71,60.0,44.0,70.0,16.0
2024-11-21,33.95,50.0,44.0,70.0,16.0
2024-11-22,35.59,55.0,44.0,70.0,16.0
2024-11-25,36.91,60.0,44.0,70.0,16.0
2024-11-26,40.7,75.0,44.0,70.0,16.0
2024-11-27,34.58,50.0,44.0,70.0,16.0
2024-11-28,42.47,70.0,44.0,80.0,16.0
2024-11-29,46.44,72.0,44.0,95.0,16.0
2024-12-02,45.24,65.0,44.0,95.0,16.0
2024-12-03,45.1,60.0,44.0,100.0,16.0
2024-12-04,45.42,60.0,44.0,100.0,16.0
2024-12-05,43.43,65.0,44.0,88.0,16.0
2024-12-06,49.04,75.0,44.0,98.0,16.0
2024-12-09,48.82,75.0,44.0,98.0,16.0
2024-12-10,44.1,65.0,44.0,88.0,16.0
2024-12-11,37.17,60.0,44.0,78.0,19.0
2024-12-12,36.97,60.0,44.0,78.0,19.0
2024-12-13,30.79,50.0,44.0,63.0,19.0
2024-12-16,39.96,70.0,44.0,80.0,19.0
2024-12-17,34.45,50.0,44.0,78.0,19.0
2024-12-18,21.11,42.0,44.0,35.0,19.0
2024-12-19,33.08,42.0,44.0,68.0,16.0
2024-12-20,43.22,75.0,44.0,78.0,16.0
2024-12-23,27.65,42.0,44.0,50.0,16.0
2024-12-24,37.22,70.0,44.0,60.0,16.0
2024-12-26,31.49,47.0,44.0,60.0,16.0
2024-12-27,35.95,65.0,44.0,60.0,16.0
2024-12-30,26.89,42.0,44.0,60.0,19.0
2024-12-31,30.4,55.0,12.0,60.0,7.0
2025-01-01,34.28,70.0,12.0,60.0,7.0
2025-01-02,32.15,60.0,12.0,60.0,7.0
2025-01-03,37.52,70.0,12.0,60.0,4.0
2025-01-06,29.85,42.0,12.0,60.0,4.0
2025-01-07,39.96,80.0,12.0,60.0,4.0
2025-01-08,34.85,60.0,12.0,60.0,4.0
2025-01-09,26.83,42.0,12.0,60.0,7.0
2025-01-10,24.83,23.0,12.0,60.0,4.0
2025-01-13,21.55,23.0,12.0,50.0,4.0
2025-01-14,19.97,28.0,12.0,50.0,7.0
2025-01-15,21.39,23.0,12.0,50.0,4.0
2025-01-16,20.33,28.0,12.0,50.0,7.0
2025-01-17,23.12,37.0,12.0,50.0,7.0
2025-01-20,48.2,85.0,12.0,88.0,4.0
2025-01-21,33.11,37.0,12.0,78.0,4.0
2025-01-22,25.42,27.0,12.0,60.0,4.0
2025-01-23,25.47,27.0,12.0,60.0,4.0
2025-01-24,42.02,75.0,12.0,78.0,4.0
2025-01-27,49.25,85.0,12.0,98.0,4.0
2025-01-28,39.27,65.0,12.0,78.0,4.0
2025-01-29,47.18,85.0,12.0,88.0,4.0
2025-01-30,49.96,85.0,12.0,100.0,4.0
2025-01-31,45.66,67.0,12.0,100.0,4.0
2025-02-01,44.85,65.0,12.0,100.0,4.0
2025-02-03,45.05,67.0,12.0,100.0,4.0
2025-02-04,44.26,62.0,12.0,100.0,4.0
2025-02-05,43.09,57.0,12.0,100.0,4.0
2025-02-06,41.07,47.0,12.0,100.0,4.0
2025-02-07,44.42,60.0,12.0,100.0,4.0
2025-02-10,44.1,60.0,12.0,100.0,4.0
2025-02-11,43.97,60.0,12.0,100.0,4.0
2025-02-12,46.44,70.0,12.0,100.0,4.0
2025-02-13,39.56,60.0,12.0,95.0,7.0
2025-02-14,28.29,42.0,12.0,78.0,9.0
2025-02-17,46.34,70.0,12.0,100.0,4.0
2025-02-18,35.17,42.0,12.0,85.0,4.0
2025-02-19,45.17,70.0,12.0,95.0,4.0
2025-02-20,45.2,70.0,12.0,95.0,4.0
2025-02-21,29.81,57.0,12.0,68.0,9.0
2025-02-24,11.4,28.0,12.0,25.0,9.0
2025-02-25,42.99,85.0,12.0,73.0,4.0
2025-02-27,10.96,27.0,12.0,25.0,9.0
2025-02-28,14.94,23.0,12.0,25.0,4.0
2025-03-03,19.99,42.0,12.0,25.0,4.0
2025-03-04,16.18,27.0,12.0,25.0,4.0
2025-03-05,34.98,75.0,12.0,50.0,4.0
2025-03-06,31.35,60.0,12.0,50.0,4.0
2025-03-07,38.78,80.0,12.0,60.0,4.0
2025-03-10,33.14,60.0,12.0,60.0,4.0
2025-03-11,48.49,80.0,12.0,98.0,4.0
2025-03-12,40.69,60.0,12.0,88.0,4.0
