scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,54.24,42.0,58.0,60.0,0.0
2023-09-06,63.81,80.0,58.0,60.0,0.0
2023-09-07,63.62,70.0,58.0,70.0,0.0
2023-09-08,72.15,85.0,58.0,88.0,0.0
2023-09-11,69.57,75.0,58.0,88.0,0.0
2023-09-12,70.2,80.0,58.0,88.0,0.0
2023-09-13,71.3,72.0,58.0,100.0,0.0
2023-09-14,71.72,72.0,58.0,100.0,0.0
2023-09-15,70.91,70.0,58.0,100.0,0.0
2023-09-18,68.67,65.0,58.0,95.0,0.0
2023-09-20,72.33,75.0,58.0,100.0,0.0
2023-09-21,68.22,60.0,58.0,100.0,0.0
2023-09-22,69.57,65.0,58.0,100.0,0.0
2023-09-25,69.62,65.0,58.0,100.0,0.0
2023-09-26,74.5,85.0,58.0,100.0,0.0
2023-09-27,69.45,65.0,58.0,100.0,0.0
2023-09-28,69.31,65.0,58.0,100.0,0.0
2023-09-29,69.54,65.0,58.0,100.0,0.0
2023-10-03,65.48,60.0,58.0,100.0,3.0
2023-10-04,64.01,60.0,58.0,95.0,3.0
2023-10-05,65.08,65.0,58.0,95.0,3.0
2023-10-06,58.23,60.0,58.0,73.0,3.0
2023-10-09,61.9,60.0,58.0,88.0,3.0
2023-10-10,63.42,65.0,58.0,88.0,3.0
2023-10-11,64.69,70.0,58.0,88.0,3.0
2023-10-12,71.07,67.0,58.0,100.0,0.0
2023-10-13,71.57,67.0,58.0,100.0,0.0
2023-10-16,71.78,67.0,58.0,100.0,0.0
2023-10-17,73.6,75.0,58.0,100.0,0.0
2023-10-18,70.9,65.0,58.0,100.0,0.0
2023-10-19,66.64,60.0,58.0,100.0,3.0
2023-10-20,65.91,60.0,58.0,100.0,3.0
2023-10-23,62.17,60.0,58.0,88.0,3.0
2023-10-25,64.25,70.0,58.0,88.0,3.0
2023-10-26,61.48,60.0,58.0,88.0,3.0
2023-10-27,67.76,70.0,58.0,98.0,3.0
2023-10-30,60.0,60.0,58.0,78.0,3.0
2023-10-31,67.72,70.0,58.0,88.0,0.0
2023-11-01,66.21,65.0,58.0,88.0,0.0
2023-11-02,63.99,60.0,58.0,95.0,3.0
2023-11-03,62.54,60.0,58.0,88.0,3.0
2023-11-06,62.72,60.0,58.0,88.0,3.0
2023-11-07,72.64,75.0,58.0,100.0,0.0
2023-11-08,65.9,60.0,58.0,100.0,3.0
2023-11-09,65.62,60.0,58.0,100.0,3.0
2023-11-10,66.46,65.0,58.0,98.0,3.0
2023-11-13,64.47,65.0,58.0,88.0,3.0
2023-11-15,58.12,60.0,58.0,70.0,3.0
2023-11-16,69.44,75.0,58.0,88.0,0.0
2023-11-17,65.27,60.0,58.0,88.0,0.0
2023-11-20,67.85,70.0,58.0,88.0,0.0
2023-11-21,68.0,60.0,58.0,98.0,0.0
2023-11-22,73.67,80.0,58.0,100.0,0.0
2023-11-23,72.16,72.0,58.0,100.0,0.0
2023-11-24,69.47,60.0,58.0,100.0,0.0
2023-11-28,69.88,60.0,58.0,100.0,0.0
2023-11-29,69.43,60.0,58.0,100.0,0.0
2023-11-30,65.46,60.0,58.0,95.0,3.0
2023-12-01,71.97,70.0,58.0,100.0,0.0
2023-12-04,69.71,60.0,58.0,100.0,0.0
2023-12-05,68.27,60.0,58.0,95.0,0.0
2023-12-06,66.48,60.0,58.0,100.0,3.0
2023-12-07,67.7,65.0,58.0,88.0,0.0
2023-12-08,67.73,65.0,58.0,88.0,0.0
2023-12-11,65.44,60.0,58.0,95.0,3.0
2023-12-12,65.2,60.0,58.0,95.0,3.0
2023-12-13,63.11,60.0,58.0,88.0,3.0
2023-12-14,63.32,60.0,58.0,88.0,3.0
2023-12-15,61.96,42.0,58.0,88.0,0.0
2023-12-18,57.42,47.0,58.0,78.0,3.0
2023-12-19,56.37,42.0,58.0,78.0,3.0
2023-12-20,72.52,85.0,58.0,88.0,0.0
2023-12-21,64.73,65.0,58.0,88.0,3.0
2023-12-22,64.32,70.0,58.0,70.0,0.0
2023-12-26,62.04,60.0,58.0,70.0,0.0
2023-12-27,60.01,65.0,58.0,70.0,3.0
2023-12-28,70.34,75.0,58.0,88.0,0.0
2023-12-29,66.22,60.0,58.0,88.0,0.0
2024-01-01,57.88,60.0,58.0,55.0,0.0
2024-01-02,53.34,65.0,58.0,45.0,3.0
2024-01-03,51.78,60.0,58.0,45.0,3.0
2024-01-04,70.98,80.0,58.0,88.0,0.0
2024-01-05,58.19,60.0,58.0,70.0,3.0
2024-01-08,61.04,60.0,58.0,70.0,0.0
2024-01-09,62.21,65.0,58.0,70.0,0.0
2024-01-10,59.38,65.0,58.0,70.0,3.0
2024-01-11,67.35,65.0,58.0,88.0,0.0
2024-01-12,57.99,65.0,58.0,63.0,3.0
2024-01-15,68.23,85.0,58.0,73.0,0.0
2024-01-16,59.3,60.0,58.0,63.0,0.0
2024-01-17,65.97,70.0,58.0,80.0,0.0
2024-01-18,66.86,65.0,58.0,88.0,0.0
2024-01-19,69.39,65.0,58.0,98.0,0.0
2024-01-23,53.62,60.0,58.0,63.0,5.0
2024-01-24,70.1,70.0,58.0,98.0,0.0
2024-01-25,64.78,60.0,58.0,98.0,3.0
2024-01-29,65.87,60.0,58.0,88.0,0.0
2024-01-30,69.73,65.0,58.0,98.0,0.0
2024-01-31,66.66,65.0,58.0,98.0,3.0
