scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.63,60.0,4.0,70.0,4.0
2023-09-05,36.87,47.0,4.0,80.0,4.0
2023-09-06,35.03,50.0,4.0,70.0,4.0
2023-09-07,36.24,55.0,4.0,70.0,4.0
2023-09-08,27.66,55.0,4.0,35.0,4.0
2023-09-11,24.83,60.0,4.0,18.0,4.0
2023-09-12,27.4,55.0,4.0,38.0,4.0
2023-09-13,7.84,27.0,4.0,18.0,12.0
2023-09-14,8.07,27.0,4.0,18.0,12.0
2023-09-15,31.94,70.0,4.0,38.0,4.0
2023-09-18,29.18,60.0,4.0,38.0,4.0
2023-09-20,7.76,27.0,4.0,18.0,12.0
2023-09-21,5.25,27.0,4.0,8.0,12.0
2023-09-22,24.06,60.0,4.0,18.0,4.0
2023-09-25,24.98,55.0,4.0,38.0,7.0
2023-09-26,7.88,35.0,4.0,10.0,12.0
2023-09-27,8.06,35.0,4.0,10.0,12.0
2023-09-28,2.84,27.0,4.0,10.0,15.0
2023-09-29,6.32,40.0,4.0,10.0,15.0
2023-10-03,24.44,55.0,4.0,35.0,7.0
2023-10-04,25.75,65.0,4.0,20.0,4.0
2023-10-05,31.07,70.0,4.0,35.0,4.0
2023-10-06,33.14,60.0,4.0,53.0,4.0
2023-10-09,36.32,75.0,4.0,53.0,4.0
2023-10-10,39.27,65.0,4.0,73.0,4.0
2023-10-11,39.32,65.0,4.0,73.0,4.0
2023-10-12,37.31,55.0,4.0,73.0,4.0
2023-10-13,36.96,47.0,4.0,80.0,4.0
2023-10-16,44.49,57.0,4.0,100.0,4.0
2023-10-17,44.57,57.0,4.0,100.0,4.0
2023-10-18,39.35,37.0,4.0,100.0,4.0
2023-10-19,40.5,42.0,4.0,100.0,4.0
2023-10-20,44.21,57.0,4.0,100.0,4.0
2023-10-23,40.56,47.0,4.0,100.0,4.0
2023-10-25,42.27,55.0,4.0,100.0,4.0
2023-10-26,41.05,50.0,4.0,100.0,4.0
2023-10-27,44.15,60.0,4.0,100.0,4.0
2023-10-30,38.48,50.0,4.0,100.0,7.0
2023-10-31,38.5,50.0,4.0,100.0,7.0
2023-11-01,43.94,60.0,4.0,100.0,4.0
2023-11-02,38.68,50.0,4.0,100.0,7.0
2023-11-03,38.86,50.0,4.0,100.0,7.0
2023-11-06,38.91,50.0,4.0,100.0,7.0
2023-11-07,38.94,50.0,4.0,100.0,7.0
2023-11-08,38.38,50.0,4.0,98.0,7.0
2023-11-09,44.1,60.0,4.0,100.0,4.0
2023-11-10,41.14,50.0,4.0,98.0,4.0
2023-11-13,41.66,50.0,4.0,98.0,4.0
2023-11-15,32.68,42.0,4.0,70.0,4.0
2023-11-16,36.98,60.0,4.0,70.0,4.0
2023-11-17,40.35,55.0,4.0,88.0,4.0
2023-11-20,34.58,50.0,4.0,70.0,4.0
2023-11-21,35.81,55.0,4.0,70.0,4.0
2023-11-22,35.91,55.0,4.0,70.0,4.0
2023-11-23,34.0,47.0,4.0,70.0,4.0
2023-11-24,40.53,55.0,4.0,88.0,4.0
2023-11-28,31.66,38.0,4.0,70.0,4.0
2023-11-29,32.55,52.0,4.0,60.0,4.0
2023-11-30,26.26,42.0,4.0,45.0,4.0
2023-12-01,30.77,60.0,4.0,45.0,4.0
2023-12-04,26.52,42.0,4.0,45.0,4.0
2023-12-05,19.11,23.0,4.0,35.0,4.0
2023-12-06,20.3,28.0,4.0,35.0,4.0
2023-12-07,19.12,23.0,4.0,35.0,4.0
2023-12-08,19.12,23.0,4.0,35.0,4.0
2023-12-11,16.31,23.0,4.0,35.0,7.0
2023-12-12,37.2,70.0,4.0,60.0,4.0
2023-12-13,41.63,60.0,4.0,88.0,4.0
2023-12-14,40.6,55.0,4.0,88.0,4.0
2023-12-15,41.94,60.0,4.0,88.0,4.0
2023-12-18,34.89,50.0,4.0,70.0,4.0
2023-12-19,37.92,55.0,4.0,78.0,4.0
2023-12-20,28.14,37.0,4.0,60.0,4.0
2023-12-21,33.82,55.0,4.0,63.0,4.0
2023-12-22,38.85,60.0,4.0,78.0,4.0
2023-12-26,32.53,50.0,4.0,63.0,4.0
2023-12-27,20.53,27.0,4.0,38.0,4.0
2023-12-28,33.76,55.0,4.0,63.0,4.0
2023-12-29,46.76,75.0,4.0,95.0,4.0
2024-01-01,42.15,70.0,4.0,80.0,4.0
2024-01-02,36.91,50.0,4.0,80.0,4.0
2024-01-03,40.81,50.0,4.0,95.0,4.0
2024-01-04,46.47,65.0,4.0,100.0,4.0
2024-01-05,42.49,50.0,4.0,100.0,4.0
2024-01-08,43.5,55.0,4.0,100.0,4.0
2024-01-09,42.41,50.0,4.0,100.0,4.0
2024-01-10,42.31,50.0,4.0,100.0,4.0
2024-01-11,45.13,60.0,4.0,100.0,4.0
2024-01-12,46.37,65.0,4.0,100.0,4.0
2024-01-15,39.49,50.0,4.0,100.0,7.0
2024-01-16,37.46,50.0,4.0,80.0,4.0
2024-01-17,36.5,55.0,4.0,73.0,4.0
2024-01-18,36.24,52.0,4.0,73.0,4.0
2024-01-19,32.2,47.0,4.0,73.0,7.0
2024-01-23,22.7,38.0,4.0,35.0,4.0
2024-01-24,20.74,28.0,4.0,35.0,4.0
2024-01-25,36.3,52.0,4.0,73.0,4.0
2024-01-29,27.48,38.0,4.0,63.0,7.0
2024-01-30,19.83,23.0,4.0,35.0,4.0
2024-01-31,30.95,57.0,4.0,45.0,4.0
2024-02-01,28.26,47.0,4.0,45.0,4.0
2024-02-02,30.29,55.0,4.0,45.0,4.0
2024-02-05,30.04,55.0,4.0,45.0,4.0
2024-02-06,26.93,42.0,4.0,45.0,4.0
2024-02-07,28.17,47.0,4.0,45.0,4.0
2024-02-08,30.61,57.0,4.0,45.0,4.0
2024-02-09,22.8,27.0,4.0,45.0,4.0
2024-02-12,10.45,23.0,4.0,35.0,12.0
2024-02-13,23.44,33.0,4.0,45.0,4.0
2024-02-14,21.3,23.0,4.0,45.0,4.0
2024-02-15,18.85,23.0,4.0,35.0,4.0
2024-02-16,13.98,28.0,4.0,10.0,4.0
2024-02-19,39.13,75.0,4.0,63.0,4.0
2024-02-20,26.91,45.0,4.0,45.0,4.0
2024-02-21,23.45,32.0,4.0,45.0,4.0
2024-02-22,20.44,32.0,4.0,45.0,7.0
2024-02-23,23.49,32.0,4.0,45.0,4.0
2024-02-26,22.15,27.0,4.0,45.0,4.0
2024-02-27,17.17,33.0,4.0,20.0,4.0
2024-02-28,14.09,23.0,4.0,20.0,4.0
2024-02-29,10.55,38.0,4.0,10.0,9.0
2024-03-01,14.37,33.0,4.0,10.0,4.0
2024-03-04,3.76,23.0,4.0,10.0,12.0
2024-03-05,8.69,23.0,4.0,10.0,7.0
2024-03-06,0.0,8.0,4.0,0.0,12.0
2024-03-07,0.0,8.0,4.0,10.0,15.0
2024-03-11,0.0,14.0,4.0,0.0,17.0
2024-03-12,0.0,14.0,4.0,0.0,20.0
2024-03-13,0.0,19.0,4.0,0.0,25.0
2024-03-14,0.0,14.0,4.0,0.0,23.0
2024-03-15,0.7,28.0,4.0,0.0,12.0
2024-03-18,0.0,8.0,4.0,0.0,17.0
2024-03-19,0.0,18.0,4.0,0.0,12.0
2024-03-20,0.42,18.0,4.0,10.0,12.0
2024-03-21,4.43,32.0,4.0,10.0,12.0
2024-03-22,0.0,8.0,4.0,10.0,15.0
2024-03-26,0.0,8.0,4.0,10.0,12.0
2024-03-27,3.1,27.0,4.0,10.0,12.0
2024-03-28,3.87,30.0,4.0,10.0,12.0
2024-04-01,14.14,45.0,4.0,10.0,7.0
2024-04-02,13.8,35.0,4.0,18.0,7.0
2024-04-03,25.91,70.0,4.0,18.0,4.0
2024-04-04,23.6,50.0,4.0,28.0,4.0
2024-04-05,12.43,35.0,4.0,18.0,9.0
2024-04-08,26.12,60.0,4.0,28.0,4.0
2024-04-09,23.46,55.0,4.0,35.0,7.0
2024-04-10,26.58,55.0,4.0,35.0,4.0
2024-04-12,22.39,50.0,4.0,35.0,7.0
2024-04-15,0.0,12.0,4.0,35.0,20.0
2024-04-16,5.15,12.0,4.0,25.0,12.0
2024-04-18,5.77,17.0,4.0,35.0,15.0
2024-04-19,3.86,8.0,4.0,25.0,12.0
2024-04-22,7.35,18.0,4.0,25.0,12.0
2024-04-23,3.08,18.0,4.0,8.0,12.0
