scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.51,28.0,34.0,45.0,0.0
2023-09-05,37.53,28.0,34.0,45.0,0.0
2023-09-06,36.36,23.0,34.0,45.0,0.0
2023-09-07,34.69,28.0,34.0,45.0,3.0
2023-09-08,39.97,37.0,34.0,45.0,0.0
2023-09-11,38.65,32.0,34.0,45.0,0.0
2023-09-12,35.46,23.0,34.0,45.0,0.0
2023-09-13,37.01,28.0,34.0,45.0,0.0
2023-09-14,35.98,23.0,34.0,45.0,0.0
2023-09-15,43.97,55.0,34.0,45.0,0.0
2023-09-18,37.03,28.0,34.0,45.0,0.0
2023-09-20,37.9,32.0,34.0,45.0,0.0
2023-09-21,38.91,37.0,34.0,45.0,0.0
2023-09-22,36.68,28.0,34.0,45.0,0.0
2023-09-25,35.34,23.0,34.0,45.0,0.0
2023-09-26,33.69,28.0,34.0,45.0,3.0
2023-09-27,32.44,23.0,34.0,45.0,3.0
2023-09-28,33.67,28.0,34.0,45.0,3.0
2023-09-29,34.83,32.0,34.0,45.0,3.0
2023-10-03,41.26,45.0,34.0,45.0,0.0
2023-10-04,39.85,35.0,34.0,63.0,3.0
2023-10-05,44.27,40.0,34.0,63.0,0.0
2023-10-06,46.98,60.0,34.0,53.0,0.0
2023-10-09,34.95,27.0,34.0,53.0,3.0
2023-10-10,47.89,55.0,34.0,63.0,0.0
2023-10-11,38.56,35.0,34.0,45.0,0.0
2023-10-12,44.27,40.0,34.0,73.0,3.0
2023-10-13,36.67,40.0,34.0,43.0,3.0
2023-10-16,30.91,38.0,34.0,10.0,0.0
2023-10-17,29.85,33.0,34.0,10.0,0.0
2023-10-18,27.11,23.0,34.0,10.0,0.0
2023-10-19,30.74,37.0,34.0,10.0,0.0
2023-10-20,28.04,27.0,34.0,10.0,0.0
2023-10-23,28.34,33.0,34.0,10.0,0.0
2023-10-25,29.48,38.0,34.0,10.0,0.0
2023-10-26,25.81,23.0,34.0,10.0,0.0
2023-10-27,28.76,33.0,34.0,10.0,0.0
2023-10-30,26.18,23.0,34.0,10.0,0.0
2023-10-31,25.41,32.0,34.0,10.0,3.0
2023-11-01,32.06,32.0,34.0,25.0,0.0
2023-11-02,25.49,32.0,34.0,10.0,3.0
2023-11-03,43.13,75.0,34.0,25.0,0.0
2023-11-06,33.2,50.0,34.0,10.0,0.0
2023-11-07,35.41,55.0,34.0,25.0,3.0
2023-11-08,45.19,75.0,34.0,33.0,0.0
2023-11-09,36.77,50.0,34.0,25.0,0.0
2023-11-10,37.86,55.0,34.0,25.0,0.0
2023-11-13,35.1,55.0,34.0,25.0,3.0
2023-11-15,39.02,50.0,34.0,33.0,0.0
2023-11-16,36.42,55.0,34.0,18.0,0.0
2023-11-17,36.49,55.0,34.0,18.0,0.0
2023-11-20,40.34,70.0,34.0,18.0,0.0
2023-11-21,35.44,50.0,34.0,18.0,0.0
2023-11-22,51.14,60.0,34.0,70.0,0.0
2023-11-23,55.04,75.0,34.0,70.0,0.0
2023-11-24,51.32,60.0,34.0,70.0,0.0
2023-11-28,48.67,50.0,34.0,70.0,0.0
2023-11-29,46.01,55.0,34.0,55.0,0.0
2023-11-30,42.39,50.0,34.0,45.0,0.0
2023-12-01,46.83,50.0,34.0,63.0,0.0
2023-12-04,44.37,50.0,34.0,53.0,0.0
