scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,45.11,80.0,12.0,70.0,4.0
2023-09-05,33.9,35.0,12.0,70.0,4.0
2023-09-06,33.93,35.0,12.0,70.0,4.0
2023-09-07,41.53,65.0,12.0,70.0,4.0
2023-09-08,37.66,50.0,12.0,70.0,4.0
2023-09-11,51.01,85.0,12.0,88.0,4.0
2023-09-12,33.2,37.0,12.0,88.0,9.0
2023-09-13,41.54,50.0,12.0,88.0,4.0
2023-09-14,49.26,80.0,12.0,88.0,4.0
2023-09-15,40.59,45.0,12.0,88.0,4.0
2023-09-18,40.51,45.0,12.0,88.0,4.0
2023-09-20,40.29,45.0,12.0,88.0,4.0
2023-09-21,35.73,27.0,12.0,88.0,4.0
2023-09-22,31.17,27.0,12.0,70.0,4.0
2023-09-25,28.23,27.0,12.0,70.0,7.0
2023-09-26,27.17,23.0,12.0,70.0,7.0
2023-09-27,28.68,28.0,12.0,70.0,7.0
2023-09-28,27.84,23.0,12.0,60.0,4.0
2023-09-29,34.63,32.0,12.0,78.0,4.0
2023-10-03,25.88,27.0,12.0,60.0,7.0
2023-10-04,27.64,23.0,12.0,60.0,4.0
2023-10-05,29.19,28.0,12.0,60.0,4.0
2023-10-06,35.97,55.0,12.0,60.0,4.0
2023-10-09,22.4,28.0,12.0,35.0,4.0
2023-10-10,22.62,28.0,12.0,35.0,4.0
2023-10-11,23.84,32.0,12.0,35.0,4.0
2023-10-12,27.21,45.0,12.0,35.0,4.0
2023-10-13,22.64,27.0,12.0,35.0,4.0
2023-10-16,25.08,37.0,12.0,35.0,4.0
2023-10-17,25.15,37.0,12.0,35.0,4.0
2023-10-18,22.78,28.0,12.0,35.0,4.0
2023-10-19,23.73,32.0,12.0,35.0,4.0
2023-10-20,24.78,37.0,12.0,35.0,4.0
2023-10-23,23.06,33.0,12.0,35.0,4.0
2023-10-25,21.7,28.0,12.0,35.0,4.0
2023-10-26,24.35,38.0,12.0,35.0,4.0
2023-10-27,23.27,32.0,12.0,35.0,4.0
2023-10-30,35.83,75.0,12.0,43.0,4.0
2023-10-31,23.78,35.0,12.0,35.0,4.0
2023-11-01,22.86,32.0,12.0,35.0,4.0
2023-11-02,38.4,75.0,12.0,53.0,4.0
2023-11-03,37.24,70.0,12.0,53.0,4.0
2023-11-06,46.15,85.0,12.0,73.0,4.0
2023-11-07,47.98,85.0,12.0,80.0,4.0
2023-11-08,44.33,70.0,12.0,80.0,4.0
2023-11-09,39.95,60.0,12.0,73.0,4.0
2023-11-10,41.23,65.0,12.0,73.0,4.0
2023-11-13,38.5,65.0,12.0,73.0,7.0
2023-11-15,37.32,60.0,12.0,73.0,7.0
2023-11-16,37.44,60.0,12.0,73.0,7.0
2023-11-17,40.34,60.0,12.0,73.0,4.0
2023-11-20,45.88,75.0,12.0,80.0,4.0
2023-11-21,37.48,60.0,12.0,73.0,7.0
2023-11-22,39.39,60.0,12.0,80.0,7.0
2023-11-23,43.79,65.0,12.0,80.0,4.0
2023-11-24,38.24,60.0,12.0,63.0,4.0
2023-11-28,30.56,42.0,12.0,63.0,7.0
2023-11-29,31.88,47.0,12.0,63.0,7.0
2023-11-30,30.63,42.0,12.0,63.0,7.0
2023-12-01,31.88,47.0,12.0,63.0,7.0
2023-12-04,30.62,42.0,12.0,63.0,7.0
2023-12-05,28.68,42.0,12.0,45.0,4.0
2023-12-06,29.99,47.0,12.0,45.0,4.0
2023-12-07,29.07,42.0,12.0,45.0,4.0
2023-12-08,44.14,85.0,12.0,63.0,4.0
2023-12-11,41.04,72.0,12.0,63.0,4.0
2023-12-12,38.1,60.0,12.0,63.0,4.0
2023-12-13,39.33,65.0,12.0,63.0,4.0
2023-12-14,38.57,60.0,12.0,63.0,4.0
2023-12-15,49.63,72.0,12.0,95.0,4.0
2023-12-18,48.27,67.0,12.0,95.0,4.0
2023-12-19,43.97,60.0,12.0,85.0,4.0
2023-12-20,32.89,60.0,12.0,63.0,9.0
2023-12-21,42.52,70.0,12.0,70.0,4.0
2023-12-22,53.83,85.0,12.0,100.0,4.0
2023-12-26,47.57,60.0,12.0,100.0,4.0
2023-12-27,47.55,60.0,12.0,100.0,4.0
2023-12-28,44.38,60.0,12.0,100.0,7.0
2023-12-29,39.33,60.0,12.0,80.0,7.0
2024-01-01,43.5,65.0,12.0,90.0,7.0
2024-01-02,39.67,60.0,12.0,80.0,7.0
2024-01-03,47.16,70.0,12.0,100.0,7.0
2024-01-04,46.08,65.0,12.0,100.0,7.0
2024-01-05,44.96,60.0,12.0,100.0,7.0
2024-01-08,35.53,60.0,12.0,63.0,7.0
2024-01-09,46.23,65.0,12.0,88.0,4.0
2024-01-10,44.89,75.0,12.0,73.0,4.0
2024-01-11,39.87,65.0,12.0,63.0,4.0
2024-01-12,49.55,85.0,12.0,80.0,4.0
2024-01-15,42.57,75.0,12.0,63.0,4.0
2024-01-16,39.8,65.0,12.0,63.0,4.0
2024-01-17,38.26,60.0,12.0,63.0,4.0
2024-01-18,41.0,60.0,12.0,73.0,4.0
2024-01-19,36.78,65.0,12.0,63.0,7.0
2024-01-23,26.34,42.0,12.0,35.0,4.0
2024-01-24,27.57,47.0,12.0,45.0,7.0
2024-01-25,39.58,65.0,12.0,63.0,4.0
2024-01-29,22.6,42.0,12.0,30.0,7.0
2024-01-30,45.81,80.0,12.0,73.0,4.0
2024-01-31,34.74,60.0,12.0,48.0,4.0
2024-02-01,35.35,60.0,12.0,63.0,7.0
2024-02-02,42.1,75.0,12.0,63.0,4.0
2024-02-05,40.69,70.0,12.0,63.0,4.0
2024-02-06,50.73,72.0,12.0,100.0,4.0
2024-02-07,49.38,67.0,12.0,100.0,4.0
2024-02-08,44.21,47.0,12.0,100.0,4.0
2024-02-09,46.34,57.0,12.0,100.0,4.0
2024-02-12,41.4,60.0,12.0,100.0,9.0
2024-02-13,46.45,60.0,12.0,100.0,4.0
2024-02-14,49.49,72.0,12.0,100.0,4.0
2024-02-15,49.79,72.0,12.0,100.0,4.0
2024-02-16,43.52,47.0,12.0,100.0,4.0
2024-02-19,47.28,62.0,12.0,100.0,4.0
2024-02-20,43.32,47.0,12.0,100.0,4.0
2024-02-21,43.31,47.0,12.0,100.0,4.0
2024-02-22,44.54,52.0,12.0,100.0,4.0
2024-02-23,46.76,60.0,12.0,100.0,4.0
2024-02-26,41.65,60.0,12.0,100.0,9.0
2024-02-27,44.86,65.0,12.0,100.0,7.0
2024-02-28,43.1,60.0,12.0,100.0,7.0
2024-02-29,43.28,60.0,12.0,100.0,7.0
2024-03-01,44.49,65.0,12.0,100.0,7.0
2024-03-04,40.65,50.0,12.0,100.0,7.0
2024-03-05,35.34,42.0,12.0,88.0,7.0
2024-03-06,34.96,42.0,12.0,88.0,7.0
2024-03-07,36.41,47.0,12.0,88.0,7.0
2024-03-11,29.11,38.0,12.0,70.0,7.0
2024-03-12,17.48,23.0,12.0,60.0,12.0
2024-03-13,9.87,23.0,12.0,20.0,9.0
2024-03-14,30.62,33.0,12.0,70.0,4.0
2024-03-15,35.02,52.0,12.0,70.0,4.0
2024-03-18,22.29,23.0,12.0,60.0,7.0
2024-03-19,26.34,28.0,12.0,60.0,4.0
2024-03-20,22.04,23.0,12.0,60.0,7.0
2024-03-21,26.26,28.0,12.0,70.0,7.0
2024-03-22,26.3,28.0,12.0,70.0,7.0
2024-03-26,18.64,23.0,12.0,45.0,7.0
2024-03-27,21.75,23.0,12.0,45.0,4.0
2024-03-28,21.69,23.0,12.0,45.0,4.0
2024-04-01,32.58,37.0,12.0,70.0,4.0
2024-04-02,33.41,40.0,12.0,70.0,4.0
2024-04-03,40.03,65.0,12.0,70.0,4.0
2024-04-04,37.56,55.0,12.0,70.0,4.0
2024-04-05,33.43,50.0,12.0,70.0,7.0
2024-04-08,45.93,70.0,12.0,88.0,4.0
2024-04-09,42.02,55.0,12.0,88.0,4.0
2024-04-10,40.82,50.0,12.0,88.0,4.0
2024-04-12,39.66,35.0,12.0,98.0,4.0
2024-04-15,37.92,32.0,12.0,95.0,4.0
2024-04-16,30.82,32.0,12.0,78.0,7.0
2024-04-18,28.11,27.0,12.0,60.0,4.0
2024-04-19,32.28,27.0,12.0,78.0,4.0
2024-04-22,34.05,32.0,12.0,78.0,4.0
2024-04-23,31.11,32.0,12.0,78.0,7.0
2024-04-24,38.67,40.0,12.0,88.0,4.0
2024-04-25,29.76,27.0,12.0,78.0,7.0
2024-04-26,35.49,27.0,12.0,88.0,4.0
2024-04-29,35.5,27.0,12.0,88.0,4.0
