scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,5.48,27.0,2.0,10.0,12.0
2023-09-05,0.44,17.0,2.0,0.0,12.0
2023-09-06,6.12,32.0,2.0,8.0,12.0
2023-09-07,2.83,27.0,2.0,0.0,12.0
2023-09-08,1.75,22.0,2.0,0.0,12.0
2023-09-11,22.68,65.0,2.0,8.0,4.0
2023-09-12,0.75,22.0,2.0,0.0,12.0
2023-09-13,0.0,17.0,2.0,10.0,15.0
2023-09-14,17.69,45.0,2.0,10.0,4.0
2023-09-15,19.31,55.0,2.0,18.0,7.0
2023-09-18,1.29,12.0,2.0,10.0,12.0
2023-09-20,26.89,75.0,2.0,18.0,4.0
2023-09-21,26.87,75.0,2.0,18.0,4.0
2023-09-22,31.94,65.0,2.0,48.0,4.0
2023-09-25,44.37,62.0,2.0,100.0,4.0
2023-09-26,44.28,62.0,2.0,100.0,4.0
2023-09-27,36.97,52.0,2.0,100.0,9.0
2023-09-28,37.51,60.0,2.0,95.0,9.0
2023-09-29,47.75,75.0,2.0,100.0,4.0
2023-10-03,45.36,65.0,2.0,100.0,4.0
2023-10-04,43.7,60.0,2.0,100.0,4.0
2023-10-05,38.51,50.0,2.0,100.0,7.0
2023-10-06,38.57,50.0,2.0,100.0,7.0
2023-10-09,36.0,50.0,2.0,100.0,9.0
2023-10-10,43.96,60.0,2.0,100.0,4.0
2023-10-11,38.51,50.0,2.0,100.0,7.0
2023-10-12,38.98,50.0,2.0,100.0,7.0
2023-10-13,38.89,50.0,2.0,100.0,7.0
2023-10-16,38.93,50.0,2.0,100.0,7.0
2023-10-17,39.0,50.0,2.0,100.0,7.0
2023-10-18,38.79,50.0,2.0,100.0,7.0
2023-10-19,41.2,60.0,2.0,100.0,7.0
2023-10-20,38.65,50.0,2.0,100.0,7.0
2023-10-23,30.51,42.0,2.0,100.0,12.0
2023-10-25,19.22,38.0,2.0,60.0,12.0
2023-10-26,25.5,43.0,2.0,60.0,7.0
2023-10-27,28.35,52.0,2.0,60.0,7.0
2023-10-30,25.67,42.0,2.0,60.0,7.0
2023-10-31,36.95,65.0,2.0,70.0,4.0
2023-11-01,35.64,60.0,2.0,70.0,4.0
2023-11-02,33.37,50.0,2.0,70.0,4.0
2023-11-03,36.05,60.0,2.0,70.0,4.0
2023-11-06,38.61,70.0,2.0,70.0,4.0
2023-11-07,45.65,70.0,2.0,98.0,4.0
2023-11-08,46.84,75.0,2.0,98.0,4.0
2023-11-09,46.56,75.0,2.0,98.0,4.0
2023-11-10,42.86,60.0,2.0,98.0,4.0
2023-11-13,44.62,65.0,2.0,98.0,4.0
2023-11-15,43.38,60.0,2.0,98.0,4.0
2023-11-16,38.94,55.0,2.0,98.0,7.0
2023-11-17,50.06,85.0,2.0,100.0,4.0
2023-11-20,46.78,72.0,2.0,100.0,4.0
2023-11-21,42.51,75.0,2.0,100.0,9.0
2023-11-22,40.11,65.0,2.0,100.0,9.0
2023-11-23,45.19,65.0,2.0,100.0,4.0
2023-11-24,41.46,50.0,2.0,100.0,4.0
2023-11-28,42.6,55.0,2.0,100.0,4.0
2023-11-29,41.24,50.0,2.0,100.0,4.0
2023-11-30,41.2,50.0,2.0,100.0,4.0
2023-12-01,42.46,55.0,2.0,100.0,4.0
2023-12-04,38.45,50.0,2.0,100.0,7.0
2023-12-05,38.3,50.0,2.0,100.0,7.0
2023-12-06,43.24,70.0,2.0,100.0,7.0
2023-12-07,46.3,75.0,2.0,95.0,4.0
2023-12-08,45.79,80.0,2.0,88.0,4.0
2023-12-11,47.77,80.0,2.0,95.0,4.0
2023-12-12,46.91,72.0,2.0,100.0,4.0
2023-12-13,46.83,72.0,2.0,100.0,4.0
2023-12-14,36.53,50.0,2.0,100.0,9.0
2023-12-15,38.62,50.0,2.0,100.0,7.0
2023-12-18,38.57,50.0,2.0,100.0,7.0
2023-12-19,35.33,50.0,2.0,88.0,7.0
2023-12-20,36.35,50.0,2.0,95.0,7.0
2023-12-21,38.03,50.0,2.0,100.0,7.0
2023-12-22,38.05,55.0,2.0,95.0,7.0
2023-12-26,40.48,60.0,2.0,100.0,7.0
2023-12-27,40.48,60.0,2.0,100.0,7.0
2023-12-28,32.95,50.0,2.0,80.0,7.0
2023-12-29,37.97,50.0,2.0,100.0,7.0
2024-01-01,40.86,60.0,2.0,100.0,7.0
2024-01-02,40.62,60.0,2.0,100.0,7.0
2024-01-03,38.27,50.0,2.0,100.0,7.0
2024-01-04,40.16,55.0,2.0,100.0,7.0
2024-01-05,38.69,50.0,2.0,100.0,7.0
2024-01-08,35.44,50.0,2.0,88.0,7.0
2024-01-09,38.11,60.0,2.0,88.0,7.0
2024-01-10,30.99,50.0,2.0,70.0,7.0
2024-01-11,31.31,50.0,2.0,70.0,7.0
2024-01-12,34.3,50.0,2.0,70.0,4.0
2024-01-15,34.17,50.0,2.0,70.0,4.0
2024-01-16,31.13,50.0,2.0,70.0,7.0
2024-01-17,28.68,42.0,2.0,70.0,7.0
2024-01-18,29.16,42.0,2.0,70.0,7.0
2024-01-19,32.37,42.0,2.0,70.0,4.0
2024-01-23,28.12,28.0,2.0,70.0,4.0
2024-01-24,24.41,23.0,2.0,70.0,7.0
2024-01-25,27.48,23.0,2.0,70.0,4.0
2024-01-29,36.16,57.0,2.0,70.0,4.0
2024-01-30,35.0,52.0,2.0,70.0,4.0
2024-01-31,28.86,27.0,2.0,70.0,4.0
2024-02-01,32.68,55.0,2.0,70.0,7.0
2024-02-02,29.45,42.0,2.0,70.0,7.0
2024-02-05,27.46,23.0,2.0,70.0,4.0
2024-02-06,27.59,23.0,2.0,70.0,4.0
2024-02-07,27.6,38.0,2.0,55.0,4.0
2024-02-08,22.51,28.0,2.0,45.0,4.0
2024-02-09,19.71,38.0,2.0,45.0,9.0
2024-02-12,20.1,23.0,2.0,45.0,4.0
2024-02-13,21.34,28.0,2.0,45.0,4.0
2024-02-14,18.72,28.0,2.0,45.0,7.0
2024-02-15,20.51,23.0,2.0,45.0,4.0
2024-02-16,21.89,28.0,2.0,45.0,4.0
2024-02-19,16.53,28.0,2.0,35.0,7.0
2024-02-20,27.33,60.0,2.0,35.0,4.0
2024-02-21,27.14,50.0,2.0,45.0,4.0
2024-02-22,32.88,55.0,2.0,63.0,4.0
2024-02-23,27.9,35.0,2.0,63.0,4.0
2024-02-26,23.3,35.0,2.0,45.0,4.0
2024-02-27,21.33,40.0,2.0,45.0,7.0
2024-02-28,23.01,37.0,2.0,45.0,4.0
2024-02-29,20.96,28.0,2.0,45.0,4.0
2024-03-01,19.04,32.0,2.0,45.0,7.0
2024-03-04,16.7,23.0,2.0,45.0,7.0
2024-03-05,32.15,55.0,2.0,63.0,4.0
2024-03-06,24.5,45.0,2.0,45.0,4.0
2024-03-07,35.45,70.0,2.0,63.0,4.0
2024-03-11,23.19,35.0,2.0,63.0,7.0
2024-03-12,18.8,27.0,2.0,43.0,4.0
2024-03-13,15.13,23.0,2.0,35.0,4.0
2024-03-14,23.74,47.0,2.0,43.0,4.0
2024-03-15,34.7,75.0,2.0,60.0,4.0
2024-03-18,39.7,75.0,2.0,80.0,4.0
2024-03-19,26.94,65.0,2.0,60.0,9.0
2024-03-20,15.64,37.0,2.0,43.0,9.0
2024-03-21,23.91,60.0,2.0,43.0,7.0
2024-03-22,13.68,27.0,2.0,35.0,7.0
2024-03-26,17.7,32.0,2.0,35.0,4.0
2024-03-27,16.56,27.0,2.0,35.0,4.0
2024-03-28,17.83,32.0,2.0,35.0,4.0
2024-04-01,30.79,60.0,2.0,53.0,4.0
2024-04-02,31.46,60.0,2.0,55.0,4.0
2024-04-03,32.56,50.0,2.0,80.0,7.0
2024-04-04,32.75,50.0,2.0,80.0,7.0
2024-04-05,39.59,65.0,2.0,80.0,4.0
2024-04-08,29.51,50.0,2.0,55.0,4.0
2024-04-09,17.08,50.0,2.0,18.0,7.0
2024-04-10,22.21,50.0,2.0,38.0,7.0
2024-04-12,19.77,50.0,2.0,28.0,7.0
2024-04-15,17.45,42.0,2.0,28.0,7.0
2024-04-16,16.28,47.0,2.0,18.0,7.0
2024-04-18,12.89,42.0,2.0,10.0,7.0
2024-04-19,8.99,27.0,2.0,10.0,7.0
2024-04-22,23.72,60.0,2.0,20.0,4.0
2024-04-23,41.23,70.0,2.0,80.0,4.0
2024-04-24,31.99,50.0,2.0,63.0,4.0
2024-04-25,31.93,50.0,2.0,63.0,4.0
2024-04-26,26.46,55.0,2.0,48.0,7.0
2024-04-29,11.21,32.0,2.0,18.0,9.0
2024-04-30,46.33,75.0,2.0,95.0,4.0
2024-05-02,41.79,65.0,2.0,88.0,4.0
2024-05-03,24.44,60.0,2.0,45.0,9.0
2024-05-06,43.5,75.0,2.0,88.0,4.0
2024-05-07,39.23,60.0,2.0,88.0,4.0
2024-05-08,35.12,55.0,2.0,88.0,7.0
2024-05-09,28.76,50.0,2.0,78.0,9.0
2024-05-10,34.9,55.0,2.0,88.0,7.0
2024-05-13,33.31,50.0,2.0,88.0,7.0
2024-05-14,37.88,60.0,2.0,95.0,7.0
2024-05-15,36.88,50.0,2.0,100.0,7.0
2024-05-16,32.01,50.0,2.0,80.0,7.0
2024-05-17,26.05,42.0,2.0,63.0,7.0
2024-05-21,26.13,42.0,2.0,63.0,7.0
2024-05-22,23.36,42.0,2.0,53.0,7.0
2024-05-23,10.23,23.0,2.0,20.0,7.0
2024-05-24,21.08,52.0,2.0,35.0,7.0
2024-05-27,15.63,27.0,2.0,38.0,7.0
2024-05-28,9.71,23.0,2.0,20.0,7.0
2024-05-29,30.68,60.0,2.0,55.0,4.0
2024-05-30,16.14,50.0,2.0,20.0,7.0
2024-05-31,14.25,42.0,2.0,20.0,7.0
2024-06-03,16.15,47.0,2.0,20.0,7.0
2024-06-04,1.33,23.0,2.0,10.0,12.0
2024-06-05,12.97,37.0,2.0,20.0,7.0
2024-06-06,14.16,27.0,2.0,20.0,4.0
2024-06-07,12.91,32.0,2.0,20.0,7.0
2024-06-10,10.71,23.0,2.0,20.0,7.0
2024-06-11,13.33,32.0,2.0,20.0,7.0
2024-06-12,13.67,32.0,2.0,20.0,7.0
2024-06-13,35.68,75.0,2.0,53.0,4.0
2024-06-14,32.16,60.0,2.0,53.0,4.0
2024-06-18,32.65,50.0,2.0,63.0,4.0
2024-06-19,19.12,50.0,2.0,10.0,4.0
2024-06-20,19.59,55.0,2.0,18.0,7.0
2024-06-21,24.88,65.0,2.0,18.0,4.0
2024-06-24,21.41,50.0,2.0,18.0,4.0
2024-06-25,32.56,65.0,2.0,48.0,4.0
2024-06-26,34.02,65.0,2.0,55.0,4.0
2024-06-27,25.85,50.0,2.0,38.0,4.0
2024-06-28,18.68,50.0,2.0,20.0,7.0
2024-07-01,24.69,55.0,2.0,38.0,7.0
2024-07-02,17.41,27.0,2.0,38.0,7.0
2024-07-03,24.34,47.0,2.0,45.0,7.0
2024-07-04,30.36,60.0,2.0,45.0,4.0
2024-07-05,23.04,50.0,2.0,38.0,7.0
2024-07-08,24.04,55.0,2.0,38.0,7.0
2024-07-09,36.36,75.0,2.0,55.0,4.0
2024-07-10,24.99,50.0,2.0,48.0,7.0
2024-07-11,22.55,50.0,2.0,38.0,7.0
2024-07-12,17.87,50.0,2.0,20.0,7.0
2024-07-15,16.04,42.0,2.0,20.0,7.0
2024-07-16,17.38,47.0,2.0,20.0,7.0
2024-07-18,16.62,27.0,2.0,38.0,7.0
2024-07-19,10.62,23.0,2.0,20.0,7.0
2024-07-22,10.81,23.0,2.0,20.0,7.0
2024-07-23,13.43,23.0,2.0,20.0,4.0
2024-07-24,11.5,23.0,2.0,10.0,4.0
2024-07-25,16.05,32.0,2.0,20.0,4.0
2024-07-26,13.56,32.0,2.0,20.0,7.0
2024-07-29,12.23,27.0,2.0,20.0,7.0
2024-07-30,16.4,32.0,2.0,20.0,4.0
2024-07-31,12.93,28.0,2.0,10.0,4.0
2024-08-01,12.62,28.0,2.0,10.0,4.0
2024-08-02,13.63,33.0,2.0,10.0,4.0
2024-08-05,0.0,8.0,2.0,0.0,17.0
2024-08-06,9.75,33.0,2.0,10.0,7.0
2024-08-07,14.63,38.0,2.0,10.0,4.0
2024-08-08,13.28,33.0,2.0,10.0,4.0
2024-08-09,0.0,8.0,2.0,10.0,12.0
2024-08-12,12.19,28.0,2.0,10.0,4.0
2024-08-13,0.0,8.0,2.0,0.0,12.0
2024-08-14,0.0,13.0,2.0,10.0,15.0
2024-08-16,0.0,8.0,2.0,10.0,12.0
2024-08-19,0.79,13.0,2.0,10.0,12.0
2024-08-20,0.0,13.0,2.0,10.0,15.0
2024-08-21,31.78,75.0,2.0,38.0,4.0
2024-08-22,26.77,55.0,2.0,38.0,4.0
2024-08-23,25.37,50.0,2.0,38.0,4.0
2024-08-26,22.35,50.0,2.0,38.0,7.0
2024-08-27,30.41,70.0,2.0,38.0,4.0
2024-08-28,26.73,55.0,2.0,38.0,4.0
2024-08-29,22.21,50.0,2.0,38.0,7.0
2024-08-30,23.63,55.0,2.0,38.0,7.0
2024-09-02,16.39,35.0,2.0,18.0,4.0
2024-09-03,16.89,27.0,2.0,38.0,7.0
2024-09-04,16.75,27.0,2.0,38.0,7.0
2024-09-05,26.99,55.0,2.0,38.0,4.0
2024-09-06,16.4,27.0,2.0,38.0,7.0
2024-09-09,16.19,27.0,2.0,38.0,7.0
2024-09-10,23.16,42.0,2.0,38.0,4.0
2024-09-11,0.0,8.0,2.0,18.0,15.0
2024-09-12,2.97,13.0,2.0,18.0,12.0
2024-09-13,36.33,75.0,2.0,55.0,4.0
2024-09-16,31.28,55.0,2.0,55.0,4.0
2024-09-17,28.18,50.0,2.0,48.0,4.0
2024-09-18,15.41,50.0,2.0,10.0,7.0
2024-09-19,15.0,50.0,2.0,10.0,7.0
2024-09-20,12.76,50.0,2.0,0.0,7.0
2024-09-23,0.0,12.0,2.0,0.0,12.0
2024-09-24,14.62,47.0,2.0,10.0,7.0
2024-09-25,0.0,12.0,2.0,10.0,15.0
2024-09-26,10.53,32.0,2.0,10.0,7.0
2024-09-27,14.31,47.0,2.0,10.0,7.0
2024-09-30,14.14,47.0,2.0,10.0,7.0
2024-10-01,31.35,75.0,2.0,38.0,4.0
2024-10-03,32.21,70.0,2.0,48.0,4.0
2024-10-04,13.9,50.0,2.0,8.0,7.0
2024-10-07,5.52,27.0,2.0,0.0,7.0
2024-10-08,24.39,60.0,2.0,28.0,4.0
2024-10-09,16.39,50.0,2.0,18.0,7.0
2024-10-10,6.91,42.0,2.0,8.0,12.0
2024-10-11,33.91,70.0,2.0,55.0,4.0
2024-10-14,20.11,50.0,2.0,20.0,4.0
2024-10-15,20.4,50.0,2.0,20.0,4.0
2024-10-16,27.67,60.0,2.0,38.0,4.0
2024-10-17,18.33,42.0,2.0,20.0,4.0
2024-10-18,29.92,60.0,2.0,48.0,4.0
2024-10-21,19.72,42.0,2.0,38.0,7.0
2024-10-22,0.0,8.0,2.0,10.0,15.0
2024-10-23,0.0,17.0,2.0,0.0,15.0
2024-10-24,25.95,60.0,2.0,48.0,7.0
2024-10-25,0.0,8.0,2.0,0.0,20.0
2024-10-28,0.0,8.0,2.0,0.0,12.0
2024-10-29,0.0,8.0,2.0,10.0,15.0
2024-10-30,0.0,22.0,2.0,0.0,15.0
2024-10-31,0.0,12.0,2.0,0.0,15.0
2024-11-01,13.53,45.0,2.0,10.0,7.0
2024-11-04,10.73,27.0,2.0,18.0,7.0
2024-11-05,17.17,60.0,2.0,10.0,7.0
2024-11-06,26.12,75.0,2.0,18.0,4.0
2024-11-07,22.22,50.0,2.0,28.0,4.0
2024-11-08,12.99,32.0,2.0,10.0,4.0
2024-11-11,26.24,60.0,2.0,35.0,4.0
2024-11-12,15.05,42.0,2.0,10.0,4.0
2024-11-13,1.63,23.0,2.0,10.0,12.0
2024-11-14,0.0,13.0,2.0,10.0,12.0
2024-11-18,0.0,13.0,2.0,10.0,15.0
2024-11-19,0.0,22.0,2.0,0.0,15.0
2024-11-21,0.0,17.0,2.0,18.0,15.0
2024-11-22,0.0,12.0,2.0,18.0,15.0
2024-11-25,0.0,12.0,2.0,0.0,15.0
2024-11-26,0.0,17.0,2.0,18.0,15.0
2024-11-27,14.78,32.0,2.0,18.0,4.0
2024-11-28,21.98,60.0,2.0,18.0,4.0
2024-11-29,15.07,55.0,2.0,8.0,7.0
2024-12-02,10.15,35.0,2.0,8.0,7.0
2024-12-03,22.94,55.0,2.0,38.0,7.0
2024-12-04,23.2,55.0,2.0,38.0,7.0
2024-12-05,25.99,55.0,2.0,38.0,4.0
2024-12-06,20.3,50.0,2.0,20.0,4.0
2024-12-09,17.35,50.0,2.0,20.0,7.0
2024-12-10,37.49,75.0,2.0,63.0,4.0
2024-12-11,32.46,65.0,2.0,53.0,4.0
