scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,26.56,47.0,2.0,55.0,7.0
2023-09-05,32.83,47.0,2.0,80.0,7.0
2023-09-06,30.41,47.0,2.0,70.0,7.0
2023-09-07,30.49,47.0,2.0,70.0,7.0
2023-09-08,30.52,47.0,2.0,70.0,7.0
2023-09-11,30.45,47.0,2.0,70.0,7.0
2023-09-12,29.51,47.0,2.0,70.0,7.0
2023-09-13,29.81,47.0,2.0,70.0,7.0
2023-09-14,30.03,47.0,2.0,70.0,7.0
2023-09-15,30.02,47.0,2.0,70.0,7.0
2023-09-18,29.83,47.0,2.0,70.0,7.0
2023-09-20,20.95,47.0,2.0,35.0,7.0
2023-09-21,20.71,47.0,2.0,35.0,7.0
2023-09-22,28.98,52.0,2.0,63.0,7.0
2023-09-25,27.64,47.0,2.0,63.0,7.0
2023-09-26,27.74,47.0,2.0,63.0,7.0
2023-09-27,27.74,47.0,2.0,63.0,7.0
2023-09-28,27.72,47.0,2.0,63.0,7.0
2023-09-29,27.88,47.0,2.0,63.0,7.0
2023-10-03,28.06,47.0,2.0,63.0,7.0
2023-10-04,27.65,47.0,2.0,63.0,7.0
2023-10-05,27.82,47.0,2.0,63.0,7.0
2023-10-06,28.03,47.0,2.0,63.0,7.0
2023-10-09,27.25,47.0,2.0,63.0,7.0
2023-10-10,27.69,47.0,2.0,63.0,7.0
2023-10-11,27.86,47.0,2.0,63.0,7.0
2023-10-12,28.32,47.0,2.0,63.0,7.0
2023-10-13,28.22,47.0,2.0,63.0,7.0
2023-10-16,28.21,47.0,2.0,63.0,7.0
2023-10-17,28.4,47.0,2.0,63.0,7.0
2023-10-18,28.16,47.0,2.0,63.0,7.0
2023-10-19,28.29,47.0,2.0,63.0,7.0
2023-10-20,28.09,47.0,2.0,63.0,7.0
2023-10-23,28.64,47.0,2.0,70.0,7.0
2023-10-25,28.53,47.0,2.0,70.0,7.0
2023-10-26,28.61,47.0,2.0,70.0,7.0
2023-10-27,29.06,47.0,2.0,70.0,7.0
2023-10-30,28.98,47.0,2.0,70.0,7.0
2023-10-31,28.96,47.0,2.0,70.0,7.0
2023-11-01,28.86,47.0,2.0,70.0,7.0
2023-11-02,29.04,47.0,2.0,70.0,7.0
2023-11-03,26.68,47.0,2.0,60.0,7.0
2023-11-06,26.75,47.0,2.0,60.0,7.0
2023-11-07,39.46,75.0,2.0,70.0,4.0
2023-11-08,32.49,60.0,2.0,70.0,7.0
2023-11-09,29.82,60.0,2.0,60.0,7.0
2023-11-10,29.66,60.0,2.0,60.0,7.0
2023-11-13,26.14,45.0,2.0,60.0,7.0
2023-11-15,26.33,45.0,2.0,60.0,7.0
2023-11-16,23.72,45.0,2.0,50.0,7.0
2023-11-17,23.79,45.0,2.0,50.0,7.0
2023-11-20,23.89,45.0,2.0,50.0,7.0
2023-11-21,23.99,45.0,2.0,50.0,7.0
2023-11-22,20.44,45.0,2.0,35.0,7.0
