scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-07,33.43,22.0,73.0,0.0,3.0
2026-07-08,32.44,8.0,73.0,0.0,0.0
2026-07-09,31.44,13.0,73.0,0.0,3.0
2026-07-10,32.74,17.0,73.0,0.0,3.0
2026-07-13,41.73,17.0,73.0,35.0,3.0
2026-07-14,43.07,12.0,73.0,35.0,0.0
2026-07-15,44.39,18.0,73.0,35.0,0.0
2026-07-16,36.51,23.0,73.0,0.0,0.0
2026-07-17,38.95,32.0,73.0,0.0,0.0
2026-07-20,43.7,50.0,73.0,0.0,0.0
2026-07-21,47.3,55.0,73.0,8.0,0.0
2026-07-22,41.95,35.0,73.0,8.0,0.0
2026-07-23,47.04,42.0,73.0,35.0,3.0
2026-07-24,54.34,42.0,73.0,50.0,0.0
2026-07-27,54.86,42.0,73.0,50.0,0.0
2026-07-28,50.21,37.0,73.0,50.0,3.0
2026-07-29,60.6,57.0,73.0,60.0,0.0
2026-07-30,46.68,32.0,73.0,50.0,5.0
2026-07-31,58.39,47.0,73.0,60.0,0.0
2026-08-03,51.37,32.0,73.0,60.0,3.0
2026-08-04,52.72,37.0,73.0,60.0,3.0
2026-08-05,54.5,32.0,73.0,60.0,0.0
2026-08-06,51.41,32.0,73.0,60.0,3.0
2026-08-07,51.72,32.0,73.0,60.0,3.0
2026-08-10,51.51,32.0,73.0,60.0,3.0
2026-08-11,54.75,45.0,73.0,60.0,3.0
2026-08-12,54.56,45.0,73.0,60.0,3.0
2026-08-13,57.57,45.0,73.0,60.0,0.0
2026-08-14,57.61,45.0,73.0,60.0,0.0
2026-08-17,52.96,35.0,73.0,50.0,0.0
2026-08-18,50.54,27.0,73.0,50.0,0.0
2026-08-19,53.46,40.0,73.0,60.0,3.0
2026-08-20,55.46,40.0,73.0,53.0,0.0
2026-08-21,44.96,27.0,73.0,25.0,0.0
2026-08-24,41.63,27.0,73.0,25.0,3.0
2026-08-25,39.58,23.0,73.0,10.0,0.0
2026-08-26,50.01,38.0,73.0,35.0,0.0
2026-08-27,48.76,43.0,73.0,25.0,0.0
2026-08-28,48.7,43.0,73.0,25.0,0.0
2026-08-31,40.45,23.0,73.0,25.0,3.0
2026-09-01,30.88,13.0,73.0,10.0,5.0
