scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-06-19,19.81,50.0,5.0,8.0,4.0
2024-06-20,29.22,70.0,5.0,25.0,4.0
2024-06-21,29.24,70.0,5.0,25.0,4.0
2024-06-24,24.2,50.0,5.0,25.0,4.0
2024-06-25,33.03,50.0,5.0,60.0,4.0
2024-06-26,32.87,50.0,5.0,60.0,4.0
2024-06-27,31.36,45.0,5.0,60.0,4.0
2024-06-28,28.49,45.0,5.0,60.0,7.0
2024-07-01,33.25,50.0,5.0,60.0,4.0
2024-07-02,34.35,55.0,5.0,60.0,4.0
2024-07-03,29.92,37.0,5.0,60.0,4.0
2024-07-04,28.98,45.0,5.0,60.0,7.0
2024-07-05,35.19,57.0,5.0,60.0,4.0
2024-07-08,32.4,47.0,5.0,60.0,4.0
2024-07-09,25.33,32.0,5.0,60.0,7.0
2024-07-10,31.4,45.0,5.0,60.0,4.0
2024-07-11,34.53,57.0,5.0,60.0,4.0
2024-07-12,34.22,57.0,5.0,60.0,4.0
2024-07-15,27.93,32.0,5.0,60.0,4.0
2024-07-16,29.27,37.0,5.0,60.0,4.0
2024-07-18,24.31,32.0,5.0,60.0,7.0
2024-07-19,25.12,45.0,5.0,60.0,9.0
2024-07-22,33.98,60.0,5.0,60.0,4.0
2024-07-23,30.06,45.0,5.0,60.0,4.0
2024-07-24,29.16,50.0,5.0,60.0,7.0
2024-07-25,34.6,60.0,5.0,60.0,4.0
2024-07-26,29.02,50.0,5.0,60.0,7.0
2024-07-29,31.99,50.0,5.0,60.0,4.0
2024-07-30,34.68,60.0,5.0,60.0,4.0
2024-07-31,27.87,45.0,5.0,60.0,7.0
2024-08-01,27.46,45.0,5.0,60.0,7.0
2024-08-02,27.62,45.0,5.0,60.0,7.0
2024-08-05,18.4,27.0,5.0,53.0,9.0
2024-08-06,17.84,27.0,5.0,43.0,7.0
2024-08-07,28.1,55.0,5.0,53.0,7.0
2024-08-08,20.78,27.0,5.0,53.0,7.0
2024-08-09,17.73,32.0,5.0,35.0,7.0
2024-08-12,25.26,50.0,5.0,35.0,4.0
2024-08-13,16.0,27.0,5.0,35.0,7.0
2024-08-14,15.99,27.0,5.0,35.0,7.0
2024-08-16,17.53,32.0,5.0,35.0,7.0
2024-08-19,16.76,27.0,5.0,35.0,7.0
2024-08-20,11.95,8.0,5.0,35.0,7.0
2024-08-21,22.57,37.0,5.0,35.0,4.0
2024-08-22,17.26,27.0,5.0,35.0,7.0
2024-08-23,15.42,8.0,5.0,35.0,4.0
2024-08-26,13.81,13.0,5.0,35.0,7.0
2024-08-27,13.83,13.0,5.0,35.0,7.0
2024-08-28,12.4,8.0,5.0,35.0,7.0
2024-08-29,15.0,8.0,5.0,35.0,4.0
2024-08-30,15.55,8.0,5.0,35.0,4.0
2024-09-02,15.35,8.0,5.0,35.0,4.0
2024-09-03,17.09,13.0,5.0,35.0,4.0
2024-09-04,16.96,13.0,5.0,35.0,4.0
2024-09-05,13.97,13.0,5.0,35.0,7.0
2024-09-06,12.87,8.0,5.0,25.0,4.0
2024-09-09,11.6,4.0,5.0,25.0,4.0
2024-09-10,9.36,9.0,5.0,10.0,4.0
2024-09-11,7.69,4.0,5.0,10.0,4.0
2024-09-12,9.96,13.0,5.0,10.0,4.0
2024-09-13,10.3,13.0,5.0,10.0,4.0
2024-09-16,7.67,13.0,5.0,0.0,4.0
2024-09-17,6.72,9.0,5.0,0.0,4.0
2024-09-18,5.28,4.0,5.0,0.0,4.0
2024-09-19,0.0,9.0,5.0,0.0,12.0
2024-09-20,12.77,33.0,5.0,0.0,4.0
2024-09-23,8.0,13.0,5.0,0.0,4.0
2024-09-24,15.18,8.0,5.0,35.0,4.0
2024-09-25,16.48,13.0,5.0,35.0,4.0
2024-09-26,14.99,8.0,5.0,35.0,4.0
2024-09-27,15.09,8.0,5.0,35.0,4.0
2024-09-30,16.28,14.0,5.0,35.0,4.0
2024-10-01,12.91,13.0,5.0,35.0,7.0
2024-10-03,13.22,4.0,5.0,35.0,4.0
2024-10-04,13.29,4.0,5.0,35.0,4.0
2024-10-07,0.95,9.0,5.0,35.0,17.0
2024-10-08,11.78,23.0,5.0,10.0,4.0
2024-10-09,9.24,13.0,5.0,10.0,4.0
2024-10-10,9.33,13.0,5.0,10.0,4.0
2024-10-11,5.05,8.0,5.0,10.0,7.0
2024-10-14,5.03,8.0,5.0,10.0,7.0
2024-10-15,9.72,13.0,5.0,10.0,4.0
2024-10-16,10.05,13.0,5.0,10.0,4.0
2024-10-17,8.34,8.0,5.0,10.0,4.0
2024-10-18,9.77,13.0,5.0,10.0,4.0
2024-10-21,8.05,8.0,5.0,10.0,4.0
2024-10-22,1.24,4.0,5.0,10.0,9.0
2024-10-23,8.62,13.0,5.0,10.0,4.0
2024-10-24,3.5,4.0,5.0,0.0,4.0
2024-10-25,3.33,4.0,5.0,0.0,4.0
2024-10-28,5.88,13.0,5.0,0.0,4.0
2024-10-29,6.12,13.0,5.0,0.0,4.0
2024-10-30,7.52,18.0,5.0,0.0,4.0
2024-10-31,5.12,8.0,5.0,0.0,4.0
2024-11-01,14.84,45.0,5.0,0.0,4.0
2024-11-04,15.94,22.0,5.0,28.0,4.0
2024-11-05,8.93,12.0,5.0,10.0,4.0
2024-11-06,15.39,35.0,5.0,10.0,4.0
2024-11-07,9.37,12.0,5.0,10.0,4.0
2024-11-08,8.04,8.0,5.0,10.0,4.0
2024-11-11,15.14,37.0,5.0,10.0,4.0
2024-11-12,5.99,12.0,5.0,0.0,4.0
2024-11-13,0.0,8.0,5.0,0.0,9.0
2024-11-14,5.94,13.0,5.0,0.0,4.0
2024-11-18,5.78,13.0,5.0,0.0,4.0
2024-11-19,5.9,13.0,5.0,0.0,4.0
2024-11-21,9.14,8.0,5.0,18.0,4.0
2024-11-22,8.11,13.0,5.0,8.0,4.0
2024-11-25,13.15,22.0,5.0,18.0,4.0
2024-11-26,14.05,25.0,5.0,18.0,4.0
2024-11-27,27.39,60.0,5.0,35.0,4.0
2024-11-28,22.51,40.0,5.0,35.0,4.0
2024-11-29,21.08,35.0,5.0,35.0,4.0
2024-12-02,16.74,35.0,5.0,28.0,7.0
2024-12-03,16.19,40.0,5.0,8.0,4.0
2024-12-04,26.54,60.0,5.0,28.0,4.0
2024-12-05,22.9,45.0,5.0,28.0,4.0
2024-12-06,20.57,35.0,5.0,28.0,4.0
2024-12-09,17.81,35.0,5.0,18.0,4.0
2024-12-10,20.24,35.0,5.0,28.0,4.0
2024-12-11,16.25,40.0,5.0,18.0,7.0
2024-12-12,15.22,35.0,5.0,8.0,4.0
2024-12-13,14.93,27.0,5.0,15.0,4.0
2024-12-16,21.28,40.0,5.0,25.0,4.0
2024-12-17,19.64,35.0,5.0,25.0,4.0
2024-12-18,13.14,27.0,5.0,8.0,4.0
2024-12-19,17.0,32.0,5.0,18.0,4.0
2024-12-20,7.87,8.0,5.0,8.0,4.0
2024-12-23,5.54,8.0,5.0,0.0,4.0
2024-12-24,3.78,13.0,5.0,0.0,7.0
2024-12-26,5.31,8.0,5.0,0.0,4.0
2024-12-27,3.76,13.0,5.0,0.0,7.0
2024-12-30,5.22,8.0,5.0,0.0,4.0
2024-12-31,6.12,13.0,5.0,0.0,4.0
2025-01-01,7.61,18.0,5.0,0.0,4.0
2025-01-02,8.8,22.0,5.0,0.0,4.0
2025-01-03,6.68,13.0,5.0,0.0,4.0
2025-01-06,7.22,18.0,5.0,0.0,4.0
2025-01-07,6.36,13.0,5.0,0.0,4.0
2025-01-08,7.27,18.0,5.0,0.0,4.0
2025-01-09,0.0,8.0,5.0,0.0,12.0
2025-01-10,0.0,8.0,5.0,0.0,12.0
2025-01-13,0.0,19.0,5.0,0.0,17.0
2025-01-14,0.0,18.0,5.0,0.0,12.0
2025-01-15,0.0,8.0,5.0,0.0,12.0
2025-01-16,0.0,18.0,5.0,0.0,12.0
2025-01-17,0.0,23.0,5.0,0.0,12.0
2025-01-20,0.0,17.0,5.0,0.0,12.0
2025-01-21,0.0,23.0,5.0,0.0,12.0
2025-01-22,0.0,8.0,5.0,0.0,12.0
2025-01-23,0.0,13.0,5.0,0.0,12.0
2025-01-24,1.61,22.0,5.0,10.0,12.0
2025-01-27,0.0,8.0,5.0,0.0,17.0
2025-01-28,0.0,18.0,5.0,0.0,12.0
2025-01-29,0.0,18.0,5.0,0.0,12.0
2025-01-30,0.0,13.0,5.0,0.0,12.0
2025-01-31,0.0,23.0,5.0,0.0,12.0
2025-02-01,0.0,23.0,5.0,0.0,12.0
2025-02-03,0.0,8.0,5.0,0.0,12.0
2025-02-04,0.0,13.0,5.0,0.0,12.0
2025-02-05,6.88,45.0,5.0,8.0,12.0
2025-02-06,0.0,12.0,5.0,0.0,12.0
2025-02-07,0.0,12.0,5.0,0.0,15.0
2025-02-10,0.0,8.0,5.0,8.0,12.0
2025-02-11,0.0,8.0,5.0,0.0,12.0
2025-02-12,0.0,13.0,5.0,0.0,12.0
2025-02-13,0.0,13.0,5.0,0.0,15.0
2025-02-14,0.0,8.0,5.0,0.0,12.0
2025-02-17,0.0,8.0,5.0,0.0,12.0
2025-02-18,0.0,8.0,5.0,0.0,12.0
2025-02-19,0.0,23.0,5.0,0.0,12.0
2025-02-20,0.0,8.0,5.0,0.0,12.0
2025-02-21,0.0,8.0,5.0,0.0,12.0
2025-02-24,0.0,8.0,5.0,0.0,15.0
2025-02-25,0.0,8.0,5.0,0.0,15.0
2025-02-27,0.0,4.0,5.0,0.0,12.0
2025-02-28,0.0,9.0,5.0,0.0,12.0
2025-03-03,0.0,9.0,5.0,0.0,20.0
2025-03-04,0.0,14.0,5.0,0.0,20.0
2025-03-05,0.0,18.0,5.0,0.0,12.0
2025-03-06,0.0,23.0,5.0,0.0,12.0
2025-03-07,0.0,28.0,5.0,0.0,12.0
2025-03-10,0.0,13.0,5.0,0.0,17.0
2025-03-11,0.0,13.0,5.0,0.0,12.0
2025-03-12,0.0,13.0,5.0,0.0,12.0
2025-03-13,0.0,23.0,5.0,0.0,12.0
2025-03-17,0.0,23.0,5.0,0.0,12.0
2025-03-18,0.0,13.0,5.0,0.0,15.0
2025-03-19,1.52,33.0,5.0,0.0,12.0
2025-03-20,6.56,45.0,5.0,8.0,12.0
2025-03-21,1.18,30.0,5.0,0.0,12.0
2025-03-24,3.46,40.0,5.0,0.0,12.0
2025-03-25,0.0,22.0,5.0,0.0,12.0
2025-03-26,0.0,27.0,5.0,0.0,12.0
2025-03-27,0.0,13.0,5.0,0.0,12.0
2025-03-28,0.0,8.0,5.0,0.0,12.0
2025-04-01,1.14,22.0,5.0,8.0,12.0
2025-04-02,0.0,25.0,5.0,8.0,15.0
2025-04-03,2.43,25.0,5.0,8.0,12.0
2025-04-04,0.0,12.0,5.0,8.0,15.0
2025-04-07,0.0,8.0,5.0,0.0,12.0
2025-04-08,0.0,22.0,5.0,0.0,15.0
2025-04-09,0.0,8.0,5.0,8.0,15.0
2025-04-11,0.0,22.0,5.0,8.0,15.0
2025-04-15,6.21,30.0,5.0,18.0,12.0
2025-04-16,8.02,30.0,5.0,25.0,12.0
2025-04-17,5.44,20.0,5.0,25.0,12.0
2025-04-21,12.09,45.0,5.0,25.0,12.0
2025-04-22,2.19,35.0,5.0,8.0,15.0
2025-04-23,7.78,45.0,5.0,8.0,12.0
2025-04-24,7.8,45.0,5.0,8.0,12.0
2025-04-25,0.0,22.0,5.0,0.0,17.0
2025-04-28,5.34,37.0,5.0,8.0,12.0
2025-04-29,6.68,42.0,5.0,8.0,12.0
2025-04-30,0.0,12.0,5.0,8.0,12.0
