scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,76.47,85.0,71.0,88.0,0.0
2023-09-06,72.49,70.0,71.0,88.0,0.0
2023-09-07,70.07,60.0,71.0,88.0,0.0
2023-09-08,69.85,60.0,71.0,88.0,0.0
2023-09-11,65.06,60.0,71.0,70.0,0.0
2023-09-12,54.73,48.0,71.0,45.0,0.0
2023-09-13,54.8,47.0,71.0,45.0,0.0
2023-09-14,53.96,42.0,71.0,45.0,0.0
2023-09-15,52.78,38.0,71.0,45.0,0.0
2023-09-18,59.36,47.0,71.0,63.0,0.0
2023-09-20,55.54,52.0,71.0,45.0,0.0
2023-09-21,44.74,23.0,71.0,45.0,3.0
2023-09-22,45.74,23.0,71.0,45.0,3.0
2023-09-25,45.92,23.0,71.0,45.0,3.0
2023-09-26,45.6,23.0,71.0,45.0,3.0
2023-09-27,46.12,23.0,71.0,45.0,3.0
2023-09-28,48.91,23.0,71.0,45.0,0.0
2023-09-29,56.7,37.0,71.0,60.0,0.0
2023-10-03,52.68,23.0,71.0,60.0,0.0
2023-10-04,45.0,23.0,71.0,45.0,3.0
2023-10-05,42.81,23.0,71.0,35.0,3.0
2023-10-06,47.12,28.0,71.0,45.0,3.0
2023-10-09,45.5,23.0,71.0,35.0,0.0
2023-10-10,56.97,52.0,71.0,45.0,0.0
2023-10-11,60.12,65.0,71.0,45.0,0.0
2023-10-12,64.98,65.0,71.0,63.0,0.0
2023-10-13,76.26,85.0,71.0,88.0,0.0
2023-10-16,75.03,80.0,71.0,88.0,0.0
2023-10-17,75.29,80.0,71.0,88.0,0.0
2023-10-18,73.83,75.0,71.0,88.0,0.0
2023-10-19,74.67,72.0,71.0,95.0,0.0
2023-10-20,73.36,75.0,71.0,88.0,0.0
2023-10-23,46.27,38.0,71.0,45.0,5.0
2023-10-25,58.19,47.0,71.0,63.0,0.0
2023-10-26,63.68,42.0,71.0,88.0,0.0
2023-10-27,62.23,47.0,71.0,73.0,0.0
2023-10-30,68.33,75.0,71.0,73.0,0.0
2023-10-31,65.07,60.0,71.0,73.0,0.0
2023-11-01,55.5,42.0,71.0,53.0,0.0
2023-11-02,51.32,27.0,71.0,63.0,3.0
2023-11-03,49.3,27.0,71.0,53.0,3.0
2023-11-06,44.12,27.0,71.0,33.0,3.0
2023-11-07,56.86,65.0,71.0,43.0,3.0
2023-11-08,55.85,60.0,71.0,43.0,3.0
2023-11-09,41.99,23.0,71.0,25.0,3.0
2023-11-10,44.12,32.0,71.0,25.0,3.0
2023-11-13,40.82,32.0,71.0,10.0,3.0
2023-11-15,53.04,70.0,71.0,20.0,3.0
2023-11-16,51.38,65.0,71.0,20.0,3.0
2023-11-17,50.43,60.0,71.0,20.0,3.0
2023-11-20,45.78,42.0,71.0,20.0,3.0
2023-11-21,57.09,70.0,71.0,35.0,3.0
2023-11-22,63.5,65.0,71.0,53.0,0.0
2023-11-23,62.16,60.0,71.0,53.0,0.0
2023-11-24,69.51,80.0,71.0,63.0,0.0
2023-11-28,62.23,60.0,71.0,53.0,0.0
2023-11-29,63.67,65.0,71.0,53.0,0.0
2023-11-30,69.85,80.0,71.0,63.0,0.0
2023-12-01,62.4,60.0,71.0,53.0,0.0
2023-12-04,69.93,80.0,71.0,63.0,0.0
2023-12-05,67.02,80.0,71.0,53.0,0.0
2023-12-06,63.09,65.0,71.0,53.0,0.0
2023-12-07,71.61,72.0,71.0,80.0,0.0
2023-12-08,72.34,75.0,71.0,80.0,0.0
2023-12-11,68.8,60.0,71.0,80.0,0.0
2023-12-12,74.9,72.0,71.0,95.0,0.0
2023-12-13,70.83,70.0,71.0,80.0,0.0
2023-12-14,69.69,60.0,71.0,95.0,3.0
2023-12-15,74.28,65.0,71.0,95.0,0.0
2023-12-18,66.24,60.0,71.0,70.0,0.0
2023-12-19,63.48,60.0,71.0,70.0,3.0
2023-12-20,60.38,70.0,71.0,38.0,0.0
2023-12-21,66.35,70.0,71.0,60.0,0.0
2023-12-22,64.37,65.0,71.0,70.0,3.0
2023-12-26,62.2,65.0,71.0,63.0,3.0
2023-12-27,62.46,60.0,71.0,70.0,3.0
2023-12-28,54.52,60.0,71.0,38.0,3.0
2023-12-29,54.49,60.0,71.0,38.0,3.0
2024-01-01,59.92,65.0,71.0,53.0,3.0
2024-01-02,70.46,75.0,71.0,73.0,0.0
2024-01-03,60.91,60.0,71.0,63.0,3.0
2024-01-04,70.22,60.0,71.0,83.0,0.0
2024-01-05,72.81,65.0,71.0,88.0,0.0
2024-01-08,59.77,60.0,71.0,53.0,3.0
2024-01-09,69.99,65.0,71.0,88.0,3.0
2024-01-10,55.3,60.0,71.0,35.0,3.0
2024-01-11,60.7,70.0,71.0,35.0,0.0
2024-01-12,61.78,70.0,71.0,38.0,0.0
2024-01-15,71.63,85.0,71.0,63.0,0.0
2024-01-16,66.55,75.0,71.0,53.0,0.0
2024-01-17,62.8,60.0,71.0,53.0,0.0
2024-01-18,63.18,60.0,71.0,53.0,0.0
2024-01-19,64.44,65.0,71.0,53.0,0.0
2024-01-23,49.79,42.0,71.0,20.0,0.0
2024-01-24,51.35,47.0,71.0,20.0,0.0
2024-01-25,61.35,65.0,71.0,53.0,3.0
2024-01-29,59.36,60.0,71.0,38.0,0.0
2024-01-30,64.39,65.0,71.0,53.0,0.0
2024-01-31,60.54,65.0,71.0,38.0,0.0
2024-02-01,68.15,85.0,71.0,48.0,0.0
2024-02-02,59.25,60.0,71.0,38.0,0.0
2024-02-05,77.92,85.0,71.0,88.0,0.0
2024-02-06,78.3,75.0,71.0,100.0,0.0
2024-02-07,68.98,60.0,71.0,80.0,0.0
2024-02-08,76.61,75.0,71.0,95.0,0.0
2024-02-09,68.64,60.0,71.0,80.0,0.0
2024-02-12,66.18,60.0,71.0,73.0,0.0
2024-02-13,63.82,60.0,71.0,63.0,0.0
2024-02-14,66.42,70.0,71.0,63.0,0.0
2024-02-15,57.95,60.0,71.0,38.0,0.0
2024-02-16,70.7,75.0,71.0,73.0,0.0
2024-02-19,65.25,65.0,71.0,73.0,3.0
2024-02-20,64.01,60.0,71.0,73.0,3.0
2024-02-21,76.21,75.0,71.0,95.0,0.0
2024-02-22,72.18,60.0,71.0,95.0,0.0
2024-02-23,66.67,65.0,71.0,80.0,3.0
2024-02-26,65.97,65.0,71.0,65.0,0.0
2024-02-27,65.26,60.0,71.0,80.0,3.0
2024-02-28,52.72,42.0,71.0,38.0,0.0
2024-02-29,51.18,47.0,71.0,38.0,3.0
2024-03-01,50.6,47.0,71.0,38.0,3.0
2024-03-04,50.91,65.0,71.0,20.0,3.0
2024-03-05,44.78,42.0,71.0,20.0,3.0
2024-03-06,42.45,23.0,71.0,20.0,0.0
2024-03-07,40.77,28.0,71.0,20.0,3.0
2024-03-11,39.8,23.0,71.0,10.0,0.0
2024-03-12,38.98,23.0,71.0,10.0,0.0
2024-03-13,11.24,9.0,71.0,0.0,21.0
2024-03-14,42.03,33.0,71.0,10.0,0.0
2024-03-15,24.46,8.0,71.0,0.0,8.0
2024-03-18,26.78,8.0,71.0,10.0,8.0
2024-03-19,22.4,4.0,71.0,10.0,11.0
2024-03-20,24.96,13.0,71.0,10.0,11.0
2024-03-21,28.39,13.0,71.0,10.0,8.0
2024-03-22,28.48,13.0,71.0,10.0,8.0
2024-03-26,26.94,8.0,71.0,10.0,8.0
2024-03-27,28.31,13.0,71.0,10.0,8.0
2024-03-28,32.11,28.0,71.0,10.0,8.0
2024-04-01,46.83,55.0,77.0,10.0,4.0
2024-04-02,52.2,65.0,77.0,20.0,4.0
2024-04-03,54.77,75.0,77.0,20.0,4.0
2024-04-04,53.73,70.0,77.0,20.0,4.0
2024-04-05,51.51,60.0,77.0,20.0,4.0
2024-04-08,56.22,60.0,77.0,38.0,4.0
2024-04-09,59.55,75.0,77.0,38.0,4.0
2024-04-10,55.57,60.0,77.0,38.0,4.0
2024-04-12,54.48,45.0,77.0,48.0,4.0
2024-04-15,51.61,27.0,77.0,55.0,4.0
2024-04-16,58.89,55.0,77.0,55.0,4.0
2024-04-18,46.7,27.0,77.0,35.0,4.0
2024-04-19,52.42,50.0,77.0,35.0,4.0
2024-04-22,51.37,45.0,77.0,35.0,4.0
2024-04-23,57.24,65.0,77.0,35.0,4.0
2024-04-24,63.65,70.0,77.0,55.0,4.0
2024-04-25,61.06,60.0,77.0,55.0,4.0
