scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,51.89,80.0,10.0,98.0,4.0
2023-09-05,42.73,65.0,10.0,88.0,7.0
2023-09-06,45.62,65.0,10.0,100.0,7.0
2023-09-07,45.39,52.0,10.0,100.0,4.0
2023-09-08,42.41,52.0,10.0,100.0,7.0
2023-09-11,45.52,52.0,10.0,100.0,4.0
2023-09-12,41.7,52.0,10.0,100.0,7.0
2023-09-13,44.76,52.0,10.0,100.0,4.0
2023-09-14,41.9,52.0,10.0,100.0,7.0
2023-09-15,42.01,52.0,10.0,100.0,7.0
2023-09-18,46.04,57.0,10.0,100.0,4.0
2023-09-20,41.59,52.0,10.0,100.0,7.0
2023-09-21,41.34,52.0,10.0,100.0,7.0
2023-09-22,41.33,52.0,10.0,100.0,7.0
2023-09-25,41.44,52.0,10.0,100.0,7.0
2023-09-26,41.48,52.0,10.0,100.0,7.0
2023-09-27,41.45,52.0,10.0,100.0,7.0
2023-09-28,41.28,52.0,10.0,100.0,7.0
2023-09-29,41.46,52.0,10.0,100.0,7.0
2023-10-03,41.56,52.0,10.0,100.0,7.0
2023-10-04,41.28,52.0,10.0,100.0,7.0
2023-10-05,44.48,52.0,10.0,100.0,4.0
2023-10-06,47.17,62.0,10.0,100.0,4.0
2023-10-09,45.32,57.0,10.0,100.0,4.0
2023-10-10,43.27,47.0,10.0,100.0,4.0
2023-10-11,48.25,67.0,10.0,100.0,4.0
2023-10-12,41.95,52.0,10.0,100.0,7.0
2023-10-13,48.55,67.0,10.0,100.0,4.0
2023-10-16,46.12,57.0,10.0,100.0,4.0
2023-10-17,48.9,67.0,10.0,100.0,4.0
2023-10-18,47.49,62.0,10.0,100.0,4.0
2023-10-19,48.86,67.0,10.0,100.0,4.0
2023-10-20,46.25,57.0,10.0,100.0,4.0
2023-10-23,39.74,47.0,10.0,100.0,7.0
2023-10-25,42.63,60.0,10.0,100.0,7.0
2023-10-26,42.71,60.0,10.0,100.0,7.0
2023-10-27,44.39,65.0,10.0,100.0,7.0
2023-10-30,49.29,75.0,10.0,98.0,4.0
2023-10-31,48.0,70.0,10.0,98.0,4.0
2023-11-01,49.07,75.0,10.0,98.0,4.0
2023-11-02,43.52,52.0,10.0,98.0,4.0
2023-11-03,40.56,52.0,10.0,98.0,7.0
2023-11-06,41.26,52.0,10.0,100.0,7.0
2023-11-07,46.7,62.0,10.0,100.0,4.0
2023-11-08,44.31,52.0,10.0,100.0,4.0
2023-11-09,41.08,52.0,10.0,100.0,7.0
2023-11-10,44.09,52.0,10.0,100.0,4.0
2023-11-13,42.64,57.0,10.0,100.0,7.0
2023-11-15,41.47,52.0,10.0,100.0,7.0
2023-11-16,43.14,47.0,10.0,100.0,4.0
2023-11-17,44.5,52.0,10.0,100.0,4.0
2023-11-20,41.48,52.0,10.0,100.0,7.0
2023-11-21,41.67,52.0,10.0,100.0,7.0
2023-11-22,41.64,52.0,10.0,100.0,7.0
2023-11-23,45.97,57.0,10.0,100.0,4.0
2023-11-24,40.54,47.0,10.0,100.0,7.0
2023-11-28,40.47,47.0,10.0,100.0,7.0
2023-11-29,47.17,62.0,10.0,100.0,4.0
