scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,40.02,65.0,17.0,78.0,9.0
2023-08-29,34.94,60.0,17.0,63.0,9.0
2023-08-30,39.87,65.0,17.0,78.0,9.0
2023-08-31,31.47,42.0,17.0,78.0,12.0
2023-09-01,41.58,70.0,17.0,78.0,9.0
2023-09-04,40.62,70.0,17.0,73.0,9.0
2023-09-05,46.22,85.0,17.0,80.0,9.0
2023-09-06,37.86,60.0,17.0,73.0,9.0
2023-09-07,39.4,65.0,17.0,73.0,9.0
2023-09-08,38.31,60.0,17.0,73.0,9.0
2023-09-11,43.27,72.0,17.0,80.0,9.0
2023-09-12,44.48,62.0,17.0,98.0,9.0
2023-09-13,47.96,72.0,17.0,100.0,9.0
2023-09-14,47.97,72.0,17.0,100.0,9.0
2023-09-15,44.35,57.0,17.0,100.0,9.0
2023-09-18,48.09,72.0,17.0,100.0,9.0
2023-09-20,44.08,57.0,17.0,100.0,9.0
2023-09-21,45.13,62.0,17.0,100.0,9.0
2023-09-22,42.88,52.0,17.0,100.0,9.0
2023-09-25,44.77,60.0,17.0,100.0,9.0
2023-09-26,45.72,65.0,17.0,100.0,9.0
2023-09-27,46.18,65.0,17.0,100.0,9.0
2023-09-28,44.63,60.0,17.0,100.0,9.0
2023-09-29,44.23,70.0,17.0,100.0,12.0
2023-10-03,47.19,70.0,17.0,100.0,9.0
2023-10-04,44.11,60.0,17.0,100.0,9.0
2023-10-05,41.22,60.0,17.0,100.0,12.0
2023-10-06,41.61,60.0,17.0,100.0,12.0
2023-10-09,40.96,60.0,17.0,100.0,12.0
2023-10-10,44.07,70.0,17.0,100.0,12.0
2023-10-11,40.85,60.0,17.0,98.0,12.0
2023-10-12,42.38,65.0,17.0,98.0,12.0
2023-10-13,38.45,60.0,17.0,88.0,12.0
2023-10-16,33.84,60.0,17.0,70.0,12.0
2023-10-17,39.86,65.0,17.0,88.0,12.0
2023-10-18,33.68,60.0,17.0,70.0,12.0
2023-10-19,29.26,42.0,17.0,70.0,12.0
2023-10-20,28.65,38.0,17.0,60.0,9.0
2023-10-23,11.57,33.0,17.0,20.0,14.0
2023-10-25,19.1,29.0,17.0,35.0,9.0
2023-10-26,21.04,38.0,17.0,35.0,9.0
2023-10-27,28.09,48.0,17.0,50.0,9.0
2023-10-30,17.71,23.0,17.0,35.0,9.0
2023-10-31,20.44,33.0,17.0,35.0,9.0
2023-11-01,24.84,37.0,17.0,50.0,9.0
2023-11-02,31.13,75.0,17.0,35.0,9.0
2023-11-03,19.28,27.0,17.0,35.0,9.0
2023-11-06,33.77,70.0,17.0,50.0,9.0
2023-11-07,39.1,70.0,17.0,70.0,9.0
2023-11-08,37.65,65.0,17.0,70.0,9.0
2023-11-09,34.95,65.0,17.0,60.0,9.0
2023-11-10,30.79,60.0,17.0,60.0,12.0
2023-11-13,46.35,80.0,17.0,88.0,9.0
2023-11-15,44.12,70.0,17.0,88.0,9.0
2023-11-16,35.83,60.0,17.0,78.0,12.0
2023-11-17,34.33,60.0,17.0,60.0,9.0
2023-11-20,39.86,65.0,17.0,78.0,9.0
2023-11-21,39.94,65.0,17.0,78.0,9.0
2023-11-22,42.82,60.0,17.0,95.0,9.0
2023-11-23,41.08,65.0,17.0,95.0,12.0
2023-11-24,36.1,45.0,17.0,95.0,12.0
2023-11-28,42.48,65.0,17.0,88.0,9.0
2023-11-29,45.65,65.0,17.0,100.0,9.0
2023-11-30,34.91,45.0,17.0,88.0,12.0
2023-12-01,47.76,85.0,17.0,88.0,9.0
2023-12-04,47.07,80.0,17.0,88.0,9.0
2023-12-05,47.34,75.0,17.0,95.0,9.0
2023-12-06,47.69,72.0,17.0,100.0,9.0
2023-12-07,47.39,75.0,17.0,95.0,9.0
2023-12-08,47.16,75.0,17.0,95.0,9.0
2023-12-11,47.67,72.0,17.0,100.0,9.0
2023-12-12,45.92,70.0,17.0,95.0,9.0
2023-12-13,39.07,75.0,17.0,63.0,9.0
2023-12-14,38.17,70.0,17.0,63.0,9.0
2023-12-15,39.39,75.0,17.0,63.0,9.0
2023-12-18,35.65,60.0,17.0,63.0,9.0
2023-12-19,39.19,75.0,17.0,63.0,9.0
2023-12-20,26.55,47.0,17.0,43.0,9.0
2023-12-21,36.4,65.0,17.0,63.0,9.0
2023-12-22,37.48,70.0,17.0,63.0,9.0
2023-12-26,31.8,60.0,17.0,63.0,12.0
2023-12-27,33.2,65.0,17.0,63.0,12.0
2023-12-28,37.43,70.0,17.0,63.0,9.0
2023-12-29,34.83,60.0,17.0,63.0,9.0
2024-01-01,33.11,65.0,17.0,63.0,12.0
2024-01-02,35.74,65.0,17.0,63.0,9.0
2024-01-03,35.98,65.0,17.0,63.0,9.0
2024-01-04,37.81,70.0,17.0,63.0,9.0
2024-01-05,37.65,70.0,17.0,63.0,9.0
2024-01-08,34.81,60.0,17.0,63.0,9.0
2024-01-09,33.12,65.0,17.0,63.0,12.0
2024-01-10,31.57,60.0,17.0,63.0,12.0
2024-01-11,37.44,70.0,17.0,63.0,9.0
2024-01-12,42.1,72.0,17.0,80.0,9.0
2024-01-15,45.78,67.0,17.0,100.0,9.0
2024-01-16,44.63,62.0,17.0,100.0,9.0
2024-01-17,41.62,52.0,17.0,100.0,9.0
2024-01-18,43.28,57.0,17.0,100.0,9.0
2024-01-19,42.18,52.0,17.0,100.0,9.0
2024-01-23,43.6,60.0,17.0,100.0,9.0
2024-01-24,45.28,65.0,17.0,100.0,9.0
2024-01-25,40.8,60.0,17.0,100.0,12.0
2024-01-29,43.36,57.0,17.0,100.0,9.0
2024-01-30,43.19,57.0,17.0,100.0,9.0
2024-01-31,42.4,52.0,17.0,100.0,9.0
2024-02-01,46.06,67.0,17.0,100.0,9.0
2024-02-02,46.04,67.0,17.0,100.0,9.0
2024-02-05,42.78,75.0,17.0,100.0,14.0
2024-02-06,46.68,70.0,17.0,100.0,9.0
2024-02-07,48.14,75.0,17.0,100.0,9.0
2024-02-08,49.24,80.0,17.0,100.0,9.0
2024-02-09,44.1,60.0,17.0,100.0,9.0
2024-02-12,33.32,42.0,17.0,98.0,14.0
2024-02-13,37.47,47.0,17.0,88.0,9.0
2024-02-14,40.52,70.0,17.0,88.0,12.0
2024-02-15,45.93,70.0,17.0,98.0,9.0
2024-02-16,46.0,70.0,17.0,98.0,9.0
2024-02-19,38.0,60.0,17.0,88.0,12.0
2024-02-20,37.92,60.0,17.0,88.0,12.0
2024-02-21,40.85,60.0,17.0,88.0,9.0
2024-02-22,40.92,60.0,17.0,88.0,9.0
2024-02-23,40.87,60.0,17.0,88.0,9.0
2024-02-26,37.89,60.0,17.0,88.0,12.0
2024-02-27,33.33,60.0,17.0,70.0,12.0
2024-02-28,28.11,42.0,17.0,70.0,12.0
2024-02-29,31.81,43.0,17.0,70.0,9.0
2024-03-01,35.69,70.0,17.0,70.0,12.0
2024-03-04,43.1,70.0,17.0,88.0,9.0
2024-03-05,47.98,80.0,17.0,98.0,9.0
2024-03-06,43.85,75.0,17.0,88.0,9.0
2024-03-07,41.32,65.0,17.0,88.0,9.0
2024-03-11,39.84,60.0,17.0,88.0,9.0
2024-03-12,39.69,60.0,17.0,88.0,9.0
2024-03-13,15.1,28.0,17.0,45.0,14.0
2024-03-14,25.42,33.0,17.0,60.0,9.0
2024-03-15,31.26,47.0,17.0,70.0,9.0
2024-03-18,23.52,27.0,17.0,60.0,9.0
2024-03-19,24.56,32.0,17.0,60.0,9.0
2024-03-20,13.01,23.0,17.0,35.0,12.0
2024-03-21,26.47,37.0,17.0,60.0,9.0
2024-03-22,21.4,32.0,17.0,45.0,9.0
2024-03-26,21.58,27.0,17.0,50.0,9.0
2024-03-27,20.56,27.0,17.0,45.0,9.0
2024-03-28,35.99,70.0,17.0,63.0,9.0
2024-04-01,54.04,75.0,42.0,88.0,9.0
2024-04-02,50.25,60.0,42.0,88.0,9.0
2024-04-03,58.13,80.0,42.0,98.0,9.0
2024-04-04,56.82,75.0,42.0,98.0,9.0
2024-04-05,51.91,65.0,42.0,88.0,9.0
2024-04-08,39.68,60.0,42.0,45.0,9.0
2024-04-09,37.17,60.0,42.0,35.0,9.0
2024-04-10,51.82,65.0,42.0,88.0,9.0
2024-04-12,50.56,60.0,42.0,88.0,9.0
2024-04-15,42.05,27.0,42.0,88.0,9.0
2024-04-16,36.38,27.0,42.0,78.0,12.0
2024-04-18,30.04,27.0,42.0,53.0,12.0
2024-04-19,28.17,23.0,42.0,38.0,9.0
2024-04-22,46.89,70.0,42.0,63.0,9.0
2024-04-23,50.65,75.0,42.0,73.0,9.0
2024-04-24,45.09,65.0,42.0,73.0,12.0
2024-04-25,55.05,85.0,42.0,80.0,9.0
2024-04-26,50.01,65.0,42.0,80.0,9.0
2024-04-29,57.64,80.0,42.0,95.0,9.0
2024-04-30,54.11,65.0,42.0,95.0,9.0
2024-05-02,46.99,60.0,42.0,73.0,9.0
2024-05-03,46.75,60.0,42.0,73.0,9.0
2024-05-06,45.93,70.0,42.0,63.0,9.0
2024-05-07,32.67,47.0,42.0,35.0,9.0
2024-05-08,34.05,52.0,42.0,35.0,9.0
2024-05-09,28.49,23.0,42.0,45.0,9.0
2024-05-10,28.85,23.0,42.0,45.0,9.0
2024-05-13,18.68,38.0,42.0,10.0,14.0
2024-05-14,21.72,29.0,42.0,10.0,9.0
2024-05-15,23.02,33.0,42.0,10.0,9.0
2024-05-16,20.97,24.0,42.0,10.0,9.0
2024-05-17,21.93,28.0,42.0,10.0,9.0
2024-05-21,21.99,28.0,42.0,10.0,9.0
2024-05-22,22.9,33.0,42.0,10.0,9.0
2024-05-23,21.99,28.0,42.0,10.0,9.0
2024-05-24,21.7,28.0,42.0,10.0,9.0
2024-05-27,22.99,32.0,42.0,10.0,9.0
2024-05-28,20.47,23.0,42.0,10.0,9.0
2024-05-29,20.17,23.0,42.0,10.0,9.0
2024-05-30,16.77,23.0,42.0,10.0,12.0
2024-05-31,21.62,28.0,42.0,10.0,9.0
2024-06-03,34.29,65.0,42.0,20.0,9.0
2024-06-04,6.27,23.0,42.0,10.0,22.0
2024-06-05,12.19,23.0,42.0,10.0,17.0
2024-06-06,12.79,23.0,42.0,10.0,17.0
2024-06-07,23.73,33.0,42.0,10.0,9.0
2024-06-10,22.44,28.0,42.0,10.0,9.0
2024-06-11,21.38,23.0,42.0,10.0,9.0
2024-06-12,24.97,28.0,42.0,18.0,9.0
2024-06-13,23.89,32.0,42.0,10.0,9.0
2024-06-14,26.18,32.0,42.0,18.0,9.0
2024-06-18,26.44,32.0,42.0,18.0,9.0
2024-06-19,26.15,32.0,42.0,18.0,9.0
2024-06-20,21.28,32.0,42.0,10.0,12.0
2024-06-21,22.73,27.0,42.0,10.0,9.0
2024-06-24,21.59,23.0,42.0,10.0,9.0
2024-06-25,25.12,37.0,42.0,10.0,9.0
2024-06-26,23.64,32.0,42.0,10.0,9.0
2024-06-27,21.38,23.0,42.0,10.0,9.0
2024-06-28,21.67,23.0,42.0,10.0,9.0
2024-07-01,21.06,32.0,42.0,10.0,12.0
2024-07-02,9.63,8.0,42.0,10.0,17.0
2024-07-03,13.44,13.0,42.0,18.0,17.0
2024-07-04,13.07,13.0,42.0,18.0,17.0
2024-07-05,25.84,32.0,42.0,18.0,9.0
2024-07-08,25.64,32.0,42.0,18.0,9.0
2024-07-09,31.42,55.0,42.0,18.0,9.0
2024-07-10,27.5,40.0,42.0,18.0,9.0
2024-07-11,24.1,27.0,42.0,18.0,9.0
2024-07-12,10.27,12.0,42.0,10.0,17.0
2024-07-15,31.43,55.0,42.0,18.0,9.0
2024-07-16,26.31,35.0,42.0,18.0,9.0
2024-07-18,33.84,65.0,42.0,18.0,9.0
2024-07-19,9.74,12.0,42.0,10.0,17.0
2024-07-22,22.68,32.0,42.0,8.0,9.0
2024-07-23,6.31,8.0,42.0,0.0,17.0
2024-07-24,8.95,17.0,42.0,0.0,17.0
2024-07-25,6.31,8.0,42.0,0.0,17.0
2024-07-26,8.34,13.0,42.0,0.0,17.0
2024-07-29,33.94,75.0,42.0,8.0,9.0
2024-07-30,28.71,55.0,42.0,8.0,9.0
2024-07-31,27.53,50.0,42.0,8.0,9.0
2024-08-01,28.5,55.0,42.0,8.0,9.0
2024-08-02,30.66,65.0,42.0,8.0,9.0
2024-08-05,26.58,52.0,42.0,8.0,9.0
2024-08-06,5.18,8.0,42.0,0.0,17.0
2024-08-07,6.0,8.0,42.0,0.0,17.0
2024-08-08,8.42,18.0,42.0,0.0,17.0
2024-08-09,6.07,8.0,42.0,0.0,17.0
2024-08-12,2.9,8.0,42.0,0.0,20.0
2024-08-13,5.38,8.0,42.0,0.0,17.0
2024-08-14,5.42,8.0,42.0,0.0,17.0
2024-08-16,4.19,13.0,42.0,0.0,20.0
2024-08-19,4.4,13.0,42.0,0.0,20.0
2024-08-20,8.83,17.0,42.0,0.0,17.0
2024-08-21,8.11,17.0,42.0,8.0,20.0
2024-08-22,12.97,25.0,42.0,8.0,17.0
2024-08-23,11.37,20.0,42.0,8.0,17.0
2024-08-26,8.97,18.0,42.0,0.0,17.0
