scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,56.59,65.0,37.0,78.0,0.0
2023-09-05,57.93,70.0,37.0,78.0,0.0
2023-09-06,66.58,85.0,37.0,98.0,0.0
2023-09-07,60.34,60.0,37.0,98.0,0.0
2023-09-08,59.11,65.0,37.0,88.0,0.0
2023-09-11,67.22,85.0,37.0,100.0,0.0
2023-09-12,59.65,70.0,37.0,88.0,0.0
2023-09-13,54.71,60.0,37.0,78.0,0.0
2023-09-14,61.1,75.0,37.0,88.0,0.0
2023-09-15,52.46,65.0,37.0,63.0,0.0
2023-09-18,55.99,65.0,37.0,78.0,0.0
2023-09-20,54.04,60.0,37.0,88.0,3.0
2023-09-21,58.04,65.0,37.0,88.0,0.0
2023-09-22,56.78,60.0,37.0,88.0,0.0
2023-09-25,53.89,60.0,37.0,88.0,3.0
2023-09-26,59.43,70.0,37.0,100.0,3.0
2023-09-27,62.9,72.0,37.0,100.0,0.0
2023-09-28,60.23,62.0,37.0,100.0,0.0
2023-09-29,56.66,47.0,37.0,100.0,0.0
2023-10-03,58.01,52.0,37.0,100.0,0.0
2023-10-04,58.98,57.0,37.0,100.0,0.0
2023-10-05,61.68,67.0,37.0,100.0,0.0
2023-10-06,61.87,67.0,37.0,100.0,0.0
2023-10-09,63.27,75.0,37.0,100.0,0.0
2023-10-10,59.97,60.0,37.0,100.0,0.0
2023-10-11,56.95,60.0,37.0,100.0,3.0
2023-10-12,61.65,65.0,37.0,100.0,0.0
2023-10-13,59.0,60.0,37.0,95.0,0.0
2023-10-16,62.82,70.0,37.0,100.0,0.0
2023-10-17,59.85,57.0,37.0,100.0,0.0
2023-10-18,60.44,60.0,37.0,100.0,0.0
2023-10-19,58.56,52.0,37.0,100.0,0.0
2023-10-20,60.45,60.0,37.0,100.0,0.0
2023-10-23,60.69,65.0,37.0,100.0,0.0
2023-10-25,59.08,60.0,37.0,100.0,0.0
2023-10-26,59.91,65.0,37.0,98.0,0.0
2023-10-27,61.59,70.0,37.0,98.0,0.0
2023-10-30,55.99,60.0,37.0,98.0,3.0
2023-10-31,55.94,60.0,37.0,98.0,3.0
2023-11-01,53.27,60.0,37.0,88.0,3.0
2023-11-02,51.97,60.0,37.0,70.0,0.0
2023-11-03,49.01,60.0,37.0,70.0,3.0
2023-11-06,53.46,65.0,37.0,70.0,0.0
2023-11-07,49.15,60.0,37.0,70.0,3.0
2023-11-08,58.01,65.0,37.0,88.0,0.0
2023-11-09,61.53,70.0,37.0,98.0,0.0
2023-11-10,58.79,57.0,37.0,100.0,0.0
2023-11-13,62.84,72.0,37.0,100.0,0.0
2023-11-15,60.42,62.0,37.0,100.0,0.0
2023-11-16,61.59,67.0,37.0,100.0,0.0
2023-11-17,57.95,52.0,37.0,100.0,0.0
2023-11-20,59.18,57.0,37.0,100.0,0.0
2023-11-21,55.12,52.0,37.0,100.0,3.0
2023-11-22,53.84,47.0,37.0,100.0,3.0
2023-11-23,60.17,60.0,37.0,100.0,0.0
2023-11-24,57.24,60.0,37.0,100.0,3.0
2023-11-28,60.17,60.0,37.0,100.0,0.0
2023-11-29,61.37,65.0,37.0,100.0,0.0
2023-11-30,61.51,65.0,37.0,100.0,0.0
2023-12-01,58.51,65.0,37.0,100.0,3.0
2023-12-04,58.45,65.0,37.0,100.0,3.0
2023-12-05,54.95,52.0,37.0,100.0,3.0
2023-12-06,54.93,52.0,37.0,100.0,3.0
2023-12-07,61.31,65.0,37.0,100.0,0.0
2023-12-08,56.85,60.0,37.0,100.0,3.0
2023-12-11,62.61,70.0,37.0,100.0,0.0
2023-12-12,59.89,60.0,37.0,100.0,0.0
2023-12-13,54.15,60.0,37.0,88.0,3.0
2023-12-14,59.75,70.0,37.0,88.0,0.0
2023-12-15,52.66,60.0,37.0,70.0,0.0
2023-12-18,53.88,65.0,37.0,70.0,0.0
2023-12-19,48.02,42.0,37.0,70.0,0.0
2023-12-20,48.41,47.0,37.0,70.0,0.0
2023-12-21,54.74,70.0,37.0,70.0,0.0
2023-12-22,58.09,65.0,37.0,88.0,0.0
2023-12-26,60.78,75.0,37.0,88.0,0.0
2023-12-27,63.72,75.0,37.0,100.0,0.0
2023-12-28,61.61,67.0,37.0,100.0,0.0
2023-12-29,62.93,72.0,37.0,100.0,0.0
2024-01-01,63.13,72.0,37.0,100.0,0.0
2024-01-02,60.5,62.0,37.0,100.0,0.0
2024-01-03,59.39,57.0,37.0,100.0,0.0
2024-01-04,59.62,57.0,37.0,100.0,0.0
2024-01-05,58.38,52.0,37.0,100.0,0.0
2024-01-08,53.92,47.0,37.0,100.0,3.0
2024-01-09,58.33,52.0,37.0,100.0,0.0
2024-01-10,55.37,52.0,37.0,100.0,3.0
2024-01-11,55.52,52.0,37.0,100.0,3.0
2024-01-12,55.46,52.0,37.0,100.0,3.0
2024-01-15,58.36,52.0,37.0,100.0,0.0
2024-01-16,53.88,47.0,37.0,100.0,3.0
2024-01-17,53.69,47.0,37.0,100.0,3.0
2024-01-18,55.17,52.0,37.0,100.0,3.0
