scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.41,75.0,11.0,88.0,4.0
2023-09-05,52.57,85.0,11.0,95.0,4.0
2023-09-06,44.72,60.0,11.0,88.0,4.0
2023-09-07,45.91,65.0,11.0,88.0,4.0
2023-09-08,44.66,60.0,11.0,88.0,4.0
2023-09-11,40.91,70.0,11.0,63.0,4.0
2023-09-12,27.87,47.0,11.0,38.0,4.0
2023-09-13,29.51,42.0,11.0,48.0,4.0
2023-09-14,37.6,70.0,11.0,63.0,7.0
2023-09-15,26.68,42.0,11.0,48.0,7.0
2023-09-18,30.25,42.0,11.0,63.0,7.0
2023-09-20,39.58,70.0,11.0,73.0,7.0
2023-09-21,37.96,60.0,11.0,78.0,7.0
2023-09-22,29.78,42.0,11.0,63.0,7.0
2023-09-25,29.85,42.0,11.0,63.0,7.0
2023-09-26,29.88,42.0,11.0,63.0,7.0
2023-09-27,21.67,27.0,11.0,45.0,7.0
2023-09-28,20.47,23.0,11.0,45.0,7.0
2023-09-29,34.8,52.0,11.0,60.0,4.0
2023-10-03,39.19,70.0,11.0,60.0,4.0
2023-10-04,33.33,60.0,11.0,60.0,7.0
2023-10-05,37.82,65.0,11.0,60.0,4.0
2023-10-06,36.61,60.0,11.0,60.0,4.0
2023-10-09,21.37,27.0,11.0,35.0,4.0
2023-10-10,23.85,47.0,11.0,35.0,7.0
2023-10-11,28.53,52.0,11.0,35.0,4.0
2023-10-12,50.24,85.0,11.0,88.0,4.0
2023-10-13,48.94,80.0,11.0,88.0,4.0
2023-10-16,42.72,65.0,11.0,78.0,4.0
2023-10-17,45.36,65.0,11.0,88.0,4.0
2023-10-18,45.15,65.0,11.0,88.0,4.0
2023-10-19,46.47,70.0,11.0,88.0,4.0
2023-10-20,40.76,60.0,11.0,88.0,7.0
2023-10-23,31.81,52.0,11.0,53.0,4.0
2023-10-25,43.63,75.0,11.0,78.0,4.0
2023-10-26,41.24,65.0,11.0,78.0,4.0
2023-10-27,45.35,70.0,11.0,88.0,4.0
2023-10-30,40.26,60.0,11.0,78.0,4.0
2023-10-31,49.01,85.0,11.0,88.0,4.0
2023-11-01,43.72,65.0,11.0,88.0,4.0
