scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,63.32,80.0,68.0,48.0,0.0
2023-09-05,59.56,65.0,68.0,48.0,0.0
2023-09-06,62.07,75.0,68.0,48.0,0.0
2023-09-07,56.65,65.0,68.0,48.0,3.0
2023-09-08,55.88,60.0,68.0,38.0,0.0
2023-09-11,54.04,65.0,68.0,38.0,3.0
2023-09-12,38.58,33.0,68.0,20.0,5.0
2023-09-13,41.34,23.0,68.0,20.0,0.0
2023-09-14,47.34,28.0,68.0,38.0,0.0
2023-09-15,47.39,28.0,68.0,38.0,0.0
2023-09-18,44.22,28.0,68.0,38.0,3.0
2023-09-20,38.31,23.0,68.0,20.0,3.0
2023-09-21,37.98,23.0,68.0,20.0,3.0
2023-09-22,37.99,23.0,68.0,20.0,3.0
2023-09-25,40.95,23.0,68.0,20.0,0.0
2023-09-26,39.23,28.0,68.0,20.0,3.0
2023-09-27,39.22,28.0,68.0,20.0,3.0
2023-09-28,39.18,28.0,68.0,20.0,3.0
2023-09-29,38.13,23.0,68.0,20.0,3.0
2023-10-03,43.82,33.0,68.0,20.0,0.0
2023-10-04,40.87,23.0,68.0,20.0,0.0
2023-10-05,39.27,28.0,68.0,20.0,3.0
2023-10-06,39.43,28.0,68.0,20.0,3.0
2023-10-09,37.42,23.0,68.0,20.0,3.0
2023-10-10,48.82,55.0,68.0,20.0,0.0
2023-10-11,43.63,45.0,68.0,20.0,3.0
2023-10-12,48.58,45.0,68.0,38.0,3.0
2023-10-13,47.1,27.0,68.0,38.0,0.0
2023-10-16,41.26,32.0,68.0,10.0,0.0
2023-10-17,40.21,27.0,68.0,10.0,0.0
2023-10-18,39.94,27.0,68.0,10.0,0.0
2023-10-19,39.05,23.0,68.0,10.0,0.0
2023-10-20,41.4,33.0,68.0,10.0,0.0
2023-10-23,38.96,28.0,68.0,10.0,0.0
2023-10-25,26.09,9.0,68.0,10.0,8.0
2023-10-26,24.9,14.0,68.0,0.0,8.0
2023-10-27,26.33,18.0,68.0,0.0,8.0
2023-10-30,39.24,28.0,68.0,10.0,0.0
2023-10-31,32.46,23.0,68.0,0.0,3.0
2023-11-01,23.57,8.0,68.0,0.0,8.0
2023-11-02,50.57,65.0,68.0,18.0,0.0
2023-11-03,39.26,27.0,68.0,10.0,0.0
2023-11-06,42.56,40.0,68.0,10.0,0.0
2023-11-07,47.29,50.0,68.0,18.0,0.0
2023-11-08,43.08,42.0,68.0,10.0,0.0
2023-11-09,38.25,23.0,68.0,10.0,0.0
2023-11-10,37.83,32.0,68.0,0.0,0.0
2023-11-13,42.55,50.0,68.0,0.0,0.0
2023-11-15,41.56,45.0,68.0,0.0,0.0
2023-11-16,42.75,50.0,68.0,0.0,0.0
2023-11-17,63.54,85.0,68.0,48.0,0.0
2023-11-20,56.21,65.0,68.0,38.0,0.0
