scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-03-13,0.0,33.0,11.0,0.0,16.0
2026-03-16,0.0,13.0,11.0,0.0,16.0
2026-03-17,0.0,13.0,11.0,0.0,16.0
2026-03-18,8.48,70.0,11.0,0.0,16.0
2026-03-19,0.0,13.0,11.0,25.0,16.0
2026-03-20,3.76,27.0,11.0,25.0,16.0
2026-03-23,0.0,18.0,11.0,25.0,21.0
2026-03-24,3.87,27.0,11.0,25.0,16.0
2026-03-25,2.75,22.0,11.0,25.0,16.0
2026-03-27,1.24,17.0,11.0,25.0,16.0
2026-03-30,0.04,13.0,11.0,25.0,16.0
2026-04-01,42.36,27.0,70.0,25.0,0.0
2026-04-02,41.07,22.0,70.0,25.0,0.0
2026-04-06,40.09,17.0,70.0,25.0,0.0
2026-04-07,41.39,22.0,70.0,25.0,0.0
2026-04-08,55.08,75.0,70.0,25.0,0.0
2026-04-09,46.84,55.0,70.0,25.0,3.0
2026-04-10,50.14,55.0,70.0,25.0,0.0
2026-04-13,51.15,60.0,70.0,25.0,0.0
2026-04-15,50.64,55.0,70.0,25.0,0.0
2026-04-16,53.87,60.0,70.0,33.0,0.0
2026-04-17,62.12,65.0,70.0,60.0,0.0
2026-04-20,57.13,55.0,70.0,50.0,0.0
2026-04-21,50.1,45.0,70.0,33.0,0.0
2026-04-22,50.4,45.0,70.0,33.0,0.0
2026-04-23,44.82,22.0,70.0,33.0,0.0
2026-04-24,43.43,17.0,70.0,33.0,0.0
2026-04-27,45.15,22.0,70.0,33.0,0.0
2026-04-28,48.66,37.0,70.0,33.0,0.0
2026-04-29,35.94,13.0,70.0,18.0,3.0
2026-04-30,38.98,13.0,70.0,18.0,0.0
2026-05-01,38.68,13.0,70.0,18.0,0.0
2026-05-04,52.49,50.0,70.0,33.0,0.0
2026-05-05,47.83,32.0,70.0,33.0,0.0
2026-05-06,40.79,17.0,70.0,18.0,0.0
2026-05-07,46.2,40.0,70.0,18.0,0.0
2026-05-08,48.16,40.0,70.0,25.0,0.0
2026-05-11,57.72,70.0,70.0,33.0,0.0
2026-05-12,58.46,65.0,70.0,43.0,0.0
2026-05-13,54.73,60.0,70.0,33.0,0.0
2026-05-14,54.48,50.0,70.0,43.0,0.0
2026-05-15,60.47,57.0,70.0,60.0,0.0
2026-05-18,53.33,47.0,70.0,43.0,0.0
2026-05-19,54.3,42.0,70.0,50.0,0.0
2026-05-20,52.04,60.0,70.0,43.0,5.0
2026-05-21,54.67,50.0,70.0,43.0,0.0
2026-05-22,60.16,65.0,70.0,50.0,0.0
