scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,34.63,33.0,46.0,10.0,0.0
2023-09-06,34.52,33.0,46.0,10.0,0.0
2023-09-07,23.04,19.0,46.0,10.0,8.0
2023-09-08,20.31,9.0,46.0,10.0,8.0
2023-09-11,18.28,13.0,46.0,10.0,11.0
2023-09-12,32.47,28.0,46.0,10.0,0.0
2023-09-13,17.39,8.0,46.0,0.0,8.0
2023-09-14,17.82,9.0,46.0,0.0,8.0
2023-09-15,13.63,4.0,46.0,0.0,11.0
2023-09-18,18.78,14.0,46.0,0.0,8.0
2023-09-20,22.04,28.0,46.0,0.0,8.0
2023-09-21,19.4,8.0,46.0,10.0,8.0
2023-09-22,19.4,8.0,46.0,10.0,8.0
2023-09-25,20.62,13.0,46.0,10.0,8.0
2023-09-26,21.77,18.0,46.0,10.0,8.0
2023-09-27,18.29,13.0,46.0,0.0,8.0
2023-09-28,15.28,13.0,46.0,0.0,11.0
2023-09-29,14.37,8.0,46.0,0.0,11.0
2023-10-03,14.28,8.0,46.0,0.0,11.0
2023-10-04,18.29,13.0,46.0,0.0,8.0
2023-10-05,18.39,13.0,46.0,0.0,8.0
2023-10-06,19.45,17.0,46.0,0.0,8.0
2023-10-09,16.59,8.0,46.0,0.0,8.0
2023-10-10,16.88,8.0,46.0,0.0,8.0
2023-10-11,15.23,13.0,46.0,0.0,11.0
2023-10-12,17.41,8.0,46.0,0.0,8.0
2023-10-13,17.32,8.0,46.0,0.0,8.0
2023-10-16,16.19,8.0,46.0,8.0,11.0
2023-10-17,20.47,13.0,46.0,8.0,8.0
2023-10-18,16.17,8.0,46.0,8.0,11.0
2023-10-19,24.64,30.0,46.0,8.0,8.0
2023-10-20,24.33,30.0,46.0,8.0,8.0
2023-10-23,42.62,65.0,46.0,18.0,0.0
2023-10-25,23.12,20.0,46.0,18.0,8.0
2023-10-26,21.07,22.0,46.0,8.0,8.0
2023-10-27,24.62,25.0,46.0,18.0,8.0
2023-10-30,19.59,23.0,46.0,0.0,8.0
2023-10-31,30.85,50.0,46.0,18.0,8.0
2023-11-01,41.5,60.0,46.0,18.0,0.0
2023-11-02,39.32,50.0,46.0,18.0,0.0
2023-11-03,27.61,35.0,46.0,18.0,8.0
2023-11-06,29.09,50.0,46.0,8.0,8.0
2023-11-07,29.24,40.0,46.0,18.0,8.0
2023-11-08,41.21,55.0,46.0,18.0,0.0
2023-11-09,41.24,55.0,46.0,18.0,0.0
2023-11-10,41.14,55.0,46.0,18.0,0.0
2023-11-13,46.74,60.0,46.0,35.0,0.0
2023-11-15,44.21,50.0,46.0,35.0,0.0
2023-11-16,40.19,50.0,46.0,18.0,0.0
2023-11-17,37.13,50.0,46.0,18.0,3.0
2023-11-20,40.38,50.0,46.0,18.0,0.0
2023-11-21,41.67,55.0,46.0,18.0,0.0
2023-11-22,40.6,60.0,46.0,8.0,0.0
2023-11-23,37.89,50.0,46.0,8.0,0.0
2023-11-24,38.26,50.0,46.0,8.0,0.0
2023-11-28,40.62,60.0,46.0,8.0,0.0
2023-11-29,44.66,60.0,46.0,25.0,0.0
2023-11-30,41.78,65.0,46.0,8.0,0.0
2023-12-01,39.2,55.0,46.0,8.0,0.0
2023-12-04,39.18,55.0,46.0,8.0,0.0
2023-12-05,40.2,60.0,46.0,8.0,0.0
2023-12-06,41.25,55.0,46.0,18.0,0.0
2023-12-07,43.83,65.0,46.0,18.0,0.0
2023-12-08,54.61,72.0,46.0,55.0,0.0
2023-12-11,50.81,52.0,46.0,60.0,0.0
2023-12-12,47.04,60.0,46.0,38.0,0.0
2023-12-13,51.06,60.0,46.0,53.0,0.0
2023-12-14,48.47,65.0,46.0,38.0,0.0
2023-12-15,61.03,72.0,46.0,80.0,0.0
2023-12-18,61.05,72.0,46.0,80.0,0.0
2023-12-19,51.66,65.0,46.0,50.0,0.0
2023-12-20,54.65,60.0,46.0,70.0,0.0
2023-12-21,54.9,65.0,46.0,63.0,0.0
2023-12-22,58.03,70.0,46.0,70.0,0.0
2023-12-26,54.02,60.0,46.0,63.0,0.0
2023-12-27,54.56,50.0,46.0,88.0,3.0
2023-12-28,44.96,50.0,46.0,38.0,0.0
2023-12-29,44.92,50.0,46.0,38.0,0.0
2024-01-01,45.04,50.0,46.0,38.0,0.0
2024-01-02,43.84,55.0,46.0,38.0,3.0
2024-01-03,52.76,55.0,46.0,73.0,3.0
2024-01-04,46.99,55.0,46.0,38.0,0.0
2024-01-05,58.22,75.0,46.0,63.0,0.0
2024-01-08,41.01,50.0,46.0,20.0,0.0
2024-01-09,51.83,65.0,46.0,48.0,0.0
2024-01-10,42.52,50.0,46.0,38.0,3.0
2024-01-11,60.73,85.0,46.0,63.0,0.0
2024-01-12,58.04,75.0,46.0,63.0,0.0
2024-01-15,46.68,60.0,46.0,45.0,3.0
2024-01-16,51.96,70.0,46.0,45.0,0.0
2024-01-17,46.61,60.0,46.0,35.0,0.0
2024-01-18,44.93,52.0,46.0,35.0,0.0
2024-01-19,50.13,70.0,46.0,38.0,0.0
2024-01-23,58.43,80.0,46.0,63.0,0.0
2024-01-24,47.49,60.0,46.0,38.0,0.0
2024-01-25,47.3,60.0,46.0,38.0,0.0
2024-01-29,50.02,60.0,46.0,48.0,0.0
2024-01-30,43.15,42.0,46.0,38.0,0.0
2024-01-31,34.11,23.0,46.0,20.0,0.0
2024-02-01,36.01,32.0,46.0,20.0,0.0
2024-02-02,36.08,33.0,46.0,20.0,0.0
2024-02-05,37.24,38.0,46.0,20.0,0.0
2024-02-06,37.59,38.0,46.0,20.0,0.0
2024-02-07,36.21,32.0,46.0,20.0,0.0
2024-02-08,36.15,32.0,46.0,20.0,0.0
2024-02-09,34.55,27.0,46.0,20.0,0.0
2024-02-12,32.84,23.0,46.0,20.0,0.0
2024-02-13,34.21,28.0,46.0,20.0,0.0
2024-02-14,33.12,23.0,46.0,20.0,0.0
2024-02-15,34.67,28.0,46.0,20.0,0.0
2024-02-16,33.81,23.0,46.0,20.0,0.0
2024-02-19,33.76,23.0,46.0,20.0,0.0
2024-02-20,49.24,85.0,46.0,20.0,0.0
2024-02-21,46.51,75.0,46.0,20.0,0.0
2024-02-22,45.3,70.0,46.0,20.0,0.0
2024-02-23,45.32,70.0,46.0,20.0,0.0
2024-02-26,52.11,80.0,46.0,38.0,0.0
2024-02-27,50.65,75.0,46.0,38.0,0.0
2024-02-28,50.25,75.0,46.0,38.0,0.0
2024-02-29,50.39,75.0,46.0,38.0,0.0
2024-03-01,51.67,80.0,46.0,38.0,0.0
2024-03-04,51.41,80.0,46.0,38.0,0.0
2024-03-05,40.27,37.0,46.0,38.0,0.0
2024-03-06,37.79,28.0,46.0,38.0,0.0
2024-03-07,41.37,42.0,46.0,38.0,0.0
2024-03-11,33.2,32.0,46.0,18.0,0.0
2024-03-12,33.08,32.0,46.0,18.0,0.0
2024-03-13,11.6,8.0,46.0,10.0,13.0
2024-03-14,18.55,13.0,46.0,10.0,8.0
2024-03-15,20.65,23.0,46.0,10.0,8.0
2024-03-18,14.2,8.0,46.0,10.0,11.0
2024-03-19,7.92,4.0,46.0,10.0,16.0
2024-03-20,17.23,9.0,46.0,10.0,8.0
2024-03-21,4.56,19.0,46.0,0.0,21.0
2024-03-22,4.46,19.0,46.0,0.0,21.0
2024-03-26,8.07,14.0,46.0,0.0,16.0
2024-03-27,10.79,24.0,46.0,0.0,16.0
2024-03-28,2.96,4.0,46.0,0.0,19.0
2024-04-01,2.96,14.0,47.0,0.0,23.0
2024-04-02,0.69,4.0,47.0,0.0,23.0
2024-04-03,0.74,4.0,47.0,0.0,23.0
2024-04-04,2.06,9.0,47.0,0.0,23.0
2024-04-05,0.9,4.0,47.0,0.0,23.0
2024-04-08,2.13,9.0,47.0,0.0,23.0
2024-04-09,0.72,4.0,47.0,0.0,23.0
2024-04-10,0.97,4.0,47.0,0.0,23.0
2024-04-12,1.15,4.0,47.0,0.0,23.0
2024-04-15,2.21,9.0,47.0,0.0,23.0
2024-04-16,11.8,14.0,47.0,0.0,15.0
2024-04-18,12.2,4.0,47.0,0.0,12.0
2024-04-19,10.2,9.0,47.0,0.0,15.0
2024-04-22,10.64,9.0,47.0,0.0,15.0
2024-04-23,9.42,4.0,47.0,0.0,15.0
2024-04-24,12.09,14.0,47.0,0.0,15.0
2024-04-25,9.36,4.0,47.0,0.0,15.0
2024-04-26,9.67,4.0,47.0,0.0,15.0
2024-04-29,9.69,4.0,47.0,0.0,15.0
2024-04-30,9.89,4.0,47.0,0.0,15.0
2024-05-02,16.12,18.0,47.0,0.0,12.0
2024-05-03,9.29,4.0,47.0,0.0,15.0
2024-05-06,9.01,4.0,47.0,0.0,15.0
2024-05-07,8.53,4.0,47.0,0.0,15.0
2024-05-08,14.22,14.0,47.0,0.0,12.0
2024-05-09,0.0,4.0,47.0,0.0,23.0
2024-05-10,13.94,14.0,47.0,0.0,12.0
2024-05-13,11.35,4.0,47.0,0.0,12.0
2024-05-14,3.61,4.0,47.0,0.0,20.0
2024-05-15,16.94,24.0,47.0,0.0,12.0
2024-05-16,15.29,18.0,47.0,0.0,12.0
2024-05-17,13.06,9.0,47.0,0.0,12.0
2024-05-21,8.57,4.0,47.0,0.0,15.0
2024-05-22,8.61,4.0,47.0,0.0,15.0
2024-05-23,8.3,4.0,47.0,0.0,15.0
2024-05-24,3.12,4.0,47.0,0.0,20.0
2024-05-27,3.2,4.0,47.0,0.0,20.0
2024-05-28,9.36,9.0,47.0,0.0,15.0
2024-05-29,8.19,4.0,47.0,0.0,15.0
2024-05-30,7.79,4.0,47.0,0.0,15.0
2024-05-31,9.05,9.0,47.0,0.0,15.0
2024-06-03,8.91,9.0,47.0,0.0,15.0
2024-06-04,10.16,4.0,47.0,0.0,12.0
2024-06-05,3.04,4.0,47.0,0.0,20.0
2024-06-06,11.75,18.0,47.0,0.0,15.0
2024-06-07,15.45,18.0,47.0,0.0,12.0
2024-06-10,18.02,27.0,47.0,0.0,12.0
2024-06-11,15.73,30.0,47.0,0.0,15.0
