scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,49.44,52.0,22.0,100.0,4.0
2023-09-06,48.35,60.0,22.0,100.0,7.0
2023-09-07,52.62,65.0,22.0,100.0,4.0
2023-09-08,49.38,52.0,22.0,100.0,4.0
2023-09-11,48.51,60.0,22.0,100.0,7.0
2023-09-12,48.28,70.0,22.0,100.0,9.0
2023-09-13,47.76,70.0,22.0,78.0,4.0
2023-09-14,42.34,60.0,22.0,78.0,7.0
2023-09-15,50.44,70.0,22.0,88.0,4.0
2023-09-18,50.26,70.0,22.0,88.0,4.0
2023-09-20,54.84,80.0,22.0,98.0,4.0
2023-09-21,49.69,60.0,22.0,98.0,4.0
2023-09-22,52.15,70.0,22.0,98.0,4.0
2023-09-25,47.34,60.0,22.0,88.0,4.0
2023-09-26,47.56,60.0,22.0,88.0,4.0
2023-09-27,56.64,85.0,22.0,100.0,4.0
2023-09-28,53.36,72.0,22.0,100.0,4.0
2023-09-29,53.5,72.0,22.0,100.0,4.0
2023-10-03,51.09,62.0,22.0,100.0,4.0
2023-10-04,50.83,62.0,22.0,100.0,4.0
2023-10-05,47.21,47.0,22.0,100.0,4.0
2023-10-06,52.49,67.0,22.0,100.0,4.0
2023-10-09,46.89,47.0,22.0,100.0,4.0
2023-10-10,48.48,52.0,22.0,100.0,4.0
2023-10-11,49.85,57.0,22.0,100.0,4.0
2023-10-12,52.21,65.0,22.0,100.0,4.0
2023-10-13,52.54,67.0,22.0,100.0,4.0
2023-10-16,52.67,67.0,22.0,100.0,4.0
2023-10-17,53.07,67.0,22.0,100.0,4.0
2023-10-18,49.02,52.0,22.0,100.0,4.0
2023-10-19,48.08,60.0,22.0,100.0,7.0
2023-10-20,47.85,60.0,22.0,100.0,7.0
2023-10-23,40.44,42.0,22.0,100.0,9.0
2023-10-25,45.08,42.0,22.0,100.0,4.0
2023-10-26,49.75,60.0,22.0,100.0,4.0
2023-10-27,45.91,55.0,22.0,100.0,7.0
2023-10-30,45.61,55.0,22.0,98.0,7.0
2023-10-31,44.14,50.0,22.0,98.0,7.0
2023-11-01,39.57,42.0,22.0,88.0,7.0
2023-11-02,44.22,60.0,22.0,88.0,7.0
2023-11-03,41.85,50.0,22.0,88.0,7.0
2023-11-06,45.47,70.0,22.0,70.0,4.0
2023-11-07,42.97,60.0,22.0,70.0,4.0
2023-11-08,45.66,70.0,22.0,70.0,4.0
2023-11-09,42.94,60.0,22.0,70.0,4.0
2023-11-10,48.79,65.0,22.0,88.0,4.0
2023-11-13,37.92,50.0,22.0,70.0,7.0
2023-11-15,41.83,65.0,22.0,70.0,7.0
2023-11-16,43.54,60.0,22.0,70.0,4.0
2023-11-17,40.06,47.0,22.0,70.0,4.0
2023-11-20,41.16,52.0,22.0,70.0,4.0
2023-11-21,49.77,85.0,22.0,70.0,4.0
2023-11-22,53.02,80.0,22.0,88.0,4.0
