scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.94,60.0,37.0,80.0,3.0
2023-09-05,48.78,60.0,37.0,63.0,3.0
2023-09-06,49.9,60.0,37.0,68.0,3.0
2023-09-07,52.95,70.0,37.0,70.0,3.0
2023-09-08,53.52,60.0,37.0,70.0,0.0
2023-09-11,48.05,60.0,37.0,60.0,3.0
2023-09-12,43.27,42.0,37.0,50.0,0.0
2023-09-13,46.55,47.0,37.0,70.0,3.0
2023-09-14,44.89,38.0,37.0,60.0,0.0
2023-09-15,40.5,47.0,37.0,45.0,3.0
2023-09-18,40.97,38.0,37.0,45.0,0.0
2023-09-20,49.34,47.0,37.0,70.0,0.0
2023-09-21,43.87,38.0,37.0,70.0,3.0
2023-09-22,34.27,23.0,37.0,35.0,0.0
2023-09-25,30.69,23.0,37.0,20.0,0.0
2023-09-26,33.25,33.0,37.0,20.0,0.0
2023-09-27,38.15,38.0,37.0,35.0,0.0
2023-09-28,36.82,33.0,37.0,35.0,0.0
2023-09-29,32.74,28.0,37.0,35.0,3.0
2023-10-03,35.87,28.0,37.0,35.0,0.0
2023-10-04,34.32,23.0,37.0,35.0,0.0
2023-10-05,32.75,28.0,37.0,35.0,3.0
2023-10-06,34.27,33.0,37.0,35.0,3.0
2023-10-09,43.96,37.0,37.0,60.0,0.0
2023-10-10,55.12,70.0,37.0,70.0,0.0
2023-10-11,49.53,60.0,37.0,70.0,3.0
2023-10-12,46.19,45.0,37.0,70.0,3.0
2023-10-13,63.57,85.0,37.0,88.0,0.0
2023-10-16,64.91,80.0,37.0,98.0,0.0
2023-10-17,62.68,70.0,37.0,98.0,0.0
2023-10-18,63.52,72.0,37.0,100.0,0.0
2023-10-19,61.03,62.0,37.0,100.0,0.0
2023-10-20,57.39,60.0,37.0,100.0,3.0
2023-10-23,53.9,60.0,37.0,98.0,5.0
2023-10-25,56.12,60.0,37.0,88.0,0.0
2023-10-26,57.47,65.0,37.0,100.0,3.0
2023-10-27,64.72,80.0,37.0,100.0,0.0
2023-10-30,65.95,85.0,37.0,100.0,0.0
2023-10-31,59.53,60.0,37.0,100.0,0.0
2023-11-01,57.65,65.0,37.0,100.0,3.0
2023-11-02,56.54,60.0,37.0,100.0,3.0
2023-11-03,57.83,65.0,37.0,100.0,3.0
2023-11-06,56.78,60.0,37.0,100.0,3.0
2023-11-07,55.43,60.0,37.0,95.0,3.0
2023-11-08,58.09,70.0,37.0,95.0,3.0
2023-11-09,49.16,60.0,37.0,70.0,3.0
2023-11-10,50.41,65.0,37.0,70.0,3.0
2023-11-13,54.45,70.0,37.0,80.0,3.0
2023-11-15,50.83,65.0,37.0,70.0,3.0
2023-11-16,49.45,60.0,37.0,70.0,3.0
2023-11-17,41.52,60.0,37.0,38.0,3.0
2023-11-20,46.43,65.0,37.0,53.0,3.0
2023-11-21,50.44,65.0,37.0,68.0,3.0
2023-11-22,61.85,72.0,37.0,95.0,0.0
2023-11-23,61.91,67.0,37.0,100.0,0.0
2023-11-24,63.38,72.0,37.0,100.0,0.0
2023-11-28,57.0,47.0,37.0,100.0,0.0
2023-11-29,58.17,52.0,37.0,100.0,0.0
2023-11-30,57.4,60.0,37.0,100.0,3.0
2023-12-01,56.11,65.0,37.0,78.0,0.0
2023-12-04,60.31,65.0,37.0,95.0,0.0
2023-12-05,57.04,65.0,37.0,95.0,3.0
2023-12-06,58.65,60.0,37.0,95.0,0.0
2023-12-07,55.86,60.0,37.0,95.0,3.0
2023-12-08,62.45,75.0,37.0,95.0,0.0
2023-12-11,57.12,60.0,37.0,100.0,3.0
2023-12-12,55.65,60.0,37.0,95.0,3.0
2023-12-13,57.2,60.0,37.0,88.0,0.0
2023-12-14,55.5,65.0,37.0,88.0,3.0
2023-12-15,62.22,80.0,37.0,88.0,0.0
2023-12-18,66.37,85.0,37.0,100.0,0.0
2023-12-19,57.0,60.0,37.0,100.0,3.0
2023-12-20,58.64,70.0,37.0,88.0,0.0
2023-12-21,54.98,65.0,37.0,88.0,3.0
2023-12-22,49.28,60.0,37.0,70.0,3.0
2023-12-26,57.5,80.0,37.0,70.0,0.0
2023-12-27,49.46,60.0,37.0,70.0,3.0
2023-12-28,53.63,65.0,37.0,70.0,0.0
2023-12-29,55.17,65.0,37.0,88.0,3.0
2024-01-01,59.6,70.0,37.0,88.0,0.0
2024-01-02,53.98,60.0,37.0,88.0,3.0
2024-01-03,55.27,65.0,37.0,88.0,3.0
2024-01-04,54.29,60.0,37.0,88.0,3.0
2024-01-05,55.66,65.0,37.0,88.0,3.0
2024-01-08,58.4,65.0,37.0,88.0,0.0
2024-01-09,54.33,60.0,37.0,88.0,3.0
2024-01-10,54.39,60.0,37.0,88.0,3.0
2024-01-11,50.03,42.0,37.0,88.0,3.0
2024-01-12,55.81,65.0,37.0,88.0,3.0
2024-01-15,54.4,60.0,37.0,88.0,3.0
2024-01-16,37.29,23.0,37.0,45.0,0.0
2024-01-17,34.04,23.0,37.0,45.0,3.0
2024-01-18,50.54,70.0,37.0,63.0,3.0
2024-01-19,49.46,65.0,37.0,63.0,3.0
2024-01-23,34.86,27.0,37.0,45.0,3.0
2024-01-24,55.47,70.0,37.0,70.0,0.0
2024-01-25,50.2,60.0,37.0,70.0,3.0
2024-01-29,38.75,27.0,37.0,45.0,0.0
2024-01-30,35.63,27.0,37.0,45.0,3.0
2024-01-31,45.87,55.0,37.0,45.0,0.0
2024-02-01,34.7,23.0,37.0,45.0,3.0
2024-02-02,38.76,28.0,37.0,45.0,0.0
2024-02-05,40.96,37.0,37.0,45.0,0.0
2024-02-06,41.21,37.0,37.0,45.0,0.0
2024-02-07,38.63,27.0,37.0,45.0,0.0
2024-02-08,37.47,23.0,37.0,45.0,0.0
2024-02-09,38.44,38.0,37.0,35.0,0.0
2024-02-12,41.15,52.0,37.0,35.0,0.0
2024-02-13,30.06,23.0,37.0,20.0,0.0
2024-02-14,27.28,23.0,37.0,20.0,3.0
2024-02-15,34.15,38.0,37.0,20.0,0.0
2024-02-16,34.28,38.0,37.0,20.0,0.0
2024-02-19,35.63,43.0,37.0,20.0,0.0
2024-02-20,31.69,28.0,37.0,20.0,0.0
2024-02-21,33.9,38.0,37.0,20.0,0.0
2024-02-22,32.59,42.0,37.0,10.0,0.0
2024-02-23,24.82,23.0,37.0,10.0,3.0
2024-02-26,28.98,28.0,37.0,10.0,0.0
2024-02-27,30.11,33.0,37.0,10.0,0.0
2024-02-28,25.92,38.0,37.0,10.0,5.0
2024-02-29,33.58,48.0,37.0,10.0,0.0
2024-03-01,24.48,23.0,37.0,10.0,3.0
2024-03-04,32.42,43.0,37.0,10.0,0.0
2024-03-05,24.16,23.0,37.0,10.0,3.0
2024-03-06,30.3,38.0,37.0,10.0,0.0
2024-03-07,25.17,28.0,37.0,10.0,3.0
2024-03-11,23.28,23.0,37.0,10.0,3.0
