scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.5,72.0,2.0,100.0,4.0
2023-09-05,47.53,72.0,2.0,100.0,4.0
2023-09-06,38.18,47.0,2.0,100.0,7.0
2023-09-07,38.21,47.0,2.0,100.0,7.0
2023-09-08,41.46,60.0,2.0,100.0,7.0
2023-09-11,41.55,60.0,2.0,100.0,7.0
2023-09-12,40.77,60.0,2.0,100.0,7.0
2023-09-13,40.82,60.0,2.0,100.0,7.0
2023-09-14,45.21,65.0,2.0,100.0,4.0
2023-09-15,45.27,65.0,2.0,100.0,4.0
2023-09-18,40.83,60.0,2.0,100.0,7.0
2023-09-20,36.15,42.0,2.0,100.0,7.0
2023-09-21,35.92,42.0,2.0,100.0,7.0
2023-09-22,40.41,48.0,2.0,100.0,4.0
2023-09-25,39.29,43.0,2.0,100.0,4.0
2023-09-26,38.81,43.0,2.0,98.0,4.0
2023-09-27,32.07,38.0,2.0,88.0,7.0
2023-09-28,34.16,47.0,2.0,88.0,7.0
2023-09-29,31.81,55.0,2.0,70.0,7.0
2023-10-03,34.45,65.0,2.0,70.0,7.0
2023-10-04,37.17,65.0,2.0,70.0,4.0
2023-10-05,34.35,65.0,2.0,70.0,7.0
2023-10-06,34.5,65.0,2.0,70.0,7.0
2023-10-09,38.18,70.0,2.0,70.0,4.0
2023-10-10,42.33,57.0,2.0,98.0,4.0
2023-10-11,42.88,57.0,2.0,100.0,4.0
2023-10-12,43.27,57.0,2.0,100.0,4.0
2023-10-13,43.16,57.0,2.0,100.0,4.0
2023-10-16,47.03,72.0,2.0,100.0,4.0
2023-10-17,47.27,72.0,2.0,100.0,4.0
2023-10-18,43.35,57.0,2.0,100.0,4.0
2023-10-19,41.01,47.0,2.0,100.0,4.0
2023-10-20,40.88,47.0,2.0,100.0,4.0
2023-10-23,36.86,47.0,2.0,100.0,7.0
2023-10-25,39.8,60.0,2.0,100.0,7.0
2023-10-26,39.96,60.0,2.0,100.0,7.0
2023-10-27,41.6,65.0,2.0,100.0,7.0
2023-10-30,41.48,65.0,2.0,100.0,7.0
2023-10-31,41.43,65.0,2.0,100.0,7.0
2023-11-01,40.02,60.0,2.0,100.0,7.0
2023-11-02,40.21,60.0,2.0,100.0,7.0
2023-11-03,41.54,65.0,2.0,100.0,7.0
2023-11-06,41.7,65.0,2.0,100.0,7.0
