scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.19,50.0,0.0,95.0,4.0
2023-09-05,46.84,75.0,0.0,100.0,4.0
2023-09-06,43.51,62.0,0.0,100.0,4.0
2023-09-07,39.99,47.0,0.0,100.0,4.0
2023-09-08,46.41,72.0,0.0,100.0,4.0
2023-09-11,37.63,37.0,0.0,100.0,4.0
2023-09-12,36.4,55.0,0.0,100.0,9.0
2023-09-13,38.54,55.0,0.0,100.0,7.0
2023-09-14,39.77,60.0,0.0,100.0,7.0
2023-09-15,37.42,50.0,0.0,100.0,7.0
2023-09-18,34.37,50.0,0.0,88.0,7.0
2023-09-20,35.56,55.0,0.0,88.0,7.0
2023-09-21,39.82,60.0,0.0,100.0,7.0
2023-09-22,39.87,60.0,0.0,100.0,7.0
2023-09-25,37.28,50.0,0.0,100.0,7.0
2023-09-26,38.72,55.0,0.0,100.0,7.0
2023-09-27,37.37,50.0,0.0,100.0,7.0
2023-09-28,37.28,50.0,0.0,100.0,7.0
2023-09-29,37.74,50.0,0.0,100.0,7.0
2023-10-03,38.52,55.0,0.0,98.0,7.0
2023-10-04,37.08,50.0,0.0,98.0,7.0
2023-10-05,35.89,55.0,0.0,88.0,7.0
2023-10-06,30.08,50.0,0.0,70.0,7.0
2023-10-09,23.99,38.0,0.0,60.0,7.0
2023-10-10,19.87,23.0,0.0,45.0,4.0
2023-10-11,30.42,52.0,0.0,70.0,7.0
2023-10-12,42.89,70.0,0.0,88.0,4.0
2023-10-13,33.03,50.0,0.0,70.0,4.0
2023-10-16,30.95,42.0,0.0,70.0,4.0
2023-10-17,27.94,42.0,0.0,70.0,7.0
2023-10-18,29.1,47.0,0.0,70.0,7.0
2023-10-19,28.15,42.0,0.0,70.0,7.0
2023-10-20,27.15,27.0,0.0,70.0,4.0
2023-10-23,22.77,23.0,0.0,60.0,4.0
2023-10-25,23.96,28.0,0.0,60.0,4.0
2023-10-26,16.55,23.0,0.0,35.0,4.0
2023-10-27,18.12,28.0,0.0,35.0,4.0
2023-10-30,13.82,23.0,0.0,35.0,7.0
2023-10-31,13.76,23.0,0.0,35.0,7.0
2023-11-01,13.99,23.0,0.0,35.0,7.0
2023-11-02,16.96,23.0,0.0,35.0,4.0
2023-11-03,15.36,28.0,0.0,35.0,7.0
2023-11-06,23.2,37.0,0.0,45.0,4.0
2023-11-07,19.84,32.0,0.0,35.0,4.0
2023-11-08,19.66,32.0,0.0,35.0,4.0
2023-11-09,15.29,27.0,0.0,35.0,7.0
2023-11-10,18.43,38.0,0.0,25.0,4.0
