scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,31.62,60.0,4.0,48.0,4.0
2023-09-05,19.87,55.0,4.0,18.0,7.0
2023-09-06,17.9,55.0,4.0,10.0,7.0
2023-09-07,24.22,60.0,4.0,18.0,4.0
2023-09-08,21.25,60.0,4.0,18.0,7.0
2023-09-11,22.97,55.0,4.0,18.0,4.0
2023-09-12,3.53,21.0,4.0,10.0,12.0
2023-09-13,14.57,36.0,4.0,18.0,7.0
2023-09-14,15.02,37.0,4.0,18.0,7.0
2023-09-15,16.75,32.0,4.0,18.0,4.0
2023-09-18,36.09,90.0,4.0,38.0,4.0
2023-09-20,33.45,80.0,4.0,38.0,4.0
2023-09-21,26.97,55.0,4.0,38.0,4.0
2023-09-22,26.98,55.0,4.0,38.0,4.0
2023-09-25,25.21,60.0,4.0,38.0,7.0
2023-09-26,33.25,80.0,4.0,38.0,4.0
2023-09-27,29.55,65.0,4.0,38.0,4.0
2023-09-28,20.53,47.0,4.0,20.0,4.0
2023-09-29,25.41,60.0,4.0,38.0,7.0
2023-10-03,20.83,47.0,4.0,20.0,4.0
2023-10-04,17.4,47.0,4.0,20.0,7.0
2023-10-05,13.86,32.0,4.0,20.0,7.0
2023-10-06,42.8,85.0,4.0,70.0,4.0
2023-10-09,39.07,80.0,4.0,63.0,4.0
2023-10-10,35.72,65.0,4.0,63.0,4.0
2023-10-11,35.88,65.0,4.0,63.0,4.0
2023-10-12,36.33,70.0,4.0,70.0,7.0
2023-10-13,36.2,70.0,4.0,70.0,7.0
2023-10-16,37.96,65.0,4.0,70.0,4.0
2023-10-17,36.36,70.0,4.0,70.0,7.0
2023-10-18,29.88,65.0,4.0,38.0,4.0
2023-10-19,20.01,65.0,4.0,10.0,7.0
2023-10-20,31.11,70.0,4.0,38.0,4.0
2023-10-23,8.67,33.0,4.0,10.0,9.0
2023-10-25,10.52,33.0,4.0,10.0,7.0
2023-10-26,0.0,16.0,4.0,0.0,12.0
2023-10-27,12.32,38.0,4.0,10.0,7.0
2023-10-30,34.0,75.0,4.0,48.0,4.0
2023-10-31,33.48,70.0,4.0,63.0,7.0
2023-11-01,35.13,65.0,4.0,63.0,4.0
2023-11-02,21.56,47.0,4.0,38.0,7.0
