scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,65.66,72.0,58.0,80.0,0.0
2023-08-29,64.99,52.0,58.0,95.0,0.0
2023-08-30,65.06,52.0,58.0,95.0,0.0
2023-08-31,63.88,47.0,58.0,95.0,0.0
2023-09-01,60.3,47.0,58.0,80.0,0.0
2023-09-04,60.59,47.0,58.0,80.0,0.0
2023-09-05,60.64,60.0,58.0,80.0,3.0
2023-09-06,61.08,60.0,58.0,70.0,0.0
2023-09-07,61.08,60.0,58.0,70.0,0.0
2023-09-08,63.57,70.0,58.0,70.0,0.0
2023-09-11,64.84,65.0,58.0,80.0,0.0
2023-09-12,58.67,60.0,58.0,63.0,0.0
2023-09-13,57.91,65.0,58.0,53.0,0.0
2023-09-14,57.68,65.0,58.0,63.0,3.0
2023-09-15,60.51,65.0,58.0,63.0,0.0
2023-09-18,55.8,60.0,58.0,63.0,3.0
2023-09-20,52.89,60.0,58.0,53.0,3.0
2023-09-21,52.65,60.0,58.0,53.0,3.0
2023-09-22,56.35,65.0,58.0,63.0,3.0
2023-09-25,55.34,60.0,58.0,63.0,3.0
2023-09-26,53.8,60.0,58.0,45.0,0.0
2023-09-27,56.44,70.0,58.0,45.0,0.0
2023-09-28,54.55,65.0,58.0,45.0,0.0
2023-09-29,63.86,75.0,58.0,70.0,0.0
2023-10-03,67.39,72.0,58.0,88.0,0.0
2023-10-04,67.54,75.0,58.0,88.0,0.0
2023-10-05,64.34,52.0,58.0,98.0,0.0
2023-10-06,68.62,67.0,58.0,100.0,0.0
2023-10-09,68.0,67.0,58.0,100.0,0.0
2023-10-10,66.04,57.0,58.0,100.0,0.0
2023-10-11,66.34,57.0,58.0,100.0,0.0
2023-10-12,64.3,47.0,58.0,100.0,0.0
2023-10-13,65.15,52.0,58.0,100.0,0.0
2023-10-16,64.18,47.0,58.0,100.0,0.0
2023-10-17,68.73,65.0,58.0,100.0,0.0
2023-10-18,67.14,60.0,58.0,100.0,0.0
2023-10-19,65.38,65.0,58.0,100.0,3.0
2023-10-20,64.97,65.0,58.0,100.0,3.0
2023-10-23,65.9,60.0,58.0,100.0,0.0
2023-10-25,65.78,60.0,58.0,100.0,0.0
2023-10-26,70.58,80.0,58.0,100.0,0.0
2023-10-27,65.82,60.0,58.0,100.0,0.0
2023-10-30,67.08,65.0,58.0,100.0,0.0
2023-10-31,66.32,62.0,58.0,100.0,0.0
2023-11-01,66.01,62.0,58.0,100.0,0.0
2023-11-02,66.66,65.0,58.0,98.0,0.0
2023-11-03,72.47,85.0,58.0,100.0,0.0
2023-11-06,67.41,65.0,58.0,98.0,0.0
2023-11-07,69.62,72.0,58.0,100.0,0.0
2023-11-08,68.78,67.0,58.0,100.0,0.0
