scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,42.65,52.0,11.0,100.0,7.0
2023-09-05,42.68,52.0,11.0,100.0,7.0
2023-09-06,41.33,47.0,11.0,100.0,7.0
2023-09-07,41.36,47.0,11.0,100.0,7.0
2023-09-08,41.36,47.0,11.0,100.0,7.0
2023-09-11,42.7,52.0,11.0,100.0,7.0
2023-09-12,46.92,60.0,11.0,100.0,4.0
2023-09-13,45.22,65.0,11.0,100.0,7.0
2023-09-14,44.11,60.0,11.0,100.0,7.0
2023-09-15,45.42,65.0,11.0,100.0,7.0
2023-09-18,53.23,85.0,11.0,100.0,4.0
2023-09-20,46.8,60.0,11.0,100.0,4.0
2023-09-21,47.82,65.0,11.0,100.0,4.0
2023-09-22,44.81,65.0,11.0,100.0,7.0
2023-09-25,47.44,75.0,11.0,88.0,4.0
2023-09-26,40.71,60.0,11.0,88.0,7.0
2023-09-27,43.72,60.0,11.0,88.0,4.0
2023-09-28,40.56,60.0,11.0,88.0,7.0
2023-09-29,36.21,60.0,11.0,70.0,7.0
2023-10-03,45.1,65.0,11.0,88.0,4.0
2023-10-04,49.82,85.0,11.0,88.0,4.0
2023-10-05,45.0,65.0,11.0,88.0,4.0
2023-10-06,47.65,75.0,11.0,88.0,4.0
2023-10-09,43.33,60.0,11.0,88.0,4.0
2023-10-10,47.48,65.0,11.0,98.0,4.0
2023-10-11,40.78,60.0,11.0,88.0,7.0
2023-10-12,43.67,60.0,11.0,98.0,7.0
2023-10-13,43.56,60.0,11.0,98.0,7.0
2023-10-16,43.68,60.0,11.0,98.0,7.0
2023-10-17,44.42,60.0,11.0,88.0,4.0
2023-10-18,41.0,65.0,11.0,70.0,4.0
2023-10-19,42.66,65.0,11.0,88.0,7.0
2023-10-20,35.28,42.0,11.0,70.0,4.0
2023-10-23,27.01,23.0,11.0,60.0,4.0
2023-10-25,27.95,28.0,11.0,60.0,4.0
2023-10-26,28.11,28.0,11.0,60.0,4.0
2023-10-27,28.5,28.0,11.0,60.0,4.0
2023-10-30,24.13,23.0,11.0,60.0,7.0
2023-10-31,25.33,28.0,11.0,60.0,7.0
2023-11-01,28.16,28.0,11.0,60.0,4.0
2023-11-02,28.36,28.0,11.0,60.0,4.0
2023-11-03,29.44,32.0,11.0,60.0,4.0
2023-11-06,29.6,32.0,11.0,60.0,4.0
2023-11-07,37.85,65.0,11.0,60.0,4.0
2023-11-08,42.92,85.0,11.0,60.0,4.0
2023-11-09,40.21,65.0,11.0,70.0,4.0
2023-11-10,44.68,65.0,11.0,88.0,4.0
2023-11-13,36.22,60.0,11.0,70.0,7.0
2023-11-15,45.04,65.0,11.0,88.0,4.0
2023-11-16,49.68,72.0,11.0,100.0,4.0
2023-11-17,48.83,70.0,11.0,98.0,4.0
2023-11-20,47.53,65.0,11.0,98.0,4.0
2023-11-21,41.96,52.0,11.0,100.0,7.0
2023-11-22,43.94,60.0,11.0,100.0,7.0
2023-11-23,44.02,60.0,11.0,100.0,7.0
2023-11-24,44.05,60.0,11.0,100.0,7.0
2023-11-28,44.0,65.0,11.0,95.0,7.0
2023-11-29,41.94,60.0,11.0,80.0,4.0
2023-11-30,48.3,70.0,11.0,95.0,4.0
2023-12-01,48.31,70.0,11.0,95.0,4.0
2023-12-04,42.01,60.0,11.0,80.0,4.0
2023-12-05,39.3,60.0,11.0,70.0,4.0
2023-12-06,37.5,65.0,11.0,70.0,7.0
2023-12-07,37.63,65.0,11.0,70.0,7.0
2023-12-08,38.7,65.0,11.0,63.0,4.0
2023-12-11,37.69,60.0,11.0,63.0,4.0
2023-12-12,34.52,60.0,11.0,63.0,7.0
2023-12-13,33.24,42.0,11.0,63.0,4.0
2023-12-14,32.35,38.0,11.0,63.0,4.0
2023-12-15,30.02,47.0,11.0,45.0,4.0
2023-12-18,29.95,47.0,11.0,45.0,4.0
2023-12-19,24.57,38.0,11.0,45.0,7.0
2023-12-20,24.23,28.0,11.0,45.0,4.0
2023-12-21,28.51,43.0,11.0,45.0,4.0
2023-12-22,26.6,47.0,11.0,45.0,7.0
2023-12-26,23.75,23.0,11.0,45.0,4.0
2023-12-27,23.76,23.0,11.0,45.0,4.0
2023-12-28,24.9,28.0,11.0,45.0,4.0
2023-12-29,21.98,28.0,11.0,45.0,7.0
2024-01-01,27.69,38.0,11.0,45.0,4.0
2024-01-02,16.53,29.0,11.0,10.0,4.0
2024-01-03,15.42,24.0,11.0,10.0,4.0
2024-01-04,15.66,24.0,11.0,10.0,4.0
2024-01-05,16.65,28.0,11.0,10.0,4.0
2024-01-08,16.78,29.0,11.0,10.0,4.0
2024-01-09,16.64,28.0,11.0,10.0,4.0
2024-01-10,16.7,28.0,11.0,10.0,4.0
2024-01-11,16.8,28.0,11.0,10.0,4.0
2024-01-12,19.17,38.0,11.0,10.0,4.0
2024-01-15,16.83,29.0,11.0,10.0,4.0
2024-01-16,8.67,29.0,11.0,10.0,12.0
2024-01-17,7.18,24.0,11.0,10.0,12.0
2024-01-18,20.21,43.0,11.0,10.0,4.0
2024-01-19,14.3,19.0,11.0,10.0,4.0
2024-01-23,6.99,24.0,11.0,10.0,12.0
2024-01-24,15.48,24.0,11.0,10.0,4.0
2024-01-25,13.64,28.0,11.0,10.0,7.0
2024-01-29,13.75,28.0,11.0,10.0,7.0
2024-01-30,12.38,23.0,11.0,10.0,7.0
2024-01-31,15.65,23.0,11.0,10.0,4.0
2024-02-01,6.53,19.0,11.0,10.0,12.0
2024-02-02,0.0,19.0,11.0,0.0,20.0
2024-02-05,0.0,4.0,11.0,10.0,20.0
2024-02-06,0.0,9.0,11.0,0.0,20.0
2024-02-07,5.22,14.0,11.0,10.0,12.0
2024-02-08,4.82,13.0,11.0,10.0,12.0
2024-02-09,3.25,18.0,11.0,0.0,12.0
2024-02-12,5.03,18.0,11.0,10.0,12.0
2024-02-13,0.0,8.0,11.0,10.0,15.0
2024-02-14,3.99,13.0,11.0,10.0,12.0
2024-02-15,4.1,13.0,11.0,10.0,12.0
2024-02-16,5.23,17.0,11.0,10.0,12.0
2024-02-19,2.42,17.0,11.0,10.0,15.0
2024-02-20,5.3,17.0,11.0,10.0,12.0
2024-02-21,3.77,12.0,11.0,10.0,12.0
2024-02-22,5.11,17.0,11.0,10.0,12.0
2024-02-23,5.09,17.0,11.0,10.0,12.0
2024-02-26,7.05,25.0,11.0,10.0,12.0
2024-02-27,0.0,12.0,11.0,0.0,15.0
2024-02-28,0.0,8.0,11.0,0.0,12.0
2024-02-29,4.05,17.0,11.0,8.0,12.0
2024-03-01,2.89,12.0,11.0,8.0,12.0
2024-03-04,1.77,8.0,11.0,8.0,12.0
2024-03-05,1.5,8.0,11.0,8.0,12.0
2024-03-06,1.0,8.0,11.0,8.0,12.0
2024-03-07,0.47,13.0,11.0,0.0,12.0
2024-03-11,4.42,23.0,11.0,8.0,12.0
2024-03-12,0.92,18.0,11.0,0.0,12.0
2024-03-13,0.37,18.0,11.0,0.0,12.0
2024-03-14,3.55,28.0,11.0,0.0,12.0
