scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,46.78,85.0,14.0,88.0,9.0
2023-09-05,45.34,70.0,14.0,98.0,9.0
2023-09-06,46.42,72.0,14.0,100.0,9.0
2023-09-07,46.51,72.0,14.0,100.0,9.0
2023-09-08,45.29,67.0,14.0,100.0,9.0
2023-09-11,37.19,47.0,14.0,100.0,12.0
2023-09-12,37.17,50.0,14.0,100.0,12.0
2023-09-13,37.3,50.0,14.0,100.0,12.0
2023-09-14,40.65,50.0,14.0,100.0,9.0
2023-09-15,32.41,42.0,14.0,88.0,12.0
2023-09-18,29.9,38.0,14.0,70.0,9.0
2023-09-20,34.78,52.0,14.0,88.0,12.0
2023-09-21,31.97,42.0,14.0,88.0,12.0
2023-09-22,33.29,47.0,14.0,88.0,12.0
2023-09-25,31.99,42.0,14.0,88.0,12.0
2023-09-26,33.09,47.0,14.0,88.0,12.0
2023-09-27,32.05,42.0,14.0,88.0,12.0
2023-09-28,34.16,42.0,14.0,98.0,12.0
2023-09-29,32.02,42.0,14.0,88.0,12.0
2023-10-03,33.14,47.0,14.0,88.0,12.0
2023-10-04,22.49,23.0,14.0,70.0,12.0
2023-10-05,22.73,23.0,14.0,70.0,12.0
2023-10-06,23.95,28.0,14.0,70.0,12.0
2023-10-09,25.1,23.0,14.0,70.0,9.0
2023-10-10,25.53,23.0,14.0,70.0,9.0
2023-10-11,27.21,28.0,14.0,70.0,9.0
2023-10-12,29.66,37.0,14.0,70.0,9.0
2023-10-13,35.42,60.0,14.0,70.0,9.0
2023-10-16,42.19,70.0,14.0,88.0,9.0
2023-10-17,46.02,75.0,14.0,98.0,9.0
2023-10-18,37.12,50.0,14.0,100.0,12.0
2023-10-19,36.72,50.0,14.0,98.0,12.0
2023-10-20,36.47,50.0,14.0,98.0,12.0
2023-10-23,32.75,50.0,14.0,88.0,12.0
2023-10-25,26.77,27.0,14.0,88.0,12.0
2023-10-26,19.73,27.0,14.0,60.0,12.0
2023-10-27,21.54,23.0,14.0,70.0,12.0
2023-10-30,21.48,23.0,14.0,70.0,12.0
2023-10-31,10.25,23.0,14.0,25.0,12.0
2023-11-01,13.04,23.0,14.0,25.0,9.0
2023-11-02,13.47,23.0,14.0,25.0,9.0
2023-11-03,14.51,28.0,14.0,35.0,12.0
2023-11-06,14.87,28.0,14.0,35.0,12.0
2023-11-07,17.96,32.0,14.0,43.0,12.0
2023-11-08,30.76,40.0,14.0,73.0,9.0
