scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.9,60.0,44.0,88.0,7.0
2023-09-05,58.64,70.0,44.0,88.0,4.0
2023-09-06,53.55,60.0,44.0,78.0,4.0
2023-09-07,51.82,65.0,44.0,78.0,7.0
2023-09-08,41.58,42.0,44.0,60.0,7.0
2023-09-11,40.96,42.0,44.0,45.0,4.0
2023-09-12,39.98,23.0,44.0,63.0,4.0
2023-09-13,43.46,37.0,44.0,63.0,4.0
2023-09-14,37.04,23.0,44.0,63.0,7.0
2023-09-15,48.89,70.0,44.0,63.0,7.0
2023-09-18,48.46,65.0,44.0,55.0,4.0
2023-09-20,36.29,28.0,44.0,45.0,4.0
2023-09-21,28.64,23.0,44.0,20.0,4.0
2023-09-22,28.35,32.0,44.0,10.0,4.0
2023-09-25,36.79,65.0,44.0,10.0,4.0
2023-09-26,47.0,70.0,44.0,45.0,4.0
2023-09-27,48.09,75.0,44.0,45.0,4.0
2023-09-28,55.06,85.0,44.0,63.0,4.0
2023-09-29,60.7,72.0,44.0,98.0,4.0
2023-10-03,61.29,72.0,44.0,100.0,4.0
2023-10-04,59.28,65.0,44.0,100.0,4.0
2023-10-05,56.91,60.0,44.0,95.0,4.0
2023-10-06,61.44,72.0,44.0,100.0,4.0
2023-10-09,56.59,60.0,44.0,95.0,4.0
2023-10-10,55.18,65.0,44.0,95.0,7.0
2023-10-11,62.05,75.0,44.0,100.0,4.0
2023-10-12,59.91,65.0,44.0,100.0,4.0
2023-10-13,58.99,62.0,44.0,100.0,4.0
2023-10-16,60.37,67.0,44.0,100.0,4.0
2023-10-17,60.27,65.0,44.0,100.0,4.0
2023-10-18,55.72,60.0,44.0,100.0,7.0
2023-10-19,60.03,65.0,44.0,100.0,4.0
2023-10-20,55.55,60.0,44.0,100.0,7.0
2023-10-23,48.89,42.0,44.0,95.0,7.0
2023-10-25,48.53,42.0,44.0,95.0,7.0
2023-10-26,62.45,80.0,44.0,100.0,4.0
2023-10-27,60.36,70.0,44.0,100.0,4.0
2023-10-30,55.06,60.0,44.0,100.0,7.0
2023-10-31,55.59,65.0,44.0,98.0,7.0
2023-11-01,54.27,60.0,44.0,98.0,7.0
2023-11-02,55.67,65.0,44.0,98.0,7.0
2023-11-03,54.55,60.0,44.0,98.0,7.0
2023-11-06,52.67,60.0,44.0,78.0,4.0
2023-11-07,48.17,42.0,44.0,78.0,4.0
2023-11-08,60.36,70.0,44.0,98.0,4.0
2023-11-09,57.64,70.0,44.0,88.0,4.0
2023-11-10,64.49,85.0,44.0,100.0,4.0
2023-11-13,61.62,72.0,44.0,100.0,4.0
2023-11-15,55.53,47.0,44.0,100.0,4.0
2023-11-16,58.74,60.0,44.0,100.0,4.0
2023-11-17,56.76,65.0,44.0,100.0,7.0
2023-11-20,55.36,60.0,44.0,100.0,7.0
2023-11-21,55.72,60.0,44.0,100.0,7.0
2023-11-22,61.22,70.0,44.0,100.0,4.0
2023-11-23,59.99,65.0,44.0,100.0,4.0
2023-11-24,55.92,60.0,44.0,100.0,7.0
2023-11-28,57.13,65.0,44.0,100.0,7.0
2023-11-29,61.17,70.0,44.0,100.0,4.0
2023-11-30,65.17,85.0,44.0,100.0,4.0
