scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,42.84,60.0,8.0,98.0,7.0
2023-09-05,40.37,60.0,8.0,88.0,7.0
2023-09-06,41.63,65.0,8.0,88.0,7.0
2023-09-07,34.38,42.0,8.0,70.0,4.0
2023-09-08,41.22,70.0,8.0,70.0,4.0
2023-09-11,38.63,60.0,8.0,70.0,4.0
2023-09-12,33.57,42.0,8.0,70.0,4.0
2023-09-13,32.27,47.0,8.0,70.0,7.0
2023-09-14,45.68,70.0,8.0,88.0,4.0
2023-09-15,44.52,65.0,8.0,88.0,4.0
2023-09-18,30.83,42.0,8.0,70.0,7.0
2023-09-20,33.58,42.0,8.0,70.0,4.0
2023-09-21,29.51,38.0,8.0,70.0,7.0
2023-09-22,34.75,47.0,8.0,70.0,4.0
2023-09-25,34.78,47.0,8.0,70.0,4.0
2023-09-26,26.59,27.0,8.0,70.0,7.0
2023-09-27,28.13,32.0,8.0,70.0,7.0
2023-09-28,40.61,70.0,8.0,70.0,4.0
2023-09-29,39.78,65.0,8.0,70.0,4.0
2023-10-03,39.8,65.0,8.0,70.0,4.0
2023-10-04,29.95,27.0,8.0,70.0,4.0
2023-10-05,32.81,50.0,8.0,70.0,7.0
2023-10-06,27.04,27.0,8.0,70.0,7.0
2023-10-09,28.5,23.0,8.0,70.0,4.0
2023-10-10,30.02,28.0,8.0,70.0,4.0
2023-10-11,28.85,23.0,8.0,70.0,4.0
2023-10-12,31.51,32.0,8.0,70.0,4.0
2023-10-13,27.65,27.0,8.0,60.0,4.0
2023-10-16,26.45,23.0,8.0,60.0,4.0
2023-10-17,26.28,37.0,8.0,45.0,4.0
2023-10-18,23.79,27.0,8.0,45.0,4.0
2023-10-19,28.74,32.0,8.0,60.0,4.0
2023-10-20,39.95,60.0,8.0,78.0,4.0
2023-10-23,24.03,33.0,8.0,45.0,4.0
2023-10-25,23.81,33.0,8.0,45.0,4.0
2023-10-26,22.5,28.0,8.0,45.0,4.0
2023-10-27,22.81,28.0,8.0,45.0,4.0
2023-10-30,18.58,23.0,8.0,45.0,7.0
2023-10-31,19.07,23.0,8.0,35.0,4.0
2023-11-01,19.05,23.0,8.0,35.0,4.0
2023-11-02,27.97,47.0,8.0,45.0,4.0
2023-11-03,26.74,42.0,8.0,45.0,4.0
2023-11-06,25.64,37.0,8.0,45.0,4.0
2023-11-07,31.03,60.0,8.0,43.0,4.0
2023-11-08,32.54,65.0,8.0,43.0,4.0
2023-11-09,23.55,37.0,8.0,35.0,4.0
2023-11-10,19.94,23.0,8.0,35.0,4.0
2023-11-13,22.27,32.0,8.0,35.0,4.0
2023-11-15,18.0,27.0,8.0,35.0,7.0
2023-11-16,21.15,27.0,8.0,35.0,4.0
2023-11-17,20.06,23.0,8.0,35.0,4.0
2023-11-20,22.5,32.0,8.0,35.0,4.0
2023-11-21,21.65,28.0,8.0,35.0,4.0
2023-11-22,24.85,32.0,8.0,43.0,4.0
2023-11-23,29.19,50.0,8.0,43.0,4.0
2023-11-24,38.36,85.0,8.0,43.0,4.0
2023-11-28,32.0,60.0,8.0,43.0,4.0
2023-11-29,23.5,27.0,8.0,43.0,4.0
2023-11-30,20.63,27.0,8.0,43.0,7.0
2023-12-01,21.8,32.0,8.0,43.0,7.0
2023-12-04,29.25,50.0,8.0,43.0,4.0
2023-12-05,18.28,27.0,8.0,35.0,7.0
2023-12-06,18.12,27.0,8.0,35.0,7.0
2023-12-07,15.68,27.0,8.0,25.0,7.0
2023-12-08,15.53,27.0,8.0,25.0,7.0
2023-12-11,22.19,32.0,8.0,35.0,4.0
2023-12-12,22.75,27.0,8.0,43.0,4.0
2023-12-13,18.52,27.0,8.0,25.0,4.0
2023-12-14,24.23,32.0,8.0,43.0,4.0
2023-12-15,42.68,85.0,8.0,63.0,4.0
2023-12-18,36.47,80.0,8.0,43.0,4.0
2023-12-19,32.63,65.0,8.0,43.0,4.0
2023-12-20,11.81,38.0,8.0,10.0,9.0
2023-12-21,18.04,32.0,8.0,18.0,4.0
2023-12-22,16.13,32.0,8.0,10.0,4.0
2023-12-26,13.37,32.0,8.0,10.0,7.0
2023-12-27,28.23,70.0,8.0,20.0,4.0
2023-12-28,17.59,42.0,8.0,18.0,7.0
2023-12-29,13.85,27.0,8.0,18.0,7.0
2024-01-01,26.48,65.0,8.0,18.0,4.0
2024-01-02,43.35,85.0,8.0,63.0,4.0
2024-01-03,43.23,67.0,8.0,80.0,4.0
2024-01-04,41.94,62.0,8.0,80.0,4.0
2024-01-05,39.37,52.0,8.0,80.0,4.0
2024-01-08,43.28,75.0,8.0,73.0,4.0
2024-01-09,45.13,75.0,8.0,80.0,4.0
2024-01-10,39.54,60.0,8.0,73.0,4.0
2024-01-11,39.79,65.0,8.0,80.0,7.0
2024-01-12,36.53,60.0,8.0,73.0,7.0
2024-01-15,36.93,60.0,8.0,63.0,4.0
2024-01-16,30.48,60.0,8.0,38.0,4.0
2024-01-17,27.17,60.0,8.0,38.0,7.0
2024-01-18,25.52,42.0,8.0,48.0,7.0
2024-01-19,28.69,65.0,8.0,38.0,7.0
2024-01-23,22.44,42.0,8.0,38.0,7.0
2024-01-24,24.1,47.0,8.0,38.0,7.0
2024-01-25,26.44,47.0,8.0,48.0,7.0
2024-01-29,21.79,38.0,8.0,38.0,7.0
2024-01-30,24.15,47.0,8.0,38.0,7.0
2024-01-31,22.18,38.0,8.0,38.0,7.0
2024-02-01,19.56,47.0,8.0,20.0,7.0
2024-02-02,30.66,80.0,8.0,20.0,4.0
2024-02-05,28.06,70.0,8.0,20.0,4.0
2024-02-06,28.41,70.0,8.0,20.0,4.0
2024-02-07,34.22,75.0,8.0,38.0,4.0
2024-02-08,29.6,75.0,8.0,20.0,4.0
2024-02-09,39.81,72.0,8.0,65.0,4.0
2024-02-12,41.6,67.0,8.0,80.0,4.0
2024-02-13,43.03,72.0,8.0,80.0,4.0
2024-02-14,33.25,47.0,8.0,65.0,4.0
2024-02-15,38.51,52.0,8.0,80.0,4.0
2024-02-16,38.78,52.0,8.0,80.0,4.0
2024-02-19,40.08,57.0,8.0,80.0,4.0
2024-02-20,37.76,60.0,8.0,80.0,7.0
2024-02-21,37.6,60.0,8.0,80.0,7.0
2024-02-22,37.61,60.0,8.0,80.0,7.0
2024-02-23,31.33,60.0,8.0,55.0,7.0
2024-02-26,33.66,70.0,8.0,55.0,7.0
2024-02-27,42.73,70.0,8.0,80.0,4.0
2024-02-28,44.85,80.0,8.0,80.0,4.0
2024-02-29,36.96,60.0,8.0,80.0,7.0
2024-03-01,37.0,60.0,8.0,80.0,7.0
2024-03-04,42.77,72.0,8.0,80.0,4.0
2024-03-05,47.37,72.0,8.0,100.0,4.0
2024-03-06,44.66,62.0,8.0,100.0,4.0
2024-03-07,37.98,47.0,8.0,100.0,7.0
2024-03-11,26.44,50.0,8.0,73.0,12.0
2024-03-12,48.54,80.0,8.0,100.0,4.0
2024-03-13,34.86,50.0,8.0,98.0,9.0
2024-03-14,47.33,75.0,8.0,100.0,4.0
2024-03-15,41.44,65.0,8.0,100.0,7.0
2024-03-18,44.73,65.0,8.0,100.0,4.0
2024-03-19,40.13,60.0,8.0,100.0,7.0
2024-03-20,41.44,65.0,8.0,100.0,7.0
2024-03-21,43.05,70.0,8.0,100.0,7.0
2024-03-22,43.51,60.0,8.0,100.0,4.0
2024-03-26,41.51,65.0,8.0,100.0,7.0
2024-03-27,40.53,60.0,8.0,100.0,7.0
2024-03-28,40.58,60.0,8.0,100.0,7.0
2024-04-01,44.29,70.0,8.0,100.0,7.0
2024-04-02,43.33,65.0,8.0,100.0,7.0
2024-04-03,42.23,60.0,8.0,100.0,7.0
2024-04-04,47.72,70.0,8.0,100.0,4.0
2024-04-05,49.17,75.0,8.0,100.0,4.0
2024-04-08,42.39,60.0,8.0,100.0,7.0
2024-04-09,44.37,57.0,8.0,100.0,4.0
2024-04-10,42.33,60.0,8.0,100.0,7.0
2024-04-12,45.46,60.0,8.0,100.0,4.0
2024-04-15,46.55,65.0,8.0,100.0,4.0
2024-04-16,49.28,75.0,8.0,100.0,4.0
2024-04-18,45.42,60.0,8.0,100.0,4.0
2024-04-19,45.2,60.0,8.0,100.0,4.0
2024-04-22,49.38,75.0,8.0,100.0,4.0
2024-04-23,42.64,60.0,8.0,100.0,7.0
2024-04-24,42.92,60.0,8.0,100.0,7.0
2024-04-25,42.68,60.0,8.0,100.0,7.0
2024-04-26,42.92,60.0,8.0,100.0,7.0
2024-04-29,44.17,65.0,8.0,100.0,7.0
2024-04-30,43.07,60.0,8.0,100.0,7.0
2024-05-02,47.11,65.0,8.0,100.0,4.0
2024-05-03,44.96,60.0,8.0,98.0,4.0
2024-05-06,37.13,42.0,8.0,98.0,7.0
2024-05-07,49.15,80.0,8.0,98.0,4.0
2024-05-08,41.75,60.0,8.0,88.0,4.0
2024-05-09,33.64,60.0,8.0,70.0,7.0
2024-05-10,35.34,65.0,8.0,70.0,7.0
2024-05-13,33.98,60.0,8.0,70.0,7.0
2024-05-14,35.46,65.0,8.0,70.0,7.0
