scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,40.73,65.0,45.0,38.0,8.0
2023-09-05,42.01,60.0,45.0,48.0,8.0
2023-09-06,38.25,65.0,45.0,28.0,8.0
2023-09-07,31.22,37.0,45.0,28.0,8.0
2023-09-08,34.91,32.0,45.0,48.0,8.0
2023-09-11,31.01,27.0,45.0,38.0,8.0
2023-09-12,31.53,32.0,45.0,38.0,8.0
2023-09-13,27.58,23.0,45.0,43.0,11.0
2023-09-14,30.83,23.0,45.0,43.0,8.0
2023-09-15,45.25,80.0,45.0,43.0,8.0
2023-09-18,30.01,27.0,45.0,35.0,8.0
2023-09-20,28.7,23.0,45.0,35.0,8.0
2023-09-21,28.27,23.0,45.0,35.0,8.0
2023-09-22,28.27,23.0,45.0,35.0,8.0
2023-09-25,26.5,28.0,45.0,35.0,11.0
2023-09-26,29.56,28.0,45.0,35.0,8.0
2023-09-27,28.27,23.0,45.0,35.0,8.0
2023-09-28,32.21,38.0,45.0,35.0,8.0
2023-09-29,28.59,23.0,45.0,35.0,8.0
2023-10-03,28.61,23.0,45.0,35.0,8.0
2023-10-04,30.76,33.0,45.0,35.0,8.0
2023-10-05,32.16,38.0,45.0,35.0,8.0
2023-10-06,27.29,28.0,45.0,25.0,8.0
2023-10-09,21.62,23.0,45.0,10.0,8.0
2023-10-10,24.55,33.0,45.0,10.0,8.0
2023-10-11,26.12,38.0,45.0,10.0,8.0
2023-10-12,26.49,38.0,45.0,10.0,8.0
2023-10-13,26.58,23.0,45.0,25.0,8.0
2023-10-16,32.53,37.0,45.0,35.0,8.0
2023-10-17,44.67,85.0,45.0,35.0,8.0
2023-10-18,35.64,50.0,45.0,35.0,8.0
2023-10-19,30.27,38.0,45.0,25.0,8.0
2023-10-20,26.35,38.0,45.0,10.0,8.0
2023-10-23,25.24,23.0,45.0,25.0,8.0
2023-10-25,27.6,33.0,45.0,25.0,8.0
2023-10-26,22.65,28.0,45.0,10.0,8.0
2023-10-27,23.03,28.0,45.0,10.0,8.0
2023-10-30,27.31,45.0,45.0,10.0,8.0
2023-10-31,22.79,27.0,45.0,10.0,8.0
2023-11-01,23.08,28.0,45.0,10.0,8.0
2023-11-02,28.8,42.0,45.0,18.0,8.0
2023-11-03,30.97,50.0,45.0,18.0,8.0
2023-11-06,28.53,40.0,45.0,18.0,8.0
2023-11-07,32.08,55.0,45.0,28.0,11.0
2023-11-08,29.44,35.0,45.0,38.0,11.0
2023-11-09,32.3,35.0,45.0,38.0,8.0
2023-11-10,27.1,27.0,45.0,38.0,11.0
2023-11-13,36.01,60.0,45.0,28.0,8.0
2023-11-15,40.03,65.0,45.0,38.0,8.0
2023-11-16,28.78,50.0,45.0,20.0,11.0
2023-11-17,37.08,65.0,45.0,38.0,11.0
2023-11-20,43.94,70.0,45.0,48.0,8.0
2023-11-21,36.48,60.0,45.0,28.0,8.0
2023-11-22,34.22,50.0,45.0,28.0,8.0
2023-11-23,29.83,42.0,45.0,18.0,8.0
2023-11-24,26.07,27.0,45.0,18.0,8.0
2023-11-28,27.28,33.0,45.0,18.0,8.0
2023-11-29,33.18,57.0,45.0,18.0,8.0
2023-11-30,31.93,52.0,45.0,18.0,8.0
2023-12-01,34.02,60.0,45.0,18.0,8.0
2023-12-04,35.21,65.0,45.0,18.0,8.0
2023-12-05,36.23,70.0,45.0,18.0,8.0
2023-12-06,32.35,55.0,45.0,18.0,8.0
2023-12-07,26.0,50.0,45.0,8.0,11.0
2023-12-08,28.78,50.0,45.0,8.0,8.0
2023-12-11,30.3,55.0,45.0,8.0,8.0
2023-12-12,28.86,50.0,45.0,8.0,8.0
2023-12-13,27.24,52.0,45.0,0.0,8.0
2023-12-14,26.13,47.0,45.0,0.0,8.0
2023-12-15,26.18,47.0,45.0,0.0,8.0
2023-12-18,27.6,52.0,45.0,0.0,8.0
2023-12-19,20.38,23.0,45.0,0.0,8.0
2023-12-20,19.5,23.0,45.0,0.0,8.0
2023-12-21,21.01,28.0,45.0,0.0,8.0
2023-12-22,29.2,52.0,45.0,8.0,8.0
2023-12-26,23.45,27.0,45.0,10.0,8.0
2023-12-27,22.01,23.0,45.0,8.0,8.0
2023-12-28,22.11,32.0,45.0,0.0,8.0
2023-12-29,23.88,38.0,45.0,0.0,8.0
2024-01-01,59.14,85.0,76.0,18.0,0.0
2024-01-02,52.23,65.0,76.0,10.0,0.0
2024-01-03,48.42,50.0,76.0,10.0,0.0
2024-01-04,48.66,50.0,76.0,10.0,0.0
2024-01-05,45.5,50.0,76.0,10.0,3.0
2024-01-08,42.66,27.0,76.0,10.0,0.0
2024-01-09,46.96,55.0,76.0,10.0,3.0
2024-01-10,50.1,55.0,76.0,10.0,0.0
2024-01-11,53.39,60.0,76.0,18.0,0.0
2024-01-12,51.98,55.0,76.0,18.0,0.0
2024-01-15,47.63,50.0,76.0,18.0,3.0
2024-01-16,50.6,50.0,76.0,18.0,0.0
2024-01-17,48.97,55.0,76.0,8.0,0.0
2024-01-18,54.26,65.0,76.0,18.0,0.0
2024-01-19,50.59,50.0,76.0,18.0,0.0
2024-01-23,44.27,27.0,76.0,18.0,0.0
2024-01-24,51.94,55.0,76.0,18.0,0.0
2024-01-25,47.76,50.0,76.0,18.0,3.0
2024-01-29,49.92,27.0,76.0,38.0,0.0
2024-01-30,48.92,23.0,76.0,38.0,0.0
2024-01-31,55.06,65.0,76.0,20.0,0.0
2024-02-01,46.62,32.0,76.0,20.0,0.0
2024-02-02,50.94,60.0,76.0,10.0,0.0
2024-02-05,57.54,80.0,76.0,18.0,0.0
