scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.19,57.0,23.0,100.0,8.0
2023-09-05,43.03,52.0,23.0,100.0,11.0
2023-09-06,45.92,52.0,23.0,100.0,8.0
2023-09-07,42.94,52.0,23.0,100.0,11.0
2023-09-08,45.96,52.0,23.0,100.0,8.0
2023-09-11,48.57,62.0,23.0,100.0,8.0
2023-09-12,49.75,70.0,23.0,100.0,8.0
2023-09-13,48.56,65.0,23.0,100.0,8.0
2023-09-14,49.95,70.0,23.0,100.0,8.0
2023-09-15,45.56,52.0,23.0,100.0,8.0
2023-09-18,49.09,67.0,23.0,100.0,8.0
2023-09-20,45.14,52.0,23.0,100.0,8.0
2023-09-21,46.14,57.0,23.0,100.0,8.0
2023-09-22,50.63,75.0,23.0,100.0,8.0
2023-09-25,45.24,65.0,23.0,100.0,11.0
2023-09-26,47.03,60.0,23.0,100.0,8.0
2023-09-27,50.75,75.0,23.0,100.0,8.0
2023-09-28,47.33,62.0,23.0,100.0,8.0
2023-09-29,47.01,60.0,23.0,100.0,8.0
2023-10-03,47.11,60.0,23.0,100.0,8.0
2023-10-04,43.33,60.0,23.0,98.0,11.0
2023-10-05,41.02,60.0,23.0,88.0,11.0
2023-10-06,45.47,65.0,23.0,88.0,8.0
2023-10-09,35.87,47.0,23.0,70.0,8.0
2023-10-10,37.57,52.0,23.0,70.0,8.0
2023-10-11,49.05,80.0,23.0,88.0,8.0
2023-10-12,53.25,85.0,23.0,98.0,8.0
2023-10-13,49.35,70.0,23.0,98.0,8.0
2023-10-16,49.42,70.0,23.0,98.0,8.0
2023-10-17,48.45,65.0,23.0,98.0,8.0
2023-10-18,45.79,65.0,23.0,88.0,8.0
2023-10-19,45.91,65.0,23.0,88.0,8.0
2023-10-20,53.3,85.0,23.0,98.0,8.0
2023-10-23,49.54,72.0,23.0,100.0,8.0
2023-10-25,46.68,62.0,23.0,100.0,8.0
2023-10-26,48.26,70.0,23.0,98.0,8.0
2023-10-27,49.19,70.0,23.0,100.0,8.0
2023-10-30,47.09,62.0,23.0,100.0,8.0
2023-10-31,47.04,62.0,23.0,100.0,8.0
2023-11-01,42.62,57.0,23.0,100.0,11.0
2023-11-02,49.57,72.0,23.0,100.0,8.0
2023-11-03,49.61,72.0,23.0,100.0,8.0
2023-11-06,49.81,72.0,23.0,100.0,8.0
2023-11-07,49.75,72.0,23.0,100.0,8.0
2023-11-08,43.11,57.0,23.0,100.0,11.0
2023-11-09,49.63,72.0,23.0,100.0,8.0
2023-11-10,49.64,72.0,23.0,100.0,8.0
2023-11-13,46.19,57.0,23.0,100.0,8.0
2023-11-15,42.52,62.0,23.0,100.0,13.0
2023-11-16,50.69,75.0,23.0,100.0,8.0
2023-11-17,49.55,70.0,23.0,100.0,8.0
2023-11-20,49.53,70.0,23.0,100.0,8.0
2023-11-21,44.22,60.0,23.0,100.0,11.0
2023-11-22,44.19,60.0,23.0,100.0,11.0
2023-11-23,44.27,60.0,23.0,100.0,11.0
2023-11-24,41.84,50.0,23.0,100.0,11.0
2023-11-28,46.77,70.0,23.0,100.0,11.0
2023-11-29,46.72,70.0,23.0,100.0,11.0
2023-11-30,44.36,60.0,23.0,100.0,11.0
2023-12-01,44.36,60.0,23.0,100.0,11.0
2023-12-04,44.3,60.0,23.0,100.0,11.0
2023-12-05,38.55,50.0,23.0,88.0,11.0
2023-12-06,39.78,55.0,23.0,88.0,11.0
2023-12-07,34.16,50.0,23.0,70.0,11.0
2023-12-08,31.95,42.0,23.0,70.0,11.0
2023-12-11,39.21,70.0,23.0,70.0,11.0
2023-12-12,36.49,60.0,23.0,70.0,11.0
2023-12-13,42.25,70.0,23.0,70.0,8.0
2023-12-14,50.6,85.0,23.0,88.0,8.0
2023-12-15,52.26,85.0,23.0,95.0,8.0
2023-12-18,41.23,60.0,23.0,88.0,11.0
2023-12-19,41.11,60.0,23.0,88.0,11.0
2023-12-20,40.26,60.0,23.0,88.0,11.0
2023-12-21,40.84,60.0,23.0,88.0,11.0
2023-12-22,40.94,60.0,23.0,88.0,11.0
2023-12-26,42.38,65.0,23.0,88.0,11.0
2023-12-27,45.32,65.0,23.0,88.0,8.0
2023-12-28,36.46,60.0,23.0,70.0,11.0
2023-12-29,36.53,60.0,23.0,70.0,11.0
2024-01-01,32.23,42.0,23.0,70.0,11.0
2024-01-02,35.1,42.0,23.0,70.0,8.0
2024-01-03,40.99,47.0,23.0,88.0,8.0
2024-01-04,42.47,52.0,23.0,88.0,8.0
2024-01-05,41.23,47.0,23.0,88.0,8.0
2024-01-08,45.02,65.0,23.0,98.0,11.0
2024-01-09,48.18,75.0,23.0,88.0,8.0
2024-01-10,45.72,65.0,23.0,88.0,8.0
2024-01-11,47.12,70.0,23.0,88.0,8.0
2024-01-12,47.06,70.0,23.0,88.0,8.0
2024-01-15,48.21,75.0,23.0,88.0,8.0
2024-01-16,46.73,70.0,23.0,88.0,8.0
2024-01-17,41.04,60.0,23.0,88.0,11.0
2024-01-18,44.27,60.0,23.0,88.0,8.0
2024-01-19,45.65,65.0,23.0,88.0,8.0
2024-01-23,38.07,37.0,23.0,88.0,8.0
2024-01-24,46.85,70.0,23.0,88.0,8.0
2024-01-25,52.0,80.0,23.0,98.0,8.0
2024-01-29,53.85,85.0,23.0,100.0,8.0
2024-01-30,49.21,67.0,23.0,100.0,8.0
2024-01-31,48.18,62.0,23.0,100.0,8.0
2024-02-01,46.79,57.0,23.0,100.0,8.0
2024-02-02,45.43,52.0,23.0,100.0,8.0
2024-02-05,44.36,60.0,23.0,100.0,11.0
2024-02-06,44.52,60.0,23.0,100.0,11.0
2024-02-07,44.46,60.0,23.0,100.0,11.0
2024-02-08,47.31,60.0,23.0,100.0,8.0
2024-02-09,38.99,60.0,23.0,80.0,11.0
2024-02-12,36.48,60.0,23.0,73.0,11.0
2024-02-13,32.41,42.0,23.0,63.0,8.0
2024-02-14,29.68,42.0,23.0,63.0,11.0
2024-02-15,38.07,65.0,23.0,73.0,11.0
2024-02-16,43.72,65.0,23.0,83.0,8.0
2024-02-19,43.17,65.0,23.0,80.0,8.0
2024-02-20,38.81,60.0,23.0,80.0,11.0
2024-02-21,34.0,42.0,23.0,80.0,11.0
2024-02-22,29.84,42.0,23.0,63.0,11.0
2024-02-23,29.81,42.0,23.0,63.0,11.0
2024-02-26,27.27,38.0,23.0,45.0,8.0
2024-02-27,23.41,23.0,23.0,45.0,8.0
2024-02-28,22.87,23.0,23.0,45.0,8.0
2024-02-29,19.98,23.0,23.0,45.0,11.0
2024-03-01,28.11,43.0,23.0,45.0,8.0
2024-03-04,24.25,28.0,23.0,45.0,8.0
2024-03-05,19.75,23.0,23.0,45.0,11.0
2024-03-06,19.18,23.0,23.0,45.0,11.0
