scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,20.78,50.0,3.0,25.0,7.0
2023-09-06,19.42,45.0,3.0,25.0,7.0
2023-09-07,19.44,45.0,3.0,25.0,7.0
2023-09-08,30.71,55.0,3.0,60.0,7.0
2023-09-11,28.32,45.0,3.0,60.0,7.0
2023-09-12,26.25,45.0,3.0,43.0,4.0
2023-09-13,25.56,50.0,3.0,35.0,4.0
2023-09-14,26.95,55.0,3.0,35.0,4.0
2023-09-15,23.56,45.0,3.0,43.0,7.0
2023-09-18,23.34,45.0,3.0,43.0,7.0
2023-09-20,21.14,45.0,3.0,35.0,7.0
2023-09-21,19.39,27.0,3.0,35.0,4.0
2023-09-22,16.38,27.0,3.0,35.0,7.0
2023-09-25,13.99,27.0,3.0,25.0,7.0
2023-09-26,15.28,32.0,3.0,25.0,7.0
2023-09-27,26.5,55.0,3.0,35.0,4.0
2023-09-28,29.58,60.0,3.0,43.0,4.0
2023-09-29,25.26,50.0,3.0,35.0,4.0
2023-10-03,21.11,45.0,3.0,35.0,7.0
2023-10-04,26.33,55.0,3.0,35.0,4.0
2023-10-05,20.78,32.0,3.0,35.0,4.0
2023-10-06,16.72,27.0,3.0,35.0,7.0
2023-10-09,11.37,8.0,3.0,35.0,7.0
2023-10-10,17.07,17.0,3.0,35.0,4.0
2023-10-11,11.8,8.0,3.0,35.0,7.0
2023-10-12,13.5,13.0,3.0,35.0,7.0
2023-10-13,17.6,18.0,3.0,35.0,4.0
2023-10-16,17.67,18.0,3.0,35.0,4.0
2023-10-17,12.45,8.0,3.0,35.0,7.0
2023-10-18,15.29,8.0,3.0,35.0,4.0
2023-10-19,19.16,23.0,3.0,35.0,4.0
2023-10-20,19.05,23.0,3.0,35.0,4.0
2023-10-23,15.79,14.0,3.0,35.0,4.0
2023-10-25,16.43,18.0,3.0,35.0,4.0
2023-10-26,15.26,13.0,3.0,35.0,4.0
2023-10-27,19.44,28.0,3.0,35.0,4.0
2023-10-30,15.59,13.0,3.0,35.0,4.0
2023-10-31,13.8,18.0,3.0,35.0,7.0
2023-11-01,9.87,13.0,3.0,25.0,7.0
2023-11-02,14.32,18.0,3.0,25.0,4.0
2023-11-03,9.36,13.0,3.0,10.0,4.0
2023-11-06,6.56,13.0,3.0,10.0,7.0
2023-11-07,7.5,17.0,3.0,10.0,7.0
2023-11-08,10.11,12.0,3.0,25.0,7.0
2023-11-09,11.88,8.0,3.0,25.0,4.0
2023-11-10,9.39,13.0,3.0,10.0,4.0
2023-11-13,9.69,23.0,3.0,0.0,4.0
2023-11-15,14.02,40.0,3.0,0.0,4.0
2023-11-16,23.44,70.0,3.0,8.0,4.0
2023-11-17,24.8,65.0,3.0,18.0,4.0
2023-11-20,23.53,60.0,3.0,18.0,4.0
2023-11-21,24.22,45.0,3.0,35.0,4.0
2023-11-22,18.69,45.0,3.0,25.0,7.0
2023-11-23,18.77,45.0,3.0,25.0,7.0
2023-11-24,20.09,50.0,3.0,25.0,7.0
2023-11-28,23.02,50.0,3.0,25.0,4.0
2023-11-29,21.72,45.0,3.0,25.0,4.0
2023-11-30,17.61,45.0,3.0,8.0,4.0
2023-12-01,20.11,55.0,3.0,8.0,4.0
2023-12-04,20.55,50.0,3.0,15.0,4.0
2023-12-05,16.05,45.0,3.0,15.0,7.0
2023-12-06,14.28,45.0,3.0,8.0,7.0
2023-12-07,14.41,45.0,3.0,8.0,7.0
2023-12-08,17.2,45.0,3.0,8.0,4.0
2023-12-11,9.96,27.0,3.0,8.0,7.0
2023-12-12,20.24,50.0,3.0,15.0,4.0
2023-12-13,38.5,57.0,3.0,80.0,4.0
2023-12-14,42.35,57.0,3.0,95.0,4.0
2023-12-15,31.76,60.0,3.0,70.0,9.0
2023-12-18,31.23,45.0,3.0,63.0,4.0
