scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,44.27,65.0,8.0,100.0,7.0
2023-09-05,43.02,60.0,8.0,100.0,7.0
2023-09-06,40.05,60.0,8.0,88.0,7.0
2023-09-07,36.87,65.0,8.0,70.0,7.0
2023-09-08,38.65,60.0,8.0,70.0,4.0
2023-09-11,35.62,48.0,8.0,70.0,4.0
2023-09-12,34.68,48.0,8.0,70.0,4.0
2023-09-13,36.22,53.0,8.0,70.0,4.0
2023-09-14,34.92,47.0,8.0,70.0,4.0
2023-09-15,29.65,38.0,8.0,70.0,7.0
2023-09-18,28.74,23.0,8.0,70.0,4.0
2023-09-20,28.6,23.0,8.0,70.0,4.0
2023-09-21,28.37,23.0,8.0,70.0,4.0
2023-09-22,29.63,28.0,8.0,70.0,4.0
2023-09-25,36.86,57.0,8.0,70.0,4.0
2023-09-26,26.4,27.0,8.0,70.0,7.0
2023-09-27,41.45,75.0,8.0,70.0,4.0
2023-09-28,48.43,85.0,8.0,88.0,4.0
2023-09-29,44.81,70.0,8.0,88.0,4.0
2023-10-03,43.73,65.0,8.0,88.0,4.0
2023-10-04,37.55,60.0,8.0,70.0,4.0
2023-10-05,43.51,65.0,8.0,88.0,4.0
2023-10-06,43.7,65.0,8.0,88.0,4.0
2023-10-09,33.47,65.0,8.0,70.0,9.0
2023-10-10,44.62,70.0,8.0,88.0,4.0
2023-10-11,46.03,65.0,8.0,98.0,4.0
2023-10-12,46.98,65.0,8.0,100.0,4.0
2023-10-13,51.85,85.0,8.0,100.0,4.0
2023-10-16,49.36,75.0,8.0,100.0,4.0
2023-10-17,52.01,85.0,8.0,100.0,4.0
2023-10-18,46.03,62.0,8.0,100.0,4.0
2023-10-19,45.66,60.0,8.0,100.0,4.0
2023-10-20,45.51,60.0,8.0,100.0,4.0
2023-10-23,29.32,32.0,8.0,88.0,9.0
2023-10-25,31.92,33.0,8.0,78.0,4.0
2023-10-26,48.75,80.0,8.0,98.0,4.0
2023-10-27,50.97,85.0,8.0,100.0,4.0
2023-10-30,43.4,75.0,8.0,100.0,9.0
2023-10-31,46.63,70.0,8.0,98.0,4.0
2023-11-01,41.53,50.0,8.0,98.0,4.0
2023-11-02,49.21,80.0,8.0,98.0,4.0
2023-11-03,45.63,65.0,8.0,98.0,4.0
2023-11-06,45.71,65.0,8.0,98.0,4.0
2023-11-07,43.4,65.0,8.0,100.0,7.0
2023-11-08,49.96,80.0,8.0,100.0,4.0
2023-11-09,46.06,70.0,8.0,95.0,4.0
2023-11-10,36.64,60.0,8.0,80.0,7.0
2023-11-13,42.39,70.0,8.0,80.0,4.0
2023-11-15,37.06,60.0,8.0,80.0,7.0
2023-11-16,35.17,60.0,8.0,73.0,7.0
2023-11-17,32.74,60.0,8.0,63.0,7.0
2023-11-20,48.1,72.0,8.0,100.0,4.0
2023-11-21,48.21,72.0,8.0,100.0,4.0
2023-11-22,46.0,62.0,8.0,100.0,4.0
2023-11-23,42.35,47.0,8.0,100.0,4.0
2023-11-24,39.3,47.0,8.0,100.0,7.0
2023-11-28,42.42,60.0,8.0,100.0,7.0
2023-11-29,39.79,50.0,8.0,100.0,7.0
2023-11-30,39.87,50.0,8.0,100.0,7.0
2023-12-01,44.86,70.0,8.0,100.0,7.0
2023-12-04,43.65,65.0,8.0,100.0,7.0
2023-12-05,42.11,60.0,8.0,100.0,7.0
2023-12-06,42.04,60.0,8.0,100.0,7.0
2023-12-07,43.54,65.0,8.0,100.0,7.0
2023-12-08,43.34,65.0,8.0,100.0,7.0
2023-12-11,43.56,65.0,8.0,100.0,7.0
2023-12-12,43.43,65.0,8.0,100.0,7.0
2023-12-13,43.46,65.0,8.0,100.0,7.0
2023-12-14,42.2,60.0,8.0,100.0,7.0
2023-12-15,43.4,65.0,8.0,100.0,7.0
2023-12-18,42.31,60.0,8.0,100.0,7.0
2023-12-19,39.27,60.0,8.0,88.0,7.0
2023-12-20,31.31,50.0,8.0,70.0,7.0
2023-12-21,39.64,70.0,8.0,70.0,4.0
2023-12-22,39.85,70.0,8.0,70.0,4.0
2023-12-26,38.6,65.0,8.0,70.0,4.0
2023-12-27,37.39,60.0,8.0,70.0,4.0
2023-12-28,41.82,60.0,8.0,88.0,4.0
2023-12-29,41.86,60.0,8.0,88.0,4.0
2024-01-01,40.13,70.0,8.0,70.0,4.0
2024-01-02,36.44,55.0,8.0,70.0,4.0
2024-01-03,46.03,75.0,8.0,88.0,4.0
2024-01-04,43.8,65.0,8.0,88.0,4.0
2024-01-05,37.84,60.0,8.0,70.0,4.0
2024-01-08,37.75,60.0,8.0,70.0,4.0
2024-01-09,39.23,65.0,8.0,70.0,4.0
2024-01-10,34.92,47.0,8.0,70.0,4.0
2024-01-11,33.72,42.0,8.0,70.0,4.0
2024-01-12,33.65,42.0,8.0,70.0,4.0
2024-01-15,32.59,38.0,8.0,70.0,4.0
2024-01-16,34.86,48.0,8.0,70.0,4.0
2024-01-17,28.36,23.0,8.0,70.0,4.0
2024-01-18,28.62,23.0,8.0,70.0,4.0
2024-01-19,30.04,28.0,8.0,70.0,4.0
2024-01-23,24.72,29.0,8.0,70.0,9.0
2024-01-24,29.02,24.0,8.0,70.0,4.0
2024-01-25,31.46,33.0,8.0,70.0,4.0
2024-01-29,29.0,23.0,8.0,70.0,4.0
2024-01-30,23.99,28.0,8.0,45.0,4.0
2024-01-31,26.42,37.0,8.0,45.0,4.0
2024-02-01,22.29,23.0,8.0,55.0,7.0
2024-02-02,25.24,23.0,8.0,55.0,4.0
2024-02-05,26.31,28.0,8.0,55.0,4.0
2024-02-06,22.78,23.0,8.0,45.0,4.0
2024-02-07,37.09,55.0,8.0,70.0,4.0
2024-02-08,48.78,85.0,8.0,88.0,4.0
2024-02-09,28.88,50.0,8.0,45.0,4.0
2024-02-12,23.74,32.0,8.0,45.0,4.0
2024-02-13,23.74,32.0,8.0,45.0,4.0
2024-02-14,31.86,55.0,8.0,53.0,4.0
2024-02-15,18.57,35.0,8.0,20.0,4.0
2024-02-16,29.59,35.0,8.0,63.0,4.0
2024-02-19,47.2,80.0,8.0,88.0,4.0
2024-02-20,39.65,75.0,8.0,63.0,4.0
2024-02-21,30.77,50.0,8.0,53.0,4.0
2024-02-22,29.42,50.0,8.0,60.0,7.0
2024-02-23,28.23,50.0,8.0,43.0,4.0
2024-02-26,24.48,35.0,8.0,43.0,4.0
2024-02-27,19.27,27.0,8.0,43.0,7.0
2024-02-28,21.85,27.0,8.0,43.0,4.0
2024-02-29,18.95,23.0,8.0,35.0,4.0
2024-03-01,23.35,32.0,8.0,43.0,4.0
2024-03-04,22.01,27.0,8.0,43.0,4.0
2024-03-05,15.0,23.0,8.0,20.0,4.0
2024-03-06,11.94,23.0,8.0,10.0,4.0
2024-03-07,12.1,23.0,8.0,10.0,4.0
2024-03-11,14.13,33.0,8.0,10.0,4.0
2024-03-12,12.79,29.0,8.0,10.0,4.0
2024-03-13,4.25,29.0,8.0,10.0,12.0
2024-03-14,17.59,48.0,8.0,10.0,4.0
2024-03-15,18.64,38.0,8.0,25.0,4.0
2024-03-18,15.86,28.0,8.0,35.0,7.0
2024-03-19,16.07,28.0,8.0,25.0,4.0
2024-03-20,13.58,33.0,8.0,10.0,4.0
2024-03-21,16.46,28.0,8.0,25.0,4.0
2024-03-22,16.44,28.0,8.0,25.0,4.0
2024-03-26,11.22,23.0,8.0,10.0,4.0
2024-03-27,20.12,33.0,8.0,35.0,4.0
2024-03-28,20.17,45.0,8.0,35.0,7.0
2024-04-01,27.83,60.0,8.0,35.0,4.0
2024-04-02,30.04,60.0,8.0,43.0,4.0
2024-04-03,25.8,50.0,8.0,35.0,4.0
2024-04-04,27.04,55.0,8.0,35.0,4.0
2024-04-05,19.56,50.0,8.0,10.0,4.0
2024-04-08,18.55,50.0,8.0,18.0,7.0
2024-04-09,25.11,55.0,8.0,28.0,4.0
2024-04-10,34.01,65.0,8.0,53.0,4.0
2024-04-12,38.24,75.0,8.0,60.0,4.0
2024-04-15,33.01,55.0,8.0,60.0,4.0
2024-04-16,31.91,50.0,8.0,60.0,4.0
2024-04-18,40.7,65.0,8.0,80.0,4.0
2024-04-19,42.2,72.0,8.0,80.0,4.0
2024-04-22,43.44,75.0,8.0,80.0,4.0
2024-04-23,42.4,70.0,8.0,80.0,4.0
2024-04-24,42.42,70.0,8.0,80.0,4.0
2024-04-25,39.71,60.0,8.0,80.0,4.0
2024-04-26,39.84,60.0,8.0,80.0,4.0
2024-04-29,37.43,50.0,8.0,80.0,4.0
2024-04-30,38.78,55.0,8.0,80.0,4.0
2024-05-02,35.49,50.0,8.0,73.0,4.0
2024-05-03,45.76,85.0,8.0,80.0,4.0
2024-05-06,32.79,60.0,8.0,55.0,4.0
2024-05-07,28.18,50.0,8.0,48.0,4.0
2024-05-08,25.37,50.0,8.0,48.0,7.0
2024-05-09,22.89,42.0,8.0,48.0,7.0
2024-05-10,27.63,60.0,8.0,48.0,7.0
2024-05-13,27.97,50.0,8.0,48.0,4.0
2024-05-14,19.14,55.0,8.0,18.0,7.0
2024-05-15,30.56,70.0,8.0,48.0,7.0
2024-05-16,32.37,65.0,8.0,48.0,4.0
2024-05-17,31.45,70.0,8.0,38.0,4.0
2024-05-21,41.44,85.0,8.0,63.0,4.0
2024-05-22,44.3,72.0,8.0,88.0,4.0
2024-05-23,37.36,75.0,8.0,58.0,4.0
2024-05-24,17.66,65.0,8.0,10.0,9.0
2024-05-27,16.82,42.0,8.0,10.0,4.0
2024-05-28,13.48,42.0,8.0,10.0,7.0
2024-05-29,10.47,28.0,8.0,0.0,4.0
2024-05-30,16.25,52.0,8.0,0.0,4.0
2024-05-31,13.34,42.0,8.0,10.0,7.0
2024-06-03,16.48,42.0,8.0,10.0,4.0
2024-06-04,4.72,28.0,8.0,0.0,9.0
2024-06-05,14.17,33.0,8.0,10.0,4.0
2024-06-06,16.31,52.0,8.0,10.0,7.0
2024-06-07,33.65,80.0,8.0,38.0,4.0
2024-06-10,18.35,50.0,8.0,18.0,7.0
2024-06-11,30.34,65.0,8.0,38.0,4.0
2024-06-12,34.14,65.0,8.0,53.0,4.0
2024-06-13,40.57,80.0,8.0,63.0,4.0
2024-06-14,35.86,60.0,8.0,63.0,4.0
2024-06-18,38.58,70.0,8.0,63.0,4.0
2024-06-19,38.32,70.0,8.0,63.0,4.0
2024-06-20,32.85,65.0,8.0,45.0,4.0
2024-06-21,37.36,65.0,8.0,63.0,4.0
2024-06-24,38.74,60.0,8.0,73.0,4.0
2024-06-25,38.63,60.0,8.0,73.0,4.0
2024-06-26,41.67,65.0,8.0,80.0,4.0
2024-06-27,40.11,60.0,8.0,80.0,4.0
2024-06-28,33.04,60.0,8.0,63.0,7.0
2024-07-01,40.84,70.0,8.0,70.0,4.0
2024-07-02,47.11,85.0,8.0,80.0,4.0
2024-07-03,45.78,80.0,8.0,80.0,4.0
2024-07-04,44.51,75.0,8.0,80.0,4.0
2024-07-05,41.95,65.0,8.0,80.0,4.0
2024-07-08,40.36,60.0,8.0,80.0,4.0
2024-07-09,40.32,60.0,8.0,80.0,4.0
2024-07-10,43.08,72.0,8.0,80.0,4.0
2024-07-11,40.75,62.0,8.0,80.0,4.0
2024-07-12,41.21,65.0,8.0,80.0,4.0
2024-07-15,37.01,60.0,8.0,80.0,7.0
2024-07-16,40.04,60.0,8.0,80.0,4.0
2024-07-18,40.92,65.0,8.0,80.0,4.0
2024-07-19,28.54,60.0,8.0,38.0,4.0
2024-07-22,35.64,70.0,8.0,55.0,4.0
2024-07-23,30.11,60.0,8.0,55.0,7.0
2024-07-24,46.36,70.0,8.0,95.0,4.0
2024-07-25,40.74,60.0,8.0,95.0,7.0
2024-07-26,40.36,60.0,8.0,80.0,4.0
2024-07-29,37.51,60.0,8.0,80.0,7.0
2024-07-30,43.79,65.0,8.0,100.0,7.0
2024-07-31,51.73,85.0,8.0,100.0,4.0
2024-08-01,44.59,60.0,8.0,98.0,4.0
2024-08-02,43.13,65.0,8.0,100.0,7.0
2024-08-05,26.43,42.0,8.0,68.0,9.0
2024-08-06,28.83,42.0,8.0,68.0,7.0
2024-08-07,38.57,57.0,8.0,78.0,4.0
2024-08-08,27.18,42.0,8.0,60.0,7.0
