scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,23.19,50.0,8.0,48.0,12.0
2023-09-05,10.78,40.0,8.0,8.0,12.0
2023-09-06,8.93,45.0,8.0,8.0,15.0
2023-09-07,7.69,40.0,8.0,8.0,15.0
2023-09-08,5.71,32.0,8.0,8.0,15.0
2023-09-11,5.82,32.0,8.0,8.0,15.0
2023-09-12,1.25,17.0,8.0,8.0,15.0
2023-09-13,1.31,17.0,8.0,8.0,15.0
2023-09-14,6.95,37.0,8.0,10.0,15.0
2023-09-15,11.31,42.0,8.0,10.0,12.0
2023-09-18,14.34,45.0,8.0,20.0,12.0
2023-09-20,11.14,45.0,8.0,20.0,15.0
2023-09-21,4.64,28.0,8.0,0.0,12.0
2023-09-22,33.88,75.0,8.0,38.0,4.0
2023-09-25,20.99,55.0,8.0,38.0,12.0
2023-09-26,12.78,40.0,8.0,20.0,12.0
2023-09-27,5.25,32.0,8.0,10.0,15.0
2023-09-28,6.83,17.0,8.0,20.0,12.0
2023-09-29,7.01,17.0,8.0,20.0,12.0
2023-10-03,40.36,75.0,8.0,63.0,4.0
2023-10-04,38.58,62.0,8.0,70.0,4.0
2023-10-05,35.02,47.0,8.0,70.0,4.0
2023-10-06,35.97,50.0,8.0,70.0,4.0
2023-10-09,30.62,50.0,8.0,63.0,7.0
2023-10-10,31.57,55.0,8.0,48.0,4.0
2023-10-11,29.8,60.0,8.0,48.0,7.0
2023-10-12,18.25,42.0,8.0,38.0,12.0
2023-10-13,11.85,17.0,8.0,38.0,12.0
2023-10-16,25.67,52.0,8.0,38.0,7.0
2023-10-17,45.2,75.0,8.0,80.0,4.0
2023-10-18,48.04,72.0,8.0,95.0,4.0
2023-10-19,44.41,52.0,8.0,100.0,4.0
2023-10-20,43.05,47.0,8.0,100.0,4.0
2023-10-23,38.54,50.0,8.0,95.0,7.0
2023-10-25,38.18,50.0,8.0,95.0,7.0
2023-10-26,37.01,60.0,8.0,80.0,7.0
2023-10-27,34.94,50.0,8.0,80.0,7.0
2023-10-30,34.84,50.0,8.0,80.0,7.0
2023-10-31,35.29,50.0,8.0,70.0,4.0
2023-11-01,34.12,55.0,8.0,73.0,7.0
2023-11-02,31.07,50.0,8.0,53.0,4.0
2023-11-03,35.61,60.0,8.0,73.0,7.0
2023-11-06,48.56,72.0,8.0,100.0,4.0
2023-11-07,46.0,62.0,8.0,100.0,4.0
2023-11-08,44.86,57.0,8.0,100.0,4.0
2023-11-09,41.63,57.0,8.0,100.0,7.0
2023-11-10,41.64,57.0,8.0,100.0,7.0
2023-11-13,41.94,57.0,8.0,100.0,7.0
2023-11-15,42.02,57.0,8.0,100.0,7.0
2023-11-16,41.94,57.0,8.0,100.0,7.0
2023-11-17,45.05,57.0,8.0,100.0,4.0
2023-11-20,48.78,72.0,8.0,100.0,4.0
2023-11-21,42.72,47.0,8.0,100.0,4.0
2023-11-22,39.69,47.0,8.0,100.0,7.0
2023-11-23,39.77,47.0,8.0,100.0,7.0
2023-11-24,39.84,47.0,8.0,100.0,7.0
2023-11-28,39.77,47.0,8.0,100.0,7.0
2023-11-29,42.97,60.0,8.0,100.0,7.0
2023-11-30,43.11,60.0,8.0,100.0,7.0
2023-12-01,43.11,60.0,8.0,100.0,7.0
2023-12-04,40.55,50.0,8.0,100.0,7.0
2023-12-05,40.3,50.0,8.0,100.0,7.0
2023-12-06,40.28,50.0,8.0,100.0,7.0
2023-12-07,45.91,60.0,8.0,100.0,4.0
2023-12-08,46.95,65.0,8.0,100.0,4.0
2023-12-11,42.21,50.0,8.0,95.0,4.0
2023-12-12,35.24,42.0,8.0,88.0,7.0
2023-12-13,31.0,42.0,8.0,70.0,7.0
2023-12-14,30.1,38.0,8.0,70.0,7.0
2023-12-15,30.01,38.0,8.0,70.0,7.0
2023-12-18,29.98,38.0,8.0,70.0,7.0
2023-12-19,29.86,38.0,8.0,70.0,7.0
2023-12-20,25.26,23.0,8.0,70.0,7.0
2023-12-21,25.84,23.0,8.0,70.0,7.0
2023-12-22,31.44,33.0,8.0,70.0,4.0
2023-12-26,35.38,48.0,8.0,70.0,4.0
2023-12-27,32.82,38.0,8.0,70.0,4.0
2023-12-28,32.71,38.0,8.0,70.0,4.0
2023-12-29,35.28,48.0,8.0,70.0,4.0
2024-01-01,35.23,47.0,8.0,70.0,4.0
2024-01-02,42.1,75.0,8.0,70.0,4.0
2024-01-03,40.99,70.0,8.0,70.0,4.0
2024-01-04,44.47,65.0,8.0,88.0,4.0
2024-01-05,40.73,50.0,8.0,88.0,4.0
2024-01-08,33.02,50.0,8.0,70.0,7.0
2024-01-09,36.18,50.0,8.0,70.0,4.0
2024-01-10,40.72,50.0,8.0,88.0,4.0
2024-01-11,37.12,35.0,8.0,88.0,4.0
2024-01-12,37.06,35.0,8.0,88.0,4.0
2024-01-15,38.21,40.0,8.0,88.0,4.0
2024-01-16,37.98,40.0,8.0,88.0,4.0
2024-01-17,36.04,35.0,8.0,98.0,7.0
2024-01-18,38.02,40.0,8.0,100.0,7.0
2024-01-19,38.15,40.0,8.0,100.0,7.0
2024-01-23,36.32,35.0,8.0,100.0,7.0
2024-01-24,34.35,27.0,8.0,98.0,7.0
2024-01-25,34.5,27.0,8.0,98.0,7.0
2024-01-29,34.1,23.0,8.0,100.0,7.0
2024-01-30,36.46,23.0,8.0,98.0,4.0
2024-01-31,32.44,28.0,8.0,88.0,7.0
2024-02-01,30.79,28.0,8.0,70.0,4.0
2024-02-02,29.43,23.0,8.0,70.0,4.0
2024-02-05,30.61,28.0,8.0,70.0,4.0
2024-02-06,29.52,23.0,8.0,70.0,4.0
2024-02-07,25.71,33.0,8.0,45.0,4.0
2024-02-08,23.06,23.0,8.0,45.0,4.0
2024-02-09,19.74,23.0,8.0,45.0,7.0
2024-02-12,22.23,34.0,8.0,35.0,4.0
2024-02-13,14.16,34.0,8.0,35.0,12.0
2024-02-14,23.43,38.0,8.0,35.0,4.0
2024-02-15,22.32,33.0,8.0,35.0,4.0
2024-02-16,25.97,47.0,8.0,35.0,4.0
2024-02-19,33.17,75.0,8.0,35.0,4.0
2024-02-20,33.06,75.0,8.0,35.0,4.0
2024-02-21,23.5,50.0,8.0,35.0,7.0
2024-02-22,23.59,50.0,8.0,35.0,7.0
2024-02-23,19.81,35.0,8.0,35.0,7.0
2024-02-26,17.77,27.0,8.0,35.0,7.0
2024-02-27,17.66,27.0,8.0,35.0,7.0
2024-02-28,16.12,23.0,8.0,35.0,7.0
2024-02-29,16.23,23.0,8.0,35.0,7.0
2024-03-01,16.36,23.0,8.0,35.0,7.0
2024-03-04,19.25,23.0,8.0,35.0,4.0
2024-03-05,19.0,23.0,8.0,35.0,4.0
2024-03-06,15.43,23.0,8.0,35.0,7.0
2024-03-07,16.97,28.0,8.0,35.0,7.0
2024-03-11,15.12,23.0,8.0,35.0,7.0
2024-03-12,14.87,23.0,8.0,35.0,7.0
2024-03-13,13.28,19.0,8.0,35.0,7.0
2024-03-14,2.19,4.0,8.0,35.0,15.0
2024-03-15,0.0,4.0,8.0,25.0,15.0
2024-03-18,0.0,4.0,8.0,25.0,23.0
2024-03-19,0.0,4.0,8.0,25.0,23.0
2024-03-20,0.0,4.0,8.0,10.0,23.0
2024-03-21,0.0,19.0,8.0,10.0,20.0
2024-03-22,0.0,19.0,8.0,10.0,20.0
2024-03-26,0.0,19.0,8.0,10.0,20.0
2024-03-27,0.0,19.0,8.0,10.0,20.0
2024-03-28,0.0,24.0,8.0,10.0,20.0
2024-04-01,5.56,24.0,8.0,10.0,12.0
2024-04-02,8.16,33.0,8.0,10.0,12.0
2024-04-03,1.61,18.0,8.0,10.0,15.0
2024-04-04,8.82,22.0,8.0,35.0,15.0
2024-04-05,29.54,60.0,8.0,35.0,4.0
2024-04-08,5.26,20.0,8.0,10.0,12.0
2024-04-09,3.04,12.0,8.0,10.0,12.0
2024-04-10,0.24,12.0,8.0,10.0,15.0
2024-04-12,4.48,17.0,8.0,10.0,12.0
2024-04-15,0.03,12.0,8.0,10.0,15.0
2024-04-16,3.22,12.0,8.0,10.0,12.0
2024-04-18,0.18,12.0,8.0,10.0,15.0
2024-04-19,0.0,8.0,8.0,10.0,15.0
2024-04-22,0.0,8.0,8.0,10.0,15.0
2024-04-23,1.7,8.0,8.0,18.0,15.0
2024-04-24,3.04,13.0,8.0,18.0,15.0
2024-04-25,1.49,17.0,8.0,8.0,15.0
2024-04-26,4.13,17.0,8.0,18.0,15.0
2024-04-29,13.33,25.0,8.0,35.0,12.0
