scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,41.15,67.0,11.0,70.0,4.0
2023-09-05,37.42,52.0,11.0,70.0,4.0
2023-09-06,42.44,57.0,11.0,85.0,4.0
2023-09-07,37.52,52.0,11.0,70.0,4.0
2023-09-08,30.8,52.0,11.0,55.0,7.0
2023-09-11,33.74,52.0,11.0,55.0,4.0
2023-09-12,31.07,52.0,11.0,48.0,4.0
2023-09-13,32.11,65.0,11.0,38.0,4.0
2023-09-14,33.58,70.0,11.0,38.0,4.0
2023-09-15,33.57,70.0,11.0,38.0,4.0
2023-09-18,27.89,60.0,11.0,38.0,7.0
2023-09-20,32.02,65.0,11.0,38.0,4.0
2023-09-21,35.54,80.0,11.0,38.0,4.0
2023-09-22,31.81,65.0,11.0,38.0,4.0
2023-09-25,34.29,75.0,11.0,38.0,4.0
2023-09-26,34.34,75.0,11.0,38.0,4.0
2023-09-27,35.63,65.0,11.0,53.0,4.0
2023-09-28,24.1,52.0,11.0,20.0,4.0
2023-09-29,22.98,47.0,11.0,20.0,4.0
2023-10-03,35.92,65.0,11.0,53.0,4.0
2023-10-04,32.49,65.0,11.0,53.0,7.0
2023-10-05,28.18,65.0,11.0,35.0,7.0
2023-10-06,32.62,70.0,11.0,35.0,4.0
2023-10-09,33.14,75.0,11.0,35.0,4.0
2023-10-10,31.04,65.0,11.0,35.0,4.0
2023-10-11,34.96,65.0,11.0,50.0,4.0
2023-10-12,47.4,85.0,11.0,78.0,4.0
2023-10-13,41.04,60.0,11.0,78.0,4.0
2023-10-16,35.54,60.0,11.0,68.0,7.0
2023-10-17,31.94,60.0,11.0,53.0,7.0
2023-10-18,31.47,47.0,11.0,53.0,4.0
2023-10-19,38.6,75.0,11.0,53.0,4.0
2023-10-20,22.68,42.0,11.0,35.0,7.0
2023-10-23,28.26,42.0,11.0,50.0,4.0
2023-10-25,29.35,47.0,11.0,50.0,4.0
2023-10-26,24.68,28.0,11.0,50.0,4.0
2023-10-27,26.9,47.0,11.0,50.0,7.0
2023-10-30,25.35,23.0,11.0,68.0,7.0
2023-10-31,30.58,32.0,11.0,68.0,4.0
2023-11-01,20.71,23.0,11.0,50.0,7.0
2023-11-02,20.89,23.0,11.0,50.0,7.0
2023-11-03,27.82,38.0,11.0,50.0,4.0
2023-11-06,16.63,23.0,11.0,20.0,4.0
2023-11-07,20.58,38.0,11.0,20.0,4.0
2023-11-08,21.62,28.0,11.0,35.0,4.0
2023-11-09,20.22,23.0,11.0,35.0,4.0
2023-11-10,16.31,23.0,11.0,20.0,4.0
2023-11-13,14.79,28.0,11.0,20.0,7.0
2023-11-15,14.95,28.0,11.0,20.0,7.0
2023-11-16,15.83,32.0,11.0,20.0,7.0
2023-11-17,13.65,23.0,11.0,20.0,7.0
2023-11-20,13.74,23.0,11.0,20.0,7.0
2023-11-21,14.35,23.0,11.0,10.0,4.0
2023-11-22,15.87,28.0,11.0,10.0,4.0
2023-11-23,11.73,23.0,11.0,10.0,7.0
2023-11-24,14.68,23.0,11.0,10.0,4.0
2023-11-28,11.53,23.0,11.0,10.0,7.0
2023-11-29,11.4,23.0,11.0,10.0,7.0
2023-11-30,15.76,28.0,11.0,10.0,4.0
2023-12-01,0.0,24.0,11.0,0.0,25.0
2023-12-04,0.0,24.0,11.0,0.0,25.0
2023-12-05,0.0,34.0,11.0,0.0,20.0
2023-12-06,0.0,14.0,11.0,0.0,20.0
2023-12-07,0.0,19.0,11.0,0.0,20.0
2023-12-08,0.0,19.0,11.0,0.0,20.0
2023-12-11,4.15,24.0,11.0,0.0,12.0
2023-12-12,2.75,19.0,11.0,0.0,12.0
2023-12-13,1.54,14.0,11.0,0.0,12.0
2023-12-14,1.53,14.0,11.0,0.0,12.0
2023-12-15,0.0,14.0,11.0,0.0,15.0
2023-12-18,0.37,9.0,11.0,0.0,12.0
2023-12-19,2.6,18.0,11.0,0.0,12.0
2023-12-20,0.39,13.0,11.0,0.0,12.0
2023-12-21,0.0,18.0,11.0,0.0,15.0
2023-12-22,0.0,18.0,11.0,0.0,15.0
2023-12-26,0.0,18.0,11.0,0.0,15.0
2023-12-27,0.0,13.0,11.0,0.0,15.0
2023-12-28,0.0,18.0,11.0,0.0,15.0
2023-12-29,0.0,18.0,11.0,0.0,15.0
2024-01-01,0.0,13.0,11.0,0.0,15.0
2024-01-02,0.24,13.0,11.0,8.0,15.0
2024-01-03,1.59,18.0,11.0,8.0,15.0
2024-01-04,3.61,13.0,11.0,8.0,12.0
2024-01-05,5.93,23.0,11.0,8.0,12.0
2024-01-08,3.34,13.0,11.0,8.0,12.0
2024-01-09,4.82,18.0,11.0,8.0,12.0
2024-01-10,0.76,13.0,11.0,8.0,15.0
2024-01-11,2.03,18.0,11.0,8.0,15.0
2024-01-12,4.99,18.0,11.0,8.0,12.0
2024-01-15,4.92,18.0,11.0,8.0,12.0
2024-01-16,8.21,32.0,11.0,8.0,12.0
2024-01-17,9.19,37.0,11.0,8.0,12.0
