scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,20.52,23.0,8.0,45.0,7.0
2023-09-05,20.41,23.0,8.0,45.0,7.0
2023-09-06,20.54,23.0,8.0,45.0,7.0
2023-09-07,20.49,23.0,8.0,45.0,7.0
2023-09-08,20.49,23.0,8.0,45.0,7.0
2023-09-11,0.0,4.0,8.0,20.0,23.0
2023-09-12,0.0,4.0,8.0,20.0,23.0
2023-09-13,0.0,4.0,8.0,20.0,23.0
2023-09-14,0.0,4.0,8.0,20.0,23.0
2023-09-15,0.0,4.0,8.0,20.0,23.0
2023-09-18,0.8,24.0,8.0,20.0,20.0
2023-09-20,0.0,9.0,8.0,20.0,23.0
2023-09-21,0.0,9.0,8.0,20.0,23.0
2023-09-22,0.0,9.0,8.0,20.0,23.0
2023-09-25,3.89,18.0,8.0,20.0,15.0
2023-09-26,9.43,8.0,8.0,20.0,7.0
2023-09-27,13.24,23.0,8.0,20.0,7.0
2023-09-28,13.0,23.0,8.0,20.0,7.0
2023-09-29,13.31,23.0,8.0,20.0,7.0
2023-10-03,18.71,45.0,8.0,20.0,7.0
2023-10-04,32.81,45.0,8.0,78.0,7.0
2023-10-05,37.84,47.0,8.0,95.0,7.0
2023-10-06,37.86,47.0,8.0,95.0,7.0
2023-10-09,39.61,57.0,8.0,95.0,7.0
2023-10-10,40.09,57.0,8.0,95.0,7.0
2023-10-11,38.0,47.0,8.0,95.0,7.0
2023-10-12,38.27,47.0,8.0,95.0,7.0
2023-10-13,39.44,47.0,8.0,100.0,7.0
2023-10-16,44.47,60.0,8.0,95.0,4.0
2023-10-17,41.65,60.0,8.0,95.0,7.0
2023-10-18,41.45,60.0,8.0,95.0,7.0
2023-10-19,41.49,60.0,8.0,95.0,7.0
2023-10-20,41.32,60.0,8.0,95.0,7.0
2023-10-23,40.6,65.0,8.0,80.0,4.0
2023-10-25,33.62,50.0,8.0,80.0,7.0
2023-10-26,37.56,50.0,8.0,95.0,7.0
2023-10-27,37.92,50.0,8.0,95.0,7.0
2023-10-30,35.76,42.0,8.0,95.0,7.0
2023-10-31,32.02,42.0,8.0,80.0,7.0
2023-11-01,31.73,42.0,8.0,80.0,7.0
2023-11-02,25.33,42.0,8.0,53.0,7.0
2023-11-03,22.94,42.0,8.0,43.0,7.0
2023-11-06,13.86,23.0,8.0,25.0,7.0
2023-11-07,13.98,23.0,8.0,25.0,7.0
2023-11-08,13.95,23.0,8.0,25.0,7.0
2023-11-09,16.08,23.0,8.0,35.0,7.0
2023-11-10,16.05,23.0,8.0,35.0,7.0
2023-11-13,25.5,60.0,8.0,35.0,7.0
2023-11-15,23.15,50.0,8.0,35.0,7.0
2023-11-16,22.99,50.0,8.0,35.0,7.0
2023-11-17,23.08,50.0,8.0,35.0,7.0
2023-11-20,28.02,60.0,8.0,45.0,7.0
2023-11-21,25.74,50.0,8.0,45.0,7.0
2023-11-22,30.31,50.0,8.0,63.0,7.0
2023-11-23,30.41,50.0,8.0,63.0,7.0
2023-11-24,30.29,50.0,8.0,63.0,7.0
2023-11-28,38.91,72.0,8.0,63.0,4.0
2023-11-29,33.38,47.0,8.0,78.0,7.0
2023-11-30,33.38,47.0,8.0,78.0,7.0
2023-12-01,48.28,72.0,8.0,100.0,4.0
2023-12-04,48.37,72.0,8.0,100.0,4.0
2023-12-05,48.33,72.0,8.0,100.0,4.0
2023-12-06,48.6,72.0,8.0,100.0,4.0
2023-12-07,48.55,72.0,8.0,100.0,4.0
2023-12-08,46.96,67.0,8.0,100.0,4.0
2023-12-11,39.24,47.0,8.0,100.0,7.0
2023-12-12,39.12,47.0,8.0,100.0,7.0
2023-12-13,39.19,47.0,8.0,100.0,7.0
2023-12-14,39.31,47.0,8.0,100.0,7.0
2023-12-15,39.43,47.0,8.0,100.0,7.0
2023-12-18,46.22,62.0,8.0,100.0,4.0
2023-12-19,39.54,47.0,8.0,100.0,7.0
2023-12-20,38.69,47.0,8.0,100.0,7.0
2023-12-21,39.25,47.0,8.0,100.0,7.0
2023-12-22,39.46,47.0,8.0,100.0,7.0
2023-12-26,43.0,60.0,8.0,100.0,7.0
2023-12-27,43.01,60.0,8.0,100.0,7.0
2023-12-28,42.85,60.0,8.0,100.0,7.0
2023-12-29,42.85,60.0,8.0,100.0,7.0
2024-01-01,34.75,38.0,8.0,88.0,7.0
2024-01-02,34.72,38.0,8.0,88.0,7.0
2024-01-03,30.24,38.0,8.0,70.0,7.0
2024-01-04,30.32,38.0,8.0,70.0,7.0
2024-01-05,30.15,38.0,8.0,70.0,7.0
2024-01-08,30.47,53.0,8.0,45.0,4.0
2024-01-09,23.84,38.0,8.0,45.0,7.0
2024-01-10,23.76,38.0,8.0,45.0,7.0
2024-01-11,13.89,23.0,8.0,20.0,7.0
2024-01-12,13.78,23.0,8.0,20.0,7.0
2024-01-15,5.21,19.0,8.0,10.0,12.0
2024-01-16,4.53,19.0,8.0,20.0,15.0
2024-01-17,4.09,19.0,8.0,20.0,15.0
2024-01-18,4.44,19.0,8.0,20.0,15.0
2024-01-19,4.78,19.0,8.0,20.0,15.0
2024-01-23,8.28,34.0,8.0,10.0,12.0
2024-01-24,4.45,19.0,8.0,20.0,15.0
2024-01-25,4.71,19.0,8.0,20.0,15.0
2024-01-29,22.07,44.0,8.0,20.0,4.0
2024-01-30,12.78,19.0,8.0,20.0,7.0
2024-01-31,12.96,19.0,8.0,20.0,7.0
2024-02-01,27.58,52.0,8.0,35.0,4.0
2024-02-02,30.81,55.0,8.0,45.0,4.0
2024-02-05,44.97,80.0,8.0,78.0,4.0
2024-02-06,44.34,67.0,8.0,88.0,4.0
2024-02-07,47.24,72.0,8.0,95.0,4.0
2024-02-08,47.06,72.0,8.0,95.0,4.0
2024-02-09,38.71,47.0,8.0,100.0,7.0
2024-02-12,43.19,60.0,8.0,95.0,4.0
2024-02-13,40.2,60.0,8.0,95.0,7.0
2024-02-14,40.39,60.0,8.0,95.0,7.0
2024-02-15,36.87,60.0,8.0,80.0,7.0
2024-02-16,41.9,60.0,8.0,100.0,7.0
2024-02-19,42.61,70.0,8.0,80.0,4.0
2024-02-20,37.0,60.0,8.0,80.0,7.0
2024-02-21,36.95,60.0,8.0,80.0,7.0
2024-02-22,42.01,60.0,8.0,100.0,7.0
2024-02-23,41.98,60.0,8.0,100.0,7.0
2024-02-26,30.49,38.0,8.0,65.0,4.0
2024-02-27,20.96,23.0,8.0,55.0,7.0
2024-02-28,20.5,23.0,8.0,55.0,7.0
2024-02-29,25.12,23.0,8.0,73.0,7.0
2024-03-01,22.78,23.0,8.0,63.0,7.0
2024-03-04,18.6,38.0,8.0,20.0,4.0
2024-03-05,9.19,23.0,8.0,10.0,7.0
2024-03-06,8.73,23.0,8.0,10.0,7.0
2024-03-07,15.1,23.0,8.0,35.0,7.0
2024-03-11,14.06,34.0,8.0,10.0,4.0
2024-03-12,7.02,19.0,8.0,10.0,7.0
2024-03-13,10.31,19.0,8.0,25.0,7.0
2024-03-14,10.91,19.0,8.0,25.0,7.0
2024-03-15,13.08,19.0,8.0,35.0,7.0
2024-03-18,19.7,33.0,8.0,35.0,4.0
2024-03-19,13.89,23.0,8.0,35.0,7.0
2024-03-20,13.86,23.0,8.0,35.0,7.0
2024-03-21,14.43,23.0,8.0,35.0,7.0
2024-03-22,14.61,23.0,8.0,35.0,7.0
2024-03-26,30.28,75.0,8.0,35.0,4.0
2024-03-27,25.68,60.0,8.0,43.0,7.0
2024-03-28,25.62,60.0,8.0,43.0,7.0
2024-04-01,36.44,67.0,8.0,63.0,4.0
2024-04-02,40.95,67.0,8.0,80.0,4.0
2024-04-03,45.12,67.0,8.0,95.0,4.0
2024-04-04,47.57,72.0,8.0,100.0,4.0
2024-04-05,47.74,72.0,8.0,100.0,4.0
2024-04-08,44.97,62.0,8.0,100.0,4.0
2024-04-09,38.06,47.0,8.0,100.0,7.0
2024-04-10,38.69,47.0,8.0,100.0,7.0
2024-04-12,38.55,47.0,8.0,100.0,7.0
2024-04-15,48.37,75.0,8.0,100.0,4.0
2024-04-16,41.64,60.0,8.0,100.0,7.0
2024-04-18,41.55,60.0,8.0,100.0,7.0
2024-04-19,41.5,60.0,8.0,100.0,7.0
2024-04-22,37.5,50.0,8.0,80.0,4.0
2024-04-23,39.69,50.0,8.0,100.0,7.0
2024-04-24,39.9,50.0,8.0,100.0,7.0
2024-04-25,39.69,50.0,8.0,100.0,7.0
2024-04-26,39.9,50.0,8.0,100.0,7.0
2024-04-29,40.34,60.0,8.0,80.0,4.0
2024-04-30,39.89,50.0,8.0,100.0,7.0
2024-05-02,39.19,50.0,8.0,98.0,7.0
2024-05-03,36.29,50.0,8.0,88.0,7.0
2024-05-06,35.06,53.0,8.0,70.0,4.0
2024-05-07,25.4,38.0,8.0,60.0,7.0
2024-05-08,25.57,38.0,8.0,60.0,7.0
2024-05-09,21.18,38.0,8.0,45.0,7.0
2024-05-10,21.48,38.0,8.0,45.0,7.0
2024-05-13,25.63,53.0,8.0,35.0,4.0
2024-05-14,15.53,23.0,8.0,35.0,7.0
2024-05-15,15.82,23.0,8.0,35.0,7.0
2024-05-16,15.77,23.0,8.0,35.0,7.0
2024-05-17,16.18,23.0,8.0,35.0,7.0
2024-05-21,22.88,38.0,8.0,35.0,4.0
2024-05-22,15.9,23.0,8.0,35.0,7.0
2024-05-23,15.63,23.0,8.0,35.0,7.0
2024-05-24,15.46,23.0,8.0,35.0,7.0
2024-05-27,6.8,34.0,8.0,10.0,12.0
2024-05-28,0.0,19.0,8.0,10.0,15.0
