scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-12-31,15.02,26.0,25.0,0.0,4.0
2026-01-01,16.31,31.0,25.0,0.0,4.0
2026-01-02,12.91,16.0,25.0,0.0,4.0
2026-01-05,15.42,26.0,25.0,0.0,4.0
2026-01-06,14.28,21.0,25.0,0.0,4.0
2026-01-07,12.95,16.0,25.0,0.0,4.0
2026-01-08,11.87,14.0,25.0,0.0,4.0
2026-01-09,7.19,9.0,25.0,0.0,7.0
2026-01-12,13.2,21.0,25.0,0.0,4.0
2026-01-13,10.88,23.0,25.0,0.0,7.0
2026-01-14,9.79,18.0,25.0,0.0,7.0
2026-01-15,9.56,18.0,25.0,0.0,7.0
2026-01-16,9.86,18.0,25.0,0.0,7.0
2026-01-19,13.77,23.0,25.0,0.0,4.0
2026-01-20,8.62,16.0,25.0,0.0,7.0
2026-01-21,8.8,24.0,25.0,0.0,9.0
2026-01-22,4.84,19.0,25.0,0.0,12.0
2026-01-23,1.94,9.0,25.0,0.0,12.0
2026-01-27,2.03,9.0,25.0,0.0,12.0
2026-01-28,14.05,24.0,25.0,0.0,4.0
2026-01-29,17.31,38.0,25.0,0.0,4.0
2026-01-30,10.71,31.0,25.0,0.0,9.0
2026-02-02,13.86,26.0,25.0,0.0,4.0
2026-02-03,17.23,37.0,25.0,0.0,4.0
2026-02-04,16.06,32.0,25.0,0.0,4.0
2026-02-05,23.46,55.0,25.0,8.0,4.0
2026-02-06,14.06,25.0,25.0,0.0,4.0
2026-02-09,19.09,35.0,25.0,8.0,4.0
2026-02-10,17.99,30.0,25.0,8.0,4.0
2026-02-11,16.5,25.0,25.0,8.0,4.0
2026-02-12,3.39,13.0,25.0,0.0,12.0
2026-02-13,8.24,13.0,25.0,0.0,7.0
2026-02-16,9.0,16.0,25.0,0.0,7.0
2026-02-17,9.19,16.0,25.0,0.0,7.0
2026-02-18,9.48,16.0,25.0,0.0,7.0
2026-02-19,9.08,16.0,25.0,0.0,7.0
2026-02-20,11.55,26.0,25.0,0.0,7.0
2026-02-23,10.36,21.0,25.0,0.0,7.0
2026-02-24,10.9,16.0,25.0,8.0,7.0
2026-02-25,12.1,16.0,25.0,0.0,4.0
2026-02-26,9.21,16.0,25.0,0.0,7.0
2026-02-27,9.99,21.0,25.0,0.0,7.0
2026-03-02,8.68,24.0,25.0,0.0,9.0
2026-03-04,16.86,38.0,25.0,0.0,4.0
2026-03-05,9.8,9.0,25.0,0.0,4.0
2026-03-06,12.31,19.0,25.0,0.0,4.0
2026-03-09,10.86,14.0,25.0,0.0,4.0
2026-03-10,8.45,14.0,25.0,0.0,7.0
2026-03-11,5.67,24.0,25.0,0.0,12.0
2026-03-12,6.93,29.0,25.0,0.0,12.0
2026-03-13,1.8,9.0,25.0,0.0,12.0
2026-03-16,1.86,9.0,25.0,0.0,12.0
2026-03-17,3.03,14.0,25.0,0.0,12.0
2026-03-18,6.02,24.0,25.0,0.0,12.0
2026-03-19,16.83,38.0,25.0,0.0,4.0
2026-03-20,10.26,31.0,25.0,0.0,9.0
2026-03-23,16.75,38.0,25.0,0.0,4.0
2026-03-24,12.93,21.0,25.0,0.0,4.0
2026-03-25,11.94,16.0,25.0,0.0,4.0
2026-03-27,11.01,26.0,25.0,0.0,7.0
2026-03-30,3.21,16.0,25.0,0.0,12.0
2026-04-01,4.38,23.0,41.0,0.0,20.0
2026-04-02,1.67,13.0,41.0,0.0,20.0
2026-04-06,4.51,23.0,41.0,0.0,20.0
2026-04-07,7.23,22.0,41.0,0.0,17.0
2026-04-08,9.64,27.0,41.0,0.0,17.0
2026-04-09,9.0,30.0,41.0,8.0,20.0
2026-04-10,9.33,30.0,41.0,8.0,20.0
2026-04-13,9.01,20.0,41.0,18.0,20.0
2026-04-15,12.39,30.0,41.0,18.0,20.0
2026-04-16,17.11,30.0,41.0,25.0,17.0
2026-04-17,21.27,45.0,41.0,25.0,17.0
2026-04-20,6.71,20.0,41.0,25.0,25.0
2026-04-21,11.71,20.0,41.0,25.0,20.0
2026-04-22,19.84,50.0,41.0,15.0,17.0
2026-04-23,15.55,35.0,41.0,25.0,20.0
2026-04-24,15.55,35.0,41.0,25.0,20.0
2026-04-27,21.56,45.0,41.0,25.0,17.0
2026-04-28,17.06,40.0,41.0,25.0,20.0
2026-04-29,24.05,55.0,41.0,25.0,17.0
2026-04-30,15.77,35.0,41.0,25.0,20.0
2026-05-01,15.52,35.0,41.0,25.0,20.0
2026-05-04,20.23,40.0,41.0,25.0,17.0
2026-05-05,15.97,35.0,41.0,25.0,20.0
2026-05-06,18.8,45.0,41.0,25.0,20.0
2026-05-07,20.43,40.0,41.0,25.0,17.0
2026-05-08,19.1,35.0,41.0,25.0,17.0
