scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-05-15,39.58,35.0,68.0,18.0,3.0
2026-05-18,37.34,27.0,68.0,18.0,3.0
2026-05-19,43.53,37.0,68.0,18.0,0.0
2026-05-20,38.05,27.0,68.0,18.0,3.0
2026-05-21,40.05,27.0,68.0,25.0,3.0
2026-05-22,41.17,32.0,68.0,25.0,3.0
2026-05-25,47.65,45.0,68.0,25.0,0.0
2026-05-26,52.62,65.0,68.0,25.0,0.0
2026-05-27,58.42,60.0,68.0,53.0,0.0
2026-05-28,51.47,45.0,68.0,53.0,3.0
2026-05-29,57.35,55.0,68.0,53.0,0.0
2026-06-01,51.3,50.0,68.0,35.0,0.0
2026-06-02,60.18,65.0,68.0,53.0,0.0
2026-06-03,50.23,45.0,68.0,35.0,0.0
2026-06-04,51.41,50.0,68.0,35.0,0.0
2026-06-05,46.98,45.0,68.0,35.0,3.0
2026-06-08,37.64,27.0,68.0,25.0,5.0
2026-06-09,52.82,55.0,68.0,35.0,0.0
2026-06-10,34.18,12.0,68.0,25.0,5.0
2026-06-11,43.94,32.0,68.0,25.0,0.0
2026-06-12,46.65,32.0,68.0,33.0,0.0
2026-06-15,49.37,32.0,68.0,43.0,0.0
2026-06-16,58.92,60.0,68.0,53.0,0.0
2026-06-17,52.78,45.0,68.0,43.0,0.0
2026-06-18,42.81,27.0,68.0,33.0,3.0
2026-06-19,45.47,27.0,68.0,43.0,3.0
2026-06-22,39.11,12.0,68.0,33.0,3.0
2026-06-23,39.89,12.0,68.0,25.0,0.0
2026-06-24,38.06,17.0,68.0,25.0,3.0
2026-06-25,31.73,8.0,68.0,10.0,3.0
2026-06-26,31.65,8.0,68.0,10.0,3.0
2026-06-29,42.43,23.0,68.0,25.0,0.0
2026-06-30,0.02,13.0,13.0,10.0,16.0
2026-07-01,0.0,13.0,13.0,10.0,16.0
2026-07-02,5.24,33.0,13.0,10.0,16.0
2026-07-03,0.03,13.0,13.0,10.0,16.0
2026-07-06,0.0,13.0,13.0,10.0,16.0
2026-07-07,0.85,18.0,13.0,10.0,16.0
2026-07-08,0.0,13.0,13.0,0.0,16.0
2026-07-09,0.02,23.0,13.0,0.0,16.0
2026-07-10,0.0,18.0,13.0,0.0,16.0
2026-07-13,1.47,28.0,13.0,0.0,16.0
2026-07-14,0.0,13.0,13.0,0.0,16.0
2026-07-15,5.55,37.0,13.0,10.0,16.0
2026-07-16,0.0,17.0,13.0,0.0,16.0
2026-07-17,0.0,13.0,13.0,0.0,16.0
2026-07-20,0.0,13.0,13.0,0.0,16.0
2026-07-21,0.48,27.0,13.0,0.0,16.0
2026-07-22,4.67,45.0,13.0,0.0,16.0
2026-07-23,0.0,17.0,13.0,0.0,16.0
2026-07-24,0.0,31.0,13.0,0.0,21.0
2026-07-27,2.21,33.0,13.0,0.0,16.0
2026-07-28,0.0,16.0,13.0,0.0,16.0
2026-07-29,0.0,16.0,13.0,0.0,19.0
2026-07-30,0.0,21.0,13.0,0.0,16.0
2026-07-31,2.0,33.0,13.0,0.0,16.0
2026-08-03,0.0,16.0,13.0,0.0,16.0
2026-08-04,0.0,16.0,13.0,0.0,19.0
2026-08-05,0.0,21.0,13.0,0.0,16.0
2026-08-06,0.0,18.0,13.0,0.0,16.0
2026-08-07,0.0,22.0,13.0,0.0,16.0
2026-08-10,0.0,16.0,13.0,0.0,19.0
2026-08-11,0.65,27.0,13.0,0.0,16.0
2026-08-12,0.0,17.0,13.0,0.0,19.0
2026-08-13,0.0,13.0,13.0,0.0,19.0
2026-08-14,5.0,45.0,13.0,0.0,16.0
2026-08-17,0.48,27.0,13.0,0.0,16.0
2026-08-18,0.43,27.0,13.0,0.0,16.0
2026-08-19,3.58,40.0,13.0,0.0,16.0
2026-08-20,3.66,40.0,13.0,0.0,16.0
2026-08-21,4.52,25.0,13.0,18.0,16.0
2026-08-24,0.0,17.0,13.0,8.0,16.0
2026-08-25,5.61,30.0,13.0,18.0,16.0
2026-08-26,4.87,17.0,13.0,28.0,16.0
2026-08-27,7.99,30.0,13.0,28.0,16.0
2026-08-28,8.5,40.0,13.0,18.0,16.0
2026-08-31,19.49,60.0,13.0,43.0,16.0
2026-09-01,18.63,60.0,13.0,43.0,16.0
2026-09-03,28.83,17.0,43.0,18.0,0.0
