scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,51.75,75.0,12.0,100.0,4.0
2023-09-05,49.78,67.0,12.0,100.0,4.0
2023-09-06,49.18,65.0,12.0,100.0,4.0
2023-09-07,44.21,57.0,12.0,100.0,7.0
2023-09-08,49.71,67.0,12.0,100.0,4.0
2023-09-11,41.8,47.0,12.0,100.0,7.0
2023-09-12,43.52,65.0,12.0,100.0,9.0
2023-09-13,49.82,70.0,12.0,100.0,4.0
2023-09-14,44.46,60.0,12.0,100.0,7.0
2023-09-15,47.52,60.0,12.0,100.0,4.0
2023-09-18,44.33,60.0,12.0,100.0,7.0
2023-09-20,44.15,60.0,12.0,100.0,7.0
2023-09-21,42.42,42.0,12.0,100.0,4.0
2023-09-22,41.16,42.0,12.0,95.0,4.0
2023-09-25,31.54,38.0,12.0,60.0,4.0
2023-09-26,31.56,38.0,12.0,60.0,4.0
2023-09-27,44.07,60.0,12.0,88.0,4.0
2023-09-28,40.66,47.0,12.0,88.0,4.0
2023-09-29,36.56,42.0,12.0,88.0,7.0
2023-10-03,33.45,47.0,12.0,70.0,7.0
2023-10-04,29.42,42.0,12.0,60.0,7.0
2023-10-05,32.1,52.0,12.0,60.0,7.0
2023-10-06,29.75,42.0,12.0,60.0,7.0
2023-10-09,22.18,27.0,12.0,35.0,4.0
2023-10-10,28.33,47.0,12.0,50.0,7.0
2023-10-11,30.88,47.0,12.0,60.0,7.0
2023-10-12,35.77,55.0,12.0,70.0,7.0
2023-10-13,38.66,55.0,12.0,70.0,4.0
2023-10-16,41.28,65.0,12.0,70.0,4.0
2023-10-17,37.77,50.0,12.0,70.0,4.0
2023-10-18,30.1,42.0,12.0,60.0,7.0
2023-10-19,30.26,42.0,12.0,60.0,7.0
2023-10-20,48.38,85.0,12.0,78.0,4.0
2023-10-23,22.1,37.0,12.0,45.0,9.0
2023-10-25,30.05,32.0,12.0,63.0,4.0
2023-10-26,35.21,37.0,12.0,78.0,4.0
2023-10-27,48.84,80.0,12.0,88.0,4.0
2023-10-30,42.48,65.0,12.0,78.0,4.0
2023-10-31,49.93,85.0,12.0,88.0,4.0
2023-11-01,52.76,85.0,12.0,100.0,4.0
2023-11-02,49.21,70.0,12.0,100.0,4.0
2023-11-03,48.04,65.0,12.0,100.0,4.0
2023-11-06,46.95,60.0,12.0,100.0,4.0
2023-11-07,43.2,60.0,12.0,85.0,4.0
2023-11-08,50.77,80.0,12.0,95.0,4.0
2023-11-09,41.31,60.0,12.0,78.0,4.0
2023-11-10,34.28,47.0,12.0,63.0,4.0
2023-11-13,39.07,65.0,12.0,63.0,4.0
2023-11-15,27.89,42.0,12.0,53.0,7.0
2023-11-16,24.03,27.0,12.0,53.0,7.0
2023-11-17,24.18,27.0,12.0,53.0,7.0
