scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,65.52,85.0,55.0,70.0,0.0
2023-09-05,67.51,75.0,55.0,88.0,0.0
2023-09-06,70.02,75.0,55.0,98.0,0.0
2023-09-07,68.1,67.0,55.0,98.0,0.0
2023-09-08,66.32,60.0,55.0,98.0,0.0
2023-09-11,66.74,60.0,55.0,100.0,0.0
2023-09-12,52.03,42.0,55.0,63.0,0.0
2023-09-13,63.79,65.0,55.0,98.0,3.0
2023-09-14,72.54,85.0,55.0,100.0,0.0
2023-09-15,69.34,72.0,55.0,100.0,0.0
2023-09-18,61.17,60.0,55.0,80.0,0.0
2023-09-20,64.76,60.0,55.0,95.0,0.0
2023-09-21,57.68,60.0,55.0,80.0,3.0
2023-09-22,62.69,65.0,55.0,95.0,3.0
2023-09-25,62.65,65.0,55.0,95.0,3.0
2023-09-26,61.43,60.0,55.0,95.0,3.0
2023-09-27,62.67,65.0,55.0,95.0,3.0
2023-09-28,59.63,60.0,55.0,88.0,3.0
2023-09-29,58.58,65.0,55.0,78.0,3.0
2023-10-03,57.52,60.0,55.0,78.0,3.0
2023-10-04,52.57,42.0,55.0,78.0,3.0
2023-10-05,49.47,47.0,55.0,60.0,3.0
2023-10-06,58.63,65.0,55.0,78.0,3.0
2023-10-09,47.62,42.0,55.0,60.0,3.0
2023-10-10,58.27,65.0,55.0,78.0,3.0
2023-10-11,57.33,60.0,55.0,78.0,3.0
2023-10-12,55.78,42.0,55.0,88.0,3.0
2023-10-13,61.55,65.0,55.0,88.0,3.0
2023-10-16,58.71,70.0,55.0,60.0,0.0
2023-10-17,56.41,60.0,55.0,60.0,0.0
2023-10-18,45.64,43.0,55.0,35.0,0.0
2023-10-19,47.0,38.0,55.0,45.0,0.0
2023-10-20,58.6,85.0,55.0,45.0,0.0
2023-10-23,49.16,52.0,55.0,45.0,0.0
2023-10-25,40.54,28.0,55.0,35.0,0.0
2023-10-26,49.1,52.0,55.0,45.0,0.0
2023-10-27,59.03,75.0,55.0,60.0,0.0
2023-10-30,52.69,65.0,55.0,45.0,0.0
2023-10-31,47.16,65.0,55.0,35.0,3.0
