scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.14,65.0,4.0,88.0,4.0
2023-09-05,43.03,80.0,4.0,73.0,4.0
2023-09-06,41.92,60.0,4.0,88.0,4.0
2023-09-07,51.12,85.0,4.0,100.0,4.0
2023-09-08,46.12,70.0,4.0,95.0,4.0
2023-09-11,43.64,60.0,4.0,95.0,4.0
2023-09-12,33.86,60.0,4.0,80.0,9.0
2023-09-13,37.45,60.0,4.0,73.0,4.0
2023-09-14,45.84,85.0,4.0,80.0,4.0
2023-09-15,39.42,60.0,4.0,80.0,4.0
2023-09-18,36.2,60.0,4.0,80.0,7.0
2023-09-20,40.98,65.0,4.0,95.0,7.0
2023-09-21,37.61,60.0,4.0,88.0,7.0
2023-09-22,36.41,65.0,4.0,78.0,7.0
2023-09-25,36.52,65.0,4.0,78.0,7.0
2023-09-26,35.32,60.0,4.0,78.0,7.0
2023-09-27,41.63,65.0,4.0,98.0,7.0
2023-09-28,41.4,65.0,4.0,98.0,7.0
2023-09-29,47.7,75.0,4.0,100.0,4.0
2023-10-03,45.1,65.0,4.0,100.0,4.0
2023-10-04,44.69,65.0,4.0,100.0,4.0
2023-10-05,43.71,60.0,4.0,100.0,4.0
2023-10-06,44.22,62.0,4.0,100.0,4.0
2023-10-09,37.5,60.0,4.0,78.0,4.0
2023-10-10,39.23,65.0,4.0,78.0,4.0
2023-10-11,42.14,65.0,4.0,88.0,4.0
2023-10-12,37.4,60.0,4.0,73.0,4.0
2023-10-13,37.32,60.0,4.0,73.0,4.0
2023-10-16,30.35,42.0,4.0,63.0,4.0
2023-10-17,47.55,85.0,4.0,88.0,4.0
2023-10-18,32.83,52.0,4.0,63.0,4.0
2023-10-19,37.38,70.0,4.0,63.0,4.0
2023-10-20,27.21,42.0,4.0,63.0,7.0
2023-10-23,17.24,33.0,4.0,45.0,9.0
2023-10-25,14.5,28.0,4.0,20.0,4.0
2023-10-26,37.72,62.0,4.0,78.0,4.0
2023-10-27,28.57,42.0,4.0,60.0,4.0
2023-10-30,39.92,70.0,4.0,78.0,4.0
2023-10-31,30.42,60.0,4.0,50.0,4.0
2023-11-01,25.64,42.0,4.0,50.0,4.0
2023-11-02,29.74,47.0,4.0,60.0,4.0
2023-11-03,31.36,65.0,4.0,60.0,7.0
2023-11-06,16.53,38.0,4.0,35.0,9.0
2023-11-07,21.65,38.0,4.0,35.0,4.0
2023-11-08,19.12,28.0,4.0,35.0,4.0
2023-11-09,17.48,23.0,4.0,35.0,4.0
2023-11-10,11.2,23.0,4.0,10.0,4.0
2023-11-13,15.91,28.0,4.0,35.0,7.0
2023-11-15,19.06,28.0,4.0,35.0,4.0
2023-11-16,15.87,28.0,4.0,35.0,7.0
2023-11-17,14.7,23.0,4.0,35.0,7.0
2023-11-20,10.9,23.0,4.0,20.0,7.0
2023-11-21,16.12,28.0,4.0,35.0,7.0
2023-11-22,17.93,23.0,4.0,35.0,4.0
2023-11-23,13.79,28.0,4.0,25.0,7.0
2023-11-24,17.67,32.0,4.0,25.0,4.0
2023-11-28,8.78,23.0,4.0,10.0,7.0
2023-11-29,8.76,23.0,4.0,10.0,7.0
2023-11-30,8.75,23.0,4.0,10.0,7.0
2023-12-01,19.15,37.0,4.0,25.0,4.0
2023-12-04,9.99,27.0,4.0,10.0,7.0
2023-12-05,11.95,23.0,4.0,10.0,4.0
2023-12-06,16.96,42.0,4.0,10.0,4.0
2023-12-07,14.4,32.0,4.0,10.0,4.0
2023-12-08,25.57,70.0,4.0,18.0,4.0
2023-12-11,24.6,65.0,4.0,18.0,4.0
2023-12-12,19.47,45.0,4.0,18.0,4.0
2023-12-13,31.31,85.0,4.0,25.0,4.0
2023-12-14,38.94,85.0,4.0,55.0,4.0
2023-12-15,45.81,72.0,4.0,95.0,4.0
2023-12-18,45.86,72.0,4.0,95.0,4.0
2023-12-19,42.93,75.0,4.0,80.0,4.0
2023-12-20,40.84,70.0,4.0,80.0,4.0
2023-12-21,38.14,57.0,4.0,80.0,4.0
2023-12-22,36.11,60.0,4.0,80.0,7.0
2023-12-26,36.41,60.0,4.0,80.0,7.0
2023-12-27,29.41,65.0,4.0,55.0,9.0
2023-12-28,27.49,50.0,4.0,55.0,7.0
2023-12-29,28.74,55.0,4.0,55.0,7.0
2024-01-01,34.66,65.0,4.0,55.0,4.0
