scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,38.91,50.0,38.0,35.0,3.0
2023-09-05,44.43,60.0,38.0,35.0,0.0
2023-09-06,42.01,50.0,38.0,35.0,0.0
2023-09-07,42.84,50.0,38.0,50.0,3.0
2023-09-08,41.62,45.0,38.0,50.0,3.0
2023-09-11,44.55,60.0,38.0,35.0,0.0
2023-09-12,36.86,45.0,38.0,35.0,3.0
2023-09-13,30.41,45.0,38.0,8.0,3.0
2023-09-14,38.63,50.0,38.0,35.0,3.0
2023-09-15,37.37,45.0,38.0,35.0,3.0
2023-09-18,41.43,50.0,38.0,35.0,0.0
2023-09-20,38.3,50.0,38.0,35.0,3.0
2023-09-21,35.06,45.0,38.0,28.0,3.0
2023-09-22,36.33,50.0,38.0,28.0,3.0
2023-09-25,32.49,45.0,38.0,18.0,3.0
2023-09-26,39.34,60.0,38.0,18.0,0.0
2023-09-27,33.84,50.0,38.0,18.0,3.0
2023-09-28,32.57,45.0,38.0,18.0,3.0
2023-09-29,38.73,65.0,38.0,10.0,0.0
2023-10-03,30.91,45.0,38.0,10.0,3.0
2023-10-04,32.75,42.0,38.0,10.0,0.0
2023-10-05,25.17,23.0,38.0,10.0,3.0
2023-10-06,33.13,42.0,38.0,10.0,0.0
2023-10-09,43.1,70.0,38.0,25.0,0.0
2023-10-10,41.29,55.0,38.0,43.0,3.0
2023-10-11,50.21,45.0,38.0,88.0,3.0
2023-10-12,54.42,50.0,38.0,98.0,3.0
2023-10-13,57.32,50.0,38.0,98.0,0.0
2023-10-16,57.31,50.0,38.0,98.0,0.0
2023-10-17,56.0,42.0,38.0,100.0,0.0
2023-10-18,51.51,37.0,38.0,100.0,3.0
2023-10-19,58.39,52.0,38.0,100.0,0.0
2023-10-20,50.19,32.0,38.0,100.0,3.0
2023-10-23,48.99,32.0,38.0,100.0,3.0
2023-10-25,50.13,37.0,38.0,100.0,3.0
2023-10-26,50.21,37.0,38.0,100.0,3.0
2023-10-27,50.66,37.0,38.0,100.0,3.0
2023-10-30,50.58,37.0,38.0,100.0,3.0
2023-10-31,50.56,37.0,38.0,100.0,3.0
2023-11-01,49.21,32.0,38.0,100.0,3.0
2023-11-02,49.39,32.0,38.0,100.0,3.0
2023-11-03,50.78,37.0,38.0,100.0,3.0
2023-11-06,50.85,37.0,38.0,100.0,3.0
2023-11-07,51.06,37.0,38.0,100.0,3.0
