scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-03-18,7.11,26.0,37.0,0.0,17.0
2024-03-19,5.09,19.0,37.0,0.0,17.0
2024-03-20,3.74,26.0,37.0,0.0,20.0
2024-03-21,5.97,21.0,37.0,0.0,17.0
2024-03-22,6.8,26.0,37.0,10.0,20.0
2024-03-26,7.09,16.0,37.0,10.0,17.0
2024-03-27,12.01,35.0,37.0,10.0,17.0
2024-03-28,24.48,70.0,37.0,25.0,17.0
2024-04-01,29.0,30.0,51.0,25.0,9.0
2024-04-02,24.34,25.0,51.0,10.0,9.0
2024-04-03,26.0,30.0,51.0,10.0,9.0
2024-04-04,21.77,25.0,51.0,10.0,12.0
2024-04-05,26.18,30.0,51.0,10.0,9.0
2024-04-08,25.07,30.0,51.0,18.0,12.0
2024-04-09,21.65,25.0,51.0,10.0,12.0
2024-04-10,24.97,30.0,51.0,18.0,12.0
2024-04-12,30.51,40.0,51.0,18.0,9.0
2024-04-15,24.41,17.0,51.0,18.0,9.0
2024-04-16,28.46,35.0,51.0,28.0,12.0
2024-04-18,21.28,17.0,51.0,18.0,12.0
2024-04-19,31.65,37.0,51.0,28.0,9.0
2024-04-22,24.44,17.0,51.0,28.0,12.0
2024-04-23,26.34,22.0,51.0,18.0,9.0
2024-04-24,23.82,22.0,51.0,8.0,9.0
2024-04-25,25.16,28.0,51.0,8.0,9.0
2024-04-26,24.64,26.0,51.0,8.0,9.0
2024-04-29,31.97,45.0,51.0,18.0,9.0
2024-04-30,26.34,30.0,51.0,10.0,9.0
2024-05-02,22.76,17.0,51.0,10.0,9.0
2024-05-03,25.74,30.0,51.0,10.0,9.0
2024-05-06,16.58,17.0,51.0,0.0,12.0
2024-05-07,16.05,17.0,51.0,0.0,12.0
2024-05-08,16.21,17.0,51.0,0.0,12.0
2024-05-09,26.91,50.0,51.0,0.0,9.0
2024-05-10,29.26,50.0,51.0,8.0,9.0
2024-05-13,15.7,17.0,51.0,0.0,12.0
2024-05-14,19.35,30.0,51.0,0.0,12.0
2024-05-15,21.83,27.0,51.0,0.0,9.0
2024-05-16,17.68,22.0,51.0,0.0,12.0
2024-05-17,21.92,26.0,51.0,0.0,9.0
2024-05-21,19.42,27.0,51.0,0.0,12.0
2024-05-22,18.67,17.0,51.0,8.0,12.0
2024-05-23,17.67,22.0,51.0,0.0,12.0
2024-05-24,19.28,17.0,51.0,0.0,9.0
2024-05-27,26.41,37.0,51.0,8.0,9.0
2024-05-28,24.94,45.0,51.0,8.0,12.0
2024-05-29,24.7,40.0,51.0,0.0,9.0
2024-05-30,19.45,32.0,51.0,0.0,12.0
