scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,42.62,70.0,33.0,38.0,4.0
2023-09-06,36.88,65.0,33.0,18.0,4.0
2023-09-07,36.65,65.0,33.0,18.0,4.0
2023-09-08,38.66,65.0,33.0,38.0,7.0
2023-09-11,49.7,80.0,33.0,55.0,4.0
2023-09-12,32.08,70.0,33.0,18.0,9.0
2023-09-13,35.78,65.0,33.0,18.0,4.0
2023-09-14,47.74,72.0,33.0,55.0,4.0
2023-09-15,47.26,62.0,33.0,65.0,4.0
2023-09-18,48.23,67.0,33.0,65.0,4.0
2023-09-20,50.32,60.0,33.0,80.0,4.0
2023-09-21,43.58,60.0,33.0,55.0,4.0
2023-09-22,40.79,60.0,33.0,55.0,7.0
2023-09-25,53.02,70.0,33.0,80.0,4.0
2023-09-26,47.26,60.0,33.0,80.0,7.0
2023-09-27,48.74,65.0,33.0,80.0,7.0
2023-09-28,47.66,60.0,33.0,80.0,7.0
2023-09-29,47.54,60.0,33.0,80.0,7.0
2023-10-03,46.14,60.0,33.0,63.0,4.0
2023-10-04,33.9,38.0,33.0,38.0,4.0
2023-10-05,49.28,75.0,33.0,63.0,4.0
2023-10-06,53.55,75.0,33.0,80.0,4.0
2023-10-09,47.05,70.0,33.0,63.0,4.0
2023-10-10,45.63,60.0,33.0,78.0,7.0
2023-10-11,42.0,60.0,33.0,63.0,7.0
2023-10-12,40.53,60.0,33.0,55.0,7.0
2023-10-13,42.3,60.0,33.0,63.0,7.0
2023-10-16,30.78,42.0,33.0,35.0,7.0
2023-10-17,36.8,65.0,33.0,35.0,7.0
2023-10-18,39.83,65.0,33.0,35.0,4.0
2023-10-19,40.88,70.0,33.0,35.0,4.0
2023-10-20,38.11,60.0,33.0,35.0,4.0
2023-10-23,23.59,23.0,33.0,20.0,4.0
2023-10-25,26.08,33.0,33.0,20.0,4.0
2023-10-26,37.42,62.0,33.0,35.0,4.0
2023-10-27,32.72,42.0,33.0,35.0,4.0
2023-10-30,25.16,23.0,33.0,35.0,7.0
2023-10-31,21.15,23.0,33.0,20.0,7.0
2023-11-01,21.11,23.0,33.0,20.0,7.0
2023-11-02,21.57,23.0,33.0,20.0,7.0
2023-11-03,35.59,52.0,33.0,35.0,4.0
2023-11-06,30.99,32.0,33.0,35.0,4.0
2023-11-07,39.44,65.0,33.0,35.0,4.0
2023-11-08,43.32,65.0,33.0,50.0,4.0
2023-11-09,39.35,65.0,33.0,35.0,4.0
2023-11-10,46.64,80.0,33.0,50.0,4.0
2023-11-13,40.34,70.0,33.0,35.0,4.0
2023-11-15,47.42,80.0,33.0,53.0,4.0
2023-11-16,48.58,75.0,33.0,63.0,4.0
2023-11-17,55.65,72.0,33.0,95.0,4.0
2023-11-20,55.09,62.0,33.0,100.0,4.0
2023-11-21,53.5,60.0,33.0,95.0,4.0
2023-11-22,53.41,60.0,33.0,95.0,4.0
2023-11-23,54.2,60.0,33.0,95.0,4.0
2023-11-24,55.05,65.0,33.0,95.0,4.0
2023-11-28,48.32,60.0,33.0,73.0,4.0
2023-11-29,50.77,60.0,33.0,95.0,7.0
2023-11-30,49.48,65.0,33.0,85.0,7.0
2023-12-01,39.01,42.0,33.0,55.0,4.0
2023-12-04,59.98,85.0,33.0,95.0,4.0
2023-12-05,60.93,85.0,33.0,100.0,4.0
2023-12-06,57.3,72.0,33.0,100.0,4.0
2023-12-07,56.13,67.0,33.0,100.0,4.0
2023-12-08,56.93,72.0,33.0,100.0,4.0
2023-12-11,53.28,57.0,33.0,100.0,4.0
2023-12-12,53.07,57.0,33.0,100.0,4.0
2023-12-13,47.61,47.0,33.0,100.0,7.0
2023-12-14,47.66,47.0,33.0,100.0,7.0
2023-12-15,46.4,50.0,33.0,100.0,9.0
2023-12-18,56.58,70.0,33.0,100.0,4.0
2023-12-19,50.83,60.0,33.0,100.0,7.0
2023-12-20,39.19,50.0,33.0,75.0,9.0
2023-12-21,49.17,60.0,33.0,95.0,7.0
2023-12-22,46.64,50.0,33.0,95.0,7.0
2023-12-26,43.22,50.0,33.0,80.0,7.0
2023-12-27,49.3,55.0,33.0,100.0,7.0
2023-12-28,45.29,50.0,33.0,90.0,7.0
2023-12-29,47.13,55.0,33.0,90.0,7.0
2024-01-01,48.63,50.0,33.0,100.0,7.0
2024-01-02,48.39,50.0,33.0,100.0,7.0
2024-01-03,45.68,50.0,33.0,88.0,7.0
2024-01-04,49.4,70.0,33.0,70.0,4.0
2024-01-05,57.43,85.0,33.0,88.0,4.0
2024-01-08,52.98,67.0,33.0,88.0,4.0
2024-01-09,51.1,60.0,33.0,88.0,4.0
2024-01-10,51.46,60.0,33.0,88.0,4.0
2024-01-11,48.6,60.0,33.0,88.0,7.0
2024-01-12,49.77,65.0,33.0,88.0,7.0
2024-01-15,50.99,60.0,33.0,98.0,7.0
2024-01-16,51.28,60.0,33.0,88.0,4.0
2024-01-17,48.16,60.0,33.0,88.0,7.0
2024-01-18,54.0,60.0,33.0,98.0,4.0
2024-01-19,49.56,65.0,33.0,88.0,7.0
2024-01-23,53.2,60.0,33.0,98.0,4.0
2024-01-24,48.97,52.0,33.0,88.0,4.0
2024-01-25,57.6,75.0,33.0,98.0,4.0
2024-01-29,59.72,80.0,33.0,100.0,4.0
2024-01-30,54.63,60.0,33.0,100.0,4.0
2024-01-31,51.84,60.0,33.0,100.0,7.0
2024-02-01,55.92,65.0,33.0,100.0,4.0
2024-02-02,54.7,60.0,33.0,100.0,4.0
2024-02-05,46.77,42.0,33.0,88.0,4.0
2024-02-06,49.48,70.0,33.0,70.0,4.0
2024-02-07,49.68,70.0,33.0,70.0,4.0
2024-02-08,57.48,85.0,33.0,88.0,4.0
2024-02-09,53.13,70.0,33.0,88.0,4.0
2024-02-12,38.42,52.0,33.0,70.0,9.0
2024-02-13,50.48,80.0,33.0,70.0,4.0
2024-02-14,51.5,65.0,33.0,88.0,4.0
2024-02-15,59.51,85.0,33.0,100.0,4.0
2024-02-16,56.96,75.0,33.0,100.0,4.0
2024-02-19,53.61,60.0,33.0,100.0,4.0
2024-02-20,53.63,60.0,33.0,100.0,4.0
2024-02-21,53.6,60.0,33.0,100.0,4.0
2024-02-22,53.55,60.0,33.0,100.0,4.0
2024-02-23,51.44,65.0,33.0,98.0,7.0
2024-02-26,47.42,60.0,33.0,88.0,7.0
2024-02-27,51.47,65.0,33.0,88.0,4.0
2024-02-28,49.61,60.0,33.0,88.0,4.0
2024-02-29,48.03,65.0,33.0,88.0,7.0
2024-03-01,42.55,42.0,33.0,88.0,7.0
2024-03-04,37.88,23.0,33.0,88.0,7.0
2024-03-05,26.32,23.0,33.0,45.0,7.0
2024-03-06,23.45,23.0,33.0,35.0,7.0
