scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,60.78,85.0,51.0,88.0,8.0
2023-09-06,45.01,65.0,51.0,45.0,8.0
2023-09-07,43.63,60.0,51.0,45.0,8.0
2023-09-08,45.31,60.0,51.0,63.0,11.0
2023-09-11,41.82,65.0,51.0,45.0,11.0
2023-09-12,24.67,33.0,51.0,20.0,13.0
2023-09-13,29.81,33.0,51.0,20.0,8.0
2023-09-14,33.03,47.0,51.0,20.0,8.0
2023-09-15,37.6,47.0,51.0,35.0,8.0
2023-09-18,29.06,27.0,51.0,20.0,8.0
2023-09-20,27.56,23.0,51.0,20.0,8.0
2023-09-21,27.26,23.0,51.0,20.0,8.0
2023-09-22,27.52,23.0,51.0,20.0,8.0
2023-09-25,37.35,38.0,51.0,45.0,8.0
2023-09-26,31.17,23.0,51.0,35.0,8.0
2023-09-27,31.41,23.0,51.0,35.0,8.0
2023-09-28,32.8,28.0,51.0,35.0,8.0
2023-09-29,31.93,23.0,51.0,35.0,8.0
2023-10-03,29.45,23.0,51.0,35.0,11.0
2023-10-04,28.22,23.0,51.0,20.0,8.0
2023-10-05,33.08,28.0,51.0,35.0,8.0
2023-10-06,29.33,28.0,51.0,20.0,8.0
2023-10-09,23.81,28.0,51.0,20.0,13.0
2023-10-10,29.22,28.0,51.0,20.0,8.0
2023-10-11,28.25,23.0,51.0,20.0,8.0
2023-10-12,32.78,38.0,51.0,20.0,8.0
2023-10-13,28.91,23.0,51.0,20.0,8.0
2023-10-16,30.1,28.0,51.0,20.0,8.0
2023-10-17,28.67,23.0,51.0,20.0,8.0
2023-10-18,28.55,23.0,51.0,20.0,8.0
2023-10-19,32.35,38.0,51.0,20.0,8.0
2023-10-20,28.43,23.0,51.0,20.0,8.0
2023-10-23,10.97,19.0,51.0,10.0,21.0
2023-10-25,14.19,14.0,51.0,10.0,16.0
2023-10-26,17.94,28.0,51.0,10.0,16.0
2023-10-27,28.92,38.0,51.0,10.0,8.0
2023-10-30,27.33,33.0,51.0,10.0,8.0
2023-10-31,24.84,23.0,51.0,10.0,8.0
2023-11-01,24.39,23.0,51.0,10.0,8.0
2023-11-02,26.27,28.0,51.0,10.0,8.0
2023-11-03,15.59,18.0,51.0,10.0,16.0
2023-11-06,14.74,13.0,51.0,10.0,16.0
2023-11-07,13.53,8.0,51.0,10.0,16.0
2023-11-08,14.64,13.0,51.0,10.0,16.0
2023-11-09,10.59,8.0,51.0,0.0,16.0
2023-11-10,11.59,13.0,51.0,0.0,16.0
2023-11-13,34.24,60.0,51.0,10.0,8.0
2023-11-15,39.0,70.0,51.0,18.0,8.0
2023-11-16,37.39,65.0,51.0,18.0,8.0
2023-11-17,30.16,35.0,51.0,18.0,8.0
2023-11-20,36.54,60.0,51.0,18.0,8.0
2023-11-21,37.8,55.0,51.0,28.0,8.0
2023-11-22,38.47,50.0,51.0,35.0,8.0
2023-11-23,44.65,75.0,51.0,35.0,8.0
2023-11-24,39.25,55.0,51.0,35.0,8.0
2023-11-28,34.04,50.0,51.0,18.0,8.0
2023-11-29,34.01,50.0,51.0,18.0,8.0
2023-11-30,27.95,27.0,51.0,18.0,8.0
2023-12-01,30.25,47.0,51.0,18.0,11.0
2023-12-04,36.3,60.0,51.0,18.0,8.0
2023-12-05,43.41,70.0,51.0,35.0,8.0
2023-12-06,53.46,85.0,51.0,60.0,8.0
2023-12-07,51.18,75.0,51.0,60.0,8.0
2023-12-08,43.53,55.0,51.0,50.0,8.0
2023-12-11,59.23,85.0,51.0,80.0,8.0
2023-12-12,57.68,80.0,51.0,80.0,8.0
2023-12-13,52.87,60.0,51.0,80.0,8.0
2023-12-14,51.87,65.0,51.0,70.0,8.0
2023-12-15,44.01,60.0,51.0,45.0,8.0
2023-12-18,47.94,65.0,51.0,55.0,8.0
2023-12-19,53.11,85.0,51.0,55.0,8.0
2023-12-20,39.22,70.0,51.0,38.0,13.0
2023-12-21,46.55,70.0,51.0,45.0,8.0
2023-12-22,43.47,65.0,51.0,38.0,8.0
2023-12-26,49.04,80.0,51.0,45.0,8.0
2023-12-27,58.95,85.0,51.0,80.0,8.0
2023-12-28,54.88,70.0,51.0,80.0,8.0
2023-12-29,57.44,80.0,51.0,80.0,8.0
2024-01-01,54.21,65.0,51.0,80.0,8.0
2024-01-02,50.81,60.0,51.0,70.0,8.0
2024-01-03,55.79,70.0,51.0,80.0,8.0
2024-01-04,51.51,60.0,51.0,73.0,8.0
2024-01-05,43.72,60.0,51.0,53.0,11.0
2024-01-08,46.83,60.0,51.0,63.0,11.0
2024-01-09,53.31,75.0,51.0,63.0,8.0
2024-01-10,45.01,65.0,51.0,38.0,8.0
2024-01-11,62.06,72.0,51.0,100.0,8.0
2024-01-12,57.37,75.0,51.0,100.0,13.0
2024-01-15,61.19,70.0,51.0,100.0,8.0
2024-01-16,61.11,70.0,51.0,100.0,8.0
2024-01-17,57.84,60.0,51.0,98.0,8.0
2024-01-18,58.77,60.0,51.0,100.0,8.0
2024-01-19,63.52,80.0,51.0,100.0,8.0
2024-01-23,52.66,60.0,51.0,100.0,13.0
2024-01-24,59.2,65.0,51.0,100.0,8.0
2024-01-25,61.03,70.0,51.0,100.0,8.0
2024-01-29,59.71,65.0,51.0,100.0,8.0
2024-01-30,59.89,65.0,51.0,100.0,8.0
2024-01-31,56.08,60.0,51.0,100.0,11.0
2024-02-01,62.49,75.0,51.0,100.0,8.0
2024-02-02,59.9,65.0,51.0,100.0,8.0
2024-02-05,60.1,67.0,51.0,100.0,8.0
2024-02-06,57.7,57.0,51.0,100.0,8.0
2024-02-07,55.39,47.0,51.0,100.0,8.0
2024-02-08,58.52,65.0,51.0,95.0,8.0
2024-02-09,59.17,70.0,51.0,95.0,8.0
2024-02-12,40.19,50.0,51.0,63.0,13.0
2024-02-13,49.27,55.0,51.0,73.0,8.0
2024-02-14,59.92,70.0,51.0,100.0,8.0
2024-02-15,50.02,60.0,51.0,80.0,11.0
2024-02-16,64.38,85.0,51.0,100.0,8.0
2024-02-19,60.81,70.0,51.0,100.0,8.0
2024-02-20,59.22,65.0,51.0,100.0,8.0
2024-02-21,57.47,60.0,51.0,100.0,8.0
2024-02-22,57.7,60.0,51.0,100.0,8.0
2024-02-23,55.68,65.0,51.0,100.0,11.0
2024-02-26,59.72,70.0,51.0,100.0,8.0
2024-02-27,57.09,60.0,51.0,100.0,8.0
2024-02-28,53.65,60.0,51.0,100.0,11.0
2024-02-29,54.64,65.0,51.0,98.0,11.0
2024-03-01,52.04,65.0,51.0,88.0,11.0
2024-03-04,50.4,60.0,51.0,88.0,11.0
2024-03-05,45.58,60.0,51.0,70.0,11.0
2024-03-06,43.16,42.0,51.0,70.0,8.0
2024-03-07,54.94,70.0,51.0,88.0,8.0
2024-03-11,54.71,70.0,51.0,88.0,8.0
2024-03-12,42.35,42.0,51.0,88.0,13.0
2024-03-13,27.35,28.0,51.0,45.0,13.0
2024-03-14,45.08,52.0,51.0,70.0,8.0
2024-03-15,35.9,27.0,51.0,60.0,8.0
2024-03-18,36.95,32.0,51.0,70.0,11.0
2024-03-19,37.35,23.0,51.0,70.0,8.0
2024-03-20,36.13,28.0,51.0,60.0,8.0
2024-03-21,41.37,37.0,51.0,70.0,8.0
2024-03-22,47.3,60.0,51.0,70.0,8.0
2024-03-26,38.54,27.0,51.0,70.0,8.0
2024-03-27,40.15,33.0,51.0,70.0,8.0
2024-03-28,49.46,70.0,51.0,70.0,8.0
2024-04-01,63.43,80.0,56.0,88.0,4.0
2024-04-02,60.91,70.0,56.0,88.0,4.0
2024-04-03,62.6,75.0,56.0,88.0,4.0
2024-04-04,66.1,80.0,56.0,98.0,4.0
2024-04-05,66.73,80.0,56.0,100.0,4.0
2024-04-08,61.44,60.0,56.0,100.0,4.0
2024-04-09,60.74,60.0,56.0,98.0,4.0
2024-04-10,59.45,65.0,56.0,88.0,4.0
2024-04-12,61.66,65.0,56.0,98.0,4.0
2024-04-15,56.32,42.0,56.0,100.0,4.0
2024-04-16,60.63,70.0,56.0,88.0,4.0
2024-04-18,62.48,65.0,56.0,100.0,4.0
2024-04-19,61.02,60.0,56.0,100.0,4.0
2024-04-22,64.1,70.0,56.0,100.0,4.0
2024-04-23,62.66,65.0,56.0,100.0,4.0
2024-04-24,61.52,60.0,56.0,100.0,4.0
2024-04-25,56.61,65.0,56.0,88.0,7.0
2024-04-26,58.7,60.0,56.0,100.0,7.0
2024-04-29,65.74,75.0,56.0,100.0,4.0
2024-04-30,59.93,65.0,56.0,88.0,4.0
2024-05-02,55.8,60.0,56.0,78.0,4.0
2024-05-03,47.59,60.0,56.0,45.0,4.0
2024-05-06,42.57,42.0,56.0,45.0,4.0
2024-05-07,37.49,23.0,56.0,45.0,4.0
2024-05-08,39.05,28.0,56.0,45.0,4.0
2024-05-09,34.94,23.0,56.0,35.0,4.0
2024-05-10,38.89,38.0,56.0,35.0,4.0
2024-05-13,37.48,32.0,56.0,35.0,4.0
2024-05-14,48.4,65.0,56.0,45.0,4.0
2024-05-15,53.04,65.0,56.0,63.0,4.0
2024-05-16,47.93,60.0,56.0,60.0,7.0
2024-05-17,39.07,27.0,56.0,45.0,4.0
2024-05-21,38.28,23.0,56.0,45.0,4.0
2024-05-22,40.89,32.0,56.0,45.0,4.0
2024-05-23,36.88,27.0,56.0,35.0,4.0
2024-05-24,52.07,80.0,56.0,43.0,4.0
2024-05-27,51.63,80.0,56.0,43.0,4.0
2024-05-28,43.63,57.0,56.0,35.0,4.0
2024-05-29,36.06,27.0,56.0,35.0,4.0
2024-05-30,34.76,23.0,56.0,35.0,4.0
2024-05-31,36.27,28.0,56.0,35.0,4.0
2024-06-03,37.4,32.0,56.0,35.0,4.0
2024-06-04,31.89,33.0,56.0,35.0,9.0
2024-06-05,38.25,38.0,56.0,35.0,4.0
2024-06-06,37.87,33.0,56.0,35.0,4.0
2024-06-07,36.82,28.0,56.0,35.0,4.0
2024-06-10,37.96,32.0,56.0,35.0,4.0
2024-06-11,38.66,23.0,56.0,45.0,4.0
2024-06-12,39.9,37.0,56.0,35.0,4.0
2024-06-13,38.66,32.0,56.0,35.0,4.0
2024-06-14,40.04,27.0,56.0,45.0,4.0
2024-06-18,36.19,23.0,56.0,35.0,4.0
2024-06-19,30.12,23.0,56.0,10.0,4.0
2024-06-20,49.61,65.0,56.0,45.0,4.0
2024-06-21,48.46,60.0,56.0,45.0,4.0
2024-06-24,44.8,45.0,56.0,45.0,4.0
2024-06-25,49.75,65.0,56.0,45.0,4.0
2024-06-26,47.23,55.0,56.0,45.0,4.0
2024-06-27,44.62,45.0,56.0,45.0,4.0
2024-06-28,44.61,27.0,56.0,63.0,4.0
2024-07-01,37.31,27.0,56.0,45.0,7.0
2024-07-02,41.75,32.0,56.0,45.0,4.0
2024-07-03,37.46,27.0,56.0,33.0,4.0
2024-07-04,39.09,23.0,56.0,43.0,4.0
2024-07-05,34.11,23.0,56.0,25.0,4.0
2024-07-08,30.03,23.0,56.0,10.0,4.0
2024-07-09,43.02,42.0,56.0,43.0,4.0
2024-07-10,32.55,27.0,56.0,18.0,4.0
2024-07-11,29.77,23.0,56.0,10.0,4.0
2024-07-12,26.71,23.0,56.0,10.0,7.0
2024-07-15,28.17,28.0,56.0,10.0,7.0
2024-07-16,27.12,23.0,56.0,10.0,7.0
2024-07-18,26.84,23.0,56.0,10.0,7.0
2024-07-19,29.33,23.0,56.0,10.0,4.0
2024-07-22,31.91,33.0,56.0,10.0,4.0
2024-07-23,31.44,32.0,56.0,10.0,4.0
2024-07-24,29.79,23.0,56.0,10.0,4.0
2024-07-25,32.26,32.0,56.0,10.0,4.0
2024-07-26,47.9,85.0,56.0,18.0,4.0
2024-07-29,48.0,85.0,56.0,18.0,4.0
2024-07-30,43.87,70.0,56.0,18.0,4.0
2024-07-31,45.52,75.0,56.0,18.0,4.0
2024-08-01,40.9,60.0,56.0,18.0,4.0
2024-08-02,45.84,70.0,56.0,28.0,4.0
2024-08-05,29.43,37.0,56.0,18.0,9.0
2024-08-06,49.01,85.0,56.0,28.0,4.0
2024-08-07,54.44,85.0,56.0,48.0,4.0
2024-08-08,56.27,85.0,56.0,55.0,4.0
2024-08-09,52.83,72.0,56.0,55.0,4.0
2024-08-12,50.32,62.0,56.0,55.0,4.0
2024-08-13,49.81,60.0,56.0,55.0,4.0
2024-08-14,49.57,60.0,56.0,55.0,4.0
2024-08-16,46.93,60.0,56.0,55.0,7.0
2024-08-19,64.62,72.0,56.0,100.0,4.0
2024-08-20,62.81,65.0,56.0,100.0,4.0
2024-08-21,54.38,52.0,56.0,80.0,4.0
2024-08-22,56.56,60.0,56.0,80.0,4.0
2024-08-23,47.05,60.0,56.0,55.0,7.0
2024-08-26,50.27,60.0,56.0,55.0,4.0
2024-08-27,56.97,70.0,56.0,70.0,4.0
2024-08-28,50.28,60.0,56.0,55.0,4.0
2024-08-29,47.24,60.0,56.0,55.0,7.0
2024-08-30,48.58,65.0,56.0,55.0,7.0
2024-09-02,56.14,70.0,56.0,80.0,7.0
2024-09-03,54.02,60.0,56.0,80.0,7.0
2024-09-04,55.21,65.0,56.0,80.0,7.0
2024-09-05,53.97,60.0,56.0,80.0,7.0
2024-09-06,53.82,65.0,56.0,63.0,4.0
2024-09-09,33.88,42.0,56.0,20.0,7.0
2024-09-10,43.78,65.0,56.0,35.0,7.0
2024-09-11,36.05,38.0,56.0,20.0,4.0
2024-09-12,35.23,47.0,56.0,20.0,7.0
2024-09-13,44.27,70.0,56.0,20.0,4.0
2024-09-16,41.27,42.0,56.0,35.0,4.0
2024-09-17,33.75,42.0,56.0,20.0,7.0
2024-09-18,30.48,38.0,56.0,20.0,9.0
2024-09-19,34.09,33.0,56.0,20.0,4.0
2024-09-20,36.84,43.0,56.0,20.0,4.0
2024-09-23,31.92,23.0,56.0,20.0,4.0
2024-09-24,28.84,23.0,56.0,20.0,7.0
2024-09-25,35.73,38.0,56.0,20.0,4.0
2024-09-26,32.35,23.0,56.0,20.0,4.0
2024-09-27,33.31,28.0,56.0,20.0,4.0
2024-09-30,32.16,23.0,56.0,20.0,4.0
2024-10-01,35.87,37.0,56.0,20.0,4.0
2024-10-03,31.96,23.0,56.0,20.0,4.0
