scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,13.73,30.0,21.0,10.0,11.0
2023-09-06,13.56,17.0,21.0,10.0,8.0
2023-09-07,17.64,35.0,21.0,20.0,11.0
2023-09-08,43.17,75.0,21.0,38.0,0.0
2023-09-11,38.1,55.0,21.0,38.0,0.0
2023-09-12,11.16,25.0,21.0,8.0,11.0
2023-09-13,13.96,25.0,21.0,18.0,11.0
2023-09-14,40.18,60.0,21.0,55.0,3.0
2023-09-15,17.67,35.0,21.0,10.0,8.0
2023-09-18,17.73,40.0,21.0,18.0,11.0
2023-09-20,16.1,22.0,21.0,18.0,8.0
2023-09-21,12.61,17.0,21.0,10.0,8.0
2023-09-22,12.63,17.0,21.0,10.0,8.0
2023-09-25,14.54,17.0,21.0,18.0,8.0
2023-09-26,12.89,22.0,21.0,18.0,11.0
2023-09-27,11.64,17.0,21.0,18.0,11.0
2023-09-28,14.12,23.0,21.0,10.0,8.0
2023-09-29,16.03,22.0,21.0,18.0,8.0
2023-10-03,8.96,13.0,21.0,10.0,11.0
2023-10-04,8.55,13.0,21.0,10.0,11.0
2023-10-05,11.72,13.0,21.0,10.0,8.0
2023-10-06,12.43,27.0,21.0,10.0,11.0
2023-10-09,5.65,13.0,21.0,0.0,11.0
2023-10-10,6.09,13.0,21.0,0.0,11.0
2023-10-11,10.51,18.0,21.0,0.0,8.0
2023-10-12,17.22,33.0,21.0,10.0,8.0
2023-10-13,13.37,18.0,21.0,10.0,8.0
2023-10-16,9.61,13.0,21.0,0.0,8.0
2023-10-17,17.05,42.0,21.0,0.0,8.0
2023-10-18,9.56,13.0,21.0,0.0,8.0
2023-10-19,12.19,23.0,21.0,0.0,8.0
2023-10-20,6.49,13.0,21.0,0.0,11.0
2023-10-23,9.04,16.0,21.0,0.0,8.0
2023-10-25,5.93,16.0,21.0,0.0,11.0
2023-10-26,10.26,21.0,21.0,0.0,8.0
2023-10-27,13.71,33.0,21.0,0.0,8.0
2023-10-30,9.13,27.0,21.0,0.0,11.0
2023-10-31,12.86,30.0,21.0,0.0,8.0
2023-11-01,9.76,30.0,21.0,0.0,11.0
2023-11-02,6.69,17.0,21.0,0.0,11.0
2023-11-03,11.08,22.0,21.0,0.0,8.0
2023-11-06,11.15,22.0,21.0,0.0,8.0
2023-11-07,17.86,40.0,21.0,8.0,8.0
2023-11-08,9.89,17.0,21.0,0.0,8.0
2023-11-09,13.22,35.0,21.0,8.0,11.0
2023-11-10,12.31,28.0,21.0,0.0,8.0
2023-11-13,12.29,27.0,21.0,0.0,8.0
2023-11-15,9.98,17.0,21.0,0.0,8.0
2023-11-16,8.12,22.0,21.0,0.0,11.0
2023-11-17,6.94,17.0,21.0,0.0,11.0
2023-11-20,8.29,22.0,21.0,0.0,11.0
2023-11-21,9.14,13.0,21.0,0.0,8.0
2023-11-22,14.84,27.0,21.0,8.0,8.0
2023-11-23,19.49,45.0,21.0,8.0,8.0
2023-11-24,24.52,65.0,21.0,8.0,8.0
2023-11-28,18.12,40.0,21.0,8.0,8.0
2023-11-29,11.21,25.0,21.0,8.0,11.0
2023-11-30,31.84,65.0,21.0,38.0,8.0
2023-12-01,15.03,40.0,21.0,8.0,11.0
2023-12-04,16.32,45.0,21.0,8.0,11.0
2023-12-05,17.83,40.0,21.0,8.0,8.0
2023-12-06,7.05,17.0,21.0,0.0,11.0
2023-12-07,24.34,65.0,21.0,8.0,8.0
2023-12-08,37.14,75.0,21.0,18.0,0.0
2023-12-11,38.58,60.0,21.0,38.0,0.0
2023-12-12,29.17,55.0,21.0,18.0,3.0
2023-12-13,43.12,62.0,21.0,55.0,0.0
2023-12-14,42.65,60.0,21.0,55.0,0.0
2023-12-15,37.59,50.0,21.0,45.0,0.0
2023-12-18,32.27,50.0,21.0,35.0,3.0
2023-12-19,35.98,55.0,21.0,45.0,3.0
2023-12-20,30.51,55.0,21.0,15.0,0.0
2023-12-21,28.59,55.0,21.0,18.0,3.0
2023-12-22,30.05,60.0,21.0,18.0,3.0
2023-12-26,27.54,50.0,21.0,18.0,3.0
2023-12-27,28.82,55.0,21.0,18.0,3.0
2023-12-28,27.46,50.0,21.0,18.0,3.0
2023-12-29,33.85,55.0,21.0,38.0,3.0
2024-01-01,30.13,47.0,21.0,18.0,0.0
2024-01-02,30.24,47.0,21.0,18.0,0.0
2024-01-03,30.57,60.0,21.0,18.0,3.0
2024-01-04,32.04,55.0,21.0,28.0,3.0
2024-01-05,29.33,55.0,21.0,18.0,3.0
2024-01-08,27.3,47.0,21.0,18.0,3.0
2024-01-09,25.55,47.0,21.0,10.0,3.0
2024-01-10,30.97,60.0,21.0,18.0,3.0
2024-01-11,36.97,70.0,21.0,20.0,0.0
2024-01-12,33.15,55.0,21.0,20.0,0.0
2024-01-15,28.87,50.0,21.0,20.0,3.0
2024-01-16,34.41,55.0,21.0,38.0,3.0
2024-01-17,34.65,65.0,21.0,18.0,0.0
2024-01-18,32.51,55.0,21.0,18.0,0.0
2024-01-19,28.38,50.0,21.0,18.0,3.0
2024-01-23,9.11,23.0,21.0,10.0,13.0
2024-01-24,14.61,23.0,21.0,10.0,8.0
2024-01-25,15.82,27.0,21.0,10.0,8.0
2024-01-29,14.58,22.0,21.0,10.0,8.0
2024-01-30,32.08,60.0,21.0,10.0,0.0
2024-01-31,28.98,47.0,21.0,10.0,0.0
2024-02-01,37.79,55.0,21.0,38.0,0.0
2024-02-02,42.74,75.0,21.0,38.0,0.0
2024-02-05,40.0,65.0,21.0,38.0,0.0
2024-02-06,39.02,60.0,21.0,38.0,0.0
2024-02-07,40.32,65.0,21.0,38.0,0.0
2024-02-08,37.44,55.0,21.0,38.0,0.0
2024-02-09,35.83,50.0,21.0,38.0,0.0
2024-02-12,11.0,13.0,21.0,10.0,8.0
2024-02-13,8.03,13.0,21.0,10.0,11.0
2024-02-14,13.84,23.0,21.0,10.0,8.0
2024-02-15,15.08,28.0,21.0,10.0,8.0
2024-02-16,16.52,23.0,21.0,20.0,8.0
2024-02-19,15.45,18.0,21.0,20.0,8.0
2024-02-20,14.14,13.0,21.0,20.0,8.0
2024-02-21,8.54,13.0,21.0,10.0,11.0
2024-02-22,13.94,23.0,21.0,10.0,8.0
2024-02-23,9.76,18.0,21.0,10.0,11.0
2024-02-26,7.29,18.0,21.0,0.0,11.0
2024-02-27,8.81,13.0,21.0,0.0,8.0
2024-02-28,8.44,13.0,21.0,0.0,8.0
2024-02-29,7.98,23.0,21.0,0.0,11.0
2024-03-01,8.65,13.0,21.0,0.0,8.0
2024-03-04,11.05,23.0,21.0,0.0,8.0
2024-03-05,8.27,13.0,21.0,0.0,8.0
2024-03-06,6.69,9.0,21.0,0.0,8.0
2024-03-07,7.41,23.0,21.0,0.0,11.0
2024-03-11,3.14,16.0,21.0,0.0,13.0
2024-03-12,3.54,19.0,21.0,0.0,13.0
2024-03-13,0.0,9.0,21.0,0.0,16.0
2024-03-14,0.62,19.0,21.0,0.0,16.0
2024-03-15,8.43,19.0,21.0,0.0,8.0
2024-03-18,9.91,24.0,21.0,0.0,8.0
2024-03-19,16.12,50.0,21.0,0.0,8.0
2024-03-20,34.9,75.0,21.0,18.0,0.0
2024-03-21,6.52,30.0,21.0,0.0,13.0
2024-03-22,0.15,17.0,21.0,0.0,16.0
2024-03-26,3.9,13.0,21.0,0.0,11.0
2024-03-27,4.76,16.0,21.0,0.0,11.0
2024-03-28,4.82,16.0,21.0,0.0,11.0
2024-04-01,0.0,26.0,21.0,0.0,31.0
2024-04-02,0.0,27.0,21.0,0.0,31.0
2024-04-03,0.0,35.0,21.0,0.0,31.0
2024-04-04,0.0,25.0,21.0,0.0,31.0
2024-04-05,0.0,30.0,21.0,0.0,31.0
2024-04-08,0.0,25.0,21.0,8.0,31.0
2024-04-09,0.0,17.0,21.0,0.0,36.0
2024-04-10,0.0,22.0,21.0,0.0,31.0
2024-04-12,0.0,17.0,21.0,8.0,31.0
