scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-21,43.24,65.0,33.0,48.0,4.0
2023-08-22,40.49,65.0,33.0,48.0,7.0
2023-08-23,43.26,65.0,33.0,48.0,4.0
2023-08-24,42.04,60.0,33.0,48.0,4.0
2023-08-25,39.0,60.0,33.0,48.0,7.0
2023-08-28,39.32,60.0,33.0,48.0,7.0
2023-08-29,44.18,65.0,33.0,63.0,7.0
2023-08-30,44.7,65.0,33.0,63.0,7.0
2023-08-31,46.62,60.0,33.0,63.0,4.0
2023-09-01,40.27,60.0,33.0,38.0,4.0
2023-09-04,36.88,65.0,33.0,20.0,4.0
2023-09-05,41.57,65.0,33.0,38.0,4.0
2023-09-06,47.91,75.0,33.0,53.0,4.0
2023-09-07,40.37,60.0,33.0,38.0,4.0
2023-09-08,40.3,60.0,33.0,38.0,4.0
2023-09-11,41.71,65.0,33.0,38.0,4.0
2023-09-12,42.52,70.0,33.0,38.0,4.0
2023-09-13,46.3,75.0,33.0,48.0,4.0
2023-09-14,49.13,70.0,33.0,63.0,4.0
2023-09-15,46.84,75.0,33.0,48.0,4.0
2023-09-18,45.25,70.0,33.0,48.0,4.0
2023-09-20,47.58,65.0,33.0,63.0,4.0
2023-09-21,42.06,60.0,33.0,48.0,4.0
2023-09-22,39.67,60.0,33.0,38.0,4.0
2023-09-25,45.94,70.0,33.0,53.0,4.0
2023-09-26,47.21,65.0,33.0,63.0,4.0
2023-09-27,47.48,65.0,33.0,63.0,4.0
2023-09-28,43.84,70.0,33.0,45.0,4.0
2023-09-29,34.73,48.0,33.0,30.0,4.0
2023-10-03,42.59,47.0,33.0,63.0,4.0
2023-10-04,28.87,23.0,33.0,35.0,4.0
2023-10-05,25.44,23.0,33.0,20.0,4.0
2023-10-06,31.64,32.0,33.0,35.0,4.0
2023-10-09,29.73,27.0,33.0,35.0,4.0
2023-10-10,30.16,27.0,33.0,35.0,4.0
2023-10-11,31.66,32.0,33.0,35.0,4.0
2023-10-12,44.72,65.0,33.0,53.0,4.0
2023-10-13,44.47,65.0,33.0,53.0,4.0
2023-10-16,39.94,65.0,33.0,35.0,4.0
2023-10-17,48.46,80.0,33.0,53.0,4.0
2023-10-18,44.17,65.0,33.0,53.0,4.0
2023-10-19,38.66,60.0,33.0,35.0,4.0
2023-10-20,42.95,60.0,33.0,53.0,4.0
2023-10-23,44.69,70.0,33.0,53.0,4.0
2023-10-25,33.08,42.0,33.0,35.0,4.0
2023-10-26,29.49,28.0,33.0,35.0,4.0
2023-10-27,30.81,32.0,33.0,35.0,4.0
2023-10-30,43.45,65.0,33.0,53.0,4.0
2023-10-31,36.19,37.0,33.0,53.0,4.0
2023-11-01,35.67,50.0,33.0,38.0,4.0
2023-11-02,41.06,70.0,33.0,38.0,4.0
2023-11-03,34.07,42.0,33.0,38.0,4.0
2023-11-06,24.0,28.0,33.0,10.0,4.0
2023-11-07,22.79,23.0,33.0,10.0,4.0
2023-11-08,32.07,32.0,33.0,38.0,4.0
2023-11-09,30.85,27.0,33.0,38.0,4.0
2023-11-10,24.16,32.0,33.0,20.0,7.0
2023-11-13,25.93,27.0,33.0,20.0,4.0
