scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,27.66,52.0,6.0,35.0,4.0
2023-09-05,30.82,65.0,6.0,35.0,4.0
2023-09-06,13.47,27.0,6.0,35.0,12.0
2023-09-07,25.91,47.0,6.0,45.0,7.0
2023-09-08,22.16,42.0,6.0,35.0,7.0
2023-09-11,10.41,12.0,6.0,38.0,12.0
2023-09-12,3.87,8.0,6.0,20.0,12.0
2023-09-13,2.5,13.0,6.0,20.0,15.0
2023-09-14,4.6,8.0,6.0,20.0,12.0
2023-09-15,7.18,13.0,6.0,38.0,15.0
2023-09-18,1.25,8.0,6.0,20.0,15.0
2023-09-20,1.08,8.0,6.0,20.0,15.0
2023-09-21,4.96,13.0,6.0,20.0,12.0
2023-09-22,2.53,13.0,6.0,10.0,12.0
2023-09-25,0.0,13.0,6.0,10.0,15.0
2023-09-26,0.0,13.0,6.0,10.0,15.0
2023-09-27,7.67,23.0,6.0,20.0,12.0
2023-09-28,4.97,13.0,6.0,20.0,12.0
2023-09-29,3.55,18.0,6.0,20.0,15.0
2023-10-03,5.19,13.0,6.0,20.0,12.0
2023-10-04,28.33,60.0,6.0,35.0,4.0
2023-10-05,24.82,45.0,6.0,35.0,4.0
2023-10-06,11.86,25.0,6.0,35.0,12.0
2023-10-09,7.87,12.0,6.0,35.0,12.0
2023-10-10,10.85,22.0,6.0,35.0,12.0
2023-10-11,11.28,22.0,6.0,35.0,12.0
2023-10-12,6.49,17.0,6.0,20.0,12.0
2023-10-13,3.94,17.0,6.0,10.0,12.0
2023-10-16,4.72,17.0,6.0,25.0,15.0
2023-10-17,6.61,12.0,6.0,25.0,12.0
2023-10-18,6.4,12.0,6.0,25.0,12.0
2023-10-19,4.72,17.0,6.0,25.0,15.0
2023-10-20,3.26,17.0,6.0,8.0,12.0
2023-10-23,0.0,23.0,6.0,0.0,17.0
2023-10-25,0.0,13.0,6.0,0.0,12.0
2023-10-26,0.0,14.0,6.0,0.0,12.0
2023-10-27,0.6,18.0,6.0,0.0,12.0
2023-10-30,0.0,18.0,6.0,0.0,15.0
2023-10-31,0.0,13.0,6.0,0.0,15.0
2023-11-01,0.0,13.0,6.0,0.0,15.0
2023-11-02,0.0,13.0,6.0,0.0,12.0
2023-11-03,0.0,18.0,6.0,0.0,15.0
2023-11-06,5.73,37.0,6.0,0.0,12.0
2023-11-07,2.09,22.0,6.0,0.0,12.0
2023-11-08,2.05,22.0,6.0,0.0,12.0
2023-11-09,0.0,13.0,6.0,0.0,12.0
2023-11-10,1.94,23.0,6.0,0.0,12.0
2023-11-13,0.8,18.0,6.0,0.0,12.0
2023-11-15,1.89,22.0,6.0,0.0,12.0
2023-11-16,3.04,27.0,6.0,0.0,12.0
2023-11-17,0.0,13.0,6.0,0.0,12.0
2023-11-20,0.0,22.0,6.0,0.0,15.0
2023-11-21,0.0,13.0,6.0,0.0,12.0
2023-11-22,4.08,22.0,6.0,8.0,12.0
2023-11-23,3.2,18.0,6.0,8.0,12.0
2023-11-24,3.1,18.0,6.0,8.0,12.0
2023-11-28,8.7,40.0,6.0,8.0,12.0
2023-11-29,14.95,65.0,6.0,8.0,12.0
2023-11-30,7.43,35.0,6.0,8.0,12.0
2023-12-01,11.27,40.0,6.0,18.0,12.0
2023-12-04,6.92,32.0,6.0,8.0,12.0
2023-12-05,9.36,32.0,6.0,18.0,12.0
2023-12-06,5.14,22.0,6.0,10.0,12.0
2023-12-07,3.85,17.0,6.0,10.0,12.0
2023-12-08,5.99,27.0,6.0,10.0,12.0
2023-12-11,11.52,40.0,6.0,18.0,12.0
2023-12-12,5.69,17.0,6.0,18.0,12.0
2023-12-13,2.72,17.0,6.0,18.0,15.0
2023-12-14,7.09,22.0,6.0,18.0,12.0
2023-12-15,5.23,22.0,6.0,10.0,12.0
2023-12-18,9.2,40.0,6.0,8.0,12.0
2023-12-19,11.8,40.0,6.0,18.0,12.0
2023-12-20,4.16,23.0,6.0,8.0,12.0
2023-12-21,2.48,22.0,6.0,0.0,12.0
2023-12-22,3.43,17.0,6.0,8.0,12.0
2023-12-26,15.73,55.0,6.0,18.0,12.0
2023-12-27,32.27,62.0,6.0,45.0,4.0
2023-12-28,29.12,57.0,6.0,38.0,4.0
2023-12-29,33.4,57.0,6.0,55.0,4.0
2024-01-01,32.54,52.0,6.0,55.0,4.0
2024-01-02,31.24,47.0,6.0,55.0,4.0
2024-01-03,28.92,50.0,6.0,55.0,7.0
2024-01-04,29.07,50.0,6.0,55.0,7.0
2024-01-05,31.85,50.0,6.0,55.0,4.0
2024-01-08,29.89,55.0,6.0,55.0,7.0
2024-01-09,27.03,50.0,6.0,48.0,7.0
2024-01-10,24.44,50.0,6.0,38.0,7.0
2024-01-11,38.58,62.0,6.0,70.0,4.0
2024-01-12,31.76,50.0,6.0,55.0,4.0
2024-01-15,34.14,60.0,6.0,55.0,4.0
2024-01-16,28.49,50.0,6.0,55.0,7.0
2024-01-17,28.09,50.0,6.0,55.0,7.0
2024-01-18,28.44,50.0,6.0,55.0,7.0
2024-01-19,28.75,50.0,6.0,55.0,7.0
2024-01-23,24.28,42.0,6.0,48.0,7.0
2024-01-24,27.96,55.0,6.0,48.0,7.0
2024-01-25,17.89,42.0,6.0,20.0,7.0
2024-01-29,15.55,42.0,6.0,10.0,7.0
2024-01-30,16.67,47.0,6.0,10.0,7.0
2024-01-31,15.65,42.0,6.0,10.0,7.0
2024-02-01,15.3,42.0,6.0,10.0,7.0
2024-02-02,16.54,47.0,6.0,10.0,7.0
2024-02-05,18.14,55.0,6.0,10.0,7.0
2024-02-06,17.02,50.0,6.0,10.0,7.0
2024-02-07,17.94,42.0,6.0,10.0,4.0
2024-02-08,0.0,13.0,6.0,10.0,15.0
2024-02-09,23.2,57.0,6.0,18.0,4.0
2024-02-12,23.91,70.0,6.0,10.0,4.0
2024-02-13,0.0,18.0,6.0,10.0,17.0
2024-02-14,14.64,32.0,6.0,10.0,4.0
2024-02-15,0.0,13.0,6.0,10.0,15.0
2024-02-16,2.15,13.0,6.0,10.0,12.0
2024-02-19,1.62,22.0,6.0,10.0,15.0
2024-02-20,1.51,22.0,6.0,10.0,15.0
2024-02-21,2.24,13.0,6.0,10.0,12.0
2024-02-22,2.25,13.0,6.0,10.0,12.0
2024-02-23,2.2,13.0,6.0,10.0,12.0
2024-02-26,4.52,23.0,6.0,10.0,12.0
2024-02-27,1.73,23.0,6.0,0.0,12.0
2024-02-28,0.0,18.0,6.0,0.0,12.0
2024-02-29,0.0,13.0,6.0,0.0,15.0
2024-03-01,0.0,13.0,6.0,0.0,12.0
2024-03-04,0.0,13.0,6.0,10.0,15.0
2024-03-05,2.43,18.0,6.0,10.0,12.0
2024-03-06,0.0,18.0,6.0,0.0,12.0
2024-03-07,2.01,18.0,6.0,10.0,12.0
2024-03-11,0.24,13.0,6.0,10.0,12.0
