scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,43.12,70.0,28.0,80.0,12.0
2023-09-06,52.01,85.0,28.0,100.0,12.0
2023-09-07,41.92,70.0,28.0,95.0,17.0
2023-09-08,46.97,65.0,28.0,100.0,12.0
2023-09-11,45.75,60.0,28.0,100.0,12.0
2023-09-12,26.04,42.0,28.0,63.0,17.0
2023-09-13,37.54,75.0,28.0,55.0,12.0
2023-09-14,36.22,65.0,28.0,70.0,15.0
2023-09-15,34.74,60.0,28.0,70.0,15.0
2023-09-18,44.57,70.0,28.0,88.0,12.0
2023-09-20,34.41,60.0,28.0,70.0,15.0
2023-09-21,41.65,60.0,28.0,88.0,12.0
2023-09-22,39.94,65.0,28.0,88.0,15.0
2023-09-25,38.72,60.0,28.0,88.0,15.0
2023-09-26,50.92,85.0,28.0,100.0,12.0
2023-09-27,51.01,85.0,28.0,100.0,12.0
2023-09-28,44.5,60.0,28.0,100.0,12.0
2023-09-29,42.88,52.0,28.0,100.0,12.0
2023-10-03,44.85,60.0,28.0,100.0,12.0
2023-10-04,44.46,60.0,28.0,100.0,12.0
2023-10-05,38.82,60.0,28.0,88.0,15.0
2023-10-06,34.87,60.0,28.0,60.0,12.0
2023-10-09,34.15,42.0,28.0,78.0,12.0
2023-10-10,28.39,47.0,28.0,60.0,15.0
2023-10-11,46.97,80.0,28.0,88.0,12.0
2023-10-12,41.61,60.0,28.0,98.0,15.0
2023-10-13,45.92,65.0,28.0,98.0,12.0
2023-10-16,42.11,60.0,28.0,88.0,12.0
2023-10-17,40.52,65.0,28.0,88.0,15.0
2023-10-18,34.58,42.0,28.0,88.0,15.0
2023-10-19,32.19,42.0,28.0,78.0,15.0
2023-10-20,31.99,42.0,28.0,78.0,15.0
2023-10-23,24.51,23.0,28.0,60.0,12.0
2023-10-25,21.21,23.0,28.0,60.0,15.0
2023-10-26,24.34,23.0,28.0,60.0,12.0
2023-10-27,25.95,28.0,28.0,60.0,12.0
2023-10-30,21.64,23.0,28.0,60.0,15.0
2023-10-31,22.14,23.0,28.0,50.0,12.0
2023-11-01,20.08,28.0,28.0,50.0,15.0
2023-11-02,20.58,28.0,28.0,50.0,15.0
2023-11-03,22.4,23.0,28.0,50.0,12.0
2023-11-06,26.39,38.0,28.0,50.0,12.0
2023-11-07,37.03,60.0,28.0,70.0,12.0
2023-11-08,50.92,85.0,28.0,100.0,12.0
2023-11-09,47.52,75.0,28.0,98.0,12.0
2023-11-10,43.82,60.0,28.0,98.0,12.0
2023-11-13,41.47,60.0,28.0,88.0,12.0
2023-11-15,41.08,70.0,28.0,88.0,15.0
2023-11-16,32.17,60.0,28.0,63.0,15.0
2023-11-17,32.3,60.0,28.0,63.0,15.0
2023-11-20,41.42,75.0,28.0,73.0,12.0
2023-11-21,41.57,60.0,28.0,88.0,12.0
2023-11-22,36.66,60.0,28.0,80.0,15.0
2023-11-23,36.85,60.0,28.0,80.0,15.0
2023-11-24,35.48,60.0,28.0,63.0,12.0
2023-11-28,24.32,27.0,28.0,63.0,15.0
2023-11-29,24.29,27.0,28.0,63.0,15.0
2023-11-30,28.59,27.0,28.0,80.0,15.0
2023-12-01,23.4,23.0,28.0,63.0,15.0
2023-12-04,23.49,23.0,28.0,63.0,15.0
2023-12-05,39.91,70.0,28.0,70.0,12.0
2023-12-06,41.46,65.0,28.0,80.0,12.0
2023-12-07,32.94,60.0,28.0,63.0,15.0
2023-12-08,20.38,27.0,28.0,35.0,12.0
2023-12-11,20.62,27.0,28.0,35.0,12.0
2023-12-12,24.27,32.0,28.0,45.0,12.0
2023-12-13,21.75,32.0,28.0,35.0,12.0
2023-12-14,23.13,27.0,28.0,45.0,12.0
2023-12-15,24.56,32.0,28.0,45.0,12.0
2023-12-18,25.77,37.0,28.0,45.0,12.0
2023-12-19,30.9,57.0,28.0,45.0,12.0
2023-12-20,11.56,38.0,28.0,10.0,17.0
2023-12-21,20.9,28.0,28.0,35.0,12.0
2023-12-22,17.31,23.0,28.0,25.0,12.0
2023-12-26,20.1,23.0,28.0,35.0,12.0
2023-12-27,24.78,32.0,28.0,45.0,12.0
2023-12-28,19.9,23.0,28.0,35.0,12.0
2023-12-29,18.24,28.0,28.0,35.0,15.0
2024-01-01,22.61,32.0,28.0,35.0,12.0
2024-01-02,22.42,32.0,28.0,35.0,12.0
2024-01-03,22.43,32.0,28.0,35.0,12.0
2024-01-04,23.82,37.0,28.0,35.0,12.0
