scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,55.54,42.0,55.0,70.0,0.0
2023-08-30,52.58,42.0,55.0,70.0,3.0
2023-08-31,55.77,42.0,55.0,70.0,0.0
2023-09-01,50.54,23.0,55.0,70.0,0.0
2023-09-04,55.75,43.0,55.0,70.0,0.0
2023-09-05,62.8,70.0,55.0,70.0,0.0
2023-09-06,61.59,65.0,55.0,70.0,0.0
2023-09-07,60.2,60.0,55.0,70.0,0.0
2023-09-08,52.62,42.0,55.0,70.0,3.0
2023-09-11,56.95,47.0,55.0,70.0,0.0
2023-09-12,52.8,42.0,55.0,60.0,0.0
2023-09-13,61.45,75.0,55.0,60.0,0.0
2023-09-14,57.8,60.0,55.0,60.0,0.0
2023-09-15,57.9,75.0,55.0,45.0,0.0
2023-09-18,54.84,65.0,55.0,45.0,0.0
2023-09-20,46.34,32.0,55.0,45.0,0.0
2023-09-21,42.52,33.0,55.0,30.0,0.0
2023-09-22,39.92,33.0,55.0,20.0,0.0
2023-09-25,41.24,38.0,55.0,20.0,0.0
2023-09-26,37.12,23.0,55.0,20.0,0.0
2023-09-27,40.36,33.0,55.0,20.0,0.0
2023-09-28,41.44,38.0,55.0,20.0,0.0
2023-09-29,42.02,37.0,55.0,20.0,0.0
2023-10-03,38.62,23.0,55.0,20.0,0.0
2023-10-04,40.48,33.0,55.0,20.0,0.0
2023-10-05,38.77,28.0,55.0,20.0,0.0
2023-10-06,37.77,23.0,55.0,20.0,0.0
2023-10-09,37.46,23.0,55.0,20.0,0.0
2023-10-10,37.74,23.0,55.0,20.0,0.0
2023-10-11,37.66,23.0,55.0,20.0,0.0
2023-10-12,38.15,23.0,55.0,20.0,0.0
2023-10-13,37.92,23.0,55.0,20.0,0.0
2023-10-16,32.16,23.0,55.0,10.0,3.0
2023-10-17,35.25,23.0,55.0,10.0,0.0
2023-10-18,35.4,23.0,55.0,10.0,0.0
2023-10-19,36.54,28.0,55.0,10.0,0.0
2023-10-20,34.92,23.0,55.0,10.0,0.0
2023-10-23,33.1,19.0,55.0,10.0,0.0
2023-10-25,35.38,28.0,55.0,10.0,0.0
2023-10-26,30.92,23.0,55.0,10.0,3.0
2023-10-27,32.42,28.0,55.0,10.0,3.0
2023-10-30,35.54,28.0,55.0,10.0,0.0
2023-10-31,34.15,23.0,55.0,10.0,0.0
2023-11-01,32.25,28.0,55.0,10.0,3.0
2023-11-02,35.69,28.0,55.0,10.0,0.0
2023-11-03,37.04,32.0,55.0,10.0,0.0
2023-11-06,37.18,32.0,55.0,10.0,0.0
2023-11-07,47.12,70.0,55.0,10.0,0.0
2023-11-08,55.74,85.0,55.0,28.0,0.0
2023-11-09,49.38,70.0,55.0,18.0,0.0
2023-11-10,54.31,65.0,55.0,43.0,0.0
2023-11-13,54.23,65.0,55.0,43.0,0.0
2023-11-15,47.72,65.0,55.0,28.0,3.0
2023-11-16,52.19,70.0,55.0,28.0,0.0
2023-11-17,54.93,65.0,55.0,43.0,0.0
2023-11-20,53.93,60.0,55.0,43.0,0.0
2023-11-21,56.82,65.0,55.0,50.0,0.0
2023-11-22,53.76,52.0,55.0,50.0,0.0
2023-11-23,53.57,60.0,55.0,43.0,0.0
2023-11-24,56.98,65.0,55.0,50.0,0.0
2023-11-28,58.89,60.0,55.0,63.0,0.0
2023-11-29,57.69,65.0,55.0,53.0,0.0
2023-11-30,63.7,70.0,55.0,70.0,0.0
2023-12-01,59.61,65.0,55.0,60.0,0.0
2023-12-04,52.69,60.0,55.0,38.0,0.0
2023-12-05,53.91,65.0,55.0,38.0,0.0
2023-12-06,54.97,70.0,55.0,38.0,0.0
2023-12-07,64.37,85.0,55.0,60.0,0.0
2023-12-08,55.78,75.0,55.0,38.0,0.0
2023-12-11,53.19,65.0,55.0,38.0,0.0
2023-12-12,54.08,70.0,55.0,38.0,0.0
2023-12-13,54.5,70.0,55.0,38.0,0.0
2023-12-14,54.4,70.0,55.0,38.0,0.0
2023-12-15,53.2,65.0,55.0,38.0,0.0
2023-12-18,54.88,72.0,55.0,38.0,0.0
2023-12-19,52.3,62.0,55.0,38.0,0.0
2023-12-20,53.73,70.0,55.0,38.0,0.0
2023-12-21,52.95,65.0,55.0,38.0,0.0
2023-12-22,54.69,70.0,55.0,38.0,0.0
2023-12-26,52.22,60.0,55.0,38.0,0.0
2023-12-27,54.86,70.0,55.0,38.0,0.0
2023-12-28,52.44,60.0,55.0,38.0,0.0
2023-12-29,50.52,65.0,55.0,38.0,3.0
2024-01-01,54.7,70.0,55.0,38.0,0.0
2024-01-02,56.01,57.0,55.0,55.0,0.0
2024-01-03,50.45,47.0,55.0,55.0,3.0
2024-01-04,53.61,47.0,55.0,55.0,0.0
2024-01-05,50.65,52.0,55.0,38.0,0.0
2024-01-08,56.89,60.0,55.0,55.0,0.0
2024-01-09,52.09,52.0,55.0,55.0,3.0
2024-01-10,57.11,60.0,55.0,55.0,0.0
2024-01-11,52.63,60.0,55.0,48.0,3.0
2024-01-12,52.05,60.0,55.0,48.0,3.0
2024-01-15,52.26,60.0,55.0,48.0,3.0
2024-01-16,53.65,65.0,55.0,38.0,0.0
2024-01-17,59.8,65.0,55.0,63.0,0.0
2024-01-18,61.29,60.0,55.0,73.0,0.0
2024-01-19,59.28,52.0,55.0,73.0,0.0
2024-01-23,62.65,67.0,55.0,73.0,0.0
2024-01-24,68.66,67.0,55.0,95.0,0.0
