scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,28.88,50.0,10.0,38.0,4.0
2023-09-06,34.02,70.0,10.0,38.0,4.0
2023-09-07,32.72,65.0,10.0,38.0,4.0
2023-09-08,32.72,55.0,10.0,48.0,4.0
2023-09-11,31.49,50.0,10.0,48.0,4.0
2023-09-12,17.46,28.0,10.0,38.0,9.0
2023-09-13,33.3,70.0,10.0,38.0,4.0
2023-09-14,31.19,60.0,10.0,38.0,4.0
2023-09-15,32.27,65.0,10.0,38.0,4.0
2023-09-18,25.3,50.0,10.0,38.0,7.0
2023-09-20,14.83,27.0,10.0,20.0,7.0
2023-09-21,13.46,23.0,10.0,20.0,7.0
2023-09-22,13.51,23.0,10.0,20.0,7.0
2023-09-25,15.87,32.0,10.0,20.0,7.0
2023-09-26,23.92,52.0,10.0,20.0,4.0
2023-09-27,17.23,27.0,10.0,30.0,7.0
2023-09-28,22.75,23.0,10.0,45.0,4.0
2023-09-29,21.3,28.0,10.0,45.0,7.0
2023-10-03,22.7,32.0,10.0,35.0,4.0
2023-10-04,18.04,27.0,10.0,35.0,7.0
2023-10-05,13.56,23.0,10.0,20.0,7.0
2023-10-06,13.32,32.0,10.0,10.0,7.0
2023-10-09,13.35,23.0,10.0,10.0,4.0
2023-10-10,12.08,28.0,10.0,10.0,7.0
2023-10-11,12.49,28.0,10.0,10.0,7.0
2023-10-12,16.75,32.0,10.0,10.0,4.0
2023-10-13,16.67,32.0,10.0,10.0,4.0
2023-10-16,23.7,60.0,10.0,10.0,4.0
2023-10-17,25.15,65.0,10.0,10.0,4.0
2023-10-18,16.68,32.0,10.0,10.0,4.0
2023-10-19,16.73,32.0,10.0,10.0,4.0
2023-10-20,14.31,23.0,10.0,10.0,4.0
2023-10-23,0.0,18.0,10.0,10.0,17.0
2023-10-25,1.35,9.0,10.0,10.0,12.0
2023-10-26,3.82,18.0,10.0,10.0,12.0
2023-10-27,2.42,23.0,10.0,10.0,15.0
2023-10-30,0.0,13.0,10.0,10.0,15.0
2023-10-31,2.77,13.0,10.0,10.0,12.0
2023-11-01,15.49,33.0,10.0,10.0,4.0
2023-11-02,15.59,32.0,10.0,10.0,4.0
2023-11-03,17.71,40.0,10.0,10.0,4.0
2023-11-06,33.63,75.0,10.0,38.0,4.0
2023-11-07,30.0,50.0,10.0,48.0,4.0
2023-11-08,37.47,65.0,10.0,63.0,4.0
2023-11-09,22.08,50.0,10.0,18.0,4.0
2023-11-10,20.05,40.0,10.0,20.0,4.0
2023-11-13,26.76,60.0,10.0,38.0,7.0
2023-11-15,24.16,55.0,10.0,20.0,4.0
2023-11-16,20.22,50.0,10.0,10.0,4.0
2023-11-17,16.55,35.0,10.0,10.0,4.0
2023-11-20,16.5,35.0,10.0,10.0,4.0
2023-11-21,23.72,55.0,10.0,18.0,4.0
2023-11-22,25.03,60.0,10.0,18.0,4.0
2023-11-23,28.14,55.0,10.0,35.0,4.0
2023-11-24,24.27,50.0,10.0,25.0,4.0
2023-11-28,38.13,75.0,10.0,55.0,4.0
2023-11-29,34.86,62.0,10.0,55.0,4.0
2023-11-30,34.35,60.0,10.0,55.0,4.0
2023-12-01,34.5,60.0,10.0,55.0,4.0
2023-12-04,41.34,72.0,10.0,70.0,4.0
2023-12-05,38.8,62.0,10.0,70.0,4.0
2023-12-06,36.56,67.0,10.0,55.0,4.0
2023-12-07,34.0,57.0,10.0,55.0,4.0
2023-12-08,34.42,60.0,10.0,55.0,4.0
2023-12-11,34.7,60.0,10.0,55.0,4.0
2023-12-12,37.07,70.0,10.0,55.0,4.0
2023-12-13,45.16,72.0,10.0,85.0,4.0
2023-12-14,39.79,65.0,10.0,70.0,4.0
2023-12-15,38.66,75.0,10.0,55.0,4.0
2023-12-18,34.96,60.0,10.0,55.0,4.0
2023-12-19,32.03,60.0,10.0,55.0,7.0
2023-12-20,20.44,42.0,10.0,38.0,9.0
2023-12-21,31.74,70.0,10.0,45.0,7.0
2023-12-22,47.46,85.0,10.0,80.0,4.0
2023-12-26,50.26,75.0,10.0,100.0,4.0
