scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.62,70.0,9.0,63.0,4.0
2023-09-05,33.87,65.0,9.0,45.0,4.0
2023-09-06,42.65,72.0,9.0,73.0,4.0
2023-09-07,39.72,70.0,9.0,63.0,4.0
2023-09-08,37.25,60.0,9.0,63.0,4.0
2023-09-11,37.22,60.0,9.0,63.0,4.0
2023-09-12,24.78,32.0,9.0,45.0,4.0
2023-09-13,24.57,32.0,9.0,43.0,4.0
2023-09-14,26.77,32.0,9.0,63.0,7.0
2023-09-15,25.5,27.0,9.0,63.0,7.0
2023-09-18,22.84,23.0,9.0,45.0,4.0
2023-09-20,23.45,28.0,9.0,43.0,4.0
2023-09-21,19.97,23.0,9.0,35.0,4.0
2023-09-22,19.98,23.0,9.0,35.0,4.0
2023-09-25,21.21,28.0,9.0,35.0,4.0
2023-09-26,20.0,23.0,9.0,35.0,4.0
2023-09-27,18.3,28.0,9.0,35.0,7.0
2023-09-28,17.03,23.0,9.0,35.0,7.0
2023-09-29,21.41,28.0,9.0,35.0,4.0
2023-10-03,20.33,23.0,9.0,35.0,4.0
2023-10-04,22.15,32.0,9.0,35.0,4.0
2023-10-05,17.11,23.0,9.0,35.0,7.0
2023-10-06,16.05,28.0,9.0,25.0,7.0
2023-10-09,14.57,28.0,9.0,10.0,4.0
2023-10-10,18.72,28.0,9.0,25.0,4.0
2023-10-11,22.38,32.0,9.0,35.0,4.0
2023-10-12,19.83,32.0,9.0,35.0,7.0
2023-10-13,18.45,27.0,9.0,35.0,7.0
2023-10-16,18.46,27.0,9.0,35.0,7.0
2023-10-17,28.61,55.0,9.0,35.0,4.0
2023-10-18,28.38,55.0,9.0,35.0,4.0
2023-10-19,29.26,50.0,9.0,43.0,4.0
2023-10-20,44.11,80.0,9.0,73.0,4.0
2023-10-23,14.17,33.0,9.0,25.0,9.0
2023-10-25,21.52,43.0,9.0,25.0,4.0
2023-10-26,34.1,65.0,9.0,53.0,4.0
2023-10-27,20.57,37.0,9.0,25.0,4.0
2023-10-30,37.0,75.0,9.0,53.0,4.0
2023-10-31,22.73,45.0,9.0,38.0,7.0
2023-11-01,34.38,70.0,9.0,48.0,4.0
2023-11-02,34.56,65.0,9.0,53.0,4.0
2023-11-03,26.73,60.0,9.0,38.0,7.0
2023-11-06,24.81,60.0,9.0,18.0,4.0
2023-11-07,26.25,65.0,9.0,18.0,4.0
2023-11-08,23.06,65.0,9.0,18.0,7.0
2023-11-09,22.91,65.0,9.0,18.0,7.0
2023-11-10,29.49,70.0,9.0,28.0,4.0
2023-11-13,33.49,65.0,9.0,48.0,4.0
2023-11-15,33.66,65.0,9.0,48.0,4.0
2023-11-16,29.77,60.0,9.0,38.0,4.0
2023-11-17,34.84,70.0,9.0,48.0,4.0
2023-11-20,35.45,57.0,9.0,63.0,4.0
2023-11-21,36.31,70.0,9.0,53.0,4.0
2023-11-22,36.35,52.0,9.0,70.0,4.0
2023-11-23,38.95,62.0,9.0,70.0,4.0
2023-11-24,30.9,47.0,9.0,53.0,4.0
2023-11-28,35.02,47.0,9.0,70.0,4.0
2023-11-29,31.89,52.0,9.0,53.0,4.0
2023-11-30,31.97,52.0,9.0,53.0,4.0
2023-12-01,29.46,57.0,9.0,38.0,4.0
2023-12-04,31.5,65.0,9.0,38.0,4.0
2023-12-05,30.46,62.0,9.0,38.0,4.0
2023-12-06,30.39,62.0,9.0,38.0,4.0
2023-12-07,28.14,52.0,9.0,38.0,4.0
2023-12-08,27.44,70.0,9.0,18.0,4.0
