scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-21,12.79,18.0,32.0,8.0,12.0
2023-08-22,13.83,22.0,32.0,8.0,12.0
2023-08-23,12.34,23.0,32.0,0.0,12.0
2023-08-24,14.55,32.0,32.0,0.0,12.0
2023-08-25,10.38,17.0,32.0,0.0,12.0
2023-08-28,16.56,40.0,32.0,0.0,12.0
2023-08-29,19.14,40.0,32.0,8.0,12.0
2023-08-30,15.96,35.0,32.0,0.0,12.0
2023-08-31,15.28,32.0,32.0,0.0,12.0
2023-09-01,24.45,60.0,32.0,8.0,12.0
2023-09-04,38.24,72.0,32.0,18.0,4.0
2023-09-05,35.54,62.0,32.0,18.0,4.0
2023-09-06,40.48,52.0,32.0,48.0,4.0
2023-09-07,40.48,52.0,32.0,48.0,4.0
2023-09-08,40.47,52.0,32.0,48.0,4.0
2023-09-11,34.99,60.0,32.0,18.0,4.0
2023-09-12,34.82,62.0,32.0,18.0,4.0
2023-09-13,41.56,57.0,32.0,48.0,4.0
2023-09-14,46.08,67.0,32.0,55.0,4.0
2023-09-15,44.66,62.0,32.0,55.0,4.0
2023-09-18,43.7,60.0,32.0,55.0,4.0
2023-09-20,41.54,60.0,32.0,48.0,4.0
2023-09-21,44.3,65.0,32.0,55.0,4.0
2023-09-22,42.5,65.0,32.0,48.0,4.0
2023-09-25,41.49,60.0,32.0,48.0,4.0
2023-09-26,39.7,65.0,32.0,48.0,7.0
2023-09-27,39.84,65.0,32.0,48.0,7.0
2023-09-28,42.2,65.0,32.0,48.0,4.0
2023-09-29,34.51,42.0,32.0,38.0,4.0
2023-10-03,34.54,65.0,32.0,28.0,7.0
2023-10-04,23.69,42.0,32.0,10.0,7.0
2023-10-05,34.49,65.0,32.0,18.0,4.0
2023-10-06,31.52,65.0,32.0,18.0,7.0
2023-10-09,27.65,60.0,32.0,10.0,7.0
2023-10-10,36.44,65.0,32.0,38.0,7.0
2023-10-11,40.99,70.0,32.0,38.0,4.0
