scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,13.22,40.0,10.0,18.0,12.0
2023-09-06,11.5,45.0,10.0,18.0,15.0
2023-09-07,14.57,45.0,10.0,18.0,12.0
2023-09-08,14.6,45.0,10.0,18.0,12.0
2023-09-11,25.07,55.0,10.0,18.0,4.0
2023-09-12,9.88,40.0,10.0,8.0,12.0
2023-09-13,10.92,45.0,10.0,18.0,15.0
2023-09-14,12.87,45.0,10.0,25.0,15.0
2023-09-15,11.6,40.0,10.0,25.0,15.0
2023-09-18,11.44,40.0,10.0,25.0,15.0
2023-09-20,7.05,40.0,10.0,8.0,15.0
2023-09-21,9.32,40.0,10.0,18.0,15.0
2023-09-22,11.83,40.0,10.0,28.0,15.0
2023-09-25,19.06,50.0,10.0,35.0,12.0
2023-09-26,25.35,55.0,10.0,35.0,7.0
2023-09-27,9.4,40.0,10.0,18.0,15.0
2023-09-28,31.63,75.0,10.0,28.0,4.0
2023-09-29,41.51,72.0,10.0,70.0,4.0
2023-10-03,40.43,67.0,10.0,70.0,4.0
2023-10-04,34.0,50.0,10.0,63.0,4.0
2023-10-05,39.71,65.0,10.0,70.0,4.0
2023-10-06,26.4,50.0,10.0,43.0,7.0
2023-10-09,28.67,50.0,10.0,43.0,4.0
2023-10-10,30.32,55.0,10.0,43.0,4.0
2023-10-11,26.23,50.0,10.0,43.0,7.0
2023-10-12,26.68,50.0,10.0,43.0,7.0
2023-10-13,35.8,55.0,10.0,63.0,4.0
2023-10-16,32.81,55.0,10.0,63.0,7.0
2023-10-17,35.96,55.0,10.0,63.0,4.0
2023-10-18,31.48,50.0,10.0,63.0,7.0
2023-10-19,29.61,50.0,10.0,43.0,4.0
2023-10-20,26.46,50.0,10.0,43.0,7.0
2023-10-23,0.0,13.0,10.0,18.0,20.0
2023-10-25,5.37,28.0,10.0,18.0,15.0
2023-10-26,0.0,13.0,10.0,10.0,15.0
2023-10-27,21.42,48.0,10.0,28.0,7.0
2023-10-30,2.6,23.0,10.0,10.0,15.0
2023-10-31,0.0,8.0,10.0,10.0,15.0
2023-11-01,0.0,13.0,10.0,10.0,15.0
2023-11-02,0.16,13.0,10.0,10.0,15.0
2023-11-03,16.83,47.0,10.0,10.0,7.0
2023-11-06,0.0,8.0,10.0,10.0,15.0
2023-11-07,17.1,47.0,10.0,10.0,7.0
2023-11-08,21.91,55.0,10.0,10.0,4.0
2023-11-09,17.51,50.0,10.0,10.0,7.0
2023-11-10,11.59,27.0,10.0,10.0,7.0
2023-11-13,24.34,65.0,10.0,10.0,4.0
2023-11-15,20.76,50.0,10.0,10.0,4.0
2023-11-16,26.87,60.0,10.0,25.0,4.0
2023-11-17,24.44,50.0,10.0,25.0,4.0
2023-11-20,18.8,27.0,10.0,25.0,4.0
2023-11-21,22.16,40.0,10.0,25.0,4.0
2023-11-22,38.2,75.0,10.0,53.0,4.0
2023-11-23,28.3,55.0,10.0,33.0,4.0
2023-11-24,28.25,55.0,10.0,33.0,4.0
2023-11-28,29.37,60.0,10.0,33.0,4.0
2023-11-29,27.99,55.0,10.0,33.0,4.0
2023-11-30,29.32,55.0,10.0,38.0,4.0
2023-12-01,33.06,70.0,10.0,38.0,4.0
2023-12-04,31.85,65.0,10.0,38.0,4.0
2023-12-05,27.81,50.0,10.0,38.0,4.0
2023-12-06,28.99,55.0,10.0,38.0,4.0
2023-12-07,27.99,50.0,10.0,38.0,4.0
2023-12-08,27.79,50.0,10.0,38.0,4.0
2023-12-11,26.26,55.0,10.0,38.0,7.0
2023-12-12,32.88,70.0,10.0,38.0,4.0
2023-12-13,30.41,60.0,10.0,38.0,4.0
2023-12-14,27.9,50.0,10.0,38.0,4.0
2023-12-15,36.6,85.0,10.0,38.0,4.0
2023-12-18,35.26,72.0,10.0,45.0,4.0
2023-12-19,32.97,70.0,10.0,38.0,4.0
2023-12-20,22.51,52.0,10.0,38.0,9.0
2023-12-21,29.84,60.0,10.0,38.0,4.0
2023-12-22,31.3,65.0,10.0,38.0,4.0
2023-12-26,31.3,65.0,10.0,38.0,4.0
2023-12-27,38.09,85.0,10.0,45.0,4.0
2023-12-28,30.02,60.0,10.0,38.0,4.0
2023-12-29,30.06,60.0,10.0,38.0,4.0
2024-01-01,32.83,70.0,10.0,38.0,4.0
2024-01-02,30.39,60.0,10.0,38.0,4.0
2024-01-03,30.48,60.0,10.0,38.0,4.0
2024-01-04,38.75,75.0,10.0,55.0,4.0
2024-01-05,34.79,60.0,10.0,55.0,4.0
2024-01-08,31.7,60.0,10.0,55.0,7.0
2024-01-09,30.18,60.0,10.0,48.0,7.0
2024-01-10,32.12,65.0,10.0,38.0,4.0
2024-01-11,27.92,60.0,10.0,38.0,7.0
2024-01-12,27.85,60.0,10.0,38.0,7.0
2024-01-15,33.29,70.0,10.0,38.0,4.0
2024-01-16,30.56,60.0,10.0,38.0,4.0
2024-01-17,27.31,60.0,10.0,38.0,7.0
2024-01-18,26.07,42.0,10.0,38.0,4.0
2024-01-19,43.24,85.0,10.0,63.0,4.0
2024-01-23,16.17,42.0,10.0,20.0,9.0
2024-01-24,33.22,70.0,10.0,38.0,4.0
2024-01-25,18.91,42.0,10.0,20.0,7.0
2024-01-29,24.7,65.0,10.0,20.0,7.0
2024-01-30,33.44,70.0,10.0,38.0,4.0
2024-01-31,19.12,42.0,10.0,20.0,7.0
2024-02-01,18.99,42.0,10.0,20.0,7.0
2024-02-02,18.19,27.0,10.0,20.0,4.0
2024-02-05,14.01,23.0,10.0,20.0,7.0
2024-02-06,17.23,23.0,10.0,20.0,4.0
2024-02-07,15.54,28.0,10.0,20.0,7.0
2024-02-08,19.23,32.0,10.0,20.0,4.0
2024-02-09,16.58,23.0,10.0,20.0,4.0
2024-02-12,15.94,23.0,10.0,20.0,4.0
2024-02-13,1.19,8.0,10.0,20.0,15.0
2024-02-14,0.0,8.0,10.0,10.0,15.0
2024-02-15,6.02,24.0,10.0,10.0,12.0
2024-02-16,1.79,18.0,10.0,10.0,15.0
2024-02-19,0.65,13.0,10.0,10.0,15.0
2024-02-20,0.0,8.0,10.0,10.0,15.0
2024-02-21,3.47,13.0,10.0,10.0,12.0
2024-02-22,3.37,13.0,10.0,10.0,12.0
2024-02-23,3.43,13.0,10.0,10.0,12.0
2024-02-26,2.18,8.0,10.0,10.0,12.0
2024-02-27,6.97,28.0,10.0,10.0,12.0
2024-02-28,2.8,13.0,10.0,10.0,12.0
2024-02-29,0.0,13.0,10.0,10.0,15.0
2024-03-01,0.05,13.0,10.0,10.0,15.0
2024-03-04,0.0,13.0,10.0,10.0,15.0
2024-03-05,0.0,13.0,10.0,10.0,15.0
2024-03-06,0.0,13.0,10.0,0.0,15.0
2024-03-07,0.0,13.0,10.0,0.0,12.0
2024-03-11,0.0,9.0,10.0,0.0,12.0
2024-03-12,0.0,9.0,10.0,0.0,20.0
2024-03-13,0.0,19.0,10.0,0.0,20.0
2024-03-14,1.54,23.0,10.0,0.0,12.0
2024-03-15,0.09,18.0,10.0,0.0,12.0
2024-03-18,0.0,18.0,10.0,0.0,15.0
2024-03-19,0.27,19.0,10.0,0.0,12.0
2024-03-20,0.0,9.0,10.0,0.0,12.0
2024-03-21,0.66,19.0,10.0,0.0,12.0
2024-03-22,0.39,18.0,10.0,0.0,12.0
2024-03-26,0.17,18.0,10.0,0.0,12.0
2024-03-27,1.57,23.0,10.0,0.0,12.0
2024-03-28,1.62,23.0,10.0,0.0,12.0
2024-04-01,3.53,27.0,10.0,0.0,12.0
2024-04-02,4.49,30.0,10.0,0.0,12.0
2024-04-03,1.75,30.0,10.0,0.0,15.0
2024-04-04,1.74,30.0,10.0,0.0,15.0
2024-04-05,4.76,30.0,10.0,0.0,12.0
2024-04-08,28.5,75.0,10.0,18.0,4.0
2024-04-09,19.56,50.0,10.0,8.0,4.0
2024-04-10,22.21,50.0,10.0,18.0,4.0
2024-04-12,12.19,35.0,10.0,25.0,12.0
2024-04-15,13.21,40.0,10.0,25.0,12.0
2024-04-16,14.61,45.0,10.0,25.0,12.0
2024-04-18,10.4,40.0,10.0,25.0,15.0
2024-04-19,11.4,40.0,10.0,18.0,12.0
2024-04-22,11.89,45.0,10.0,25.0,15.0
2024-04-23,29.35,70.0,10.0,25.0,4.0
2024-04-24,21.37,50.0,10.0,25.0,7.0
2024-04-25,12.41,35.0,10.0,25.0,12.0
2024-04-26,12.54,35.0,10.0,25.0,12.0
2024-04-29,13.88,40.0,10.0,25.0,12.0
2024-04-30,13.48,40.0,10.0,35.0,15.0
2024-05-02,11.94,40.0,10.0,18.0,12.0
2024-05-03,4.21,32.0,10.0,8.0,15.0
2024-05-06,3.74,32.0,10.0,8.0,15.0
2024-05-07,0.0,13.0,10.0,0.0,15.0
2024-05-08,0.0,13.0,10.0,0.0,12.0
2024-05-09,0.0,13.0,10.0,0.0,15.0
2024-05-10,0.83,18.0,10.0,0.0,12.0
2024-05-13,0.0,18.0,10.0,0.0,15.0
2024-05-14,0.0,22.0,10.0,0.0,15.0
2024-05-15,3.01,37.0,10.0,0.0,15.0
2024-05-16,6.07,37.0,10.0,0.0,12.0
2024-05-17,6.4,37.0,10.0,0.0,12.0
2024-05-21,6.39,37.0,10.0,0.0,12.0
2024-05-22,12.0,60.0,10.0,0.0,12.0
2024-05-23,14.31,60.0,10.0,10.0,12.0
2024-05-24,7.86,45.0,10.0,0.0,12.0
2024-05-27,5.77,37.0,10.0,0.0,12.0
2024-05-28,2.43,37.0,10.0,0.0,15.0
2024-05-29,6.67,42.0,10.0,0.0,12.0
2024-05-30,10.95,60.0,10.0,0.0,12.0
2024-05-31,0.54,18.0,10.0,0.0,12.0
2024-06-03,0.68,18.0,10.0,0.0,12.0
2024-06-04,0.0,24.0,10.0,0.0,17.0
2024-06-05,4.37,33.0,10.0,0.0,12.0
2024-06-06,3.51,28.0,10.0,0.0,12.0
2024-06-07,4.85,32.0,10.0,0.0,12.0
2024-06-10,7.05,32.0,10.0,8.0,12.0
2024-06-11,9.29,40.0,10.0,8.0,12.0
2024-06-12,13.08,45.0,10.0,18.0,12.0
2024-06-13,13.27,45.0,10.0,18.0,12.0
2024-06-14,9.81,30.0,10.0,18.0,12.0
2024-06-18,15.03,50.0,10.0,18.0,12.0
2024-06-19,16.02,55.0,10.0,18.0,12.0
2024-06-20,29.3,75.0,10.0,18.0,4.0
2024-06-21,28.06,70.0,10.0,18.0,4.0
2024-06-24,11.44,35.0,10.0,18.0,12.0
2024-06-25,12.58,40.0,10.0,18.0,12.0
2024-06-26,4.87,17.0,10.0,10.0,12.0
2024-06-27,1.56,17.0,10.0,10.0,15.0
2024-06-28,4.74,17.0,10.0,10.0,12.0
2024-07-01,11.29,45.0,10.0,18.0,15.0
2024-07-02,16.81,55.0,10.0,18.0,12.0
2024-07-03,14.73,40.0,10.0,25.0,12.0
2024-07-04,12.96,40.0,10.0,18.0,12.0
2024-07-05,10.9,32.0,10.0,18.0,12.0
2024-07-08,28.06,70.0,10.0,18.0,4.0
2024-07-09,28.02,70.0,10.0,18.0,4.0
2024-07-10,11.03,45.0,10.0,8.0,12.0
2024-07-11,29.2,75.0,10.0,18.0,4.0
2024-07-12,22.66,50.0,10.0,18.0,4.0
2024-07-15,8.46,35.0,10.0,8.0,12.0
2024-07-16,12.24,40.0,10.0,18.0,12.0
2024-07-18,8.87,40.0,10.0,18.0,15.0
2024-07-19,4.74,32.0,10.0,0.0,12.0
2024-07-22,0.34,13.0,10.0,0.0,12.0
2024-07-23,11.31,57.0,10.0,0.0,12.0
2024-07-24,33.31,75.0,10.0,35.0,4.0
2024-07-25,28.94,65.0,10.0,28.0,4.0
2024-07-26,23.06,50.0,10.0,18.0,4.0
2024-07-29,33.71,75.0,10.0,35.0,4.0
2024-07-30,26.99,55.0,10.0,28.0,4.0
2024-07-31,28.18,70.0,10.0,18.0,4.0
2024-08-01,22.29,50.0,10.0,28.0,7.0
2024-08-02,19.58,50.0,10.0,18.0,7.0
2024-08-05,0.38,17.0,10.0,18.0,17.0
2024-08-06,2.03,22.0,10.0,10.0,15.0
2024-08-07,5.02,32.0,10.0,10.0,15.0
2024-08-08,1.13,17.0,10.0,10.0,15.0
2024-08-09,4.94,32.0,10.0,10.0,15.0
2024-08-12,3.6,27.0,10.0,10.0,15.0
2024-08-13,0.64,17.0,10.0,10.0,15.0
2024-08-14,1.79,22.0,10.0,10.0,15.0
2024-08-16,2.12,22.0,10.0,10.0,15.0
2024-08-19,7.11,32.0,10.0,18.0,15.0
2024-08-20,7.86,23.0,10.0,18.0,12.0
2024-08-21,4.86,22.0,10.0,18.0,15.0
2024-08-22,17.93,60.0,10.0,20.0,12.0
2024-08-23,12.88,40.0,10.0,20.0,12.0
2024-08-26,12.79,40.0,10.0,20.0,12.0
2024-08-27,27.07,65.0,10.0,20.0,4.0
2024-08-28,24.43,55.0,10.0,20.0,4.0
2024-08-29,2.38,12.0,10.0,20.0,15.0
2024-08-30,4.35,17.0,10.0,10.0,12.0
2024-09-02,2.47,22.0,10.0,10.0,15.0
2024-09-03,7.84,22.0,10.0,18.0,12.0
2024-09-04,4.49,17.0,10.0,10.0,12.0
2024-09-05,3.65,13.0,10.0,10.0,12.0
2024-09-06,3.36,13.0,10.0,10.0,12.0
2024-09-09,0.24,13.0,10.0,10.0,15.0
2024-09-10,5.33,22.0,10.0,20.0,15.0
2024-09-11,4.0,17.0,10.0,20.0,15.0
2024-09-12,21.15,55.0,10.0,38.0,12.0
2024-09-13,17.64,40.0,10.0,38.0,12.0
2024-09-16,29.22,55.0,10.0,38.0,4.0
2024-09-17,29.22,55.0,10.0,38.0,4.0
2024-09-18,28.81,55.0,10.0,38.0,4.0
