scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-11-12,6.08,14.0,33.0,0.0,13.0
2025-11-13,20.76,41.0,33.0,0.0,5.0
2025-11-14,14.26,16.0,33.0,0.0,5.0
2025-11-17,16.78,26.0,33.0,0.0,5.0
2025-11-18,11.16,16.0,33.0,0.0,8.0
2025-11-19,15.4,21.0,33.0,0.0,5.0
2025-11-20,11.09,16.0,33.0,0.0,8.0
2025-11-21,13.79,16.0,33.0,0.0,5.0
2025-11-24,15.61,24.0,33.0,0.0,5.0
2025-11-25,13.29,14.0,33.0,0.0,5.0
2025-11-26,13.53,14.0,33.0,0.0,5.0
2025-11-27,15.91,24.0,33.0,0.0,5.0
2025-11-28,12.13,9.0,33.0,0.0,5.0
2025-12-01,11.98,9.0,33.0,0.0,5.0
2025-12-02,6.35,19.0,33.0,0.0,13.0
2025-12-03,6.33,19.0,33.0,0.0,13.0
2025-12-04,18.61,36.0,33.0,0.0,5.0
2025-12-05,14.84,21.0,33.0,0.0,5.0
2025-12-08,11.57,9.0,33.0,0.0,5.0
2025-12-09,15.01,21.0,33.0,0.0,5.0
2025-12-10,19.74,41.0,33.0,0.0,5.0
2025-12-11,14.81,21.0,33.0,0.0,5.0
2025-12-12,19.8,40.0,33.0,0.0,5.0
2025-12-15,16.03,25.0,33.0,0.0,5.0
2025-12-16,14.15,30.0,33.0,0.0,8.0
2025-12-17,10.74,17.0,33.0,0.0,8.0
2025-12-18,11.45,20.0,33.0,0.0,8.0
2025-12-19,13.77,16.0,33.0,0.0,5.0
2025-12-22,18.86,27.0,33.0,8.0,5.0
2025-12-23,14.63,22.0,33.0,8.0,8.0
2025-12-24,16.25,17.0,33.0,8.0,5.0
2025-12-26,17.43,22.0,33.0,8.0,5.0
2025-12-29,16.19,17.0,33.0,8.0,5.0
2025-12-30,25.62,45.0,33.0,18.0,5.0
2025-12-31,23.94,17.0,34.0,18.0,0.0
2026-01-01,25.74,30.0,34.0,25.0,3.0
2026-01-02,34.04,50.0,34.0,25.0,0.0
2026-01-05,22.95,25.0,34.0,18.0,3.0
2026-01-06,32.66,45.0,34.0,25.0,0.0
2026-01-07,32.66,45.0,34.0,25.0,0.0
2026-01-08,23.57,27.0,34.0,8.0,0.0
2026-01-09,20.84,17.0,34.0,8.0,0.0
2026-01-12,22.23,30.0,34.0,0.0,0.0
2026-01-13,27.93,45.0,34.0,8.0,0.0
2026-01-14,26.66,40.0,34.0,8.0,0.0
2026-01-15,23.46,40.0,34.0,8.0,3.0
2026-01-16,27.87,45.0,34.0,8.0,0.0
2026-01-19,28.9,40.0,34.0,18.0,0.0
2026-01-20,24.22,32.0,34.0,8.0,0.0
2026-01-21,18.24,16.0,34.0,0.0,0.0
2026-01-22,24.91,42.0,34.0,0.0,0.0
2026-01-23,18.09,16.0,34.0,0.0,0.0
2026-01-27,21.96,31.0,34.0,0.0,0.0
2026-01-28,18.64,16.0,34.0,0.0,0.0
2026-01-29,21.99,30.0,34.0,0.0,0.0
2026-01-30,18.77,16.0,34.0,0.0,0.0
2026-02-02,19.66,21.0,34.0,0.0,0.0
2026-02-03,19.19,16.0,34.0,0.0,0.0
2026-02-04,21.38,25.0,34.0,0.0,0.0
2026-02-05,31.13,65.0,34.0,0.0,0.0
2026-02-06,26.86,40.0,34.0,8.0,0.0
2026-02-09,31.42,45.0,34.0,18.0,0.0
2026-02-10,24.55,40.0,34.0,8.0,3.0
2026-02-11,20.39,32.0,34.0,0.0,3.0
2026-02-12,23.46,45.0,34.0,0.0,3.0
2026-02-13,21.84,40.0,34.0,0.0,3.0
2026-02-16,21.73,40.0,34.0,0.0,3.0
2026-02-17,26.62,50.0,34.0,8.0,3.0
2026-02-18,28.44,45.0,34.0,8.0,0.0
2026-02-19,29.44,40.0,34.0,18.0,0.0
2026-02-20,26.38,40.0,34.0,18.0,3.0
2026-02-23,31.89,50.0,34.0,18.0,0.0
2026-02-24,38.46,45.0,34.0,50.0,0.0
2026-02-25,30.66,40.0,34.0,35.0,3.0
2026-02-26,41.87,65.0,34.0,43.0,0.0
2026-02-27,39.41,55.0,34.0,43.0,0.0
2026-03-02,32.38,40.0,34.0,43.0,3.0
2026-03-04,26.3,17.0,34.0,43.0,3.0
2026-03-05,34.74,50.0,34.0,43.0,3.0
2026-03-06,30.63,40.0,34.0,25.0,0.0
2026-03-09,36.22,45.0,34.0,43.0,0.0
