scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.22,72.0,10.0,88.0,4.0
2023-09-05,44.11,60.0,10.0,88.0,4.0
2023-09-06,45.49,65.0,10.0,88.0,4.0
2023-09-07,49.19,70.0,10.0,98.0,4.0
2023-09-08,50.19,72.0,10.0,100.0,4.0
2023-09-11,50.2,72.0,10.0,100.0,4.0
2023-09-12,43.17,70.0,10.0,98.0,9.0
2023-09-13,47.76,65.0,10.0,100.0,4.0
2023-09-14,48.14,65.0,10.0,100.0,4.0
2023-09-15,43.72,60.0,10.0,100.0,7.0
2023-09-18,50.25,75.0,10.0,100.0,4.0
2023-09-20,46.29,60.0,10.0,100.0,4.0
2023-09-21,42.91,60.0,10.0,100.0,7.0
2023-09-22,42.97,60.0,10.0,100.0,7.0
2023-09-25,43.08,60.0,10.0,100.0,7.0
2023-09-26,43.88,65.0,10.0,98.0,7.0
2023-09-27,40.19,60.0,10.0,88.0,7.0
2023-09-28,38.45,42.0,10.0,88.0,4.0
2023-09-29,40.01,47.0,10.0,88.0,4.0
2023-10-03,31.91,33.0,10.0,70.0,4.0
2023-10-04,31.51,33.0,10.0,70.0,4.0
2023-10-05,30.54,28.0,10.0,70.0,4.0
2023-10-06,27.56,28.0,10.0,70.0,7.0
2023-10-09,28.56,23.0,10.0,70.0,4.0
2023-10-10,30.29,28.0,10.0,70.0,4.0
2023-10-11,32.95,37.0,10.0,70.0,4.0
2023-10-12,27.72,27.0,10.0,70.0,7.0
2023-10-13,29.64,23.0,10.0,70.0,4.0
2023-10-16,26.67,23.0,10.0,70.0,7.0
2023-10-17,34.6,42.0,10.0,70.0,4.0
2023-10-18,27.65,27.0,10.0,70.0,7.0
2023-10-19,26.69,23.0,10.0,70.0,7.0
2023-10-20,28.76,32.0,10.0,70.0,7.0
2023-10-23,25.8,23.0,10.0,60.0,4.0
2023-10-25,19.32,23.0,10.0,35.0,4.0
2023-10-26,22.01,33.0,10.0,35.0,4.0
2023-10-27,29.62,52.0,10.0,45.0,4.0
2023-10-30,22.21,23.0,10.0,45.0,4.0
2023-10-31,19.22,23.0,10.0,45.0,7.0
2023-11-01,28.68,32.0,10.0,63.0,4.0
2023-11-02,33.53,50.0,10.0,63.0,4.0
2023-11-03,32.39,45.0,10.0,63.0,4.0
2023-11-06,26.31,40.0,10.0,43.0,4.0
2023-11-07,41.43,70.0,10.0,73.0,4.0
2023-11-08,40.15,65.0,10.0,73.0,4.0
2023-11-09,41.03,70.0,10.0,73.0,4.0
2023-11-10,39.75,65.0,10.0,73.0,4.0
2023-11-13,47.2,72.0,10.0,95.0,4.0
2023-11-15,43.6,57.0,10.0,95.0,4.0
2023-11-16,43.44,57.0,10.0,95.0,4.0
2023-11-17,43.53,52.0,10.0,100.0,4.0
2023-11-20,43.47,52.0,10.0,100.0,4.0
2023-11-21,43.69,52.0,10.0,100.0,4.0
2023-11-22,45.76,60.0,10.0,100.0,4.0
2023-11-23,42.61,52.0,10.0,95.0,4.0
2023-11-24,46.24,62.0,10.0,100.0,4.0
2023-11-28,45.86,60.0,10.0,100.0,4.0
2023-11-29,44.58,60.0,10.0,95.0,4.0
2023-11-30,48.83,72.0,10.0,100.0,4.0
2023-12-01,45.23,57.0,10.0,100.0,4.0
2023-12-04,49.07,72.0,10.0,100.0,4.0
2023-12-05,45.28,57.0,10.0,100.0,4.0
2023-12-06,49.3,72.0,10.0,100.0,4.0
2023-12-07,49.25,72.0,10.0,100.0,4.0
2023-12-08,43.91,52.0,10.0,100.0,4.0
2023-12-11,44.19,52.0,10.0,100.0,4.0
2023-12-12,42.82,47.0,10.0,100.0,4.0
2023-12-13,39.89,52.0,10.0,95.0,7.0
2023-12-14,43.01,47.0,10.0,100.0,4.0
2023-12-15,46.38,60.0,10.0,100.0,4.0
2023-12-18,47.66,65.0,10.0,100.0,4.0
2023-12-19,43.49,60.0,10.0,100.0,7.0
2023-12-20,33.14,60.0,10.0,70.0,9.0
2023-12-21,42.45,65.0,10.0,80.0,4.0
2023-12-22,44.66,65.0,10.0,100.0,7.0
2023-12-26,52.95,85.0,10.0,100.0,4.0
2023-12-27,43.71,60.0,10.0,100.0,7.0
2023-12-28,43.55,60.0,10.0,100.0,7.0
2023-12-29,40.55,60.0,10.0,88.0,7.0
2024-01-01,40.95,60.0,10.0,88.0,7.0
2024-01-02,53.17,85.0,10.0,100.0,4.0
2024-01-03,50.69,75.0,10.0,100.0,4.0
2024-01-04,41.02,60.0,10.0,88.0,7.0
2024-01-05,39.35,60.0,10.0,70.0,4.0
2024-01-08,36.17,60.0,10.0,70.0,7.0
2024-01-09,36.29,60.0,10.0,70.0,7.0
2024-01-10,40.46,65.0,10.0,70.0,4.0
2024-01-11,36.34,60.0,10.0,70.0,7.0
2024-01-12,36.23,60.0,10.0,70.0,7.0
2024-01-15,36.16,60.0,10.0,70.0,7.0
2024-01-16,31.48,42.0,10.0,70.0,7.0
2024-01-17,34.04,42.0,10.0,70.0,4.0
2024-01-18,37.14,47.0,10.0,88.0,7.0
2024-01-19,36.23,42.0,10.0,88.0,7.0
2024-01-23,29.98,38.0,10.0,70.0,7.0
2024-01-24,28.4,38.0,10.0,70.0,9.0
2024-01-25,29.9,23.0,10.0,70.0,4.0
2024-01-29,30.02,23.0,10.0,70.0,4.0
2024-01-30,27.48,28.0,10.0,55.0,4.0
2024-01-31,25.91,28.0,10.0,60.0,7.0
2024-02-01,20.03,19.0,10.0,35.0,4.0
2024-02-02,24.76,43.0,10.0,30.0,4.0
2024-02-05,26.92,38.0,10.0,45.0,4.0
2024-02-06,25.79,23.0,10.0,55.0,4.0
2024-02-07,39.94,65.0,10.0,70.0,4.0
2024-02-08,36.01,60.0,10.0,60.0,4.0
2024-02-09,17.41,27.0,10.0,20.0,4.0
2024-02-12,10.89,23.0,10.0,20.0,9.0
2024-02-13,19.65,38.0,10.0,20.0,4.0
2024-02-14,15.34,32.0,10.0,20.0,7.0
2024-02-15,14.32,27.0,10.0,20.0,7.0
2024-02-16,16.35,23.0,10.0,20.0,4.0
2024-02-19,13.56,23.0,10.0,20.0,7.0
2024-02-20,16.45,23.0,10.0,20.0,4.0
2024-02-21,13.4,23.0,10.0,20.0,7.0
2024-02-22,16.46,23.0,10.0,20.0,4.0
2024-02-23,13.43,23.0,10.0,20.0,7.0
2024-02-26,11.94,28.0,10.0,10.0,7.0
2024-02-27,17.16,28.0,10.0,20.0,4.0
2024-02-28,12.95,23.0,10.0,10.0,4.0
2024-02-29,14.32,28.0,10.0,10.0,4.0
2024-03-01,11.48,28.0,10.0,10.0,7.0
2024-03-04,13.05,23.0,10.0,10.0,4.0
2024-03-05,12.89,23.0,10.0,10.0,4.0
2024-03-06,13.68,28.0,10.0,10.0,4.0
2024-03-07,13.8,28.0,10.0,10.0,4.0
2024-03-11,12.01,23.0,10.0,10.0,4.0
2024-03-12,0.0,14.0,10.0,0.0,12.0
2024-03-13,0.0,14.0,10.0,0.0,25.0
2024-03-14,0.0,19.0,10.0,0.0,20.0
2024-03-15,0.0,19.0,10.0,0.0,20.0
2024-03-18,2.4,28.0,10.0,0.0,12.0
2024-03-19,0.0,18.0,10.0,0.0,12.0
2024-03-20,0.81,23.0,10.0,0.0,12.0
2024-03-21,1.38,23.0,10.0,0.0,12.0
2024-03-22,1.56,23.0,10.0,0.0,12.0
2024-03-26,0.0,18.0,10.0,0.0,12.0
2024-03-27,2.63,28.0,10.0,0.0,12.0
2024-03-28,2.57,28.0,10.0,0.0,12.0
2024-04-01,2.39,23.0,10.0,0.0,12.0
2024-04-02,0.0,8.0,10.0,0.0,12.0
2024-04-03,1.57,17.0,10.0,0.0,12.0
2024-04-04,0.0,8.0,10.0,0.0,15.0
2024-04-05,21.69,55.0,10.0,10.0,4.0
2024-04-08,5.92,25.0,10.0,10.0,12.0
2024-04-09,0.0,12.0,10.0,10.0,15.0
2024-04-10,19.39,45.0,10.0,10.0,4.0
2024-04-12,4.0,20.0,10.0,18.0,15.0
2024-04-15,4.32,12.0,10.0,28.0,15.0
2024-04-16,4.34,12.0,10.0,28.0,15.0
2024-04-18,4.25,12.0,10.0,28.0,15.0
2024-04-19,2.95,17.0,10.0,18.0,15.0
2024-04-22,5.2,12.0,10.0,18.0,12.0
2024-04-23,0.0,23.0,10.0,0.0,17.0
2024-04-24,3.85,23.0,10.0,0.0,12.0
2024-04-25,4.89,28.0,10.0,0.0,12.0
2024-04-26,0.1,8.0,10.0,0.0,12.0
2024-04-29,0.0,8.0,10.0,0.0,15.0
2024-04-30,0.0,8.0,10.0,0.0,15.0
2024-05-02,0.0,8.0,10.0,0.0,12.0
2024-05-03,0.0,13.0,10.0,0.0,15.0
2024-05-06,0.0,8.0,10.0,0.0,15.0
2024-05-07,0.0,4.0,10.0,0.0,12.0
2024-05-08,0.02,13.0,10.0,0.0,12.0
2024-05-09,0.0,4.0,10.0,0.0,12.0
2024-05-10,0.0,4.0,10.0,0.0,15.0
2024-05-13,0.0,4.0,10.0,0.0,15.0
2024-05-14,0.0,13.0,10.0,0.0,15.0
2024-05-15,0.0,18.0,10.0,0.0,15.0
2024-05-16,0.0,8.0,10.0,0.0,15.0
2024-05-17,0.0,8.0,10.0,0.0,15.0
2024-05-21,0.0,13.0,10.0,0.0,15.0
2024-05-22,0.0,13.0,10.0,0.0,15.0
2024-05-23,0.0,8.0,10.0,0.0,15.0
2024-05-24,0.0,8.0,10.0,0.0,12.0
2024-05-27,0.0,8.0,10.0,0.0,12.0
2024-05-28,0.0,8.0,10.0,0.0,12.0
2024-05-29,0.0,8.0,10.0,0.0,12.0
2024-05-30,0.42,18.0,10.0,0.0,12.0
2024-05-31,4.26,33.0,10.0,0.0,12.0
2024-06-03,0.94,18.0,10.0,0.0,12.0
2024-06-04,0.0,13.0,10.0,0.0,17.0
2024-06-05,0.0,18.0,10.0,0.0,15.0
2024-06-06,0.0,18.0,10.0,0.0,15.0
2024-06-07,2.3,13.0,10.0,8.0,12.0
2024-06-10,6.46,27.0,10.0,8.0,12.0
2024-06-11,4.37,18.0,10.0,8.0,12.0
2024-06-12,11.07,45.0,10.0,8.0,12.0
2024-06-13,4.44,25.0,10.0,0.0,12.0
2024-06-14,6.71,25.0,10.0,8.0,12.0
2024-06-18,3.74,12.0,10.0,8.0,12.0
2024-06-19,1.54,12.0,10.0,0.0,12.0
2024-06-20,19.6,47.0,10.0,35.0,12.0
2024-06-21,31.08,62.0,10.0,35.0,4.0
2024-06-24,28.62,52.0,10.0,35.0,4.0
2024-06-25,21.74,37.0,10.0,35.0,7.0
2024-06-26,13.3,35.0,10.0,35.0,15.0
2024-06-27,12.93,35.0,10.0,35.0,15.0
2024-06-28,13.06,35.0,10.0,35.0,15.0
2024-07-01,16.06,45.0,10.0,35.0,15.0
2024-07-02,14.97,40.0,10.0,35.0,15.0
2024-07-03,13.67,35.0,10.0,35.0,15.0
2024-07-04,14.84,40.0,10.0,35.0,15.0
2024-07-05,13.44,35.0,10.0,35.0,15.0
2024-07-08,13.25,35.0,10.0,35.0,15.0
2024-07-09,10.57,35.0,10.0,25.0,15.0
2024-07-10,10.32,35.0,10.0,25.0,15.0
2024-07-11,10.49,35.0,10.0,25.0,15.0
2024-07-12,10.17,35.0,10.0,25.0,15.0
2024-07-15,12.74,45.0,10.0,25.0,15.0
2024-07-16,30.1,60.0,10.0,35.0,4.0
2024-07-18,12.41,35.0,10.0,35.0,15.0
2024-07-19,24.67,60.0,10.0,18.0,4.0
2024-07-22,26.9,75.0,10.0,10.0,4.0
2024-07-23,27.31,70.0,10.0,18.0,4.0
2024-07-24,31.06,57.0,10.0,43.0,4.0
2024-07-25,27.94,65.0,10.0,43.0,9.0
2024-07-26,25.76,60.0,10.0,18.0,4.0
2024-07-29,20.3,50.0,10.0,18.0,7.0
2024-07-30,24.72,55.0,10.0,18.0,4.0
2024-07-31,26.66,50.0,10.0,43.0,7.0
2024-08-01,14.49,35.0,10.0,43.0,15.0
2024-08-02,14.38,35.0,10.0,43.0,15.0
2024-08-05,10.08,27.0,10.0,25.0,12.0
2024-08-06,15.7,32.0,10.0,43.0,12.0
2024-08-07,30.93,60.0,10.0,53.0,7.0
2024-08-08,32.42,55.0,10.0,53.0,4.0
2024-08-09,29.73,55.0,10.0,53.0,7.0
2024-08-12,28.41,50.0,10.0,53.0,7.0
2024-08-13,0.0,13.0,10.0,10.0,17.0
2024-08-14,1.51,8.0,10.0,10.0,12.0
2024-08-16,0.0,8.0,10.0,10.0,15.0
2024-08-19,19.12,50.0,10.0,35.0,12.0
2024-08-20,32.2,70.0,10.0,35.0,4.0
2024-08-21,35.73,75.0,10.0,43.0,4.0
2024-08-22,30.91,55.0,10.0,43.0,4.0
2024-08-23,41.91,70.0,10.0,73.0,4.0
2024-08-26,40.68,65.0,10.0,73.0,4.0
2024-08-27,42.65,65.0,10.0,80.0,4.0
2024-08-28,38.16,55.0,10.0,73.0,4.0
2024-08-29,33.62,50.0,10.0,73.0,7.0
2024-08-30,47.29,85.0,10.0,80.0,4.0
2024-09-02,42.14,65.0,10.0,80.0,4.0
2024-09-03,46.27,80.0,10.0,80.0,4.0
2024-09-04,41.43,60.0,10.0,80.0,4.0
2024-09-05,39.62,65.0,10.0,80.0,7.0
2024-09-06,38.03,60.0,10.0,80.0,7.0
2024-09-09,36.44,50.0,10.0,73.0,4.0
2024-09-10,36.85,55.0,10.0,80.0,7.0
2024-09-11,35.42,50.0,10.0,80.0,7.0
2024-09-12,37.92,60.0,10.0,80.0,7.0
2024-09-13,36.96,55.0,10.0,80.0,7.0
2024-09-16,35.75,50.0,10.0,80.0,7.0
2024-09-17,31.41,50.0,10.0,63.0,7.0
2024-09-18,30.3,60.0,10.0,38.0,4.0
2024-09-19,17.79,42.0,10.0,20.0,7.0
2024-09-20,19.28,47.0,10.0,20.0,7.0
2024-09-23,18.2,42.0,10.0,20.0,7.0
2024-09-24,18.29,42.0,10.0,20.0,7.0
2024-09-25,19.41,47.0,10.0,20.0,7.0
2024-09-26,13.12,23.0,10.0,20.0,7.0
2024-09-27,34.2,85.0,10.0,30.0,4.0
2024-09-30,48.74,85.0,10.0,88.0,4.0
2024-10-01,40.83,70.0,10.0,70.0,4.0
2024-10-03,28.86,60.0,10.0,35.0,4.0
2024-10-04,48.06,85.0,10.0,88.0,4.0
2024-10-07,49.88,85.0,10.0,98.0,4.0
2024-10-08,47.79,72.0,10.0,100.0,4.0
2024-10-09,44.03,57.0,10.0,100.0,4.0
2024-10-10,41.74,47.0,10.0,100.0,4.0
2024-10-11,46.83,67.0,10.0,100.0,4.0
2024-10-14,29.94,57.0,10.0,63.0,9.0
