scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.43,55.0,58.0,20.0,0.0
2023-09-06,55.34,75.0,58.0,38.0,0.0
2023-09-07,46.97,60.0,58.0,20.0,0.0
2023-09-08,57.93,85.0,58.0,38.0,0.0
2023-09-11,51.5,60.0,58.0,38.0,0.0
2023-09-12,51.12,60.0,58.0,38.0,0.0
2023-09-13,49.86,55.0,58.0,38.0,0.0
2023-09-14,48.44,50.0,58.0,38.0,0.0
2023-09-15,52.54,65.0,58.0,38.0,0.0
2023-09-18,49.35,50.0,58.0,38.0,0.0
2023-09-20,41.76,42.0,58.0,18.0,0.0
2023-09-21,37.59,27.0,58.0,18.0,0.0
2023-09-22,32.88,28.0,58.0,10.0,3.0
2023-09-25,35.51,28.0,58.0,10.0,0.0
2023-09-26,34.17,33.0,58.0,10.0,3.0
2023-09-27,44.94,47.0,58.0,38.0,3.0
2023-09-28,51.26,60.0,58.0,38.0,0.0
2023-09-29,50.76,55.0,58.0,38.0,0.0
2023-10-03,51.06,55.0,58.0,38.0,0.0
2023-10-04,46.58,50.0,58.0,38.0,3.0
2023-10-05,36.0,27.0,58.0,20.0,3.0
2023-10-06,40.16,32.0,58.0,20.0,0.0
2023-10-09,35.76,28.0,58.0,20.0,3.0
2023-10-10,36.58,28.0,58.0,10.0,0.0
2023-10-11,41.92,37.0,58.0,20.0,0.0
2023-10-12,42.48,37.0,58.0,20.0,0.0
2023-10-13,35.82,32.0,58.0,10.0,3.0
2023-10-16,37.67,28.0,58.0,10.0,0.0
2023-10-17,42.31,37.0,58.0,20.0,0.0
2023-10-18,38.68,33.0,58.0,10.0,0.0
2023-10-19,42.0,37.0,58.0,20.0,0.0
2023-10-20,43.64,42.0,58.0,20.0,0.0
2023-10-23,36.95,28.0,58.0,10.0,0.0
2023-10-25,26.92,23.0,58.0,10.0,8.0
2023-10-26,26.09,18.0,58.0,10.0,8.0
2023-10-27,39.41,38.0,58.0,10.0,0.0
2023-10-30,41.23,37.0,58.0,20.0,0.0
2023-10-31,34.72,32.0,58.0,10.0,3.0
2023-11-01,36.26,28.0,58.0,10.0,0.0
2023-11-02,42.48,50.0,58.0,10.0,0.0
2023-11-03,37.71,32.0,58.0,10.0,0.0
2023-11-06,43.75,55.0,58.0,10.0,0.0
2023-11-07,43.44,45.0,58.0,18.0,0.0
2023-11-08,39.39,38.0,58.0,10.0,0.0
2023-11-09,27.37,23.0,58.0,10.0,8.0
2023-11-10,24.33,13.0,58.0,10.0,8.0
2023-11-13,27.35,23.0,58.0,10.0,8.0
2023-11-15,27.14,23.0,58.0,10.0,8.0
2023-11-16,24.58,13.0,58.0,10.0,8.0
2023-11-17,40.71,43.0,58.0,10.0,0.0
2023-11-20,39.03,37.0,58.0,10.0,0.0
2023-11-21,42.31,50.0,58.0,10.0,0.0
2023-11-22,43.18,45.0,58.0,18.0,0.0
2023-11-23,54.29,70.0,58.0,38.0,0.0
2023-11-24,48.7,70.0,58.0,18.0,0.0
2023-11-28,53.03,65.0,58.0,38.0,0.0
2023-11-29,53.0,65.0,58.0,38.0,0.0
2023-11-30,50.21,55.0,58.0,38.0,0.0
2023-12-01,51.62,60.0,58.0,38.0,0.0
2023-12-04,48.98,50.0,58.0,38.0,0.0
2023-12-05,49.18,50.0,58.0,38.0,0.0
2023-12-06,52.05,60.0,58.0,38.0,0.0
2023-12-07,51.2,55.0,58.0,38.0,0.0
2023-12-08,50.1,50.0,58.0,38.0,0.0
2023-12-11,60.11,72.0,58.0,55.0,0.0
2023-12-12,58.65,67.0,58.0,55.0,0.0
2023-12-13,55.59,52.0,58.0,55.0,0.0
2023-12-14,55.82,52.0,58.0,55.0,0.0
2023-12-15,57.89,62.0,58.0,55.0,0.0
2023-12-18,59.07,67.0,58.0,55.0,0.0
2023-12-19,55.36,52.0,58.0,55.0,0.0
2023-12-20,53.07,65.0,58.0,55.0,5.0
2023-12-21,59.89,70.0,58.0,55.0,0.0
2023-12-22,51.4,60.0,58.0,45.0,3.0
2023-12-26,52.55,65.0,58.0,45.0,3.0
2023-12-27,49.65,60.0,58.0,38.0,3.0
2023-12-28,57.89,75.0,58.0,45.0,0.0
2023-12-29,59.71,72.0,58.0,55.0,0.0
2024-01-01,55.2,52.0,58.0,55.0,0.0
2024-01-02,54.19,47.0,58.0,55.0,0.0
2024-01-03,53.84,47.0,58.0,55.0,0.0
2024-01-04,52.26,52.0,58.0,55.0,3.0
2024-01-05,51.13,47.0,58.0,55.0,3.0
2024-01-08,54.99,60.0,58.0,55.0,3.0
2024-01-09,53.68,60.0,58.0,38.0,0.0
2024-01-10,58.45,65.0,58.0,63.0,3.0
2024-01-11,51.8,65.0,58.0,38.0,3.0
2024-01-12,54.39,65.0,58.0,38.0,0.0
2024-01-15,56.91,65.0,58.0,48.0,0.0
2024-01-16,55.83,60.0,58.0,48.0,0.0
2024-01-17,56.72,60.0,58.0,53.0,0.0
2024-01-18,54.66,65.0,58.0,38.0,0.0
2024-01-19,54.26,65.0,58.0,38.0,0.0
2024-01-23,37.49,38.0,58.0,20.0,5.0
2024-01-24,46.18,52.0,58.0,20.0,0.0
2024-01-25,45.35,42.0,58.0,38.0,3.0
2024-01-29,44.11,43.0,58.0,20.0,0.0
2024-01-30,36.43,23.0,58.0,20.0,3.0
2024-01-31,51.99,70.0,58.0,20.0,0.0
2024-02-01,44.56,42.0,58.0,20.0,0.0
2024-02-02,45.79,47.0,58.0,20.0,0.0
2024-02-05,43.07,38.0,58.0,20.0,0.0
2024-02-06,40.51,28.0,58.0,20.0,0.0
2024-02-07,39.77,23.0,58.0,20.0,0.0
2024-02-08,39.28,23.0,58.0,20.0,0.0
2024-02-09,40.05,28.0,58.0,20.0,0.0
2024-02-12,39.23,28.0,58.0,20.0,0.0
2024-02-13,39.34,28.0,58.0,20.0,0.0
2024-02-14,39.35,28.0,58.0,20.0,0.0
2024-02-15,42.24,37.0,58.0,20.0,0.0
2024-02-16,38.44,23.0,58.0,20.0,0.0
2024-02-19,38.88,23.0,58.0,20.0,0.0
2024-02-20,35.37,23.0,58.0,20.0,3.0
2024-02-21,37.8,23.0,58.0,20.0,0.0
2024-02-22,36.04,28.0,58.0,20.0,3.0
2024-02-23,37.68,23.0,58.0,20.0,0.0
2024-02-26,34.51,23.0,58.0,20.0,3.0
2024-02-27,37.57,23.0,58.0,20.0,0.0
2024-02-28,34.56,23.0,58.0,10.0,0.0
2024-02-29,38.79,28.0,58.0,20.0,0.0
2024-03-01,35.82,28.0,58.0,10.0,0.0
2024-03-04,36.88,33.0,58.0,10.0,0.0
2024-03-05,24.9,18.0,58.0,10.0,8.0
2024-03-06,22.75,23.0,58.0,0.0,8.0
2024-03-07,24.33,18.0,58.0,10.0,8.0
2024-03-11,21.72,18.0,58.0,0.0,8.0
2024-03-12,22.52,23.0,58.0,0.0,8.0
2024-03-13,21.22,19.0,58.0,0.0,8.0
2024-03-14,22.34,23.0,58.0,0.0,8.0
2024-03-15,21.15,19.0,58.0,0.0,8.0
2024-03-18,21.21,18.0,58.0,0.0,8.0
2024-03-19,19.85,14.0,58.0,0.0,8.0
2024-03-20,22.17,23.0,58.0,0.0,8.0
2024-03-21,22.68,23.0,58.0,0.0,8.0
2024-03-22,25.6,35.0,58.0,0.0,8.0
2024-03-26,20.91,18.0,58.0,0.0,8.0
2024-03-27,23.5,28.0,58.0,0.0,8.0
2024-03-28,21.13,18.0,58.0,0.0,8.0
2024-04-01,32.09,27.0,73.0,10.0,8.0
2024-04-02,32.77,30.0,73.0,10.0,8.0
2024-04-03,33.38,30.0,73.0,10.0,8.0
2024-04-04,28.12,20.0,73.0,0.0,8.0
2024-04-05,31.34,25.0,73.0,8.0,8.0
2024-04-08,29.15,17.0,73.0,8.0,8.0
2024-04-09,23.92,17.0,73.0,0.0,11.0
2024-04-10,35.91,35.0,73.0,18.0,8.0
2024-04-12,28.32,17.0,73.0,8.0,8.0
2024-04-15,28.29,17.0,73.0,8.0,8.0
2024-04-16,32.33,22.0,73.0,18.0,8.0
2024-04-18,37.33,32.0,73.0,28.0,8.0
2024-04-19,28.64,17.0,73.0,8.0,8.0
2024-04-22,29.34,18.0,73.0,8.0,8.0
2024-04-23,32.64,22.0,73.0,18.0,8.0
2024-04-24,32.73,22.0,73.0,18.0,8.0
2024-04-25,26.31,17.0,73.0,10.0,11.0
2024-04-26,42.44,60.0,73.0,18.0,8.0
2024-04-29,40.17,50.0,73.0,18.0,8.0
2024-04-30,52.86,60.0,73.0,28.0,0.0
2024-05-02,51.46,65.0,73.0,18.0,0.0
2024-05-03,35.96,35.0,73.0,18.0,8.0
2024-05-06,31.8,27.0,73.0,10.0,8.0
2024-05-07,28.94,17.0,73.0,10.0,8.0
2024-05-08,29.9,32.0,73.0,10.0,11.0
2024-05-09,24.94,13.0,73.0,10.0,11.0
2024-05-10,32.34,42.0,73.0,10.0,11.0
2024-05-13,29.98,32.0,73.0,10.0,11.0
2024-05-14,34.23,40.0,73.0,18.0,11.0
2024-05-15,32.89,35.0,73.0,18.0,11.0
2024-05-16,34.01,40.0,73.0,18.0,11.0
2024-05-17,64.33,85.0,73.0,48.0,0.0
2024-05-21,63.03,72.0,73.0,55.0,0.0
2024-05-22,60.51,60.0,73.0,55.0,0.0
2024-05-23,60.56,60.0,73.0,55.0,0.0
2024-05-24,63.13,72.0,73.0,55.0,0.0
2024-05-27,62.54,72.0,73.0,55.0,0.0
2024-05-28,55.05,70.0,73.0,48.0,5.0
2024-05-29,57.57,60.0,73.0,48.0,0.0
2024-05-30,49.21,50.0,73.0,38.0,3.0
