scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,28.27,23.0,8.0,78.0,7.0
2023-09-05,33.77,33.0,8.0,78.0,4.0
2023-09-06,36.8,47.0,8.0,88.0,7.0
2023-09-07,39.87,47.0,8.0,88.0,4.0
2023-09-08,41.4,65.0,8.0,88.0,7.0
2023-09-11,38.87,65.0,8.0,78.0,7.0
2023-09-12,36.68,60.0,8.0,78.0,7.0
2023-09-13,20.47,27.0,8.0,45.0,7.0
2023-09-14,23.42,23.0,8.0,60.0,7.0
2023-09-15,19.65,23.0,8.0,45.0,7.0
2023-09-18,25.49,32.0,8.0,60.0,7.0
2023-09-20,27.85,32.0,8.0,70.0,7.0
2023-09-21,40.12,70.0,8.0,70.0,4.0
2023-09-22,33.88,45.0,8.0,70.0,4.0
2023-09-25,26.36,27.0,8.0,70.0,7.0
2023-09-26,29.65,38.0,8.0,60.0,4.0
2023-09-27,27.2,28.0,8.0,60.0,4.0
2023-09-28,25.93,23.0,8.0,60.0,4.0
2023-09-29,26.06,38.0,8.0,45.0,4.0
2023-10-03,17.73,34.0,8.0,35.0,9.0
2023-10-04,21.05,29.0,8.0,35.0,4.0
2023-10-05,14.51,34.0,8.0,35.0,12.0
2023-10-06,24.95,43.0,8.0,35.0,4.0
2023-10-09,20.47,28.0,8.0,35.0,4.0
2023-10-10,22.12,33.0,8.0,35.0,4.0
2023-10-11,29.03,60.0,8.0,35.0,4.0
2023-10-12,28.23,55.0,8.0,35.0,4.0
2023-10-13,22.35,32.0,8.0,35.0,4.0
2023-10-16,18.11,27.0,8.0,35.0,7.0
2023-10-17,18.26,27.0,8.0,35.0,7.0
2023-10-18,17.03,23.0,8.0,35.0,7.0
2023-10-19,17.16,23.0,8.0,35.0,7.0
2023-10-20,17.01,23.0,8.0,35.0,7.0
2023-10-23,9.57,23.0,8.0,10.0,7.0
2023-10-25,9.42,23.0,8.0,10.0,7.0
2023-10-26,9.5,23.0,8.0,10.0,7.0
2023-10-27,9.97,23.0,8.0,10.0,7.0
2023-10-30,19.15,33.0,8.0,25.0,4.0
2023-10-31,14.88,28.0,8.0,25.0,7.0
2023-11-01,22.78,38.0,8.0,35.0,4.0
2023-11-02,20.46,32.0,8.0,43.0,7.0
