scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.56,75.0,12.0,88.0,4.0
2023-09-06,48.69,65.0,12.0,98.0,4.0
2023-09-07,44.39,60.0,12.0,98.0,7.0
2023-09-08,46.14,65.0,12.0,88.0,4.0
2023-09-11,41.9,60.0,12.0,88.0,7.0
2023-09-12,40.12,70.0,12.0,63.0,4.0
2023-09-13,41.71,65.0,12.0,73.0,4.0
2023-09-14,49.59,80.0,12.0,88.0,4.0
2023-09-15,53.17,85.0,12.0,98.0,4.0
2023-09-18,44.2,60.0,12.0,88.0,4.0
2023-09-20,39.49,60.0,12.0,70.0,4.0
2023-09-21,43.61,60.0,12.0,88.0,4.0
2023-09-22,44.92,65.0,12.0,88.0,4.0
2023-09-25,40.79,60.0,12.0,88.0,7.0
2023-09-26,45.08,65.0,12.0,88.0,4.0
2023-09-27,46.39,70.0,12.0,88.0,4.0
2023-09-28,47.4,65.0,12.0,98.0,4.0
2023-09-29,40.96,60.0,12.0,88.0,7.0
2023-10-03,38.36,60.0,12.0,78.0,7.0
2023-10-04,31.96,42.0,12.0,60.0,4.0
2023-10-05,29.24,42.0,12.0,60.0,7.0
2023-10-06,30.51,47.0,12.0,60.0,7.0
2023-10-09,31.51,42.0,12.0,60.0,4.0
2023-10-10,37.74,65.0,12.0,60.0,4.0
2023-10-11,34.65,60.0,12.0,63.0,7.0
2023-10-12,39.92,65.0,12.0,78.0,7.0
2023-10-13,45.34,65.0,12.0,88.0,4.0
2023-10-16,45.37,75.0,12.0,78.0,4.0
2023-10-17,37.3,60.0,12.0,60.0,4.0
2023-10-18,28.85,42.0,12.0,45.0,4.0
2023-10-19,29.64,42.0,12.0,60.0,7.0
2023-10-20,31.21,37.0,12.0,60.0,4.0
2023-10-23,24.0,28.0,12.0,45.0,4.0
2023-10-25,23.77,28.0,12.0,45.0,4.0
2023-10-26,26.46,38.0,12.0,45.0,4.0
2023-10-27,21.32,28.0,12.0,45.0,7.0
2023-10-30,22.91,23.0,12.0,45.0,4.0
2023-10-31,26.42,37.0,12.0,45.0,4.0
2023-11-01,29.38,50.0,12.0,45.0,4.0
2023-11-02,33.48,65.0,12.0,45.0,4.0
2023-11-03,24.09,27.0,12.0,45.0,4.0
