scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,40.07,50.0,45.0,18.0,0.0
2023-08-29,35.74,45.0,45.0,18.0,3.0
2023-08-30,34.17,27.0,45.0,18.0,0.0
2023-08-31,36.27,42.0,45.0,10.0,0.0
2023-09-01,33.88,32.0,45.0,10.0,0.0
2023-09-04,31.92,23.0,45.0,10.0,0.0
2023-09-05,32.02,23.0,45.0,10.0,0.0
2023-09-06,36.41,42.0,45.0,10.0,0.0
2023-09-07,33.2,32.0,45.0,18.0,3.0
2023-09-08,40.86,50.0,45.0,18.0,0.0
2023-09-11,41.07,50.0,45.0,18.0,0.0
2023-09-12,34.53,27.0,45.0,18.0,0.0
2023-09-13,38.76,42.0,45.0,18.0,0.0
2023-09-14,45.77,70.0,45.0,18.0,0.0
2023-09-15,39.65,45.0,45.0,18.0,0.0
2023-09-18,39.64,45.0,45.0,18.0,0.0
2023-09-20,54.38,85.0,45.0,38.0,0.0
2023-09-21,49.18,65.0,45.0,38.0,0.0
2023-09-22,44.93,65.0,45.0,20.0,0.0
2023-09-25,44.32,65.0,45.0,18.0,0.0
2023-09-26,52.26,65.0,45.0,63.0,3.0
2023-09-27,49.48,60.0,45.0,43.0,0.0
2023-09-28,35.43,38.0,45.0,10.0,0.0
2023-09-29,31.78,23.0,45.0,10.0,0.0
2023-10-03,31.74,23.0,45.0,10.0,0.0
2023-10-04,33.66,33.0,45.0,10.0,0.0
2023-10-05,32.52,28.0,45.0,10.0,0.0
2023-10-06,32.41,23.0,45.0,25.0,3.0
2023-10-09,31.01,23.0,45.0,10.0,0.0
2023-10-10,33.62,28.0,45.0,25.0,3.0
2023-10-11,33.65,32.0,45.0,10.0,0.0
2023-10-12,30.93,32.0,45.0,10.0,3.0
2023-10-13,30.75,32.0,45.0,10.0,3.0
2023-10-16,32.64,28.0,45.0,10.0,0.0
2023-10-17,28.66,23.0,45.0,10.0,3.0
2023-10-18,31.23,23.0,45.0,10.0,0.0
2023-10-19,29.56,28.0,45.0,10.0,3.0
2023-10-20,31.2,23.0,45.0,10.0,0.0
2023-10-23,32.87,33.0,45.0,10.0,0.0
2023-10-25,33.9,38.0,45.0,10.0,0.0
2023-10-26,20.59,18.0,45.0,10.0,8.0
2023-10-27,31.89,28.0,45.0,10.0,0.0
2023-10-30,22.51,24.0,45.0,10.0,8.0
2023-10-31,21.24,28.0,45.0,0.0,8.0
2023-11-01,17.14,13.0,45.0,0.0,8.0
2023-11-02,18.93,18.0,45.0,0.0,8.0
2023-11-03,19.08,18.0,45.0,0.0,8.0
2023-11-06,21.57,28.0,45.0,0.0,8.0
2023-11-07,20.65,23.0,45.0,0.0,8.0
2023-11-08,20.45,23.0,45.0,0.0,8.0
2023-11-09,20.0,22.0,45.0,0.0,8.0
2023-11-10,35.09,50.0,45.0,0.0,0.0
2023-11-13,52.65,80.0,45.0,38.0,0.0
2023-11-15,44.17,65.0,45.0,18.0,0.0
2023-11-16,43.88,65.0,45.0,18.0,0.0
2023-11-17,43.88,65.0,45.0,18.0,0.0
2023-11-20,43.66,65.0,45.0,18.0,0.0
2023-11-21,39.49,60.0,45.0,18.0,3.0
2023-11-22,39.87,60.0,45.0,8.0,0.0
2023-11-23,41.13,65.0,45.0,8.0,0.0
2023-11-24,41.15,65.0,45.0,8.0,0.0
2023-11-28,42.52,70.0,45.0,8.0,0.0
2023-11-29,49.45,70.0,45.0,35.0,0.0
2023-11-30,48.46,65.0,45.0,35.0,0.0
2023-12-01,45.81,65.0,45.0,25.0,0.0
2023-12-04,48.87,75.0,45.0,25.0,0.0
2023-12-05,46.64,57.0,45.0,35.0,0.0
2023-12-06,45.99,65.0,45.0,25.0,0.0
2023-12-07,48.19,65.0,45.0,45.0,3.0
2023-12-08,42.96,60.0,45.0,18.0,0.0
2023-12-11,42.97,60.0,45.0,18.0,0.0
2023-12-12,44.22,65.0,45.0,18.0,0.0
2023-12-13,45.37,70.0,45.0,18.0,0.0
2023-12-14,45.72,70.0,45.0,18.0,0.0
2023-12-15,44.44,65.0,45.0,18.0,0.0
2023-12-18,44.45,65.0,45.0,18.0,0.0
2023-12-19,33.99,42.0,45.0,0.0,0.0
2023-12-20,48.6,85.0,45.0,18.0,0.0
2023-12-21,50.2,70.0,45.0,38.0,0.0
2023-12-22,50.03,70.0,45.0,38.0,0.0
2023-12-26,45.6,65.0,45.0,38.0,3.0
2023-12-27,48.75,65.0,45.0,38.0,0.0
2023-12-28,51.23,75.0,45.0,38.0,0.0
2023-12-29,47.38,60.0,45.0,38.0,0.0
2024-01-01,47.41,60.0,45.0,38.0,0.0
2024-01-02,48.29,65.0,45.0,38.0,0.0
2024-01-03,49.78,70.0,45.0,38.0,0.0
2024-01-04,52.86,80.0,45.0,38.0,0.0
2024-01-05,50.2,70.0,45.0,38.0,0.0
2024-01-08,52.36,70.0,45.0,48.0,0.0
2024-01-09,48.67,65.0,45.0,38.0,0.0
2024-01-10,48.37,65.0,45.0,38.0,0.0
2024-01-11,45.74,65.0,45.0,38.0,3.0
2024-01-12,48.65,65.0,45.0,38.0,0.0
2024-01-15,47.33,60.0,45.0,38.0,0.0
2024-01-16,43.68,65.0,45.0,18.0,0.0
2024-01-17,41.18,57.0,45.0,18.0,0.0
2024-01-18,32.33,28.0,45.0,10.0,0.0
2024-01-19,33.73,33.0,45.0,10.0,0.0
2024-01-23,21.4,18.0,45.0,10.0,8.0
2024-01-24,34.83,38.0,45.0,10.0,0.0
2024-01-25,22.85,23.0,45.0,10.0,8.0
2024-01-29,7.91,24.0,45.0,0.0,21.0
2024-01-30,11.49,19.0,45.0,0.0,16.0
2024-01-31,21.2,24.0,45.0,0.0,8.0
2024-02-01,17.36,9.0,45.0,0.0,8.0
2024-02-02,17.34,9.0,45.0,0.0,8.0
2024-02-05,19.58,19.0,45.0,0.0,8.0
2024-02-06,6.23,9.0,45.0,0.0,19.0
2024-02-07,18.69,14.0,45.0,0.0,8.0
2024-02-08,9.29,9.0,45.0,0.0,16.0
2024-02-09,18.4,14.0,45.0,0.0,8.0
2024-02-12,9.62,14.0,45.0,0.0,16.0
