scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-21,44.96,32.0,53.0,38.0,0.0
2023-08-22,37.46,32.0,53.0,20.0,3.0
2023-08-23,49.59,50.0,53.0,38.0,0.0
2023-08-24,56.9,80.0,53.0,38.0,0.0
2023-08-25,51.66,60.0,53.0,38.0,0.0
2023-08-28,48.68,65.0,53.0,20.0,0.0
2023-08-29,48.58,65.0,53.0,20.0,0.0
2023-08-30,48.7,65.0,53.0,20.0,0.0
2023-08-31,56.06,75.0,53.0,38.0,0.0
2023-09-01,52.01,60.0,53.0,38.0,0.0
2023-09-04,53.31,65.0,53.0,38.0,0.0
2023-09-05,53.26,65.0,53.0,38.0,0.0
2023-09-06,53.15,65.0,53.0,38.0,0.0
2023-09-07,54.62,60.0,53.0,48.0,0.0
2023-09-08,56.03,65.0,53.0,48.0,0.0
2023-09-11,57.25,70.0,53.0,48.0,0.0
2023-09-12,52.93,65.0,53.0,38.0,0.0
2023-09-13,48.53,60.0,53.0,38.0,3.0
2023-09-14,51.59,60.0,53.0,38.0,0.0
2023-09-15,48.41,47.0,53.0,38.0,0.0
2023-09-18,40.81,38.0,53.0,18.0,0.0
2023-09-20,36.93,23.0,53.0,18.0,0.0
2023-09-21,41.54,23.0,53.0,38.0,0.0
2023-09-22,37.11,23.0,53.0,20.0,0.0
2023-09-25,35.97,28.0,53.0,10.0,0.0
2023-09-26,34.84,23.0,53.0,10.0,0.0
2023-09-27,36.08,28.0,53.0,10.0,0.0
2023-09-28,35.91,28.0,53.0,10.0,0.0
2023-09-29,36.0,28.0,53.0,10.0,0.0
2023-10-03,47.68,38.0,79.0,10.0,0.0
2023-10-04,46.35,34.0,79.0,10.0,0.0
2023-10-05,46.15,33.0,79.0,10.0,0.0
2023-10-06,47.47,38.0,79.0,10.0,0.0
2023-10-09,44.17,28.0,79.0,10.0,0.0
2023-10-10,44.63,28.0,79.0,10.0,0.0
2023-10-11,45.97,33.0,79.0,10.0,0.0
2023-10-12,45.12,28.0,79.0,10.0,0.0
2023-10-13,43.67,23.0,79.0,10.0,0.0
2023-10-16,45.0,28.0,79.0,10.0,0.0
2023-10-17,44.0,23.0,79.0,10.0,0.0
2023-10-18,46.19,33.0,79.0,10.0,0.0
2023-10-19,33.21,13.0,79.0,10.0,8.0
2023-10-20,31.54,8.0,79.0,10.0,8.0
2023-10-23,29.5,4.0,79.0,10.0,8.0
2023-10-25,31.47,13.0,79.0,10.0,8.0
2023-10-26,28.0,9.0,79.0,0.0,8.0
2023-10-27,26.55,13.0,79.0,0.0,11.0
2023-10-30,26.39,13.0,79.0,0.0,11.0
2023-10-31,30.81,19.0,79.0,0.0,8.0
2023-11-01,26.99,4.0,79.0,0.0,8.0
2023-11-02,26.78,13.0,79.0,0.0,11.0
2023-11-03,28.63,8.0,79.0,0.0,8.0
2023-11-06,31.39,18.0,79.0,0.0,8.0
2023-11-07,30.16,13.0,79.0,0.0,8.0
2023-11-08,31.6,18.0,79.0,0.0,8.0
2023-11-09,30.13,13.0,79.0,0.0,8.0
2023-11-10,30.31,13.0,79.0,0.0,8.0
2023-11-13,27.4,13.0,79.0,0.0,11.0
2023-11-15,40.89,55.0,79.0,0.0,8.0
2023-11-16,37.07,40.0,79.0,0.0,8.0
2023-11-17,49.93,50.0,79.0,8.0,0.0
2023-11-20,50.73,65.0,79.0,8.0,3.0
2023-11-21,56.44,65.0,79.0,18.0,0.0
2023-11-22,48.38,45.0,79.0,18.0,3.0
2023-11-23,56.48,65.0,79.0,18.0,0.0
2023-11-24,56.63,65.0,79.0,18.0,0.0
2023-11-28,56.57,65.0,79.0,18.0,0.0
2023-11-29,58.95,75.0,79.0,18.0,0.0
2023-11-30,59.54,75.0,79.0,18.0,0.0
2023-12-01,60.3,62.0,79.0,35.0,0.0
2023-12-04,58.03,62.0,79.0,25.0,0.0
2023-12-05,57.6,52.0,79.0,35.0,0.0
2023-12-06,58.79,57.0,79.0,35.0,0.0
2023-12-07,53.6,47.0,79.0,35.0,3.0
2023-12-08,50.84,47.0,79.0,25.0,3.0
2023-12-11,57.73,52.0,79.0,35.0,0.0
2023-12-12,53.1,47.0,79.0,35.0,3.0
2023-12-13,58.8,57.0,79.0,35.0,0.0
2023-12-14,59.16,47.0,79.0,45.0,0.0
2023-12-15,60.48,52.0,79.0,45.0,0.0
2023-12-18,67.72,72.0,79.0,55.0,0.0
2023-12-19,64.54,70.0,79.0,45.0,0.0
2023-12-20,60.96,65.0,79.0,38.0,0.0
2023-12-21,63.25,65.0,79.0,45.0,0.0
2023-12-22,62.94,70.0,79.0,38.0,0.0
2023-12-26,60.62,65.0,79.0,45.0,3.0
2023-12-27,60.62,60.0,79.0,38.0,0.0
2023-12-28,63.05,70.0,79.0,38.0,0.0
2023-12-29,60.53,65.0,79.0,45.0,3.0
2024-01-01,58.81,65.0,79.0,38.0,3.0
2024-01-02,61.62,65.0,79.0,38.0,0.0
2024-01-03,61.74,65.0,79.0,38.0,0.0
2024-01-04,61.92,65.0,79.0,38.0,0.0
2024-01-05,57.58,60.0,79.0,38.0,3.0
2024-01-08,57.58,60.0,79.0,38.0,3.0
2024-01-09,68.16,80.0,79.0,48.0,0.0
2024-01-10,60.75,60.0,79.0,38.0,0.0
2024-01-11,57.6,60.0,79.0,38.0,3.0
2024-01-12,57.42,60.0,79.0,38.0,3.0
2024-01-15,58.71,65.0,79.0,38.0,3.0
2024-01-16,55.85,60.0,79.0,20.0,0.0
2024-01-17,61.58,65.0,79.0,38.0,0.0
2024-01-18,60.33,60.0,79.0,38.0,0.0
2024-01-19,59.94,70.0,79.0,38.0,3.0
2024-01-23,62.41,70.0,79.0,38.0,0.0
2024-01-24,69.31,70.0,79.0,63.0,0.0
2024-01-25,70.4,65.0,79.0,73.0,0.0
2024-01-29,74.47,80.0,79.0,73.0,0.0
2024-01-30,65.56,70.0,79.0,48.0,0.0
2024-01-31,65.76,70.0,79.0,48.0,0.0
2024-02-01,66.75,75.0,79.0,48.0,0.0
2024-02-02,70.52,75.0,79.0,63.0,0.0
2024-02-05,64.12,65.0,79.0,48.0,0.0
2024-02-06,68.03,65.0,79.0,63.0,0.0
2024-02-07,67.97,65.0,79.0,63.0,0.0
2024-02-08,66.73,60.0,79.0,63.0,0.0
2024-02-09,67.54,65.0,79.0,63.0,0.0
2024-02-12,67.11,65.0,79.0,63.0,0.0
2024-02-13,72.32,85.0,79.0,63.0,0.0
2024-02-14,72.54,75.0,79.0,73.0,0.0
2024-02-15,65.78,60.0,79.0,73.0,3.0
2024-02-16,67.16,65.0,79.0,73.0,3.0
2024-02-19,67.24,65.0,79.0,73.0,3.0
2024-02-20,64.39,65.0,79.0,63.0,3.0
2024-02-21,69.78,65.0,79.0,73.0,0.0
2024-02-22,68.0,57.0,79.0,73.0,0.0
2024-02-23,60.04,47.0,79.0,63.0,3.0
2024-02-26,64.25,52.0,79.0,63.0,0.0
2024-02-27,68.5,52.0,79.0,80.0,0.0
2024-02-28,66.87,47.0,79.0,80.0,0.0
2024-02-29,72.26,67.0,79.0,80.0,0.0
2024-03-01,65.28,52.0,79.0,80.0,3.0
2024-03-04,67.09,47.0,79.0,80.0,0.0
2024-03-05,65.09,52.0,79.0,80.0,3.0
2024-03-06,66.37,47.0,79.0,80.0,0.0
2024-03-07,70.01,60.0,79.0,80.0,0.0
2024-03-11,71.42,67.0,79.0,80.0,0.0
2024-03-12,69.9,62.0,79.0,80.0,0.0
2024-03-13,69.31,70.0,79.0,73.0,0.0
2024-03-14,71.43,75.0,79.0,73.0,0.0
2024-03-15,68.77,65.0,79.0,73.0,0.0
2024-03-18,72.34,65.0,79.0,88.0,0.0
2024-03-19,67.04,70.0,79.0,63.0,0.0
2024-03-20,65.78,65.0,79.0,63.0,0.0
2024-03-21,79.94,80.0,79.0,100.0,0.0
2024-03-22,76.67,70.0,79.0,98.0,0.0
2024-03-26,76.56,67.0,79.0,100.0,0.0
2024-03-27,78.24,72.0,79.0,100.0,0.0
2024-03-28,74.37,57.0,79.0,100.0,0.0
2024-04-01,75.68,57.0,79.0,100.0,0.0
2024-04-02,75.97,57.0,79.0,100.0,0.0
2024-04-03,74.76,52.0,79.0,100.0,0.0
2024-04-04,74.55,52.0,79.0,100.0,0.0
2024-04-05,74.84,52.0,79.0,100.0,0.0
2024-04-08,74.87,52.0,79.0,100.0,0.0
2024-04-09,70.21,47.0,79.0,100.0,3.0
2024-04-10,73.48,47.0,79.0,100.0,0.0
2024-04-12,73.55,47.0,79.0,100.0,0.0
2024-04-15,76.75,60.0,79.0,100.0,0.0
2024-04-16,78.1,65.0,79.0,100.0,0.0
2024-04-18,80.63,75.0,79.0,100.0,0.0
2024-04-19,80.37,75.0,79.0,100.0,0.0
2024-04-22,78.86,67.0,79.0,100.0,0.0
2024-04-23,77.2,60.0,79.0,100.0,0.0
2024-04-24,77.19,60.0,79.0,100.0,0.0
2024-04-25,78.55,65.0,79.0,100.0,0.0
2024-04-26,72.34,52.0,79.0,100.0,3.0
2024-04-29,74.67,52.0,79.0,98.0,0.0
2024-04-30,77.24,62.0,79.0,98.0,0.0
2024-05-02,74.73,52.0,79.0,98.0,0.0
2024-05-03,74.51,52.0,79.0,98.0,0.0
2024-05-06,79.08,72.0,79.0,98.0,0.0
2024-05-07,74.89,57.0,79.0,98.0,0.0
2024-05-08,78.15,67.0,79.0,100.0,0.0
2024-05-09,73.29,52.0,79.0,98.0,0.0
2024-05-10,76.58,62.0,79.0,100.0,0.0
2024-05-13,79.06,72.0,79.0,100.0,0.0
2024-05-14,77.26,62.0,79.0,100.0,0.0
2024-05-15,79.91,72.0,79.0,100.0,0.0
2024-05-16,77.66,62.0,79.0,100.0,0.0
2024-05-17,77.82,62.0,79.0,100.0,0.0
2024-05-21,76.61,57.0,79.0,100.0,0.0
2024-05-22,73.95,47.0,79.0,100.0,0.0
2024-05-23,76.45,57.0,79.0,100.0,0.0
2024-05-24,70.86,47.0,79.0,100.0,3.0
2024-05-27,73.88,47.0,79.0,100.0,0.0
2024-05-28,70.57,47.0,79.0,100.0,3.0
2024-05-29,76.93,60.0,79.0,100.0,0.0
2024-05-30,73.56,60.0,79.0,100.0,3.0
2024-05-31,79.45,70.0,79.0,100.0,0.0
2024-06-03,79.88,70.0,79.0,100.0,0.0
2024-06-04,67.26,48.0,79.0,98.0,5.0
2024-06-05,73.92,52.0,79.0,98.0,0.0
2024-06-06,78.91,70.0,79.0,98.0,0.0
2024-06-07,75.4,65.0,79.0,100.0,3.0
2024-06-10,74.14,60.0,79.0,100.0,3.0
2024-06-11,75.69,65.0,79.0,88.0,0.0
2024-06-12,77.05,70.0,79.0,88.0,0.0
2024-06-13,79.52,80.0,79.0,88.0,0.0
2024-06-14,84.09,85.0,79.0,100.0,0.0
2024-06-18,74.92,60.0,79.0,88.0,0.0
2024-06-19,74.52,60.0,79.0,88.0,0.0
2024-06-20,74.62,60.0,79.0,88.0,0.0
2024-06-21,71.68,60.0,79.0,88.0,3.0
2024-06-24,77.17,70.0,79.0,88.0,0.0
2024-06-25,74.52,60.0,79.0,88.0,0.0
2024-06-26,72.76,65.0,79.0,88.0,3.0
2024-06-27,83.73,85.0,79.0,100.0,0.0
2024-06-28,76.12,60.0,79.0,95.0,0.0
2024-07-01,80.04,70.0,79.0,100.0,0.0
2024-07-02,74.25,60.0,79.0,88.0,0.0
2024-07-03,79.23,65.0,79.0,100.0,0.0
2024-07-04,79.15,65.0,79.0,100.0,0.0
2024-07-05,79.11,65.0,79.0,100.0,0.0
2024-07-08,77.58,60.0,79.0,100.0,0.0
2024-07-09,75.87,65.0,79.0,100.0,3.0
2024-07-10,78.53,65.0,79.0,100.0,0.0
2024-07-11,74.32,60.0,79.0,100.0,3.0
2024-07-12,75.3,65.0,79.0,88.0,0.0
2024-07-15,70.78,65.0,79.0,70.0,0.0
2024-07-16,64.97,42.0,79.0,70.0,0.0
2024-07-18,63.58,38.0,79.0,70.0,0.0
2024-07-19,61.58,33.0,79.0,70.0,0.0
2024-07-22,62.05,33.0,79.0,70.0,0.0
2024-07-23,55.32,33.0,79.0,45.0,0.0
2024-07-24,54.46,28.0,79.0,45.0,0.0
2024-07-25,60.61,28.0,79.0,70.0,0.0
2024-07-26,60.87,28.0,79.0,70.0,0.0
2024-07-29,63.38,37.0,79.0,70.0,0.0
2024-07-30,61.0,28.0,79.0,70.0,0.0
2024-07-31,63.28,37.0,79.0,70.0,0.0
2024-08-01,55.58,33.0,79.0,45.0,0.0
2024-08-02,53.97,28.0,79.0,45.0,0.0
2024-08-05,53.07,28.0,79.0,45.0,0.0
2024-08-06,51.85,23.0,79.0,45.0,0.0
2024-08-07,54.97,33.0,79.0,45.0,0.0
2024-08-08,53.44,28.0,79.0,45.0,0.0
2024-08-09,56.96,42.0,79.0,45.0,0.0
2024-08-12,58.32,47.0,79.0,45.0,0.0
2024-08-13,55.44,37.0,79.0,45.0,0.0
2024-08-14,51.5,32.0,79.0,35.0,0.0
2024-08-16,64.75,55.0,79.0,63.0,0.0
2024-08-19,57.42,45.0,79.0,43.0,0.0
2024-08-20,54.28,45.0,79.0,43.0,3.0
2024-08-21,54.5,45.0,79.0,43.0,3.0
2024-08-22,49.95,27.0,79.0,43.0,3.0
2024-08-23,49.97,27.0,79.0,43.0,3.0
2024-08-26,51.04,32.0,79.0,43.0,3.0
2024-08-27,47.94,27.0,79.0,35.0,3.0
2024-08-28,50.71,27.0,79.0,35.0,0.0
2024-08-29,50.61,28.0,79.0,35.0,0.0
2024-08-30,53.53,38.0,79.0,35.0,0.0
2024-09-02,49.43,23.0,79.0,35.0,0.0
2024-09-03,57.15,23.0,79.0,63.0,0.0
2024-09-04,57.09,23.0,79.0,63.0,0.0
2024-09-05,49.72,23.0,79.0,35.0,0.0
2024-09-06,49.17,23.0,79.0,35.0,0.0
2024-09-09,49.02,23.0,79.0,35.0,0.0
2024-09-10,50.78,28.0,79.0,35.0,0.0
2024-09-11,50.48,28.0,79.0,35.0,0.0
2024-09-12,50.89,28.0,79.0,35.0,0.0
2024-09-13,50.9,28.0,79.0,35.0,0.0
2024-09-16,47.93,28.0,79.0,35.0,3.0
2024-09-17,48.97,32.0,79.0,35.0,3.0
2024-09-18,49.35,23.0,79.0,35.0,0.0
2024-09-19,51.66,33.0,79.0,35.0,0.0
2024-09-20,60.37,65.0,79.0,35.0,0.0
2024-09-23,60.28,65.0,79.0,35.0,0.0
2024-09-24,65.95,80.0,79.0,43.0,0.0
2024-09-25,64.33,75.0,79.0,43.0,0.0
2024-09-26,60.65,60.0,79.0,43.0,0.0
2024-09-27,65.76,80.0,79.0,43.0,0.0
2024-09-30,53.29,65.0,69.0,43.0,5.0
2024-10-01,58.17,67.0,69.0,60.0,5.0
2024-10-03,53.87,60.0,69.0,53.0,5.0
2024-10-04,51.17,60.0,69.0,43.0,5.0
2024-10-07,42.43,42.0,69.0,28.0,5.0
2024-10-08,59.56,75.0,69.0,60.0,5.0
2024-10-09,61.0,80.0,69.0,60.0,5.0
2024-10-10,57.3,65.0,69.0,60.0,5.0
2024-10-11,62.3,65.0,69.0,80.0,5.0
2024-10-14,60.99,60.0,69.0,80.0,5.0
2024-10-15,63.8,70.0,69.0,80.0,5.0
2024-10-16,66.81,67.0,69.0,95.0,5.0
2024-10-17,66.08,65.0,69.0,95.0,5.0
2024-10-18,62.29,65.0,69.0,80.0,5.0
2024-10-21,58.62,60.0,69.0,73.0,5.0
2024-10-22,52.13,47.0,69.0,63.0,5.0
2024-10-23,31.71,28.0,69.0,20.0,10.0
2024-10-24,33.88,28.0,69.0,10.0,5.0
2024-10-25,32.31,23.0,69.0,10.0,5.0
2024-10-28,32.48,23.0,69.0,10.0,5.0
2024-10-29,35.14,33.0,69.0,10.0,5.0
2024-10-30,34.16,28.0,69.0,10.0,5.0
2024-10-31,37.13,28.0,69.0,20.0,5.0
2024-11-01,33.08,23.0,69.0,20.0,8.0
2024-11-04,36.89,28.0,69.0,20.0,5.0
2024-11-05,36.78,28.0,69.0,20.0,5.0
2024-11-06,38.56,32.0,69.0,20.0,5.0
2024-11-07,41.85,47.0,69.0,20.0,5.0
2024-11-08,47.27,70.0,69.0,20.0,5.0
2024-11-11,36.46,27.0,69.0,20.0,5.0
2024-11-12,32.53,23.0,69.0,10.0,5.0
2024-11-13,29.38,23.0,69.0,0.0,5.0
2024-11-14,30.93,28.0,69.0,0.0,5.0
2024-11-18,29.59,23.0,69.0,0.0,5.0
2024-11-19,31.14,28.0,69.0,0.0,5.0
2024-11-21,29.7,23.0,69.0,0.0,5.0
2024-11-22,35.94,47.0,69.0,0.0,5.0
2024-11-25,58.43,85.0,69.0,48.0,5.0
2024-11-26,51.96,60.0,69.0,48.0,5.0
2024-11-27,64.45,85.0,69.0,70.0,5.0
2024-11-28,58.93,70.0,69.0,63.0,5.0
2024-11-29,59.95,75.0,69.0,63.0,5.0
2024-12-02,58.69,70.0,69.0,63.0,5.0
2024-12-03,61.98,75.0,69.0,70.0,5.0
2024-12-04,61.04,70.0,69.0,70.0,5.0
2024-12-05,59.81,65.0,69.0,70.0,5.0
2024-12-06,58.62,60.0,69.0,70.0,5.0
2024-12-09,56.67,52.0,69.0,70.0,5.0
2024-12-10,54.93,52.0,69.0,63.0,5.0
2024-12-11,52.64,47.0,69.0,70.0,8.0
2024-12-12,53.54,52.0,69.0,70.0,8.0
2024-12-13,55.53,60.0,69.0,70.0,8.0
2024-12-16,56.8,52.0,69.0,70.0,5.0
2024-12-17,58.53,60.0,69.0,70.0,5.0
2024-12-18,58.28,60.0,69.0,70.0,5.0
2024-12-19,55.17,60.0,69.0,70.0,8.0
2024-12-20,34.28,38.0,69.0,18.0,10.0
2024-12-23,33.25,33.0,69.0,0.0,5.0
2024-12-24,20.4,14.0,69.0,0.0,13.0
2024-12-26,20.11,13.0,69.0,0.0,13.0
2024-12-27,17.89,4.0,69.0,0.0,13.0
2024-12-30,21.57,19.0,69.0,0.0,13.0
2024-12-31,0.0,13.0,5.0,0.0,12.0
2025-01-01,0.0,13.0,5.0,0.0,12.0
2025-01-02,0.0,13.0,5.0,0.0,12.0
2025-01-03,0.0,8.0,5.0,0.0,12.0
2025-01-06,0.0,8.0,5.0,0.0,12.0
2025-01-07,0.0,13.0,5.0,0.0,12.0
2025-01-08,0.0,9.0,5.0,0.0,12.0
2025-01-09,0.0,4.0,5.0,0.0,12.0
2025-01-10,0.0,4.0,5.0,0.0,12.0
2025-01-13,0.0,4.0,5.0,0.0,20.0
2025-01-14,0.0,9.0,5.0,0.0,20.0
2025-01-15,0.0,4.0,5.0,0.0,20.0
2025-01-16,0.0,18.0,5.0,0.0,12.0
2025-01-17,0.0,18.0,5.0,0.0,12.0
2025-01-20,0.0,8.0,5.0,0.0,15.0
