scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,57.33,60.0,72.0,38.0,0.0
2023-09-05,60.89,75.0,72.0,38.0,0.0
2023-09-06,58.47,65.0,72.0,38.0,0.0
2023-09-07,62.81,72.0,72.0,48.0,0.0
2023-09-08,66.59,72.0,72.0,63.0,0.0
2023-09-11,70.74,72.0,72.0,80.0,0.0
2023-09-12,62.72,75.0,72.0,48.0,0.0
2023-09-13,67.6,62.0,72.0,80.0,0.0
2023-09-14,65.7,60.0,72.0,73.0,0.0
2023-09-15,59.21,60.0,72.0,48.0,0.0
2023-09-18,59.95,65.0,72.0,58.0,3.0
2023-09-20,56.58,60.0,72.0,38.0,0.0
2023-09-21,63.27,65.0,72.0,73.0,3.0
2023-09-22,66.34,65.0,72.0,73.0,0.0
2023-09-25,65.04,60.0,72.0,73.0,0.0
2023-09-26,61.89,60.0,72.0,73.0,3.0
2023-09-27,62.1,60.0,72.0,73.0,3.0
2023-09-28,59.21,60.0,72.0,63.0,3.0
2023-09-29,60.82,65.0,72.0,63.0,3.0
2023-10-03,63.19,65.0,72.0,73.0,3.0
2023-10-04,61.79,60.0,72.0,73.0,3.0
2023-10-05,62.03,60.0,72.0,73.0,3.0
2023-10-06,63.25,65.0,72.0,73.0,3.0
2023-10-09,61.9,60.0,72.0,63.0,0.0
2023-10-10,63.58,65.0,72.0,63.0,0.0
2023-10-11,58.26,60.0,72.0,45.0,0.0
2023-10-12,55.46,60.0,72.0,45.0,3.0
2023-10-13,60.97,70.0,72.0,45.0,0.0
2023-10-16,56.99,65.0,72.0,35.0,0.0
2023-10-17,57.07,65.0,72.0,35.0,0.0
2023-10-18,52.67,60.0,72.0,35.0,3.0
2023-10-19,66.52,75.0,72.0,63.0,0.0
2023-10-20,55.02,60.0,72.0,45.0,3.0
2023-10-23,48.8,38.0,72.0,35.0,0.0
2023-10-25,46.07,28.0,72.0,35.0,0.0
2023-10-26,48.53,23.0,72.0,50.0,0.0
2023-10-27,47.59,33.0,72.0,35.0,0.0
2023-10-30,48.78,23.0,72.0,50.0,0.0
2023-10-31,45.05,23.0,72.0,35.0,0.0
2023-11-01,45.09,24.0,72.0,35.0,0.0
2023-11-02,43.02,29.0,72.0,20.0,0.0
2023-11-03,42.06,24.0,72.0,20.0,0.0
2023-11-06,48.42,33.0,72.0,35.0,0.0
2023-11-07,72.26,85.0,72.0,78.0,0.0
2023-11-08,65.56,75.0,72.0,60.0,0.0
2023-11-09,55.08,60.0,72.0,35.0,0.0
2023-11-10,55.08,60.0,72.0,35.0,0.0
2023-11-13,68.59,70.0,72.0,78.0,0.0
2023-11-15,72.34,75.0,72.0,88.0,0.0
2023-11-16,62.39,60.0,72.0,63.0,0.0
2023-11-17,56.84,60.0,72.0,53.0,3.0
2023-11-20,67.11,65.0,72.0,78.0,0.0
2023-11-21,73.57,80.0,72.0,88.0,0.0
2023-11-22,71.28,70.0,72.0,88.0,0.0
2023-11-23,66.01,60.0,72.0,88.0,3.0
2023-11-24,66.44,65.0,72.0,85.0,3.0
2023-11-28,69.46,65.0,72.0,85.0,0.0
2023-11-29,73.16,70.0,72.0,95.0,0.0
2023-11-30,70.14,52.0,72.0,100.0,0.0
2023-12-01,70.17,52.0,72.0,100.0,0.0
2023-12-04,67.23,52.0,72.0,100.0,3.0
2023-12-05,67.88,60.0,72.0,95.0,3.0
2023-12-06,58.16,60.0,72.0,55.0,3.0
2023-12-07,56.86,60.0,72.0,38.0,0.0
2023-12-08,73.46,85.0,72.0,80.0,0.0
2023-12-11,66.26,65.0,72.0,70.0,0.0
2023-12-12,66.17,65.0,72.0,70.0,0.0
2023-12-13,61.63,62.0,72.0,55.0,0.0
2023-12-14,70.6,57.0,72.0,95.0,0.0
2023-12-15,69.44,52.0,72.0,95.0,0.0
2023-12-18,70.72,52.0,72.0,100.0,0.0
2023-12-19,67.73,52.0,72.0,100.0,3.0
2023-12-20,61.92,60.0,72.0,60.0,0.0
2023-12-21,68.74,65.0,72.0,80.0,0.0
2023-12-22,72.26,70.0,72.0,100.0,3.0
2023-12-26,72.14,57.0,72.0,100.0,0.0
2023-12-27,70.78,52.0,72.0,100.0,0.0
2023-12-28,66.42,47.0,72.0,100.0,3.0
2023-12-29,71.56,60.0,72.0,95.0,0.0
2024-01-01,75.71,70.0,72.0,100.0,0.0
2024-01-02,71.04,52.0,72.0,100.0,0.0
2024-01-03,74.81,67.0,72.0,100.0,0.0
2024-01-04,69.91,47.0,72.0,100.0,0.0
2024-01-05,73.35,62.0,72.0,100.0,0.0
2024-01-08,70.67,52.0,72.0,100.0,0.0
2024-01-09,70.78,52.0,72.0,100.0,0.0
2024-01-10,73.2,62.0,72.0,100.0,0.0
2024-01-11,73.35,62.0,72.0,100.0,0.0
2024-01-12,69.51,47.0,72.0,100.0,0.0
2024-01-15,69.3,47.0,72.0,100.0,0.0
2024-01-16,71.56,57.0,72.0,100.0,0.0
2024-01-17,70.04,52.0,72.0,100.0,0.0
2024-01-18,74.98,70.0,72.0,100.0,0.0
2024-01-19,72.76,60.0,72.0,100.0,0.0
2024-01-23,71.7,60.0,72.0,100.0,0.0
2024-01-24,72.9,65.0,72.0,98.0,0.0
2024-01-25,74.72,70.0,72.0,100.0,0.0
2024-01-29,73.46,65.0,72.0,100.0,0.0
2024-01-30,72.11,60.0,72.0,100.0,0.0
2024-01-31,73.76,65.0,72.0,100.0,0.0
2024-02-01,72.97,65.0,72.0,98.0,0.0
2024-02-02,57.7,52.0,72.0,70.0,5.0
2024-02-05,53.74,38.0,72.0,70.0,5.0
2024-02-06,60.13,43.0,72.0,70.0,0.0
2024-02-07,55.15,23.0,72.0,70.0,0.0
2024-02-08,55.01,38.0,72.0,55.0,0.0
2024-02-09,56.06,28.0,72.0,70.0,0.0
2024-02-12,54.43,23.0,72.0,70.0,0.0
2024-02-13,56.95,33.0,72.0,70.0,0.0
2024-02-14,51.62,23.0,72.0,70.0,3.0
